지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2021-12-14,1,20196264,유체이탈자,동일,2021-11-24,"83,962,410",14.6%,"-12,393,740 (-12.9%)","7,659,270,740","8,995","-1,258 (-12.3%)","785,185",821,"2,313"
0105000,전체,2021-12-14,2,20205986,연애 빠진 로맨스,동일,2021-11-24,"85,969,220",15.0%,"-5,426,910 (-5.9%)","5,569,534,850","8,715",-502 (-5.4%),"547,397",727,"2,128"
0105000,전체,2021-12-14,3,20210864,엔칸토: 마법의 세계,동일,2021-11-24,"62,153,190",10.8%,"11,291,920 (22.2%)","5,253,199,430","6,847","1,388 (25.4%)","550,078",590,"1,290"
0105000,전체,2021-12-14,4,20210087,듄,2 상승,2021-10-20,"71,023,720",12.4%,"37,831,360 (114.0%)","16,903,293,110","5,814","2,558 (78.6%)","1,549,346",342,585
0105000,전체,2021-12-14,5,20212015,돈 룩 업,1 하락,2021-12-08,"46,279,260",8.1%,"6,659,940 (16.8%)","621,936,980","5,158","1,004 (24.2%)","63,684",561,"1,324"
0105000,전체,2021-12-14,6,20188441,킹메이커,1 하락,2022-01-26,"21,020,000",3.7%,"-9,156,500 (-30.3%)","51,196,500","2,102","-2,047 (-49.3%)","6,251",15,15
0105000,전체,2021-12-14,7,20183772,태일이,2 상승,2021-12-01,"13,571,170",2.4%,"3,841,360 (39.5%)","865,182,590","1,756",493 (39.0%),"103,111",142,160
0105000,전체,2021-12-14,8,20211413,몬스타엑스 : 더 드리밍,1 하락,2021-12-08,"27,600,000",4.8%,"896,000 (3.4%)","425,944,000","1,725",56 (3.4%),"26,672",88,199
0105000,전체,2021-12-14,9,20196763,고스트버스터즈 라이즈,1 상승,2021-12-01,"14,020,640",2.4%,"4,489,360 (47.1%)","1,058,254,730","1,705",585 (52.2%),"113,130",301,404
0105000,전체,2021-12-14,10,20218256,이터널스,2 하락,2021-11-03,"14,592,230",2.5%,"2,249,590 (18.2%)","31,716,564,110","1,542",232 (17.7%),"3,048,616",282,354
0105000,전체,2021-12-14,11,20211831,극장판 소드 아트 온라인 -프로그레시브- 별 없는 밤의 아리아,동일,2021-12-09,"12,923,900",2.2%,"2,019,300 (18.5%)","198,344,200","1,219",178 (17.1%),"18,298",101,212
0105000,전체,2021-12-14,12,20210028,스파이더맨: 노 웨이 홈,New,2021-12-15,"14,658,000",2.6%,"14,658,000 (100.0%)","14,658,000","1,046","1,046 (100.0%)","1,046",2,3
0105000,전체,2021-12-14,13,20211176,마이 뉴욕 다이어리,동일,2021-12-09,"7,533,900",1.3%,"2,133,460 (39.5%)","87,142,160",841,269 (47.0%),"10,657",142,208
0105000,전체,2021-12-14,14,20191243,장르만 로맨스,3 상승,2021-11-17,"5,708,050",1.0%,"2,065,910 (56.7%)","5,159,198,570",681,280 (69.8%),"513,784",113,147
0105000,전체,2021-12-14,15,20210600,프렌치 디스패치,3 하락,2021-11-18,"6,246,170",1.1%,"508,630 (8.9%)","882,756,510",636,62 (10.8%),"81,740",56,77
0105000,전체,2021-12-14,16,20210663,라스트 나잇 인 소호,동일,2021-12-01,"6,135,140",1.1%,"1,099,300 (21.8%)","432,165,520",582,113 (24.1%),"44,303",157,192
0105000,전체,2021-12-14,17,20211271,귀멸의 칼날: 주합회의·나비저택 편,2 하락,2021-12-01,"5,345,000",0.9%,"855,430 (19.1%)","250,940,700",579,102 (21.4%),"26,275",96,115
0105000,전체,2021-12-14,18,20210972,티탄,4 하락,2021-12-09,"5,317,070",0.9%,"-81,370 (-1.5%)","72,887,460",559,-6 (-1.1%),"7,115",82,122
0105000,전체,2021-12-14,19,20217167,동백,76 상승,2021-10-21,"3,383,000",0.6%,"3,327,000 (5,941.1%)","128,653,770",511,"503 (6,287.5%)","17,609",7,11
0105000,전체,2021-12-14,20,20210611,리슨,1 하락,2021-12-09,"4,285,170",0.7%,"1,328,100 (44.9%)","52,250,620",507,178 (54.1%),"5,975",142,182
0105000,전체,2021-12-14,21,20207582,학교 가는 길,동일,2021-05-05,"3,520,000",0.6%,"1,350,000 (62.2%)","253,238,980",486,176 (56.8%),"33,101",9,9
0105000,전체,2021-12-14,22,19990193,매트릭스,4 하락,1999-05-15,"4,083,370",0.7%,"667,670 (19.5%)","311,376,270",401,60 (17.6%),"34,850",63,87
0105000,전체,2021-12-14,23,20210301,귀멸의 칼날: 남매의 연,1 상승,2021-11-10,"3,253,000",0.6%,"1,983,000 (156.1%)","626,096,340",389,135 (53.1%),"63,631",11,11
0105000,전체,2021-12-14,24,20211303,여타짜,4 하락,2021-12-08,"3,113,900",0.5%,"264,930 (9.3%)","39,962,340",377,59 (18.6%),"4,548",106,140
0105000,전체,2021-12-14,25,20210547,캅샵: 미친놈들의 전쟁,동일,2021-12-09,"2,966,070",0.5%,"786,460 (36.1%)","41,100,370",336,86 (34.4%),"4,585",98,133
0105000,전체,2021-12-14,26,20217102,너에게 가는 길,4 상승,2021-11-17,"1,740,000",0.3%,"546,100 (45.7%)","142,931,200",295,117 (65.7%),"16,375",16,18
0105000,전체,2021-12-14,27,20210790,베네데타,5 하락,2021-12-01,"2,566,500",0.4%,"44,000 (1.7%)","113,451,400",267,-4 (-1.5%),"11,520",63,78
0105000,전체,2021-12-14,28,20211487,팬텀: 더 뮤지컬 라이브,1 하락,2021-12-01,"4,358,300",0.8%,"1,184,100 (37.3%)","175,386,180",262,47 (21.9%),"10,335",59,63
0105000,전체,2021-12-14,29,20210952,스파이 캣,8 상승,2021-12-09,"2,214,000",0.4%,"1,371,400 (162.8%)","37,056,499",252,142 (129.1%),"4,299",46,47
0105000,전체,2021-12-14,29,20201815,간호중,3 하락,2021-12-02,"1,354,000",0.2%,"192,000 (16.5%)","23,444,400",252,23 (10.0%),"4,270",9,12
0105000,전체,2021-12-14,31,20204117,모가디슈,16 상승,2021-07-28,"2,724,000",0.5%,"1,852,000 (212.4%)","34,557,439,730",236,127 (116.5%),"3,613,918",2,3
0105000,전체,2021-12-14,32,20210937,아담스 패밀리 2,4 하락,2021-11-10,"1,000,000",0.2%,0 (0.0%),"961,008,720",200,0 (0.0%),"108,295",5,5
0105000,전체,2021-12-14,33,20191282,소설가 구보의 하루,2 하락,2021-12-09,"1,096,970",0.2%,"-85,000 (-7.2%)","20,963,680",164,-12 (-6.8%),"2,781",23,23
0105000,전체,2021-12-14,34,20211261,귀멸의 칼날: 나타구모산 편,11 하락,2021-11-17,"821,500",0.1%,"-513,500 (-38.5%)","417,195,270",155,-107 (-40.8%),"43,247",9,9
0105000,전체,2021-12-14,34,19478012,엔젤 앤 배드맨,New,,"360,000",0.1%,"360,000 (100.0%)","3,052,000",155,155 (100.0%),"1,197",1,3
0105000,전체,2021-12-14,34,20209182,라임크라임,1 상승,2021-11-25,"1,312,000",0.2%,"263,000 (25.1%)","68,739,300",155,34 (28.1%),"8,124",11,17
0105000,전체,2021-12-14,37,20218415,드라이브 마이 카,New,2021-12-23,"1,296,000",0.2%,"1,296,000 (100.0%)","4,989,000",144,144 (100.0%),527,1,1
0105000,전체,2021-12-14,38,20215801,노아의 방주 2: 새로운 세계로,동일,2021-12-09,"1,298,300",0.2%,"285,300 (28.2%)","35,043,790",143,34 (31.2%),"3,848",61,62
0105000,전체,2021-12-14,39,20199882,경관의 피,New,2022-01-05,"1,173,000",0.2%,"1,173,000 (100.0%)","3,495,000",131,131 (100.0%),389,1,1
0105000,전체,2021-12-14,40,20207568,나는 조선사람입니다,4 하락,2021-12-09,"1,059,970",0.2%,"-7,930 (-0.7%)","22,628,670",123,3 (2.5%),"2,530",17,17
0105000,전체,2021-12-14,41,20200474,기적,2 상승,2021-09-15,"1,044,000",0.2%,"302,000 (40.7%)","6,633,936,710",116,3 (2.7%),"715,724",1,1
0105000,전체,2021-12-14,42,20210244,디어 에반 핸슨,5 상승,2021-11-17,"1,159,000",0.2%,"471,000 (68.5%)","1,054,290,050",110,45 (69.2%),"103,788",8,10
0105000,전체,2021-12-14,43,20217197,끝없음에 관하여,New,2021-12-16,"816,000",0.1%,"816,000 (100.0%)","4,796,500",102,102 (100.0%),595,1,1
0105000,전체,2021-12-14,44,20173962,소공녀,New,2018-03-22,"1,100,000",0.2%,"1,100,000 (100.0%)","481,786,200",100,100 (100.0%),"60,397",1,1
0105000,전체,2021-12-14,45,20212167,포에버 퍼스트 러브,3 하락,2021-12-09,"585,000",0.1%,"-25,000 (-4.1%)","7,083,410",94,-4 (-4.1%),"1,150",10,10
0105000,전체,2021-12-14,46,20210752,뱅드림! 필름 라이브 세컨드 스테이지,3 상승,2021-11-18,"858,910",0.1%,"297,410 (53.0%)","279,131,950",92,31 (50.8%),"26,970",22,24
0105000,전체,2021-12-14,47,20169305,해피 아워,7 하락,2021-12-09,"1,530,770",0.3%,"-301,230 (-16.4%)","23,314,690",90,-14 (-13.5%),"1,705",11,11
0105000,전체,2021-12-14,48,20212104,언힐러,26 상승,2021-12-02,"469,900",0.1%,"355,900 (312.2%)","8,698,800",77,59 (327.8%),"1,409",10,10
0105000,전체,2021-12-14,49,20204665,EBS 댄스파티!,4 상승,,"380,000",0.1%,"115,000 (43.4%)","1,635,000",76,23 (43.4%),327,2,2
0105000,전체,2021-12-14,50,20189638,로그북,11 하락,2021-11-24,"652,000",0.1%,"-215,000 (-24.8%)","17,765,800",74,-33 (-30.8%),"1,941",6,6
