지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2015-10-18,1,20151383,마션,동일,2015-10-08,"2,526,540,400",46.5%,"-447,077,728 (-15.0%)","25,472,354,195","299,494","-48,355 (-13.9%)","3,111,002","1,018","4,889"
0105000,전체,2015-10-18,2,20152022,인턴,동일,2015-09-24,"910,066,600",16.8%,"-172,847,900 (-16.0%)","22,156,862,807","112,168","-20,323 (-15.3%)","2,792,999",529,"2,222"
0105000,전체,2015-10-18,3,20142855,성난 변호사,동일,2015-10-08,"670,413,900",12.3%,"-42,503,300 (-6.0%)","7,404,099,339","83,427","-5,170 (-5.8%)","952,655",469,"1,937"
0105000,전체,2015-10-18,4,20156557,탐정 : 더 비기닝,1 상승,2015-09-24,"269,529,800",5.0%,"-8,963,600 (-3.2%)","20,069,937,073","34,101","-1,357 (-3.8%)","2,570,980",335,908
0105000,전체,2015-10-18,5,20148846,사도,1 상승,2015-09-16,"245,508,600",4.5%,"-25,169,000 (-9.3%)","48,332,885,001","31,572","-2,637 (-7.7%)","6,175,477",362,922
0105000,전체,2015-10-18,6,20153201,트랜스포터: 리퓰드,2 하락,2015-10-15,"256,285,600",4.7%,"-45,695,861 (-15.1%)","914,699,215","31,564","-5,823 (-15.6%)","115,086",422,"1,253"
0105000,전체,2015-10-18,7,20155639,더 비지트,동일,2015-10-15,"73,760,500",1.4%,"-25,837,733 (-25.9%)","299,883,881","9,361","-3,207 (-25.5%)","38,395",275,534
0105000,전체,2015-10-18,8,20156553,비밀,동일,2015-10-15,"67,779,200",1.2%,"-11,857,800 (-14.9%)","282,541,100","8,880","-1,542 (-14.8%)","37,750",293,664
0105000,전체,2015-10-18,9,20157464,더 폰,1 상승,2015-10-22,"70,298,000",1.3%,"11,808,000 (20.2%)","136,548,000","7,038",351 (5.2%),"14,745",37,38
0105000,전체,2015-10-18,10,20150562,팬,동일,2015-10-08,"53,009,500",1.0%,"-231,700 (-0.4%)","1,383,363,192","6,910",-129 (-1.8%),"180,105",133,191
0105000,전체,2015-10-18,11,20155562,아델라인 : 멈춰진 시간,2 하락,2015-10-15,"51,365,900",0.9%,"-8,076,567 (-13.6%)","192,255,119","6,366",-943 (-12.9%),"24,266",233,415
0105000,전체,2015-10-18,12,20155010,슈퍼 스파이: 수상한 임무,1 하락,2015-10-15,"44,221,700",0.8%,"541,100 (1.2%)","117,516,400","6,041",1 (0.0%),"15,856",173,241
0105000,전체,2015-10-18,13,20151815,뮨: 달의 요정,1 하락,2015-09-24,"38,711,000",0.7%,"5,342,500 (16.0%)","2,216,063,200","5,189",686 (15.2%),"302,542",103,147
0105000,전체,2015-10-18,14,20150622,메이즈 러너: 스코치 트라이얼,1 하락,2015-09-16,"26,834,500",0.5%,"-1,078,000 (-3.9%)","21,566,594,449","3,386",-163 (-4.6%),"2,740,295",65,94
0105000,전체,2015-10-18,15,20152121,리그레션,1 하락,2015-10-15,"21,207,500",0.4%,"-4,804,139 (-18.5%)","97,154,985","2,679",-582 (-17.8%),"12,455",136,245
0105000,전체,2015-10-18,16,20155602,라이프,1 하락,2015-10-15,"19,290,800",0.4%,"-710,100 (-3.6%)","70,410,900","2,312",-76 (-3.2%),"8,581",92,195
0105000,전체,2015-10-18,17,20155057,온리 유,동일,2015-10-15,"14,005,000",0.3%,"-352,600 (-2.5%)","64,434,900","1,731",-78 (-4.3%),"8,512",109,169
0105000,전체,2015-10-18,18,20153039,러브 라이브! 더 스쿨 아이돌 무비,2 하락,2015-09-03,"10,046,000",0.2%,"-7,387,500 (-42.4%)","698,980,500","1,425",-898 (-38.7%),"91,292",19,21
0105000,전체,2015-10-18,19,20148048,베테랑,동일,2015-08-05,"10,570,900",0.2%,"-178,200 (-1.7%)","105,127,837,850","1,301",9 (0.7%),"13,407,435",44,58
0105000,전체,2015-10-18,20,20151782,지금은맞고그때는틀리다,2 하락,2015-09-24,"10,026,500",0.2%,"-1,479,200 (-12.9%)","568,148,400","1,154",-162 (-12.3%),"68,898",38,72
0105000,전체,2015-10-18,21,20155536,경계의 저편 : I'LL BE HERE -미래편-,1 하락,2015-10-08,"5,369,000",0.1%,"-80,000 (-1.5%)","60,225,000",736,-1 (-0.1%),"8,160",23,26
0105000,전체,2015-10-18,22,20154805,슬로우 웨스트,1 하락,2015-10-08,"3,639,400",0.1%,"-834,100 (-18.6%)","56,502,700",445,-101 (-18.5%),"7,090",26,31
0105000,전체,2015-10-18,23,19628026,로리타,1 하락,,"769,000",0.0%,"-138,000 (-15.2%)","2,478,000",382,-69 (-15.3%),"1,224",1,4
0105000,전체,2015-10-18,24,19850104,아마데우스,New,1985-11-23,"3,018,000",0.1%,"3,018,000 (100.0%)","4,884,000",340,340 (100.0%),667,1,1
0105000,전체,2015-10-18,25,20153025,대니 콜린스,1 상승,2015-09-30,"2,406,000",0.0%,"336,500 (16.3%)","414,547,405",297,42 (16.5%),"54,892",7,12
0105000,전체,2015-10-18,26,20158951,순교,4 상승,2015-08-13,"2,060,000",0.0%,"597,500 (40.9%)","78,798,000",268,106 (65.4%),"11,004",3,5
0105000,전체,2015-10-18,27,20153022,더 매직: 리틀톰과 도둑공주,2 하락,2015-09-24,"1,826,600",0.0%,"-252,100 (-12.1%)","639,967,100",238,-37 (-13.5%),"87,243",10,14
0105000,전체,2015-10-18,28,20124356,스파르타쿠스,New,,"470,000",0.0%,"470,000 (100.0%)","1,630,000",235,235 (100.0%),815,1,3
0105000,전체,2015-10-18,29,20153801,"안녕, 전우치! 도술로봇대결전",5 하락,2015-10-08,"1,408,000",0.0%,"-189,000 (-11.8%)","85,154,600",225,-52 (-18.8%),"11,709",18,23
0105000,전체,2015-10-18,30,20154807,"그녀, 잉그리드 버그만",2 하락,2015-10-15,"1,277,200",0.0%,"-382,300 (-23.0%)","7,340,700",177,-48 (-21.3%),"1,075",11,14
0105000,전체,2015-10-18,31,20155272,러브 인 프로방스,5 상승,2015-10-08,"1,229,000",0.0%,"204,400 (19.9%)","32,323,600",166,45 (37.2%),"4,399",6,7
0105000,전체,2015-10-18,32,20151225,인사이드 아웃,37 상승,2015-07-09,"1,200,000",0.0%,"990,000 (471.4%)","38,011,414,436",153,131 (595.5%),"4,967,790",2,2
0105000,전체,2015-10-18,33,20153470,극장판 도라에몽 : 진구의 우주영웅기~스페이스 히어로즈~,1 하락,2015-09-17,"1,011,000",0.0%,"-81,300 (-7.4%)","813,990,600",134,-17 (-11.3%),"112,947",6,7
0105000,전체,2015-10-18,34,20110020,이조 여인잔혹사,New,1969-05-02,"226,000",0.0%,"226,000 (100.0%)","4,110,000",113,113 (100.0%),"2,055",1,4
0105000,전체,2015-10-18,35,20110026,로마의 휴일,동일,2025-08-20,"236,000",0.0%,"-19,000 (-7.5%)","35,205,500",112,-18 (-13.8%),"12,709",1,3
0105000,전체,2015-10-18,36,20149264,춘희막이,3 상승,2015-09-30,"856,000",0.0%,"52,000 (6.5%)","194,499,765",108,2 (1.9%),"27,734",12,17
0105000,전체,2015-10-18,37,20151623,앙: 단팥 인생 이야기,6 하락,2015-09-10,"993,600",0.0%,"-469,400 (-32.1%)","212,363,862",107,-51 (-32.3%),"26,720",2,5
0105000,전체,2015-10-18,38,20050082,이터널 선샤인,5 하락,2005-11-10,"576,000",0.0%,"-217,000 (-27.4%)","1,116,301,000",98,-37 (-27.4%),"170,932",1,2
0105000,전체,2015-10-18,39,20156635,칸 국제광고제 서울페스티벌 1부 - 30초의 스토리 77편,New,,"970,000",0.0%,"970,000 (100.0%)","970,000",97,97 (100.0%),97,1,3
0105000,전체,2015-10-18,40,20129836,리차드 3세,2 하락,,"273,000",0.0%,"-57,000 (-17.3%)","1,173,000",91,-19 (-17.3%),391,1,3
0105000,전체,2015-10-18,41,20155702,앤트맨,18 상승,2015-09-03,"398,300",0.0%,"166,900 (72.1%)","23,527,581,337",69,30 (76.9%),"2,841,552",3,3
0105000,전체,2015-10-18,42,20149120,인터스텔라,1 하락,2014-11-06,"391,000",0.0%,"-167,800 (-30.0%)","82,325,548,000",65,-29 (-30.9%),"10,279,046",4,5
0105000,전체,2015-10-18,43,19890241,라임라이트,21 상승,1989-08-26,"423,000",0.0%,"293,000 (225.4%)","553,000",62,42 (210.0%),82,1,1
0105000,전체,2015-10-18,44,20154621,주온: 더 파이널,1 하락,2015-10-01,"446,000",0.0%,"-4,000 (-0.9%)","459,679,400",61,1 (1.7%),"60,710",1,1
0105000,전체,2015-10-18,45,20144741,매드 맥스: 분노의 도로,1 상승,2015-05-14,"355,400",0.0%,"-4,600 (-1.3%)","32,907,330,862",60,-1 (-1.6%),"3,842,596",3,3
0105000,전체,2015-10-18,46,20155282,미스터 레오스 카락스,20 상승,2015-10-08,"429,000",0.0%,"259,000 (152.4%)","7,482,500",57,32 (128.0%),894,11,12
0105000,전체,2015-10-18,47,20140193,서부전선,8 상승,2015-09-24,"397,500",0.0%,"44,000 (12.4%)","4,739,929,900",55,8 (17.0%),"607,478",6,6
0105000,전체,2015-10-18,48,20151421,에베레스트,6 하락,2015-09-24,"509,600",0.0%,"-235,400 (-31.6%)","3,049,242,748",53,-39 (-42.4%),"331,347",1,1
0105000,전체,2015-10-18,49,19770092,대부,New,1973-09-01,"422,000",0.0%,"422,000 (100.0%)","175,052,200",52,52 (100.0%),"26,938",1,1
0105000,전체,2015-10-18,50,20060033,오만과 편견,New,2006-03-24,"321,500",0.0%,"321,500 (100.0%)","5,529,182,900",45,45 (100.0%),"884,668",1,1
0105000,전체,2015-10-18,51,20143572,뷰티 인사이드,6 하락,2015-08-20,"256,200",0.0%,"-133,400 (-34.2%)","16,140,753,531",43,-30 (-41.1%),"2,052,337",1,1
0105000,전체,2015-10-18,51,20156961,더 홈즈맨,동일,2015-10-08,"281,000",0.0%,"-75,000 (-21.1%)","16,323,500",43,-8 (-15.7%),"2,410",2,2
0105000,전체,2015-10-18,53,20155022,드래곤볼 Z : 부활의 F,9 상승,2015-10-01,"333,500",0.0%,"73,500 (28.3%)","175,546,000",42,10 (31.3%),"23,228",2,2
0105000,전체,2015-10-18,54,20030404,러브 액츄얼리,10 상승,2003-12-05,"241,600",0.0%,"124,000 (105.4%)","1,389,578,200",41,21 (105.0%),"214,265",1,1
0105000,전체,2015-10-18,55,20153981,칼릴 지브란의 예언자,6 상승,2015-09-10,"394,000",0.0%,"65,000 (19.8%)","63,842,100",40,7 (21.2%),"8,407",1,1
0105000,전체,2015-10-18,56,19980230,아라비아의 로렌스,New,1998-10-24,"272,000",0.0%,"272,000 (100.0%)","12,861,000",39,39 (100.0%),"5,169",1,1
0105000,전체,2015-10-18,56,19890108,시티 라이트,8 하락,1989-02-04,"269,000",0.0%,"33,000 (14.0%)","5,796,500",39,6 (18.2%),745,1,1
0105000,전체,2015-10-18,58,20145165,욜란타 & 푸른 수염의 성,5 상승,2015-09-26,"958,500",0.0%,"280,500 (41.4%)","12,408,000",36,6 (20.0%),505,3,3
0105000,전체,2015-10-18,59,20000044,공동경비구역 JSA,12 하락,2000-09-08,"269,000",0.0%,"-221,000 (-45.1%)","4,180,500",33,-27 (-45.0%),567,6,8
0105000,전체,2015-10-18,60,20090796,퐁네프의 연인들,17 하락,1992-04-18,"251,000",0.0%,"-458,000 (-64.6%)","58,532,700",30,-48 (-61.5%),"7,587",1,1
0105000,전체,2015-10-18,61,20147255,베르테르,9 하락,2014-07-12,"393,000",0.0%,"92,000 (30.6%)","16,744,000",29,7 (31.8%),849,1,1
