지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2016-11-15,1,20163181,닥터 스트레인지,동일,2016-10-26,"410,191,400",31.0%,"-27,444,800 (-6.3%)","43,364,820,372","48,294","-3,673 (-7.1%)","4,925,695",877,"4,366"
0105000,전체,2016-11-15,2,20163521,스플릿,동일,2016-11-09,"317,796,000",24.0%,"-39,140,400 (-11.0%)","4,304,004,730","42,629","-4,749 (-10.0%)","529,426",675,"2,893"
0105000,전체,2016-11-15,3,20153444,럭키,동일,2016-10-13,"187,206,800",14.2%,"-26,968,500 (-12.6%)","55,554,548,356","25,430","-3,573 (-12.3%)","6,859,029",630,"2,656"
0105000,전체,2016-11-15,4,20161843,위자: 저주의 시작,동일,2016-11-09,"101,420,800",7.7%,"-29,678,000 (-22.6%)","1,954,989,306","13,170","-3,956 (-23.1%)","241,280",388,"1,392"
0105000,전체,2016-11-15,5,20162147,세상에서 고양이가 사라진다면,동일,2016-11-09,"38,201,500",2.9%,"-2,460,000 (-6.0%)","411,709,300","4,961",-255 (-4.9%),"58,615",153,448
0105000,전체,2016-11-15,6,20162545,"무현, 두 도시 이야기",동일,2016-10-26,"33,379,400",2.5%,"-4,284,500 (-11.4%)","1,044,323,100","4,605",-450 (-8.9%),"132,942",126,395
0105000,전체,2016-11-15,7,20162504,감바의 대모험,4 상승,2016-11-10,"19,260,700",1.5%,"10,263,800 (114.1%)","465,487,700","2,759","1,470 (114.0%)","60,997",222,265
0105000,전체,2016-11-15,8,20040734,노트북,1 하락,2004-11-26,"20,537,000",1.6%,"1,139,500 (5.9%)","4,159,207,700","2,710",166 (6.5%),"596,592",97,260
0105000,전체,2016-11-15,9,20154661,형,동일,2016-11-23,"11,764,000",0.9%,"-9,816,000 (-45.5%)","35,300,000","1,610",-869 (-35.1%),"4,415",7,8
0105000,전체,2016-11-15,10,20164169,드래곤 네스트: 평화 기사단 VS 블랙 드래곤,New,2016-11-17,"12,692,000",1.0%,"12,692,000 (100.0%)","12,692,000","1,598","1,598 (100.0%)","1,598",8,8
