지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2021-06-16,1,20204261,콰이어트 플레이스 2,5 상승,2021-06-16,"507,394,490",41.1%,"435,411,500 (604.9%)","653,534,350","53,833","47,225 (714.7%)","67,205","1,137","4,645"
0105000,전체,2021-06-16,2,20216362,크루엘라,1 하락,2021-05-26,"235,661,470",19.1%,"-385,470 (-0.2%)","9,957,514,290","24,742",29 (0.1%),"1,039,414",807,"2,361"
0105000,전체,2021-06-16,3,20200703,극장판 귀멸의 칼날: 무한열차편,4 상승,2021-01-27,"108,430,440",8.8%,"99,240,350 (1,079.9%)","20,473,170,420","14,812","13,871 (1,474.1%)","2,128,743",190,352
0105000,전체,2021-06-16,4,20217736,컨저링3: 악마가 시켰다,2 하락,2021-06-03,"131,389,470",10.6%,"-21,754,160 (-14.2%)","6,599,397,250","13,250","-2,177 (-14.1%)","659,326",640,"1,699"
0105000,전체,2021-06-16,5,20217651,캐시트럭,2 하락,2021-06-09,"65,736,010",5.3%,"-38,307,470 (-36.8%)","1,884,409,770","7,270","-4,095 (-36.0%)","198,231",590,"1,477"
0105000,전체,2021-06-16,6,20205041,분노의 질주: 더 얼티메이트,2 하락,2021-05-19,"65,574,140",5.3%,"-23,847,010 (-26.7%)","21,358,106,190","7,181","-2,498 (-25.8%)","2,216,394",579,"1,136"
0105000,전체,2021-06-16,7,20216581,사랑하고 사랑받고 차고 차이고,19 상승,2021-06-16,"24,140,300",2.0%,"23,440,300 (3,348.6%)","36,122,300","2,960","2,860 (2,860.0%)","4,386",154,353
0105000,전체,2021-06-16,8,20217950,킬러의 보디가드 2,2 상승,2021-06-23,"17,381,500",1.4%,"11,456,500 (193.4%)","23,306,500","1,076",681 (172.4%),"1,471",17,51
0105000,전체,2021-06-16,9,20217692,아야와 마녀,4 하락,2021-06-10,"6,816,700",0.6%,"-5,589,100 (-45.1%)","195,624,820","1,072",-926 (-46.3%),"23,535",157,195
0105000,전체,2021-06-16,10,20209206,클라이밍,17 상승,2021-06-16,"7,055,570",0.6%,"6,164,570 (691.9%)","9,026,570","1,070",971 (980.8%),"1,295",110,168
0105000,전체,2021-06-16,11,20192696,발신제한,New,2021-06-23,"8,670,000",0.7%,"8,670,000 (100.0%)","8,670,000",962,962 (100.0%),962,5,9
0105000,전체,2021-06-16,12,20217484,스파이럴,38 상승,2021-05-12,"4,500,000",0.4%,"4,375,000 (3,500.0%)","1,294,651,130",900,"875 (3,500.0%)","131,345",1,3
0105000,전체,2021-06-16,13,20216022,웨이 다운,New,2021-03-11,"3,850,000",0.3%,"3,850,000 (100.0%)","124,806,030",770,770 (100.0%),"14,513",2,4
0105000,전체,2021-06-16,14,20205144,미나리,31 상승,2021-03-03,"3,692,000",0.3%,"3,353,500 (990.7%)","10,198,543,250",725,"683 (1,626.2%)","1,132,051",5,8
0105000,전체,2021-06-16,15,20216004,그녀가 사라졌다,New,2021-03-17,"3,129,000",0.3%,"3,129,000 (100.0%)","66,094,000",625,625 (100.0%),"7,807",2,3
0105000,전체,2021-06-16,16,20218123,미스피츠,동일,2021-06-03,"3,318,500",0.3%,"2,305,500 (227.6%)","21,598,540",544,379 (229.7%),"3,478",21,21
0105000,전체,2021-06-16,17,20200263,라야와 마지막 드래곤,New,2021-03-04,"2,500,000",0.2%,"2,500,000 (100.0%)","2,975,322,390",500,500 (100.0%),"322,186",2,3
0105000,전체,2021-06-16,18,20010251,분노의 질주,New,2001-09-21,"4,579,500",0.4%,"4,579,500 (100.0%)","4,579,500",465,465 (100.0%),465,46,112
0105000,전체,2021-06-16,19,20217650,뜨거운 밤이 열리면,New,,"2,000,000",0.2%,"2,000,000 (100.0%)","2,000,000",400,400 (100.0%),400,20,20
0105000,전체,2021-06-16,20,20216069,모리타니안,New,2021-03-17,"1,500,000",0.1%,"1,500,000 (100.0%)","368,522,560",300,300 (100.0%),"41,371",1,2
0105000,전체,2021-06-16,21,20207582,학교 가는 길,9 하락,2021-05-05,"1,502,000",0.1%,"-311,500 (-17.2%)","160,476,210",292,31 (11.9%),"20,945",4,4
0105000,전체,2021-06-16,22,20218022,그레타 툰베리,12 하락,2021-06-17,"2,394,000",0.2%,"1,176,000 (96.6%)","4,386,000",279,105 (60.3%),539,2,2
0105000,전체,2021-06-16,23,20200364,정말 먼 곳,New,2021-03-18,"1,035,000",0.1%,"1,035,000 (100.0%)","87,186,850",207,207 (100.0%),"11,039",1,2
0105000,전체,2021-06-16,24,20217707,뱅드림! 로젤리아 에피소드Ⅰ: 약속,10 하락,2021-06-03,"1,496,950",0.1%,"-346,840 (-18.8%)","117,554,500",180,-25 (-12.2%),"12,892",53,61
0105000,전체,2021-06-16,25,20194915,우리는 매일매일,New,2021-06-30,"1,341,000",0.1%,"1,341,000 (100.0%)","3,904,000",149,149 (100.0%),515,1,2
0105000,전체,2021-06-16,26,20215046,노매드랜드,5 하락,2021-04-15,"1,386,370",0.1%,"384,870 (38.4%)","762,642,570",146,31 (27.0%),"81,361",9,15
0105000,전체,2021-06-16,27,20202585,크루즈 패밀리: 뉴 에이지,23 상승,2021-05-05,"753,000",0.1%,"558,000 (286.2%)","2,021,532,700",142,112 (373.3%),"229,812",4,5
0105000,전체,2021-06-16,28,20194461,파이프라인,22 하락,2021-05-26,"1,275,700",0.1%,"-7,861,950 (-86.0%)","1,192,356,450",140,"-1,086 (-88.6%)","135,364",24,32
0105000,전체,2021-06-16,29,20202477,플래시백,18 하락,2021-06-10,"1,033,000",0.1%,"-1,455,400 (-58.5%)","32,369,430",119,-167 (-58.4%),"3,893",19,20
0105000,전체,2021-06-16,30,20218014,라이더스 오브 저스티스,11 하락,2021-06-02,"903,000",0.1%,"-357,000 (-28.3%)","60,303,950",112,-35 (-23.8%),"6,398",19,36
0105000,전체,2021-06-16,31,20185286,강호아녀,15 하락,2021-06-10,"755,500",0.1%,"-627,000 (-45.4%)","12,631,770",101,-64 (-38.8%),"1,495",26,31
0105000,전체,2021-06-16,32,20218333,꽃다발 같은 사랑을 했다,17 하락,2021-07-14,"864,000",0.1%,"-405,000 (-31.9%)","2,133,000",96,-45 (-31.9%),237,1,1
0105000,전체,2021-06-16,33,20177533,무정,8 하락,,"170,000",0.0%,"-34,000 (-16.7%)","6,293,000",85,-17 (-16.7%),"2,854",1,3
0105000,전체,2021-06-16,34,20216241,인트로덕션,4 하락,2021-05-27,"721,000",0.1%,"-50,940 (-6.6%)","45,996,870",83,-10 (-10.8%),"5,117",22,27
0105000,전체,2021-06-16,34,20010013,봄날은 간다,19 하락,2001-09-28,"774,000",0.1%,"-884,000 (-53.3%)","73,553,000",83,-89 (-51.7%),"11,917",21,22
0105000,전체,2021-06-16,36,20217573,굴뚝마을의 푸펠,14 하락,2021-05-26,"677,000",0.1%,"-456,000 (-40.2%)","198,808,290",80,-32 (-28.6%),"22,868",6,6
0105000,전체,2021-06-16,37,20216083,프로페서 앤 매드맨,17 하락,2021-06-02,"573,600",0.0%,"-541,370 (-48.6%)","143,028,440",78,-59 (-43.1%),"16,557",20,24
0105000,전체,2021-06-16,38,20218211,프라도 위대한 미술관,1 상승,2021-06-09,"1,295,500",0.1%,"215,500 (20.0%)","14,249,000",72,12 (20.0%),792,20,27
0105000,전체,2021-06-16,39,20090683,500일의 썸머,3 하락,2010-01-21,"615,500",0.0%,"-46,600 (-7.0%)","2,369,711,970",67,0 (0.0%),"298,190",9,10
0105000,전체,2021-06-16,40,20217121,낫아웃,18 하락,2021-06-03,"521,500",0.0%,"-346,500 (-39.9%)","74,046,980",65,-47 (-42.0%),"8,754",32,36
0105000,전체,2021-06-16,41,20217497,애플,1 하락,2021-05-26,"491,500",0.0%,"-13,900 (-2.8%)","59,006,470",61,4 (7.0%),"7,377",17,17
0105000,전체,2021-06-16,42,20205723,화이트 온 화이트,13 하락,2021-06-10,"392,000",0.0%,"-326,800 (-45.5%)","8,393,140",50,-46 (-47.9%),"1,031",16,20
0105000,전체,2021-06-16,43,20200295,혼자 사는 사람들,9 하락,2021-05-19,"401,470",0.0%,"-289,630 (-41.9%)","106,960,520",49,-29 (-37.2%),"11,974",12,13
0105000,전체,2021-06-16,44,20162628,고스트타운의 결투,9 하락,,"120,000",0.0%,"-62,500 (-34.2%)","10,145,500",48,-24 (-33.3%),"5,040",1,3
0105000,전체,2021-06-16,45,20218168,전야,7 하락,2021-06-03,"148,000",0.0%,"-68,500 (-31.6%)","13,155,800",44,-18 (-29.0%),"1,492",3,5
0105000,전체,2021-06-16,46,20218057,2067,51 상승,2021-06-03,"451,000",0.0%,"425,000 (1,634.6%)","4,397,600",41,"39 (1,950.0%)",459,1,1
0105000,전체,2021-06-16,47,20172125,파운더,New,2017-04-20,"304,000",0.0%,"304,000 (100.0%)","276,707,900",38,38 (100.0%),"34,788",1,1
0105000,전체,2021-06-16,48,19720151,모정에 우는 두 아들,4 하락,,"72,000",0.0%,"-18,000 (-20.0%)","15,494,000",36,-9 (-20.0%),"7,698",1,3
0105000,전체,2021-06-16,48,20218016,썰,11 하락,2021-06-03,"150,000",0.0%,"-313,000 (-67.6%)","26,094,780",36,-29 (-44.6%),"2,932",5,7
0105000,전체,2021-06-16,50,20200065,더 파더,3 하락,2021-04-07,"283,500",0.0%,"1,530 (0.5%)","389,440,190",35,0 (0.0%),"45,705",7,7
0105000,전체,2021-06-16,51,20215401,리틀드래곤 코코넛2: 정글대탐험,New,2021-02-24,"170,000",0.0%,"170,000 (100.0%)","35,345,910",34,34 (100.0%),"4,275",1,1
0105000,전체,2021-06-16,52,20200246,부활: 그 증거,2 하락,2020-10-08,"240,000",0.0%,0 (0.0%),"406,920,820",30,0 (0.0%),"49,030",1,1
0105000,전체,2021-06-16,53,20156491,신체 강탈자의 침입,New,,"54,000",0.0%,"54,000 (100.0%)","2,650,000",27,27 (100.0%),"1,250",1,4
0105000,전체,2021-06-16,53,20217174,극장판 콩순이: 장난감나라 대모험,3 하락,2021-05-05,"214,400",0.0%,"-4,200 (-1.9%)","670,668,000",27,-3 (-10.0%),"76,592",5,8
0105000,전체,2021-06-16,55,20217478,도라에몽: 스탠바이미 2,1 하락,2021-05-19,"200,000",0.0%,"-15,000 (-7.0%)","707,204,330",25,-2 (-7.4%),"81,376",6,6
0105000,전체,2021-06-16,56,20217881,실크 로드,38 하락,2021-06-09,"231,000",0.0%,"-1,156,400 (-83.4%)","17,695,710",23,-138 (-85.7%),"1,990",5,6
0105000,전체,2021-06-16,57,20215126,#위왓치유,26 하락,2021-06-03,"158,000",0.0%,"-600,000 (-79.2%)","14,865,450",22,-61 (-73.5%),"1,662",11,11
0105000,전체,2021-06-16,57,20040462,빅 피쉬,10 상승,2004-03-05,"159,000",0.0%,"62,500 (64.8%)","599,824,700",22,11 (100.0%),"85,467",4,4
0105000,전체,2021-06-16,57,20205706,쿠사마 야요이: 무한의 세계,동일,2021-05-19,"170,000",0.0%,"-11,000 (-6.1%)","27,737,510",22,0 (0.0%),"3,352",4,5
0105000,전체,2021-06-16,60,20129073,악의 화원,New,,"38,000",0.0%,"38,000 (100.0%)","3,814,000",19,19 (100.0%),"1,907",1,1
0105000,전체,2021-06-16,61,20030043,그녀에게,13 상승,2003-04-18,"121,000",0.0%,"55,000 (83.3%)","53,917,252",18,8 (80.0%),"7,231",1,1
0105000,전체,2021-06-16,62,20205155,"조제, 호랑이 그리고 물고기들",16 상승,2021-03-31,"145,940",0.0%,"63,970 (78.0%)","222,490,310",17,9 (112.5%),"24,522",1,1
0105000,전체,2021-06-16,62,20218275,크레오소트,New,,"110,000",0.0%,"110,000 (100.0%)","110,000",17,17 (100.0%),17,1,1
0105000,전체,2021-06-16,64,20144321,라보엠,3 하락,2014-12-20,"193,000",0.0%,"44,000 (29.5%)","70,349,000",16,2 (14.3%),"4,706",1,1
0105000,전체,2021-06-16,65,20218165,아르코 라이브 뮤지컬 인사이드 윌리엄,New,2021-05-26,"180,000",0.0%,"180,000 (100.0%)","15,136,500",15,15 (100.0%),846,1,1
0105000,전체,2021-06-16,66,20217495,스쿨 오브 락(樂),8 상승,2021-05-13,"28,000",0.0%,"8,000 (40.0%)","3,483,000",14,4 (40.0%),443,1,2
0105000,전체,2021-06-16,66,20185283,롤라,New,2019-08-22,"97,000",0.0%,"97,000 (100.0%)","6,188,500",14,14 (100.0%),758,1,1
0105000,전체,2021-06-16,66,20216710,명탐정 코난: 비색의 탄환,22 상승,2021-04-16,"131,000",0.0%,"97,000 (285.3%)","2,172,561,040",14,11 (366.7%),"230,605",1,1
0105000,전체,2021-06-16,66,20217946,소리에 놀라지 않는 사자처럼,10 하락,2021-05-19,"28,000",0.0%,"-26,000 (-48.1%)","1,257,940",14,-11 (-44.0%),234,1,2
0105000,전체,2021-06-16,70,20218272,우리는 건설한다,New,,"77,000",0.0%,"77,000 (100.0%)","77,000",12,12 (100.0%),12,1,1
0105000,전체,2021-06-16,71,20174718,밀고자,New,,"59,000",0.0%,"59,000 (100.0%)","1,053,000",11,11 (100.0%),162,1,1
0105000,전체,2021-06-16,71,20071054,중경삼림,21 상승,1995-09-02,"87,000",0.0%,"81,000 (1,350.0%)","641,937,670",11,"10 (1,000.0%)","68,784",2,2
0105000,전체,2021-06-16,71,20080603,쉘부르의 우산,New,1992-09-26,"77,000",0.0%,"77,000 (100.0%)","121,232,168",11,11 (100.0%),"16,637",1,1
0105000,전체,2021-06-16,74,20218252,신 테니스의 왕자 효테이 vs 릿카이 : 게임 오브 퓨처 후편,15 하락,2021-06-09,"78,000",0.0%,"-51,000 (-39.5%)","2,505,000",10,-7 (-41.2%),318,4,4
0105000,전체,2021-06-16,74,20136836,도시 위에 군림하는 손,New,,"54,000",0.0%,"54,000 (100.0%)","416,000",10,10 (100.0%),69,1,1
0105000,전체,2021-06-16,74,20217218,아이들은 즐겁다,29 하락,2021-05-05,"63,000",0.0%,"-230,000 (-78.5%)","178,724,470",10,-36 (-78.3%),"21,423",1,1
0105000,전체,2021-06-16,77,20216065,"그 시절, 너의 뒤를 쫓았다",New,2021-06-16,"77,700",0.0%,"77,700 (100.0%)","1,854,600",9,9 (100.0%),186,3,3
0105000,전체,2021-06-16,78,20167145,도심 속의 방,New,2019-08-22,"56,000",0.0%,"56,000 (100.0%)","5,704,000",8,8 (100.0%),750,1,1
0105000,전체,2021-06-16,79,20050347,쥴 앤 짐,New,1997-01-04,"14,000",0.0%,"14,000 (100.0%)","19,443,000",7,7 (100.0%),"3,221",1,2
0105000,전체,2021-06-16,79,20196944,러브라이브! 선샤인!! 더 스쿨 아이돌 무비 오버 더 레인보우,New,2019-02-14,"49,000",0.0%,"49,000 (100.0%)","244,978,230",7,7 (100.0%),"27,364",2,3
0105000,전체,2021-06-16,79,20177601,프란츠,4 상승,2017-07-20,"46,000",0.0%,"17,000 (58.6%)","153,397,300",7,2 (40.0%),"21,073",1,1
0105000,전체,2021-06-16,79,20157989,로슈포르의 숙녀들,New,2019-08-22,"48,000",0.0%,"48,000 (100.0%)","19,615,228",7,7 (100.0%),"2,453",1,1
0105000,전체,2021-06-16,79,20143572,뷰티 인사이드,1 상승,2015-08-20,"47,000",0.0%,"-1,000 (-2.1%)","16,186,574,031",7,0 (0.0%),"2,058,164",1,1
0105000,전체,2021-06-16,84,20200524,아들의 이름으로,23 상승,2021-05-12,"34,000",0.0%,"34,000 (100.0%)","214,917,610",6,6 (100.0%),"25,093",2,2
0105000,전체,2021-06-16,84,20190726,까치발,21 하락,2021-06-03,"48,000",0.0%,"-49,000 (-50.5%)","14,216,500",6,-7 (-53.8%),"1,824",8,8
0105000,전체,2021-06-16,84,20040725,화양연화,5 하락,2000-10-20,"41,000",0.0%,"2,000 (5.1%)","980,068,600",6,1 (20.0%),"110,556",1,1
