지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2024-04-11,1,20236614,쿵푸팬더4,동일,2024-04-10,"343,167,079",34.1%,"-3,631,428,841 (-91.4%)","4,347,350,999","37,037","-392,071 (-91.4%)","469,159","1,625","6,181"
0105000,전체,2024-04-11,2,20234675,파묘,동일,2024-02-22,"203,831,961",20.3%,"-498,583,751 (-71.0%)","110,927,620,411","21,217","-49,564 (-70.0%)","11,485,215",831,"2,283"
0105000,전체,2024-04-11,3,20231041,댓글부대,1 상승,2024-03-27,"78,143,210",7.8%,"-254,836,262 (-76.5%)","8,257,865,600","8,337","-24,376 (-74.5%)","872,783",630,"1,253"
0105000,전체,2024-04-11,4,20231677,남은 인생 10년,1 하락,2023-05-24,"66,068,870",6.6%,"-297,997,452 (-81.9%)","2,717,213,056","6,752","-29,946 (-81.6%)","264,256",416,703
0105000,전체,2024-04-11,5,20247673,오멘: 저주의 시작,동일,2024-04-03,"45,217,477",4.5%,"-86,116,562 (-65.6%)","1,211,048,436","4,465","-8,074 (-64.4%)","118,952",399,535
0105000,전체,2024-04-11,6,20247294,골드핑거,1 상승,2024-04-10,"33,963,412",3.4%,"-55,905,205 (-62.2%)","127,027,029","3,964","-6,113 (-60.7%)","14,396",411,722
0105000,전체,2024-04-11,7,20247780,비키퍼,3 상승,2024-04-03,"20,381,816",2.0%,"-23,266,943 (-53.3%)","844,515,525","2,275","-2,421 (-51.6%)","90,607",294,394
0105000,전체,2024-04-11,8,20248222,기동전사 건담 시드 프리덤,10 상승,2024-04-03,"20,711,430",2.1%,"5,434,992 (35.6%)","471,571,412","1,903",463 (32.2%),"43,198",86,99
0105000,전체,2024-04-11,9,20248586,슈가│어거스트 디 투어 ‘디-데이’ 더 무비,1 하락,2024-04-10,"51,614,000",5.1%,"-212,235,000 (-80.4%)","319,909,000","1,810","-7,359 (-80.3%)","11,226",80,291
0105000,전체,2024-04-11,10,20248496,고질라 X 콩: 뉴 엠파이어,4 하락,2024-03-27,"15,427,017",1.5%,"-97,872,697 (-86.4%)","4,772,285,822","1,618","-10,320 (-86.4%)","475,440",277,405
0105000,전체,2024-04-11,11,20201502,유미의 세포들 더 무비,2 하락,2024-04-03,"11,287,100",1.1%,"-41,075,070 (-78.4%)","481,540,920","1,576","-5,019 (-76.1%)","62,413",264,363
0105000,전체,2024-04-11,12,20218333,꽃다발 같은 사랑을 했다,2 상승,2021-07-14,"9,762,000",1.0%,"-13,029,050 (-57.2%)","411,323,916","1,284","-1,485 (-53.6%)","43,993",117,193
0105000,전체,2024-04-11,13,20236295,듄: 파트2,1 하락,2024-02-28,"12,752,895",1.3%,"-28,378,282 (-69.0%)","22,917,083,102","1,217","-2,711 (-69.0%)","1,956,702",75,90
0105000,전체,2024-04-11,14,20247973,어게인 1997,1 상승,2024-04-10,"10,256,795",1.0%,"-8,709,344 (-45.9%)","36,953,934","1,195",-876 (-42.3%),"4,125",265,335
0105000,전체,2024-04-11,15,20234619,로봇 드림,4 상승,2024-03-13,"7,343,677",0.7%,"-4,723,462 (-39.1%)","318,602,870",813,-398 (-32.9%),"32,340",66,76
0105000,전체,2024-04-11,16,20236714,극장판 스파이 패밀리 코드 : 화이트,5 하락,2024-03-20,"6,698,995",0.7%,"-33,406,917 (-83.3%)","2,683,016,751",693,"-3,367 (-82.9%)","268,807",113,129
0105000,전체,2024-04-11,17,20236230,씬,1 하락,2024-04-03,"6,065,299",0.6%,"-11,394,940 (-65.3%)","313,766,164",651,"-1,134 (-63.5%)","34,181",100,114
0105000,전체,2024-04-11,18,20248513,바람의 세월,5 상승,2024-04-03,"6,532,300",0.6%,"658,800 (11.2%)","54,917,495",641,-66 (-9.3%),"6,344",24,25
0105000,전체,2024-04-11,19,20249153,에스파: 월드 투어 인 시네마,6 하락,2024-04-10,"12,562,000",1.2%,"-57,948,000 (-82.2%)","85,470,000",571,"-2,634 (-82.2%)","3,885",79,112
0105000,전체,2024-04-11,20,20248234,신 가면라이더,동일,2024-04-03,"2,971,700",0.3%,"-4,209,200 (-58.6%)","55,776,600",529,-554 (-51.2%),"7,224",25,31
0105000,전체,2024-04-11,21,20235838,악은 존재하지 않는다,4 하락,2024-03-27,"4,588,900",0.5%,"-10,945,300 (-70.5%)","322,700,336",509,"-1,075 (-67.9%)","32,506",50,58
0105000,전체,2024-04-11,22,20248393,이승윤 콘서트 도킹 : 리프트오프,6 상승,2024-03-22,"6,762,000",0.7%,"-43,000 (-0.6%)","451,265,600",294,-2 (-0.7%),"19,770",10,11
0105000,전체,2024-04-11,22,20235841,키메라,동일,2024-04-03,"2,616,300",0.3%,"-5,310,900 (-67.0%)","67,362,269",294,-544 (-64.9%),"6,802",32,35
0105000,전체,2024-04-11,24,20231415,소풍,17 상승,2024-02-07,"1,752,000",0.2%,"1,404,500 (404.2%)","3,059,544,443",247,192 (349.1%),"342,749",9,9
0105000,전체,2024-04-11,25,20060330,녹차의 맛,New,2006-11-23,"2,034,717",0.2%,"2,034,717 (100.0%)","18,506,717",236,236 (100.0%),"2,627",36,44
0105000,전체,2024-04-11,26,20235613,스턴트맨,New,2024-05-01,"1,890,000",0.2%,"1,890,000 (100.0%)","20,484,000",210,210 (100.0%),"2,276",1,1
0105000,전체,2024-04-11,27,19900169,빵과 포도주의  마르첼리노,New,1990-04-07,"412,000",0.0%,"412,000 (100.0%)","6,224,000",206,206 (100.0%),"3,105",1,5
0105000,전체,2024-04-11,28,20248466,고스트버스터즈: 오싹한 뉴욕,New,2024-04-17,"1,674,000",0.2%,"1,674,000 (100.0%)","1,674,000",186,186 (100.0%),186,1,1
0105000,전체,2024-04-11,29,20247754,마더스,8 하락,2024-04-03,"1,523,000",0.2%,"-6,230,500 (-80.4%)","133,227,735",178,-744 (-80.7%),"15,575",39,43
0105000,전체,2024-04-11,30,20236181,은하수,6 하락,2024-04-10,"1,661,300",0.2%,"-3,756,900 (-69.3%)","17,662,500",175,-393 (-69.2%),"1,808",31,32
0105000,전체,2024-04-11,31,20236776,비욘드 유토피아,New,2024-01-31,"1,670,500",0.2%,"1,670,500 (100.0%)","162,581,799",165,165 (100.0%),"17,003",6,6
0105000,전체,2024-04-11,32,20144621,기생수 파트1,5 하락,2015-02-26,"1,345,800",0.1%,"-1,967,739 (-59.4%)","1,548,111,465",159,-176 (-52.5%),"187,804",55,58
0105000,전체,2024-04-11,33,20234789,패스트 라이브즈,8 하락,2024-03-06,"1,390,400",0.1%,"-3,268,500 (-70.2%)","1,147,953,848",143,-301 (-67.8%),"123,463",29,31
0105000,전체,2024-04-11,34,20173226,패왕별희 디 오리지널,4 하락,2017-03-30,"961,878",0.1%,"-951,761 (-49.7%)","1,334,618,475",112,-121 (-51.9%),"146,037",15,15
0105000,전체,2024-04-11,35,19730003,어머니의 영광,3 하락,1973-02-24,"206,000",0.0%,"-156,000 (-43.1%)","920,000",103,-78 (-43.1%),460,1,4
0105000,전체,2024-04-11,36,20227657,돌들이 말할 때까지,New,2024-04-17,"828,000",0.1%,"828,000 (100.0%)","3,883,000",92,92 (100.0%),481,1,1
0105000,전체,2024-04-11,37,20236732,가여운 것들,11 하락,2024-03-06,"805,900",0.1%,"-3,021,878 (-78.9%)","1,517,177,936",88,-299 (-77.3%),"151,836",9,9
0105000,전체,2024-04-11,38,19538016,지상에서 영원으로,New,,"166,000",0.0%,"166,000 (100.0%)","37,832,500",83,83 (100.0%),"17,600",1,3
0105000,전체,2024-04-11,39,20234730,추락의 해부,8 하락,2024-01-31,"635,300",0.1%,"-1,083,700 (-63.0%)","1,001,195,010",73,-110 (-60.1%),"101,639",8,9
0105000,전체,2024-04-11,40,20248494,우당탕탕 운동회,New,2024-04-03,"402,000",0.0%,"402,000 (100.0%)","1,998,000",67,67 (100.0%),333,1,1
0105000,전체,2024-04-11,41,20247437,브레드이발소: 셀럽 인 베이커리타운,8 하락,2024-03-01,"449,000",0.0%,"-877,200 (-66.1%)","1,683,385,160",63,-103 (-62.0%),"196,594",1,3
0105000,전체,2024-04-11,41,20234708,막걸리가 알려줄거야,10 상승,2024-02-28,"275,000",0.0%,"24,500 (9.8%)","107,535,310",63,23 (57.5%),"11,483",8,9
0105000,전체,2024-04-11,43,19610051,성춘향,1 상승,1961-01-28,"122,000",0.0%,"18,000 (17.3%)","22,968,000",61,9 (17.3%),"11,005",1,3
0105000,전체,2024-04-11,44,20249214,극장판 여성향 게임의 파멸 플래그밖에 없는 악역 영애로 환생해버렸다...,8 하락,2024-04-04,"524,900",0.1%,"-359,100 (-40.6%)","11,753,014",57,-35 (-38.0%),"1,258",15,15
0105000,전체,2024-04-11,45,19588003,흑과 백,New,,"156,000",0.0%,"156,000 (100.0%)","5,355,000",52,52 (100.0%),"2,562",1,3
0105000,전체,2024-04-11,46,20236456,라스트 썸머,6 하락,2024-04-03,"344,000",0.0%,"-303,500 (-46.9%)","31,062,700",44,-21 (-32.3%),"3,660",12,12
0105000,전체,2024-04-11,47,19948167,청춘 스케치,13 하락,,"336,000",0.0%,"-950,000 (-73.9%)","7,959,000",34,-74 (-68.5%),827,1,2
0105000,전체,2024-04-11,48,20212350,약속,New,2023-11-01,"278,000",0.0%,"278,000 (100.0%)","71,560,608",32,32 (100.0%),"8,151",1,1
0105000,전체,2024-04-11,49,20119159,엘 시드,New,1971-09-21,"62,000",0.0%,"62,000 (100.0%)","23,494,790",31,31 (100.0%),"12,945",1,2
0105000,전체,2024-04-11,50,20219375,1980,4 하락,2024-03-27,"218,500",0.0%,"-113,500 (-34.2%)","373,520,075",29,-20 (-40.8%),"41,887",9,9
0105000,전체,2024-04-11,51,20249121,"안전제일, 놀이퀴즈 최강전",New,2024-04-11,"162,000",0.0%,"162,000 (100.0%)","162,000",27,27 (100.0%),27,1,1
0105000,전체,2024-04-11,52,20247053,메이 디셈버,6 상승,2024-03-13,"195,000",0.0%,500 (0.3%),"306,868,499",26,-12 (-31.6%),"33,170",7,7
0105000,전체,2024-04-11,53,19508014,"프란체스코, 신의 어릿광대",New,2025-09-17,"149,000",0.0%,"149,000 (100.0%)","646,000",24,24 (100.0%),100,1,1
0105000,전체,2024-04-11,54,20247960,뮌헨 오데온스 광장 콘서트,New,,"620,700",0.1%,"620,700 (100.0%)","2,405,600",23,23 (100.0%),89,9,9
0105000,전체,2024-04-11,55,19920097,녹색광선,New,,"210,000",0.0%,"210,000 (100.0%)","67,233,200",21,21 (100.0%),"7,540",1,1
0105000,전체,2024-04-11,56,20248861,굵고 강한 물건을 원하는 아내,New,2024-04-11,"100,000",0.0%,"100,000 (100.0%)","100,000",20,20 (100.0%),20,1,1
0105000,전체,2024-04-11,56,20248873,육덕녀 신고식,New,2024-04-11,"100,000",0.0%,"100,000 (100.0%)","100,000",20,20 (100.0%),20,1,1
0105000,전체,2024-04-11,58,20228560,너와 나,20 하락,2023-10-25,"190,000",0.0%,"-405,000 (-68.1%)","372,783,293",19,-66 (-77.6%),"38,403",2,3
0105000,전체,2024-04-11,59,19210001,사탄의 책,New,,"111,000",0.0%,"111,000 (100.0%)","382,000",18,18 (100.0%),63,1,1
0105000,전체,2024-04-11,60,20223125,세월: 라이프 고즈 온,11 상승,2024-03-27,"140,000",0.0%,"-19,000 (-11.9%)","7,267,600",17,-3 (-15.0%),867,3,3
0105000,전체,2024-04-11,61,20135545,바바라,New,2013-03-21,"140,000",0.0%,"140,000 (100.0%)","37,310,900",15,15 (100.0%),"4,325",1,1
0105000,전체,2024-04-11,61,20234816,극장판 아이돌리쉬 세븐; 라이브 4비트 비욘드 더 피리어드 - 데이 1,New,2023-10-19,"132,078",0.0%,"132,078 (100.0%)","253,989,904",15,15 (100.0%),"29,480",1,1
0105000,전체,2024-04-11,63,20212393,정순,New,2024-04-17,"130,500",0.0%,"130,500 (100.0%)","5,547,500",13,13 (100.0%),723,1,1
0105000,전체,2024-04-11,63,20050118,릴리 슈슈의 모든 것,13 하락,2005-06-23,"130,000",0.0%,"-280,000 (-68.3%)","97,646,236",13,-28 (-68.3%),"13,206",1,1
0105000,전체,2024-04-11,65,20247861,잔 뒤 바리,10 하락,2024-04-03,"106,000",0.0%,"-300,200 (-73.9%)","5,049,530",12,-27 (-69.2%),564,3,3
0105000,전체,2024-04-11,65,20234242,조용한 이주,29 상승,2024-03-20,"64,000",0.0%,"31,000 (93.9%)","15,165,800",12,7 (140.0%),"1,699",2,2
0105000,전체,2024-04-11,67,19960177,랜드 앤 프리덤,New,1996-05-24,"56,000",0.0%,"56,000 (100.0%)","1,342,000",11,11 (100.0%),202,1,1
0105000,전체,2024-04-11,67,20228555,더 퍼스트 슬램덩크,25 하락,2023-01-04,"92,000",0.0%,"-435,600 (-82.6%)","50,994,761,610",11,-43 (-79.6%),"4,876,326",2,2
0105000,전체,2024-04-11,69,20248728,베어헌터,New,2024-03-28,"60,000",0.0%,"60,000 (100.0%)","732,000",10,10 (100.0%),122,1,1
0105000,전체,2024-04-11,69,20161763,"나, 다니엘 블레이크",New,2016-12-08,"45,000",0.0%,"45,000 (100.0%)","772,875,660",10,10 (100.0%),"102,003",1,1
0105000,전체,2024-04-11,71,20234772,그날의 딸들,6 상승,2024-04-03,"68,000",0.0%,"-37,000 (-35.2%)","1,983,000",9,-4 (-30.8%),229,3,3
0105000,전체,2024-04-11,71,20071054,중경삼림,4 하락,1995-09-02,"96,500",0.0%,"-130,500 (-57.5%)","1,062,957,574",9,-15 (-62.5%),"113,471",2,2
0105000,전체,2024-04-11,71,20161872,너의 이름은.,3 하락,2017-01-04,"83,000",0.0%,"-93,500 (-53.0%)","31,843,630,252",9,-14 (-60.9%),"3,914,327",2,2
0105000,전체,2024-04-11,71,19940321,세 가지 색: 레드,New,1994-09-17,"88,000",0.0%,"88,000 (100.0%)","13,128,000",9,9 (100.0%),"1,687",1,1
0105000,전체,2024-04-11,71,19950306,사랑에 관한 짧은 필름,New,1995-10-14,"88,000",0.0%,"88,000 (100.0%)","10,236,000",9,9 (100.0%),"1,263",1,1
0105000,전체,2024-04-11,76,20249220,카니펙스: 죽음의 숲,8 상승,2024-04-03,"48,000",0.0%,"-12,000 (-20.0%)","672,000",8,-2 (-20.0%),112,1,1
0105000,전체,2024-04-11,76,20247964,부르달락: 흡혈귀,New,2024-03-28,"48,000",0.0%,"48,000 (100.0%)","636,000",8,8 (100.0%),106,1,1
0105000,전체,2024-04-11,76,20048703,다운폴,29 하락,2024-03-27,"92,000",0.0%,"-342,000 (-78.8%)","8,575,478",8,-38 (-82.6%),876,1,1
0105000,전체,2024-04-11,76,20060040,브로크백 마운틴,6 하락,2006-03-01,"80,000",0.0%,"-172,000 (-68.3%)","1,458,013,300",8,-13 (-61.9%),"219,984",1,1
0105000,전체,2024-04-11,80,19910313,베로니카의 이중생활,New,1991-11-09,"70,000",0.0%,"70,000 (100.0%)","35,972,600",7,7 (100.0%),"4,428",1,1
0105000,전체,2024-04-11,80,20226431,오펜하이머,New,2023-08-15,"51,000",0.0%,"51,000 (100.0%)","34,444,666,856",7,7 (100.0%),"3,237,746",1,1
0105000,전체,2024-04-11,82,20232134,돌핀,16 상승,2024-03-13,"44,000",0.0%,"24,000 (120.0%)","54,962,739",6,3 (100.0%),"6,241",6,6
0105000,전체,2024-04-11,82,20247063,바튼 아카데미,20 하락,2024-02-21,"36,000",0.0%,"-167,000 (-82.3%)","293,525,999",6,-28 (-82.4%),"31,144",1,1
0105000,전체,2024-04-11,82,19940161,세 가지 색 : 블루,New,1994-04-23,"59,000",0.0%,"59,000 (100.0%)","28,971,800",6,6 (100.0%),"3,792",1,1
0105000,전체,2024-04-11,82,20234114,괴물,39 하락,2023-11-29,"54,500",0.0%,"-492,500 (-90.0%)","5,276,780,648",6,-47 (-88.7%),"535,516",2,2
0105000,전체,2024-04-11,82,20235925,나의 올드 오크,New,2024-01-17,"28,000",0.0%,"28,000 (100.0%)","232,681,906",6,6 (100.0%),"25,358",1,1
0105000,전체,2024-04-11,82,20236180,웡카,43 하락,2024-01-31,"60,500",0.0%,"-601,300 (-90.9%)","33,954,614,459",6,-60 (-90.9%),"3,531,250",1,1
0105000,전체,2024-04-11,88,20211549,로그 인 벨지움,New,2021-12-01,"50,000",0.0%,"50,000 (100.0%)","54,062,240",5,5 (100.0%),"5,543",1,1
0105000,전체,2024-04-11,89,20156281,성실한 나라의 앨리스,New,2015-08-13,"31,000",0.0%,"31,000 (100.0%)","350,599,500",4,4 (100.0%),"44,117",1,1
0105000,전체,2024-04-11,89,19970209,살인에 관한 짧은 필름,New,1997-07-05,"28,000",0.0%,"28,000 (100.0%)","6,873,000",4,4 (100.0%),831,1,1
0105000,전체,2024-04-11,91,20172767,거룩한 분노,11 상승,2018-06-28,"18,000",0.0%,"8,000 (80.0%)","35,337,900",3,1 (50.0%),"4,573",2,2
0105000,전체,2024-04-11,91,20040695,이프 온리,11 상승,2004-10-29,"36,000",0.0%,"12,000 (50.0%)","6,950,373,710",3,1 (50.0%),"1,037,394",1,1
0105000,전체,2024-04-11,91,20233299,크레센도,18 하락,2023-12-20,"30,000",0.0%,"-160,000 (-84.2%)","686,626,700",3,-16 (-84.2%),"67,242",1,1
0105000,전체,2024-04-11,91,20225870,검치호,15 상승,2024-03-28,"18,000",0.0%,"16,000 (800.0%)","2,141,500",3,2 (200.0%),265,3,3
0105000,전체,2024-04-11,91,20246982,언더 유어 베드,7 상승,2024-04-01,"21,000",0.0%,"-2,500 (-10.6%)","199,000",3,0 (0.0%),29,2,3
0105000,전체,2024-04-11,96,20230614,대결! 애니메이션,10 상승,2024-03-06,"15,000",0.0%,"6,000 (66.7%)","73,443,616",2,1 (100.0%),"10,108",1,1
0105000,전체,2024-04-11,96,19980003,태양은 없다,New,1999-01-01,"22,000",0.0%,"22,000 (100.0%)","82,875,000",2,2 (100.0%),"10,123",1,1
0105000,전체,2024-04-11,96,20235145,기적의 시작,7 하락,2024-02-22,"4,000",0.0%,"-25,000 (-86.2%)","221,562,752",2,-6 (-75.0%),"25,591",1,2
0105000,전체,2024-04-11,96,19970037,비트,New,1997-05-03,"24,000",0.0%,"24,000 (100.0%)","94,812,200",2,2 (100.0%),"11,619",1,1
0105000,전체,2024-04-11,96,20113591,송곳니,New,2012-01-05,"20,000",0.0%,"20,000 (100.0%)","15,205,800",2,2 (100.0%),"2,059",1,1
0105000,전체,2024-04-11,96,20228313,"오늘 밤, 세계에서 이 사랑이 사라진다 해도",19 하락,2022-11-30,"20,000",0.0%,"-78,000 (-79.6%)","11,996,557,809",2,-11 (-84.6%),"1,183,521",1,1
0105000,전체,2024-04-11,96,20183407,버티고,New,2019-10-16,"20,000",0.0%,"20,000 (100.0%)","121,984,140",2,2 (100.0%),"14,417",1,1
0105000,전체,2024-04-11,103,20235564,키리에의 노래: 디렉터스 컷,New,2023-11-24,"4,000",0.0%,"4,000 (100.0%)","5,819,919",1,1 (100.0%),655,1,1
0105000,전체,2024-04-11,103,20215862,라스트 레터,7 하락,2021-02-24,"5,000",0.0%,"-24,000 (-82.8%)","101,402,767",1,-3 (-75.0%),"12,116",1,1
0105000,전체,2024-04-11,103,19820019,만추,New,2011-02-17,"12,000",0.0%,"12,000 (100.0%)","6,497,160,650",1,1 (100.0%),"865,647",1,1
0105000,전체,2024-04-11,103,20247451,오키쿠와 세계,7 상승,2024-02-21,"3,000",0.0%,"3,000 (100.0%)","66,281,295",1,1 (100.0%),"7,089",1,1
0105000,전체,2024-04-11,103,20211548,벗어날 탈 脫,18 하락,2024-02-21,"8,000",0.0%,"-30,500 (-79.2%)","11,147,000",1,-8 (-88.9%),"1,348",1,1
0105000,전체,2024-04-11,103,20184476,레토,New,2019-01-03,"10,000",0.0%,"10,000 (100.0%)","205,583,672",1,1 (100.0%),"23,247",1,1
0105000,전체,2024-04-11,109,20247573,왓츠 러브,43 하락,2024-03-20,0,0.0%,"-169,000 (-100.0%)","77,588,397",0,-29 (-100.0%),"8,587",1,1
