지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2007-08-17,1,20070316,디워,동일,2007-08-01,"805,819,000",24.6%,"34,956,000 (4.5%)","40,471,863,700","128,576","4,030 (3.2%)","6,442,812",378,"2,656"
0105000,전체,2007-08-17,2,20070209,화려한 휴가,동일,2007-07-25,"651,805,000",19.9%,"66,695,500 (11.4%)","34,114,757,600","101,938","8,945 (9.6%)","5,295,984",326,"1,736"
0105000,전체,2007-08-17,3,20070089,만남의 광장,동일,2007-08-15,"501,048,000",15.3%,"1,946,500 (0.4%)","2,409,188,500","77,946","-4,349 (-5.3%)","377,614",240,"1,615"
0105000,전체,2007-08-17,4,20070367,지금 사랑하는 사람과 살고 있습니까?,동일,2007-08-15,"438,421,000",13.4%,"67,837,000 (18.3%)","1,833,767,500","65,346","8,821 (15.6%)","272,656",279,"1,640"
0105000,전체,2007-08-17,5,20070306,스타더스트,동일,2007-08-15,"285,425,500",8.7%,"72,105,000 (33.8%)","1,153,508,000","44,190","10,364 (30.6%)","178,973",171,"1,015"
0105000,전체,2007-08-17,6,20070289,리턴,동일,2007-08-08,"146,276,500",4.5%,"29,646,000 (25.4%)","3,264,189,500","21,887","3,991 (22.3%)","490,199",191,597
0105000,전체,2007-08-17,7,20070303,조디악,동일,2007-08-15,"102,717,000",3.1%,"10,989,500 (12.0%)","445,332,500","15,764","1,292 (8.9%)","68,278",107,509
0105000,전체,2007-08-17,8,20070059,판타스틱 4: 실버 서퍼의 위협,동일,2007-08-08,"67,759,000",2.1%,"-8,281,000 (-10.9%)","3,334,207,500","10,657","-1,263 (-10.6%)","521,676",209,658
0105000,전체,2007-08-17,9,20070085,미스터 빈의 홀리데이,동일,2007-08-15,"67,737,000",2.1%,"5,654,000 (9.1%)","329,847,000","10,656",607 (6.0%),"52,205",126,545
0105000,전체,2007-08-17,10,20070117,서핑 업,동일,2007-08-09,"44,475,000",1.4%,"6,158,500 (16.1%)","1,246,032,000","8,031","1,233 (18.1%)","209,351",137,348
0105000,전체,2007-08-17,11,20070262,기담,1 상승,2007-08-01,"48,088,500",1.5%,"15,508,500 (47.6%)","3,694,908,000","7,377","2,267 (44.4%)","576,845",50,161
0105000,전체,2007-08-17,12,20070264,라따뚜이,1 하락,2007-07-25,"37,506,000",1.1%,"4,727,000 (14.4%)","5,894,507,900","5,911",630 (11.9%),"953,172",42,119
0105000,전체,2007-08-17,13,20070353,"다만, 널 사랑하고 있어",동일,2007-08-15,"28,975,000",0.9%,"13,499,500 (87.2%)","131,516,000","4,243","1,816 (74.8%)","24,461",14,71
0105000,전체,2007-08-17,14,20070309,나누와 실라의 대모험,동일,2007-08-15,"7,955,500",0.2%,"-337,500 (-4.1%)","72,873,000","1,475",-21 (-1.4%),"12,943",26,101
0105000,전체,2007-08-17,15,20070060,다이 하드 4 : 죽어도 산다,동일,2007-07-17,"9,228,500",0.3%,"606,000 (7.0%)","20,577,506,900","1,404",44 (3.2%),"3,170,087",21,51
0105000,전체,2007-08-17,16,20060425,사랑방 선수와 어머니,New,2007-08-08,"8,322,000",0.3%,"8,322,000 (100.0%)","32,606,000","1,382","1,382 (100.0%)","6,769",11,11
0105000,전체,2007-08-17,17,20070061,트랜스포머,동일,2007-06-28,"2,596,000",0.1%,"187,000 (7.8%)","47,336,727,338",420,22 (5.5%),"7,356,324",7,15
0105000,전체,2007-08-17,18,20070294,디스터비아,New,2007-08-30,"2,506,000",0.1%,"2,506,000 (100.0%)","4,078,000",358,358 (100.0%),613,1,1
0105000,전체,2007-08-17,19,20070229,일본인디필름 페스티벌 리턴즈,동일,2007-06-28,"1,638,500",0.1%,"524,000 (47.0%)","270,690,000",237,77 (48.1%),"39,553",1,4
