지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2014-08-26,1,20136064,해적: 바다로 간 산적,동일,2014-08-06,"912,103,900",32.9%,"-41,376,700 (-4.3%)","47,435,130,706","124,320","-3,606 (-2.8%)","6,184,562",724,"3,277"
0105000,전체,2014-08-26,2,20129370,명량,동일,2014-07-30,"654,846,000",23.6%,"-126,541,500 (-16.2%)","127,137,555,610","89,715","-15,591 (-14.8%)","16,470,863",702,"3,274"
0105000,전체,2014-08-26,3,20149629,비긴 어게인,동일,2014-08-13,"330,825,100",11.9%,"33,902,300 (11.4%)","3,335,768,613","44,065","4,992 (12.8%)","419,145",285,891
0105000,전체,2014-08-26,4,20149846,"안녕, 헤이즐",1 상승,2014-08-13,"192,356,200",6.9%,"5,736,900 (3.1%)","4,664,656,400","25,766","1,089 (4.4%)","593,859",303,"1,006"
0105000,전체,2014-08-26,5,20134082,해무(海霧),1 하락,2014-08-13,"194,535,800",7.0%,"-8,529,000 (-4.2%)","11,136,731,019","25,714","-1,042 (-3.9%)","1,399,320",374,"1,393"
0105000,전체,2014-08-26,6,20149818,익스펜더블 3,동일,2014-08-20,"72,273,400",2.6%,"-11,031,100 (-13.2%)","1,060,034,100","9,884","-1,556 (-13.6%)","138,284",300,867
0105000,전체,2014-08-26,7,20149099,더 기버: 기억전달자,동일,2014-08-20,"53,097,100",1.9%,"-3,874,800 (-6.8%)","728,677,100","7,244",-585 (-7.5%),"94,998",215,522
0105000,전체,2014-08-26,8,20149931,인보카머스,동일,2014-08-21,"44,491,200",1.6%,"-3,403,700 (-7.1%)","489,228,800","5,716",-437 (-7.1%),"59,136",185,387
0105000,전체,2014-08-26,9,20149317,가디언즈 오브 갤럭시,1 상승,2014-07-31,"32,534,200",1.2%,"-899,900 (-2.7%)","10,942,788,384","4,444",-35 (-0.8%),"1,290,833",70,160
0105000,전체,2014-08-26,10,20149591,매직 인 더 문라이트,1 상승,2014-08-20,"30,162,800",1.1%,"202,400 (0.7%)","426,673,181","4,047",5 (0.1%),"54,203",173,392
0105000,전체,2014-08-26,11,20147928,터널 3D,1 상승,2014-08-20,"24,381,900",0.9%,"-1,179,500 (-4.6%)","583,607,000","3,241",-117 (-3.5%),"76,056",241,515
0105000,전체,2014-08-26,11,20149441,내 연애의 기억,2 상승,2014-08-20,"24,018,500",0.9%,"227,200 (1.0%)","333,061,617","3,241",-16 (-0.5%),"43,091",167,408
0105000,전체,2014-08-26,13,20149978,비행기 2: 소방구조대,1 상승,2014-08-13,"17,581,500",0.6%,"4,108,100 (30.5%)","2,072,841,800","2,802",815 (41.0%),"286,656",117,159
0105000,전체,2014-08-26,14,20147284,꼬마 니콜라의 여름방학,1 상승,2014-08-21,"16,463,900",0.6%,"3,700,400 (29.0%)","187,188,400","2,477",605 (32.3%),"26,616",111,157
