지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2020-10-28,1,20197121,삼진그룹 영어토익반,동일,2020-10-21,"421,415,260",50.3%,"85,713,610 (25.5%)","4,160,501,160","67,597","27,930 (70.4%)","504,058","1,405","5,036"
0105000,전체,2020-10-28,2,20199816,담보,동일,2020-09-29,"51,675,030",6.2%,"-14,306,850 (-21.7%)","13,759,207,230","8,299",283 (3.5%),"1,605,220",485,864
0105000,전체,2020-10-28,3,20145141,위플래쉬,New,2015-03-12,"45,192,650",5.4%,"45,192,650 (100.0%)","12,701,907,695","7,583","7,583 (100.0%)","1,596,631",439,948
0105000,전체,2020-10-28,4,20194424,소리도 없이,동일,2020-10-15,"37,194,570",4.4%,"-14,697,140 (-28.3%)","3,196,456,920","5,812",-378 (-6.1%),"363,592",452,813
0105000,전체,2020-10-28,5,20205980,테슬라,New,2020-10-28,"36,087,120",4.3%,"36,087,120 (100.0%)","36,528,120","5,514","5,514 (100.0%)","5,563",460,946
0105000,전체,2020-10-28,6,20208508,미스터트롯: 더 무비,3 하락,2020-10-22,"35,088,000",4.2%,"-16,086,500 (-31.4%)","917,730,800","5,353","-1,315 (-19.7%)","105,723",252,743
0105000,전체,2020-10-28,7,20209304,다만 악에서 구하소서 파이널컷,New,2020-10-28,"33,407,260",4.0%,"33,407,260 (100.0%)","33,407,260","5,214","5,214 (100.0%)","5,214",462,"1,096"
0105000,전체,2020-10-28,8,20201122,테넷,2 하락,2020-08-26,"18,036,070",2.2%,"-3,551,490 (-16.5%)","17,961,284,070","2,318",-25 (-1.1%),"1,946,899",122,186
0105000,전체,2020-10-28,9,20203842,페이트 스테이 나이트 헤븐즈필 제3장 스프링 송,2 하락,2020-10-22,"10,580,040",1.3%,"-3,971,560 (-27.3%)","326,264,610","1,603",-85 (-5.0%),"36,234",105,191
0105000,전체,2020-10-28,10,20193666,오! 문희,21 상승,2020-09-02,"7,000,000",0.8%,"6,400,000 (1,066.7%)","2,768,600,600","1,400","1,280 (1,066.7%)","347,319",22,22
0105000,전체,2020-10-28,11,20192193,도굴,New,2020-11-04,"12,348,000",1.5%,"12,348,000 (100.0%)","13,020,000","1,372","1,372 (100.0%)","1,468",6,9
0105000,전체,2020-10-28,12,20200145,할로윈: 살인마 잭,동일,2020-07-21,"5,754,000",0.7%,"3,836,000 (200.0%)","31,642,000","1,050",700 (200.0%),"6,500",16,16
