지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2010-05-09,1,20090933,아이언맨 2,동일,2010-04-29,"1,981,620,000",52.5%,"-77,263,500 (-3.8%)","25,217,636,000","265,226","-13,607 (-4.9%)","3,416,224",813,"4,559"
0105000,전체,2010-05-09,2,20090931,구르믈 버서난 달처럼,동일,2010-04-28,"797,271,500",21.1%,"17,870,000 (2.3%)","8,011,854,000","103,604","1,708 (1.7%)","1,069,122",453,"2,450"
0105000,전체,2010-05-09,3,20100131,베스트셀러,동일,2010-04-15,"289,667,000",7.7%,"24,200,000 (9.1%)","7,297,052,000","39,522","2,706 (7.4%)","984,212",260,998
0105000,전체,2010-05-09,4,20100198,대한민국 1%,1 상승,2010-05-05,"232,502,500",6.2%,"10,957,000 (4.9%)","1,148,066,500","31,931","1,077 (3.5%)","232,054",284,"1,533"
0105000,전체,2010-05-09,5,20100168,친정엄마,1 하락,2010-04-22,"173,389,500",4.6%,"-86,367,500 (-33.2%)","2,938,364,500","23,709","-11,535 (-32.7%)","413,502",237,813
0105000,전체,2010-05-09,6,20100189,브라더스,1 상승,2010-05-05,"79,451,000",2.1%,"-698,500 (-0.9%)","390,610,000","10,201",-261 (-2.5%),"52,256",133,709
0105000,전체,2010-05-09,7,20100165,블라인드 사이드,1 하락,2010-04-15,"71,857,000",1.9%,"-7,843,000 (-9.8%)","2,385,913,000","9,348","-1,241 (-11.7%)","323,745",77,226
0105000,전체,2010-05-09,8,20100166,케로로 더 무비 5: 기적의 사차원섬,동일,2010-04-29,"52,606,000",1.4%,"3,346,000 (6.8%)","720,694,000","7,563",273 (3.7%),"104,626",89,365
0105000,전체,2010-05-09,9,20100202,하하하,동일,2010-05-05,"21,121,000",0.6%,"-351,500 (-1.6%)","92,125,500","2,641",-29 (-1.1%),"11,704",23,85
0105000,전체,2010-05-09,10,20100018,타이탄,동일,2010-04-01,"13,750,500",0.4%,"-1,527,000 (-10.0%)","21,784,949,500","1,976",-238 (-10.7%),"2,640,690",58,182
0105000,전체,2010-05-09,11,20100176,허트 로커,동일,2010-04-22,"9,615,000",0.3%,"-2,395,000 (-19.9%)","1,279,934,500","1,186",-311 (-20.8%),"170,798",22,55
0105000,전체,2010-05-09,12,20090866,G-포스: 기니피그 특공대,동일,2010-04-22,"7,470,000",0.2%,"-444,000 (-5.6%)","399,050,000",735,-87 (-10.6%),"38,868",10,32
