지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2011-01-25,1,20102416,글러브,동일,2011-01-20,"421,014,000",35.4%,"-28,267,500 (-6.3%)","4,885,857,000","60,302","-2,258 (-3.6%)","670,196",588,"1,897"
0105000,전체,2011-01-25,2,20102421,메가마인드,1 상승,2011-01-13,"183,441,500",15.4%,"295,000 (0.2%)","7,371,903,000","18,446",996 (5.7%),"727,105",336,"1,069"
0105000,전체,2011-01-25,3,20101223,헬로우 고스트,1 하락,2010-12-22,"116,617,000",9.8%,"-9,184,000 (-7.3%)","21,527,466,000","16,526",-951 (-5.4%),"2,946,499",284,908
0105000,전체,2011-01-25,4,20110031,러브 & 드럭스,동일,2011-01-13,"109,175,500",9.2%,"-10,407,500 (-8.7%)","3,705,324,500","14,683","-1,322 (-8.3%)","474,066",266,787
0105000,전체,2011-01-25,5,20110029,시즌 오브 더 위치: 마녀 호송단,동일,2011-01-13,"77,845,500",6.6%,"-14,959,500 (-16.1%)","3,170,536,500","10,731","-1,900 (-15.0%)","420,580",211,867
0105000,전체,2011-01-25,6,20101399,심장이 뛴다,동일,2011-01-05,"73,727,500",6.2%,"-6,341,500 (-7.9%)","7,510,477,500","10,684",-477 (-4.3%),"1,006,987",269,756
0105000,전체,2011-01-25,7,20101209,라스트 갓파더,동일,2010-12-29,"53,906,000",4.5%,"-4,675,500 (-8.0%)","18,422,793,000","7,874",-468 (-5.6%),"2,528,737",278,740
0105000,전체,2011-01-25,8,20100962,"울지마, 톤즈",동일,2010-09-09,"20,748,000",1.7%,"935,500 (4.7%)","2,149,517,500","3,407",-96 (-2.7%),"374,593",71,128
0105000,전체,2011-01-25,9,20119155,아프리카 마법여행,동일,2011-01-20,"25,270,000",2.1%,"5,246,000 (26.2%)","394,216,000","2,839",722 (34.1%),"42,676",143,308
0105000,전체,2011-01-25,10,20110030,꿀벌 하치의 대모험,2 상승,2011-01-13,"10,828,000",0.9%,"2,321,500 (27.3%)","487,878,500","1,869",473 (33.9%),"73,343",102,133
0105000,전체,2011-01-25,11,20101222,황해,1 하락,2010-12-22,"12,397,000",1.0%,"-2,196,000 (-15.0%)","17,478,919,500","1,626",-290 (-15.1%),"2,258,145",96,183
0105000,전체,2011-01-25,12,20101379,노다메 칸타빌레 최종악장,1 상승,2011-01-13,"8,547,500",0.7%,"-190,000 (-2.2%)","249,607,500","1,210",-6 (-0.5%),"34,181",29,106
0105000,전체,2011-01-25,13,20110027,아이 엠 러브,3 상승,2011-01-20,"7,797,500",0.7%,"2,257,500 (40.7%)","50,999,000","1,063",292 (37.9%),"6,629",14,24
0105000,전체,2011-01-25,14,20102418,그린 호넷,47 상승,2011-01-27,"16,944,000",1.4%,"16,944,000 (100.0%)","30,225,000","1,059","1,059 (100.0%)","3,078",3,3
0105000,전체,2011-01-25,15,20102415,평양성,4 하락,2011-01-27,"4,850,000",0.4%,"-2,144,000 (-30.7%)","29,825,000","1,045",-580 (-35.7%),"6,357",6,6
0105000,전체,2011-01-25,16,20119341,아이들...,New,2011-02-17,"4,810,000",0.4%,"4,810,000 (100.0%)","4,810,000","1,003","1,003 (100.0%)","1,003",10,13
0105000,전체,2011-01-25,17,20101224,해리 포터와 죽음의 성물1,2 하락,2010-12-15,"6,563,500",0.6%,"884,000 (15.6%)","20,113,971,000",993,157 (18.8%),"2,839,004",38,68
0105000,전체,2011-01-25,18,20101226,극장판 포켓 몬스터 DP 「환영의 패왕 조로아크」,5 상승,2010-12-23,"4,158,500",0.4%,"1,331,500 (47.1%)","2,603,223,000",622,207 (49.9%),"372,551",64,69
