지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2012-05-02,1,20124721,어벤져스,동일,2012-04-26,"1,463,951,500",62.2%,"-1,784,836,000 (-54.9%)","21,346,811,500","172,731","-200,273 (-53.7%)","2,414,681",884,"4,077"
0105000,전체,2012-05-02,2,20124066,은교,동일,2012-04-25,"356,869,000",15.2%,"-451,402,500 (-55.8%)","5,822,963,000","49,864","-64,067 (-56.2%)","797,074",505,"2,332"
0105000,전체,2012-05-02,3,20124074,건축학개론,동일,2012-03-22,"195,129,500",8.3%,"-258,946,500 (-57.0%)","27,697,782,500","28,044","-38,333 (-57.8%)","3,758,031",332,"1,265"
0105000,전체,2012-05-02,4,20124032,간기남,동일,2012-04-11,"139,641,500",5.9%,"-130,424,000 (-48.3%)","8,834,051,000","19,603","-18,815 (-49.0%)","1,176,160",293,"1,101"
0105000,전체,2012-05-02,5,20112134,배틀쉽,동일,2012-04-11,"69,018,000",2.9%,"-88,361,500 (-56.1%)","16,416,497,000","9,849","-12,971 (-56.8%)","2,222,883",273,954
0105000,전체,2012-05-02,6,20124142,언터처블: 1%의 우정,1 상승,2012-03-22,"22,696,500",1.0%,"-27,691,500 (-55.0%)","12,627,248,000","3,282","-3,974 (-54.8%)","1,705,059",104,252
0105000,전체,2012-05-02,7,20124045,코리아,5 상승,2012-05-03,"14,953,000",0.6%,"7,149,000 (91.6%)","129,039,000","2,528","1,483 (141.9%)","17,817",15,19
0105000,전체,2012-05-02,8,20125427,짱구는 못말려 극장판: 태풍을 부르는 황금스파이 대작전,2 하락,2012-04-26,"10,727,500",0.5%,"-71,878,500 (-87.0%)","717,719,000","1,667","-10,720 (-86.5%)","109,307",151,231
0105000,전체,2012-05-02,9,20113556,"봄, 눈",1 하락,2012-04-26,"9,482,500",0.4%,"-7,097,500 (-42.8%)","120,101,500","1,378","-1,050 (-43.2%)","17,399",100,257
0105000,전체,2012-05-02,10,20125426,백설공주,6 상승,2012-05-03,"6,638,000",0.3%,"3,108,500 (88.1%)","69,340,500","1,051",618 (142.7%),"10,807",9,27
0105000,전체,2012-05-02,10,19980074,타이타닉,동일,1998-02-20,"11,873,500",0.5%,"-832,000 (-6.5%)","4,348,004,000","1,051",-90 (-7.9%),"358,692",18,31
0105000,전체,2012-05-02,12,20124051,시체가 돌아왔다,동일,2012-03-29,"5,951,500",0.3%,"674,500 (12.8%)","7,358,716,000",868,101 (13.2%),"986,551",39,86
0105000,전체,2012-05-02,13,20113554,내 아내의 모든 것,New,2012-05-17,"6,720,000",0.3%,"6,720,000 (100.0%)","6,720,000",840,840 (100.0%),840,3,3
0105000,전체,2012-05-02,14,20124127,헝거게임: 판엠의 불꽃,3 하락,2012-04-05,"5,420,500",0.2%,"-1,786,500 (-24.8%)","4,477,572,000",828,-173 (-17.3%),"607,804",51,81
0105000,전체,2012-05-02,15,20111416,두레소리,6 하락,2012-05-10,"5,628,000",0.2%,"-2,328,000 (-29.3%)","132,325,500",804,-420 (-34.3%),"20,006",4,4
0105000,전체,2012-05-02,16,20112808,말하는 건축가,2 하락,2012-03-08,"3,582,500",0.2%,"-10,500 (-0.3%)","238,479,000",665,172 (34.9%),"30,632",10,12
0105000,전체,2012-05-02,17,20100752,달팽이의 별,17 상승,2012-03-22,"5,074,000",0.2%,"4,562,000 (891.0%)","121,746,800",637,568 (823.2%),"17,502",8,9
0105000,전체,2012-05-02,18,20101381,자이언트,1 하락,1974-02-28,"14,610",0.0%,"13,752 (1,602.8%)","16,162",307,-122 (-28.4%),"1,083",1,2
0105000,전체,2012-05-02,19,19548009,7인의 신부,1 하락,1972-12-24,"552,000",0.0%,"-213,000 (-27.8%)","4,486,000",276,-99 (-26.4%),"2,223",1,4
0105000,전체,2012-05-02,20,20112482,아르마딜로,동일,2012-04-26,"1,450,000",0.1%,"-1,142,000 (-44.1%)","22,333,000",214,-151 (-41.4%),"3,334",15,28
0105000,전체,2012-05-02,21,20125026,열두살 샘,7 상승,2012-04-12,"1,052,000",0.0%,"88,000 (9.1%)","39,026,000",194,64 (49.2%),"5,342",11,12
0105000,전체,2012-05-02,22,20126027,버니드롭,5 상승,2012-05-10,"1,128,000",0.0%,"120,000 (11.9%)","2,136,000",188,62 (49.2%),314,1,1
0105000,전체,2012-05-02,23,20124064,돈의 맛,7 하락,2012-05-17,"1,038,000",0.0%,"-2,270,000 (-68.6%)","4,346,000",173,-357 (-67.4%),703,1,1
0105000,전체,2012-05-02,24,20100551,레드마리아,15 상승,2012-04-26,"914,000",0.0%,"577,500 (171.6%)","8,526,900",166,117 (238.8%),"1,291",11,16
0105000,전체,2012-05-02,25,20113201,하트 브레이커,4 하락,2012-04-19,"1,238,000",0.1%,"-978,000 (-44.1%)","296,549,000",165,-141 (-46.1%),"40,736",13,23
0105000,전체,2012-05-02,26,20125126,킹메이커,3 하락,2012-04-19,"1,100,000",0.0%,"15,500 (1.4%)","341,973,000",160,3 (1.9%),"44,876",15,24
0105000,전체,2012-05-02,27,20125335,리그렛,5 하락,2012-04-19,"1,170,000",0.0%,"-1,084,000 (-48.1%)","39,804,500",157,-143 (-47.7%),"5,111",6,9
0105000,전체,2012-05-02,28,20125286,멋진 악몽,13 하락,2012-04-19,"1,061,000",0.0%,"-2,223,000 (-67.7%)","45,320,000",149,-313 (-67.7%),"6,091",14,24
0105000,전체,2012-05-02,29,20124942,이민자,4 상승,2012-04-12,"576,000",0.0%,"155,000 (36.8%)","21,875,700",136,55 (67.9%),"3,185",6,8
0105000,전체,2012-05-02,30,19920231,미녀와 야수,11 하락,1992-07-04,"938,000",0.0%,"-2,831,000 (-75.1%)","1,488,107,500",109,-263 (-70.7%),"144,480",6,7
0105000,전체,2012-05-02,31,20113723,별이 빛나는 밤,18 상승,2012-04-05,"553,000",0.0%,"386,000 (231.1%)","27,454,300",105,84 (400.0%),"3,713",3,4
0105000,전체,2012-05-02,32,20125307,하늘이 보내준 딸,동일,2012-04-19,"720,000",0.0%,"155,000 (27.4%)","111,840,500",104,20 (23.8%),"16,573",9,10
0105000,전체,2012-05-02,33,20113485,디어 한나,5 하락,2012-03-29,"586,000",0.0%,"-433,000 (-42.5%)","66,791,800",74,-56 (-43.1%),"8,807",2,3
0105000,전체,2012-05-02,34,20112884,비버,10 하락,2012-04-12,"453,000",0.0%,"-566,500 (-55.6%)","35,078,500",64,-71 (-52.6%),"4,916",3,4
0105000,전체,2012-05-02,35,20081612,"소년, 소년을 만나다",New,2008-11-20,"610,000",0.0%,"610,000 (100.0%)","13,546,000",61,61 (100.0%),"3,237",1,1
0105000,전체,2012-05-02,36,20125746,시간의 숲,10 하락,2012-04-19,"424,000",0.0%,"-502,500 (-54.2%)","10,256,000",55,-77 (-58.3%),"1,313",5,8
0105000,전체,2012-05-02,37,20112465,어머니,동일,2012-04-05,"370,000",0.0%,"15,000 (4.2%)","23,763,000",53,-3 (-5.4%),"3,539",4,4
0105000,전체,2012-05-02,38,20125066,파리의 도둑고양이,12 하락,2012-04-26,"361,500",0.0%,"-571,000 (-61.2%)","4,342,500",49,-83 (-62.9%),703,4,7
0105000,전체,2012-05-02,39,20124362,지크프리트,26 상승,2012-04-04,"1,221,500",0.1%,"1,026,500 (526.4%)","12,915,500",43,36 (514.3%),457,2,2
0105000,전체,2012-05-02,40,20068590,인류멸망 보고서,18 상승,2012-04-11,"251,000",0.0%,"185,000 (280.3%)","704,635,000",40,30 (300.0%),"97,916",2,3
0105000,전체,2012-05-02,41,20098164,더 박스,5 하락,2012-04-19,"264,000",0.0%,"-163,000 (-38.2%)","23,544,000",37,-20 (-35.1%),"3,276",2,4
0105000,전체,2012-05-02,42,20125526,듀엣,5 하락,2012-04-19,"237,000",0.0%,"-177,000 (-42.8%)","6,083,500",34,-22 (-39.3%),798,6,10
0105000,전체,2012-05-02,43,20020200,파이,12 상승,2002-07-12,"252,000",0.0%,"25,500 (11.3%)","684,500",33,7 (26.9%),83,1,1
0105000,전체,2012-05-02,44,20113918,아티스트,2 상승,2012-02-16,"207,000",0.0%,"-171,000 (-45.2%)","918,712,600",27,-15 (-35.7%),"120,022",1,1
0105000,전체,2012-05-02,45,20125207,점프 아쉰,2 하락,2012-04-19,"165,500",0.0%,"-156,500 (-48.6%)","4,640,500",26,-16 (-38.1%),601,5,5
0105000,전체,2012-05-02,46,20124050,화차,6 하락,2012-03-08,"122,000",0.0%,"-245,000 (-66.8%)","18,457,982,000",22,-25 (-53.2%),"2,436,232",2,3
0105000,전체,2012-05-02,47,19600017,로맨스 빠빠,5 하락,1960-01-28,"40,000",0.0%,"-50,000 (-55.6%)","3,508,000",20,-25 (-55.6%),"1,749",1,3
0105000,전체,2012-05-02,48,20113484,온 투어,2 하락,2012-04-05,"138,000",0.0%,"-110,000 (-44.4%)","12,863,000",18,-13 (-41.9%),"1,635",1,1
0105000,전체,2012-05-02,49,20111826,너무 밝히는 소녀 알마,1 상승,2012-04-26,"120,000",0.0%,"23,000 (23.7%)","4,619,200",17,-2 (-10.5%),620,3,4
0105000,전체,2012-05-02,49,20126329,하이 눈,New,,"34,000",0.0%,"34,000 (100.0%)","34,000",17,17 (100.0%),17,1,2
0105000,전체,2012-05-02,49,20070396,가을 소나타,2 하락,2012-03-22,"133,000",0.0%,"-73,000 (-35.4%)","11,509,700",17,-7 (-29.2%),"1,536",1,1
0105000,전체,2012-05-02,52,20101249,종로의 기적,7 상승,2011-06-02,"68,000",0.0%,"10,000 (17.2%)","49,609,900",14,4 (40.0%),"6,618",1,1
0105000,전체,2012-05-02,53,20124907,밀레니엄 : 제3부 벌집을 발로 찬 소녀,6 하락,2012-04-05,"89,000",0.0%,"-101,000 (-53.2%)","9,364,000",12,-12 (-50.0%),"1,196",1,1
0105000,전체,2012-05-02,53,20110026,로마의 휴일,22 하락,2025-08-20,"24,000",0.0%,"-729,000 (-96.8%)","12,320,500",12,-74 (-86.0%),"2,263",1,1
0105000,전체,2012-05-02,55,20124947,그녀가 떠날 때,20 하락,2012-03-29,"77,000",0.0%,"-340,000 (-81.5%)","50,741,500",11,-49 (-81.7%),"6,562",1,1
0105000,전체,2012-05-02,56,20119159,엘 시드,5 하락,1971-09-21,"10,000",0.0%,"-9,000 (-47.4%)","2,398,790",10,-8 (-44.4%),"3,095",1,2
0105000,전체,2012-05-02,57,20125148,세이지: 육지의 물고기,3 하락,2012-03-29,"72,000",0.0%,"-40,000 (-35.7%)","5,186,000",9,-5 (-35.7%),654,1,1
0105000,전체,2012-05-02,58,20113471,오페라의 유령 : 25주년 특별 공연,4 상승,,"160,000",0.0%,"100,000 (166.7%)","1,663,629,000",8,5 (166.7%),"85,545",1,1
0105000,전체,2012-05-02,59,20124717,타이탄의 분노,29 하락,2012-03-29,"53,000",0.0%,"-488,000 (-90.2%)","7,588,646,500",7,-86 (-92.5%),"892,500",2,3
0105000,전체,2012-05-02,60,20124186,마릴린 먼로와 함께한 일주일,4 상승,2012-02-29,"45,000",0.0%,"-27,000 (-37.5%)","148,232,000",6,-3 (-33.3%),"19,369",1,1
0105000,전체,2012-05-02,61,20119433,아버지는 개다,7 상승,2012-04-26,"28,000",0.0%,"8,000 (40.0%)","195,000",4,-1 (-20.0%),30,1,1
0105000,전체,2012-05-02,61,20048736,천국의 전쟁,4 상승,2012-04-12,"32,000",0.0%,"-24,000 (-42.9%)","1,038,000",4,-3 (-42.9%),127,1,1
