지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2007-06-28,1,20070061,트랜스포머,10 상승,2007-06-28,"1,977,101,000",74.8%,"1,958,935,000 (10,783.5%)","2,001,983,000","306,678","303,734 (10,317.1%)","310,929",676,"3,227"
0105000,전체,2007-06-28,2,20070205,검은 집,1 하락,2007-06-21,"273,962,500",10.4%,"-125,600,500 (-31.4%)","4,693,957,500","41,925","-18,894 (-31.1%)","703,965",265,"1,567"
0105000,전체,2007-06-28,3,20070058,오션스 써틴,1 하락,2007-06-14,"130,719,000",4.9%,"-97,790,500 (-42.8%)","7,306,042,000","20,361","-14,601 (-41.8%)","1,093,110",187,"1,027"
0105000,전체,2007-06-28,4,20070116,슈렉3,1 하락,2007-06-06,"53,448,000",2.0%,"-48,468,500 (-47.6%)","16,656,094,500","8,391","-7,324 (-46.6%)","2,625,972",215,859
0105000,전체,2007-06-28,5,20070198,4.4.4,1 하락,2007-06-20,"31,016,500",1.2%,"-47,470,000 (-60.5%)","1,148,325,000","4,735","-7,181 (-60.3%)","170,013",131,508
0105000,전체,2007-06-28,6,20070115,밀양,2 상승,2007-05-23,"27,919,000",1.1%,"-19,539,000 (-41.2%)","10,004,522,000","4,601","-3,177 (-40.8%)","1,561,660",96,265
0105000,전체,2007-06-28,7,20070057,캐리비안의 해적: 세상의 끝에서,2 하락,2007-05-23,"27,934,000",1.1%,"-32,815,500 (-54.0%)","28,742,062,500","4,410","-5,110 (-53.7%)","4,509,788",142,406
0105000,전체,2007-06-28,8,20070128,황진이,2 하락,2007-06-06,"25,585,000",1.0%,"-32,940,000 (-56.3%)","7,562,438,500","4,169","-5,278 (-55.9%)","1,159,813",142,411
0105000,전체,2007-06-28,9,20070206,두 번째 사랑,1 상승,2007-06-21,"22,154,500",0.8%,"-22,655,500 (-50.6%)","457,554,000","3,470","-3,593 (-50.9%)","69,398",81,268
0105000,전체,2007-06-28,10,20070196,러브 & 트러블,3 하락,2007-06-14,"18,991,500",0.7%,"-41,708,000 (-68.7%)","1,596,126,500","2,894","-6,447 (-69.0%)","237,314",63,206
0105000,전체,2007-06-28,11,20060263,씨노이블,New,2007-06-28,"13,874,500",0.5%,"13,874,500 (100.0%)","13,874,500","2,140","2,140 (100.0%)","2,140",67,345
0105000,전체,2007-06-28,12,20070204,뜨거운녀석들,3 하락,2007-06-21,"8,300,500",0.3%,"-37,390,500 (-81.8%)","505,703,500","1,309","-5,772 (-81.5%)","75,773",64,173
0105000,전체,2007-06-28,13,20070216,시간을 달리는 소녀,1 하락,2007-06-14,"6,422,500",0.2%,"-5,136,500 (-44.4%)","241,231,500","1,057",-780 (-42.5%),"37,845",6,29
0105000,전체,2007-06-28,14,20070228,제6회 미장센단편영화제(2007),14 상승,,"3,045,000",0.1%,"2,735,000 (882.3%)","3,355,000","1,015","953 (1,537.1%)","1,077",2,10
0105000,전체,2007-06-28,15,20070229,일본인디필름 페스티벌 리턴즈,New,2007-06-28,"4,766,000",0.2%,"4,766,000 (100.0%)","4,766,000",705,705 (100.0%),705,4,18
0105000,전체,2007-06-28,16,20070202,초속5센티미터,2 하락,2007-06-21,"4,365,000",0.2%,"-1,478,000 (-25.3%)","64,380,500",672,-216 (-24.3%),"9,509",2,20
0105000,전체,2007-06-28,17,20070072,우아한 세계,동일,2007-04-05,"1,240,000",0.0%,"120,000 (10.7%)","6,144,374,000",310,30 (10.7%),"956,666",4,4
0105000,전체,2007-06-28,18,20070207,준벅,New,2007-06-28,"1,763,000",0.1%,"1,763,000 (100.0%)","2,498,000",253,253 (100.0%),358,2,11
0105000,전체,2007-06-28,19,20070179,황색 눈물,6 하락,2007-06-14,"1,436,000",0.1%,"-6,241,000 (-81.3%)","204,010,500",210,-969 (-82.2%),"31,323",4,8
0105000,전체,2007-06-28,20,20070209,화려한 휴가,New,2007-07-25,"1,442,000",0.1%,"1,442,000 (100.0%)","3,512,000",206,206 (100.0%),482,1,1
0105000,전체,2007-06-28,21,20070264,라따뚜이,New,2007-07-25,"1,230,000",0.0%,"1,230,000 (100.0%)","1,230,000",205,205 (100.0%),205,1,1
0105000,전체,2007-06-28,22,20070135,스틸라이프,4 하락,2007-06-14,"1,149,000",0.0%,"-685,000 (-37.4%)","29,959,500",167,-95 (-36.3%),"4,310",1,4
0105000,전체,2007-06-28,23,20070232,아메리칸 뉴 시네마 특별전,8 하락,,"864,000",0.0%,"-1,078,000 (-55.5%)","7,672,000",156,-183 (-54.0%),"1,376",1,3
0105000,전체,2007-06-28,24,20070092,메신져 - 죽은자들의 경고,8 하락,2007-06-06,"635,000",0.0%,"-1,336,000 (-67.8%)","1,556,455,500",98,-208 (-68.0%),"242,375",9,24
