지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2018-04-20,1,20176917,램페이지,동일,2018-04-12,"590,253,190",29.9%,"228,087,590 (63.0%)","8,266,450,162","66,901","22,578 (50.9%)","962,559",781,"3,563"
0105000,전체,2018-04-20,2,20181788,콰이어트 플레이스,2 상승,2018-04-12,"219,241,991",11.1%,"85,072,691 (63.4%)","3,246,910,355","24,396","8,311 (51.7%)","376,126",471,"1,654"
0105000,전체,2018-04-20,3,20182352,"그날, 바다",동일,2018-04-12,"208,530,100",10.6%,"64,526,100 (44.8%)","2,476,787,400","24,259","6,024 (33.0%)","300,849",609,"1,777"
0105000,전체,2018-04-20,4,20177266,나를 기억해,2 하락,2018-04-19,"203,622,310",10.3%,"50,505,610 (33.0%)","364,885,810","22,593","3,796 (20.2%)","42,223",514,"2,374"
0105000,전체,2018-04-20,5,20171122,레디 플레이어 원,1 상승,2018-03-28,"190,529,600",9.7%,"77,384,800 (68.4%)","18,871,549,971","19,446","6,881 (54.8%)","2,144,211",444,"1,186"
0105000,전체,2018-04-20,6,20153447,바람 바람 바람,1 하락,2018-04-05,"151,801,099",7.7%,"41,678,499 (37.8%)","9,022,260,782","17,175","3,348 (24.2%)","1,105,452",483,"1,553"
0105000,전체,2018-04-20,7,20180804,곤지암,동일,2018-03-28,"96,549,600",4.9%,"27,018,800 (38.9%)","20,982,304,144","10,770","2,383 (28.4%)","2,623,427",392,908
0105000,전체,2018-04-20,8,20181561,덕구,1 상승,2018-04-05,"37,915,300",1.9%,"8,039,200 (26.9%)","2,079,211,000","4,983",867 (21.1%),"273,535",234,449
0105000,전체,2018-04-20,9,20182701,크리미널 스쿼드,1 하락,2018-04-19,"39,846,100",2.0%,"3,161,500 (8.6%)","79,222,700","4,780",-46 (-1.0%),"9,945",347,753
0105000,전체,2018-04-20,10,20182494,몬태나,동일,2018-04-19,"30,339,700",1.5%,"2,725,800 (9.9%)","75,692,100","3,715",-60 (-1.6%),"9,536",276,556
0105000,전체,2018-04-20,11,20177962,당신의 부탁,동일,2018-04-19,"27,691,800",1.4%,"359,300 (1.3%)","70,489,600","3,391",-268 (-7.3%),"8,794",362,862
0105000,전체,2018-04-20,12,20128386,라이프 오브 파이,5 상승,2013-01-01,"16,987,500",0.9%,"5,722,000 (50.8%)","16,175,829,000","1,510",382 (33.9%),"1,622,400",61,119
0105000,전체,2018-04-20,13,20050042,"지금, 만나러 갑니다",동일,2005-03-25,"12,958,300",0.7%,"1,864,300 (16.8%)","1,072,538,900","1,443",64 (4.6%),"170,670",127,256
0105000,전체,2018-04-20,14,20170669,지금 만나러 갑니다,7 상승,2018-03-14,"9,398,200",0.5%,"4,380,900 (87.3%)","20,754,435,428","1,251",513 (69.5%),"2,596,506",55,76
0105000,전체,2018-04-20,15,20181603,무문관,3 상승,2018-04-19,"10,016,000",0.5%,"1,876,500 (23.1%)","24,948,500","1,177",96 (8.9%),"3,204",33,52
0105000,전체,2018-04-20,16,20178424,레이디 버드,1 하락,2018-04-04,"10,891,600",0.6%,"1,575,500 (16.9%)","675,267,000","1,167",-10 (-0.8%),"83,961",40,72
0105000,전체,2018-04-20,17,20182360,정글번치: 최강 악당의 등장,9 상승,2018-04-19,"7,716,900",0.4%,"3,645,500 (89.5%)","31,094,300","1,149",583 (103.0%),"3,774",166,175
0105000,전체,2018-04-20,18,20178522,콜 미 바이 유어 네임,7 상승,2018-03-22,"7,496,700",0.4%,"2,371,700 (46.3%)","1,458,649,800",842,233 (38.3%),"175,503",23,31
0105000,전체,2018-04-20,19,20177950,한낮의 유성,3 하락,2018-04-19,"6,721,700",0.3%,"-2,143,400 (-24.2%)","19,086,000",788,-369 (-31.9%),"2,349",101,196
0105000,전체,2018-04-20,20,20182561,당갈,8 하락,2018-04-25,"5,922,000",0.3%,"-12,237,000 (-67.4%)","38,829,000",776,"-1,395 (-64.3%)","4,710",3,3
0105000,전체,2018-04-20,21,20165045,머니백,7 상승,2018-04-12,"4,781,300",0.2%,"1,410,300 (41.8%)","397,697,500",767,256 (50.1%),"50,471",59,78
0105000,전체,2018-04-20,22,20182045,블리딩 스틸,동일,2018-04-19,"6,059,900",0.3%,"655,900 (12.1%)","13,011,900",727,11 (1.5%),"1,615",116,194
0105000,전체,2018-04-20,23,20173745,콜럼버스,동일,2018-04-19,"5,892,200",0.3%,"407,300 (7.4%)","17,641,100",664,-38 (-5.4%),"2,002",55,90
0105000,전체,2018-04-20,24,20179106,겨울왕국의 무민,New,2018-02-08,"3,200,000",0.2%,"3,200,000 (100.0%)","80,264,500",640,640 (100.0%),"13,943",2,3
0105000,전체,2018-04-20,25,20180302,허리케인 하이스트,New,2018-03-14,"4,184,000",0.2%,"4,184,000 (100.0%)","1,730,237,848",523,523 (100.0%),"214,944",2,2
0105000,전체,2018-04-20,26,20182327,달링,3 상승,2018-04-12,"4,383,500",0.2%,"931,100 (27.0%)","192,357,200",495,35 (7.6%),"24,449",64,91
0105000,전체,2018-04-20,27,20182221,스파키,동일,2018-04-12,"2,592,100",0.1%,"-576,400 (-18.2%)","217,113,100",492,-60 (-10.9%),"29,462",23,24
0105000,전체,2018-04-20,28,20182922,문호 스트레이독스 [데드 애플],4 하락,2018-04-05,"3,717,500",0.2%,"-1,185,000 (-24.2%)","151,398,000",451,-219 (-32.7%),"19,806",19,21
0105000,전체,2018-04-20,29,20179165,판타스틱 우먼,1 상승,2018-04-19,"3,692,100",0.2%,"546,000 (17.4%)","23,081,700",446,25 (5.9%),"2,672",42,58
0105000,전체,2018-04-20,30,20181807,극장판 프리! - 테이크 유어 마크 -,11 하락,2018-04-12,"3,501,500",0.2%,"-3,295,500 (-48.5%)","53,974,500",430,-503 (-53.9%),"6,652",25,29
0105000,전체,2018-04-20,31,20182321,내 이야기!!,3 상승,2018-04-12,"3,626,600",0.2%,"1,452,600 (66.8%)","126,737,800",420,150 (55.6%),"14,759",59,71
0105000,전체,2018-04-20,32,20173962,소공녀,11 상승,2018-03-22,"2,959,000",0.1%,"1,668,500 (129.3%)","442,909,600",328,170 (107.6%),"55,425",16,18
0105000,전체,2018-04-20,33,20175611,페이트 스테이 나이트 헤븐즈필 제1장 프레시지 플라워,New,2017-11-16,"2,995,000",0.2%,"2,995,000 (100.0%)","341,289,000",320,320 (100.0%),"42,733",6,6
0105000,전체,2018-04-20,34,20174265,수성못,3 상승,2018-04-19,"1,834,900",0.1%,"294,100 (19.1%)","9,486,200",257,35 (15.8%),"1,211",36,54
0105000,전체,2018-04-20,35,19990050,박하사탕,New,2000-01-01,"2,223,000",0.1%,"2,223,000 (100.0%)","5,845,500",247,247 (100.0%),717,1,1
0105000,전체,2018-04-20,36,20177801,진홍의 평원,3 하락,,"482,000",0.0%,"-68,000 (-12.4%)","4,690,000",241,-34 (-12.4%),"2,324",1,5
0105000,전체,2018-04-20,37,20183091,진실한 사랑,New,,"466,000",0.0%,"466,000 (100.0%)","466,000",233,233 (100.0%),233,1,5
0105000,전체,2018-04-20,38,20182721,극장판 뚝딱뚝딱 밥아저씨: 메가 머신의 역습,3 하락,2018-04-19,"1,560,000",0.1%,"-3,000 (-0.2%)","10,563,000",211,-33 (-13.5%),"1,385",42,52
0105000,전체,2018-04-20,39,20174010,호랑이보다 무서운 겨울손님,2 상승,2018-04-12,"1,870,800",0.1%,"602,300 (47.5%)","61,689,600",193,15 (8.4%),"7,640",21,27
0105000,전체,2018-04-20,40,20170561,블랙 팬서,6 상승,2018-02-14,"1,613,500",0.1%,"420,000 (35.2%)","45,840,258,357",190,38 (25.0%),"5,393,869",7,8
0105000,전체,2018-04-20,41,20154908,7년의 밤,21 하락,2018-03-28,"814,000",0.0%,"-2,735,000 (-77.1%)","3,955,433,524",167,-616 (-78.7%),"525,895",7,7
0105000,전체,2018-04-20,42,19638021,클레오파트라,5 상승,,"312,000",0.0%,"10,000 (3.3%)","18,052,000",156,5 (3.3%),"8,413",1,2
0105000,전체,2018-04-20,43,20183195,레오나르도 다 빈치,7 하락,2018-04-26,"1,540,000",0.1%,"-308,000 (-16.7%)","5,052,000",154,-77 (-33.3%),593,1,1
0105000,전체,2018-04-20,44,20126686,미드나잇 인 파리,New,2012-07-05,"1,002,000",0.1%,"1,002,000 (100.0%)","2,778,396,117",153,153 (100.0%),"375,039",1,1
0105000,전체,2018-04-20,45,20153039,러브 라이브! 더 스쿨 아이돌 무비,New,2015-09-03,"1,338,000",0.1%,"1,338,000 (100.0%)","1,008,572,000",152,152 (100.0%),"132,809",6,6
0105000,전체,2018-04-20,46,20180129,굿 매너스,New,2018-05-03,"1,510,000",0.1%,"1,510,000 (100.0%)","1,735,000",151,151 (100.0%),199,1,1
0105000,전체,2018-04-20,47,20181562,맨 오브 마스크,2 상승,2018-04-12,"1,258,000",0.1%,"268,400 (27.1%)","42,459,300",149,9 (6.4%),"5,252",11,12
0105000,전체,2018-04-20,48,20178449,쓰리 빌보드,동일,2018-03-15,"1,218,500",0.1%,"40,500 (3.4%)","783,054,200",146,-2 (-1.4%),"95,406",9,10
0105000,전체,2018-04-20,49,20176104,그것만이 내 세상,New,2018-01-17,"600,000",0.0%,"600,000 (100.0%)","27,443,375,382",120,120 (100.0%),"3,417,813",1,1
0105000,전체,2018-04-20,50,20182323,임을 위한 행진곡,36 하락,2018-05-16,"1,190,000",0.1%,"-9,484,000 (-88.9%)","37,399,500",119,"-1,067 (-90.0%)","4,443",1,1
0105000,전체,2018-04-20,51,20175046,파파 오랑후탄,1 상승,2018-04-19,"637,000",0.0%,"-168,000 (-20.9%)","4,098,000",95,-20 (-17.4%),515,3,5
0105000,전체,2018-04-20,52,20148634,디렉터스 컷,New,2015-07-02,"558,000",0.0%,"558,000 (100.0%)","3,532,000",93,93 (100.0%),528,1,1
