지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2007-11-05,1,20070435,식객,동일,2007-11-01,"355,188,000",35.7%,"-918,839,500 (-72.1%)","3,903,182,500","55,472","-137,403 (-71.2%)","603,742",330,"1,917"
0105000,전체,2007-11-05,2,20070434,바르게 살자,동일,2007-10-18,"178,041,000",17.9%,"-564,796,000 (-76.0%)","11,121,432,500","27,334","-82,395 (-75.1%)","1,705,075",269,"1,600"
0105000,전체,2007-11-05,3,20070497,궁녀,동일,2007-10-18,"90,544,500",9.1%,"-216,676,500 (-70.5%)","8,342,134,000","14,071","-30,167 (-68.2%)","1,253,306",244,"1,245"
0105000,전체,2007-11-05,4,20070494,킹덤,동일,2007-11-01,"89,580,500",9.0%,"-211,661,500 (-70.3%)","966,036,000","13,864","-29,343 (-67.9%)","143,146",151,970
0105000,전체,2007-11-05,5,20070501,히어로,동일,2007-11-01,"72,371,000",7.3%,"-196,800,500 (-73.1%)","939,721,000","11,522","-29,108 (-71.6%)","145,349",214,"1,075"
0105000,전체,2007-11-05,6,20070465,블랙 달리아,동일,2007-11-01,"50,529,000",5.1%,"-115,505,000 (-69.6%)","579,681,500","7,852","-15,911 (-67.0%)","85,854",178,920
0105000,전체,2007-11-05,7,20070450,엠,동일,2007-10-25,"32,166,500",3.2%,"-93,745,500 (-74.5%)","2,643,129,000","4,987","-13,991 (-73.7%)","408,356",249,847
0105000,전체,2007-11-05,8,20070520,레지던트 이블 3 - 인류의 멸망,동일,2007-10-18,"30,781,500",3.1%,"-74,751,500 (-70.8%)","3,474,603,000","4,703","-10,541 (-69.1%)","517,085",157,541
0105000,전체,2007-11-05,9,20070474,더 버터플라이,2 하락,2007-11-08,"16,210,000",1.6%,"-29,386,000 (-64.4%)","61,806,000","3,242","-8,157 (-71.6%)","14,641",7,14
0105000,전체,2007-11-05,10,20070454,원스,1 상승,2007-09-20,"12,391,000",1.2%,"-13,974,000 (-53.0%)","869,995,000","1,908","-1,835 (-49.0%)","126,405",14,59
0105000,전체,2007-11-05,11,20070023,어깨 너머의 연인,1 상승,2007-10-18,"10,530,000",1.1%,"-13,779,000 (-56.7%)","1,948,257,500","1,625","-1,865 (-53.4%)","291,340",84,230
0105000,전체,2007-11-05,12,20070466,세븐 데이즈,New,2007-11-14,"6,734,000",0.7%,"6,734,000 (100.0%)","6,734,000","1,216","1,216 (100.0%)","1,216",6,6
0105000,전체,2007-11-05,13,20070457,카핑 베토벤,4 하락,2007-10-03,"7,146,500",0.7%,"-23,255,500 (-76.5%)","1,689,482,000","1,131","-3,430 (-75.2%)","264,621",34,111
0105000,전체,2007-11-05,14,20070504,스카우트,New,2007-11-14,"6,356,000",0.6%,"6,356,000 (100.0%)","6,356,000",908,908 (100.0%),908,4,4
0105000,전체,2007-11-05,15,20070541,첫눈,5 하락,2007-11-01,"5,462,500",0.5%,"-22,150,000 (-80.2%)","87,381,500",866,"-3,469 (-80.0%)","13,680",24,133
0105000,전체,2007-11-05,16,20070502,오다기리 죠의 도쿄타워,3 하락,2007-10-25,"5,291,500",0.5%,"-12,202,500 (-69.8%)","334,669,000",839,"-1,751 (-67.6%)","51,485",44,95
0105000,전체,2007-11-05,17,20070381,마이 파더,New,2007-09-06,"2,600,000",0.3%,"2,600,000 (100.0%)","5,460,552,000",650,650 (100.0%),"856,246",1,4
0105000,전체,2007-11-05,18,20070597,2007 아시아나국제단편영화제,1 상승,2007-11-01,"2,093,000",0.2%,"-327,000 (-13.5%)","8,627,000",527,-43 (-7.5%),"2,015",1,5
0105000,전체,2007-11-05,19,20070215,포 미니츠,2 하락,2007-10-25,"2,960,500",0.3%,"-5,168,500 (-63.6%)","80,702,000",445,-734 (-62.3%),"11,740",5,21
0105000,전체,2007-11-05,20,20070433,행복,2 하락,2007-10-03,"2,057,500",0.2%,"-5,044,000 (-71.0%)","7,730,749,000",332,-698 (-67.8%),"1,173,422",22,55
0105000,전체,2007-11-05,21,20070352,러시 아워 3,7 하락,2007-10-03,"1,721,000",0.2%,"-9,040,000 (-84.0%)","4,938,326,000",269,"-1,431 (-84.2%)","778,569",19,58
0105000,전체,2007-11-05,22,20070500,펀치레이디,2 하락,2007-10-25,"1,540,000",0.2%,"-1,621,000 (-51.3%)","240,329,500",249,-242 (-49.3%),"37,035",66,85
0105000,전체,2007-11-05,23,20070061,트랜스포머,8 하락,2007-06-28,"1,697,000",0.2%,"-8,729,000 (-83.7%)","47,612,276,338",216,"-1,133 (-84.0%)","7,388,787",3,16
0105000,전체,2007-11-05,24,20070603,귀를 기울이면,New,2007-11-22,"1,074,000",0.1%,"1,074,000 (100.0%)","1,074,000",179,179 (100.0%),179,1,1
0105000,전체,2007-11-05,24,20070602,마녀배달부 키키,New,2007-11-22,"1,074,000",0.1%,"1,074,000 (100.0%)","1,074,000",179,179 (100.0%),179,1,1
0105000,전체,2007-11-05,26,20070264,라따뚜이,10 하락,2007-07-25,"536,000",0.1%,"-5,983,000 (-91.8%)","6,321,064,400",110,"-1,199 (-91.6%)","1,020,993",10,20
0105000,전체,2007-11-05,27,20070462,내니 다이어리,6 하락,2007-10-03,"595,000",0.1%,"-1,760,000 (-74.7%)","3,119,256,000",87,-218 (-71.5%),"477,160",4,11
0105000,전체,2007-11-05,28,20070463,스테이지 뷰티,4 상승,2007-10-03,"561,000",0.1%,"-112,000 (-16.6%)","140,582,000",83,-9 (-9.8%),"20,943",1,8
0105000,전체,2007-11-05,29,20070456,비커밍 제인,4 하락,2007-10-11,"472,500",0.0%,"-462,500 (-49.5%)","1,364,043,000",80,-56 (-41.2%),"212,359",6,11
0105000,전체,2007-11-05,29,20070452,페이지 터너,38 상승,2007-10-03,"332,000",0.0%,"287,000 (637.8%)","9,401,000",80,"74 (1,233.3%)","1,402",2,4
0105000,전체,2007-11-05,31,19990078,벌이 날다,5 하락,1999-12-24,"304,000",0.0%,"-152,000 (-33.3%)","3,028,500",76,-38 (-33.3%),582,1,4
0105000,전체,2007-11-05,32,20070544,저수지에서 건진 치타,8 하락,2007-10-25,"489,000",0.0%,"-513,500 (-51.2%)","13,256,000",75,-71 (-48.6%),"2,001",7,21
0105000,전체,2007-11-05,33,20050078,킹덤 오브 헤븐,11 하락,2005-05-04,"434,000",0.0%,"-1,324,000 (-75.3%)","7,811,321,500",65,-176 (-73.0%),"1,236,606",1,6
0105000,전체,2007-11-05,34,20070028,더 퀸,New,2007-02-15,"165,000",0.0%,"165,000 (100.0%)","498,150,900",55,55 (100.0%),"76,722",1,1
0105000,전체,2007-11-05,35,20070418,괜찮아 울지마,7 하락,2007-08-30,"192,000",0.0%,"-228,000 (-54.3%)","11,642,000",48,-57 (-54.3%),"1,843",1,3
0105000,전체,2007-11-05,36,20070578,뒤로가는 연인들,9 하락,2007-10-25,"329,000",0.0%,"-399,000 (-54.8%)","10,633,000",47,-57 (-54.8%),"1,519",1,4
0105000,전체,2007-11-05,37,20070575,치한전차,11 상승,,"224,000",0.0%,"139,000 (163.5%)","488,000",45,28 (164.7%),98,1,1
0105000,전체,2007-11-05,38,20070252,레이디 채털리,3 하락,2007-07-11,"176,000",0.0%,"-4,000 (-2.2%)","99,487,500",44,-1 (-2.2%),"14,585",1,3
0105000,전체,2007-11-05,39,20070623,알렉산드르 소쿠로프 특별전,16 하락,,"230,000",0.0%,"-656,000 (-74.0%)","4,035,000",42,-117 (-73.6%),731,1,2
0105000,전체,2007-11-05,40,20070572,블라인드 러브,14 상승,,"205,000",0.0%,"80,000 (64.0%)","530,000",41,16 (64.0%),106,1,1
0105000,전체,2007-11-05,41,20070441,사랑,8 하락,2007-09-19,"218,000",0.0%,"-380,500 (-63.6%)","13,419,193,500",35,-51 (-59.3%),"2,016,532",4,11
0105000,전체,2007-11-05,42,20070538,도로로,8 하락,2007-10-25,"213,500",0.0%,"-240,000 (-52.9%)","48,926,500",31,-40 (-56.3%),"7,666",10,11
0105000,전체,2007-11-05,43,20070599,파프리카,16 하락,2007-11-02,"201,500",0.0%,"-526,500 (-72.3%)","1,258,000",29,-75 (-72.1%),180,1,4
0105000,전체,2007-11-05,44,20050143,스팀보이,14 상승,2005-08-04,"152,000",0.0%,"24,000 (18.8%)","366,373,500",25,5 (25.0%),"58,467",1,1
0105000,전체,2007-11-05,45,20070624,KBS 프리미어 영화 페스티벌,24 상승,2007-11-04,"131,000",0.0%,"97,000 (285.3%)","165,000",22,17 (340.0%),27,1,4
0105000,전체,2007-11-05,45,20070579,다운 인 더 밸리,1 상승,2007-11-01,"150,000",0.0%,"-93,500 (-38.4%)","1,028,000",22,-11 (-33.3%),149,2,6
0105000,전체,2007-11-05,47,20070294,디스터비아,10 하락,2007-08-30,"125,000",0.0%,"-233,000 (-65.1%)","3,790,579,500",21,-37 (-63.8%),"576,075",1,4
0105000,전체,2007-11-05,48,20070062,박치기 LOVE & PEACE,1 하락,2007-10-11,"137,000",0.0%,"-77,000 (-36.0%)","11,862,500",20,-12 (-37.5%),"1,778",2,5
0105000,전체,2007-11-05,49,20070576,양다리,10 하락,,"93,000",0.0%,"-175,000 (-65.3%)","790,000",19,-35 (-64.8%),159,1,1
0105000,전체,2007-11-05,50,20070540,투야의 결혼,9 하락,2007-11-01,"119,000",0.0%,"-240,000 (-66.9%)","545,500",18,-34 (-65.4%),80,1,4
0105000,전체,2007-11-05,51,20070574,도시락,6 하락,,"85,000",0.0%,"10,000 (13.3%)","263,000",17,2 (13.3%),53,1,1
0105000,전체,2007-11-05,52,20070571,비터 스위트,4 하락,,"80,000",0.0%,"-70,000 (-46.7%)","625,000",16,-14 (-46.7%),125,1,1
0105000,전체,2007-11-05,52,20060006,메종 드 히미코,4 하락,2006-01-26,"96,000",0.0%,"-95,000 (-49.7%)","580,467,000",16,-14 (-46.7%),"88,046",1,2
