지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2016-02-21,1,20153781,데드풀,동일,2016-02-17,"3,292,550,500",41.6%,"-591,813,406 (-15.2%)","14,427,714,621","382,919","-68,886 (-15.2%)","1,710,188","1,015","5,576"
0105000,전체,2016-02-21,2,20145507,검사외전,동일,2016-02-03,"1,349,246,300",17.0%,"-137,545,700 (-9.3%)","72,292,993,764","168,127","-16,894 (-9.1%)","9,049,300",739,"3,030"
0105000,전체,2016-02-21,3,20155501,주토피아,1 상승,2016-02-17,"1,107,121,000",14.0%,"111,402,300 (11.2%)","3,220,130,200","142,478","13,773 (10.7%)","420,826",661,"2,247"
0105000,전체,2016-02-21,4,20150977,좋아해줘,1 하락,2016-02-17,"926,098,600",11.7%,"-125,303,558 (-11.9%)","3,750,796,937","114,651","-15,665 (-12.0%)","478,003",637,"2,502"
0105000,전체,2016-02-21,5,20158482,동주,동일,2016-02-17,"583,978,500",7.4%,"40,005,858 (7.4%)","1,777,868,463","74,035","5,183 (7.5%)","230,414",499,"1,282"
0105000,전체,2016-02-21,6,20151803,쿵푸팬더3,동일,2016-01-28,"310,476,200",3.9%,"15,720,700 (5.3%)","30,722,547,056","40,481","1,427 (3.7%)","3,898,675",393,768
0105000,전체,2016-02-21,7,20155020,대니쉬 걸,동일,2016-02-17,"105,171,400",1.3%,"-6,828,648 (-6.1%)","432,813,984","12,559",-911 (-6.8%),"53,132",228,423
0105000,전체,2016-02-21,8,20150725,극장판 아이엠스타 : 꿈의 오디션!,1 상승,2016-02-11,"50,613,500",0.6%,"-120,200 (-0.2%)","963,904,500","6,636",-59 (-0.9%),"129,907",97,128
0105000,전체,2016-02-21,9,20150942,캐롤,1 하락,2016-02-04,"50,075,900",0.6%,"-9,256,752 (-15.6%)","2,319,109,416","5,975",-921 (-13.4%),"278,978",111,225
0105000,전체,2016-02-21,10,20151111,빌리와 용감한 녀석들: 치킨 히어로,동일,2016-02-17,"38,565,400",0.5%,"4,851,300 (14.4%)","154,614,700","5,462",673 (14.1%),"22,234",236,308
0105000,전체,2016-02-21,11,20159059,앨빈과 슈퍼밴드: 악동 어드벤처,동일,2016-02-04,"21,138,900",0.3%,"1,571,800 (8.0%)","2,098,210,100","2,870",177 (6.6%),"288,601",72,85
0105000,전체,2016-02-21,12,20150903,번개맨,동일,2016-02-11,"16,234,700",0.2%,"3,142,400 (24.0%)","481,410,700","2,117",398 (23.2%),"63,833",41,48
0105000,전체,2016-02-21,13,20159657,최강전사 미니특공대: 영웅의 탄생,2 상승,2016-02-04,"8,096,800",0.1%,"755,100 (10.3%)","861,833,600","1,075",93 (9.5%),"114,790",23,29
0105000,전체,2016-02-21,14,20150456,드레스메이커,4 상승,2016-02-11,"5,650,500",0.1%,"531,000 (10.4%)","434,986,900",675,70 (11.6%),"54,702",21,28
0105000,전체,2016-02-21,15,20159199,빅쇼트,7 상승,2016-01-21,"4,567,000",0.1%,"1,527,000 (50.2%)","3,600,979,507",524,181 (52.8%),"443,733",11,15
0105000,전체,2016-02-21,16,20161382,레터스 투 갓,3 하락,2016-02-25,"3,084,000",0.0%,"-7,899,000 (-71.9%)","34,830,000",514,"-1,138 (-68.9%)","5,186",1,2
0105000,전체,2016-02-21,17,19869057,영웅본색,2 상승,1987-05-23,"3,605,200",0.0%,"-922,500 (-20.4%)","92,114,500",451,-119 (-20.9%),"13,309",54,64
0105000,전체,2016-02-21,18,20158882,유스,2 상승,2016-01-07,"2,874,000",0.0%,"-844,000 (-22.7%)","655,768,900",357,-77 (-17.7%),"84,103",10,14
0105000,전체,2016-02-21,19,20154902,자객 섭은낭,5 상승,2016-02-04,"2,657,300",0.0%,"582,600 (28.1%)","112,323,500",347,90 (35.0%),"14,515",17,19
0105000,전체,2016-02-21,20,20156102,바닷마을 다이어리,2 상승,2015-12-17,"3,067,000",0.0%,"202,000 (7.1%)","799,154,584",339,-4 (-1.2%),"97,361",4,7
0105000,전체,2016-02-21,21,20161784,파도,4 하락,,"620,000",0.0%,"-776,000 (-55.6%)","3,056,000",310,-388 (-55.6%),"1,528",1,2
0105000,전체,2016-02-21,22,20144121,폭스캐처,New,2015-02-05,"2,416,000",0.0%,"2,416,000 (100.0%)","206,650,121",302,302 (100.0%),"26,047",1,1
0105000,전체,2016-02-21,23,20130041,몬테크리스토 백작,New,,"580,000",0.0%,"580,000 (100.0%)","7,112,000",290,290 (100.0%),"3,619",1,4
0105000,전체,2016-02-21,24,20157466,"로봇, 소리",8 하락,2016-01-27,"2,303,500",0.0%,"-2,413,500 (-51.2%)","3,512,818,560",285,-445 (-61.0%),"475,622",35,41
0105000,전체,2016-02-21,25,20161462,투란도트,27 상승,2016-02-07,"7,223,000",0.1%,"6,437,000 (819.0%)","44,795,500",274,246 (878.6%),"1,691",9,9
0105000,전체,2016-02-21,26,20151021,순정,2 상승,2016-02-24,"2,010,500",0.0%,"793,500 (65.2%)","172,151,700",229,75 (48.7%),"20,775",5,5
0105000,전체,2016-02-21,27,20110024,무기여 잘 있거라,New,1974-01-01,"440,000",0.0%,"440,000 (100.0%)","11,713,034",227,227 (100.0%),"7,135",1,3
0105000,전체,2016-02-21,28,20152871,스파이 브릿지,23 상승,2015-11-05,"1,740,000",0.0%,"1,394,000 (402.9%)","2,057,095,778",208,158 (316.0%),"265,771",8,8
0105000,전체,2016-02-21,29,20154521,브루클린의 멋진 주말,3 하락,2016-01-21,"1,159,000",0.0%,"-287,500 (-19.9%)","262,653,800",166,-14 (-7.8%),"34,996",7,9
0105000,전체,2016-02-21,30,20150565,스포트라이트,17 하락,2016-02-24,"1,409,000",0.0%,"-9,471,700 (-87.1%)","23,077,700",143,"-1,147 (-88.9%)","2,712",1,1
0105000,전체,2016-02-21,31,20161383,이니시에이션 러브,11 상승,2016-03-17,"1,260,000",0.0%,"372,000 (41.9%)","2,148,000",138,38 (38.0%),238,13,13
0105000,전체,2016-02-21,32,20144741,매드 맥스: 분노의 도로,22 상승,2015-05-14,"1,169,000",0.0%,"720,800 (160.8%)","33,271,450,962",134,75 (127.1%),"3,869,267",4,4
0105000,전체,2016-02-21,33,20081375,샤이닝,5 상승,2023-06-28,"791,200",0.0%,"125,200 (18.8%)","14,506,400",129,18 (16.2%),"2,138",1,1
0105000,전체,2016-02-21,34,20154001,레버넌트: 죽음에서 돌아온 자,2 상승,2016-01-14,"999,500",0.0%,"20,000 (2.0%)","16,060,079,830",122,2 (1.7%),"2,001,222",4,5
0105000,전체,2016-02-21,35,20158483,오빠생각,6 하락,2016-01-21,"664,500",0.0%,"-152,500 (-18.7%)","8,047,462,287",120,-28 (-18.9%),"1,067,639",6,6
0105000,전체,2016-02-21,36,19718150,시계태엽 오렌지,5 상승,,"734,600",0.0%,"137,000 (22.9%)","9,134,100",118,19 (19.2%),"1,310",1,1
0105000,전체,2016-02-21,37,20148748,그녀,5 하락,2014-05-22,"913,000",0.0%,"-244,500 (-21.1%)","2,884,825,600",111,-31 (-21.8%),"354,530",8,8
0105000,전체,2016-02-21,38,20119159,엘 시드,New,1971-09-21,"312,000",0.0%,"312,000 (100.0%)","10,725,790",104,104 (100.0%),"7,238",1,1
0105000,전체,2016-02-21,39,19538008,글렌 밀러 스토리,New,,"190,000",0.0%,"190,000 (100.0%)","3,479,000",90,90 (100.0%),"1,732",1,4
0105000,전체,2016-02-21,40,20150762,순응자,3 하락,2016-01-28,"672,600",0.0%,"-125,400 (-15.7%)","36,922,400",88,-28 (-24.1%),"5,028",8,15
0105000,전체,2016-02-21,41,20150461,스티브 잡스,3 상승,2016-01-21,"626,000",0.0%,"44,000 (7.6%)","530,967,676",82,9 (12.3%),"68,220",2,4
0105000,전체,2016-02-21,42,20050082,이터널 선샤인,3 상승,2005-11-10,"602,000",0.0%,"-24,000 (-3.8%)","3,763,653,292",64,-4 (-5.9%),"493,933",2,3
0105000,전체,2016-02-21,43,19888269,어둠의 사투,New,,"436,000",0.0%,"436,000 (100.0%)","815,000",60,60 (100.0%),115,1,1
0105000,전체,2016-02-21,44,20159510,헤이트풀8,2 상승,2016-01-07,"468,000",0.0%,"-97,000 (-17.2%)","993,828,400",55,-10 (-15.4%),"119,642",1,3
0105000,전체,2016-02-21,45,20159428,당신을 기다리는 시간,5 상승,2016-01-28,"359,000",0.0%,"27,000 (8.1%)","53,967,100",52,1 (2.0%),"7,523",3,3
0105000,전체,2016-02-21,46,20155422,굿 다이노,5 상승,2016-01-07,"300,000",0.0%,0 (0.0%),"9,762,996,238",50,0 (0.0%),"1,329,514",5,5
0105000,전체,2016-02-21,47,20150566,극장판 꼬마버스 타요의 에이스 구출작전,8 상승,2016-01-21,"330,600",0.0%,"57,600 (21.1%)","875,038,000",47,8 (20.5%),"130,471",1,1
0105000,전체,2016-02-21,48,20161326,동쪽,New,,"304,000",0.0%,"304,000 (100.0%)","685,000",46,46 (100.0%),107,1,1
0105000,전체,2016-02-21,49,20161308,샹탈 아커만 단편선,New,,"285,000",0.0%,"285,000 (100.0%)","591,000",40,40 (100.0%),84,1,1
0105000,전체,2016-02-21,50,20161381,인 더 섀도우 오브 우먼,1 상승,2016-01-28,"186,000",0.0%,"11,000 (6.3%)","6,393,000",30,0 (0.0%),896,3,3
0105000,전체,2016-02-21,50,20157569,아버지의 초상,2 상승,2016-01-28,"178,000",0.0%,"-123,000 (-40.9%)","30,882,500",30,-19 (-38.8%),"4,979",1,1
0105000,전체,2016-02-21,52,20158885,이웃집에 신이 산다,1 상승,2015-12-24,"209,000",0.0%,"-113,000 (-35.1%)","790,072,600",29,-17 (-37.0%),"97,804",1,1
0105000,전체,2016-02-21,53,20136068,히말라야,6 상승,2015-12-16,"141,000",0.0%,"8,000 (6.0%)","60,171,457,515",22,2 (10.0%),"7,759,148",3,3
0105000,전체,2016-02-21,54,20161712,당신과 함께 한 1시간,New,,"94,000",0.0%,"94,000 (100.0%)","104,000",19,19 (100.0%),21,1,1
0105000,전체,2016-02-21,55,20142182,빌리 엘리어트 뮤지컬 라이브,20 상승,2014-11-27,"360,000",0.0%,"222,000 (160.9%)","408,827,500",18,11 (157.1%),"22,320",1,1
0105000,전체,2016-02-21,56,19880150,모던 타임즈,New,1988-07-02,"74,000",0.0%,"74,000 (100.0%)","39,375,459",15,15 (100.0%),"6,346",1,1
0105000,전체,2016-02-21,56,20155486,"소년, 달리다",New,,"105,000",0.0%,"105,000 (100.0%)","319,700",15,15 (100.0%),51,1,1
0105000,전체,2016-02-21,58,20161708,영원한 사랑,14 상승,,"60,000",0.0%,"8,000 (15.4%)","112,000",14,4 (40.0%),24,1,1
0105000,전체,2016-02-21,58,20154484,라스트 탱고,1 상승,2015-12-31,"137,000",0.0%,"-51,000 (-27.1%)","58,240,600",14,-6 (-30.0%),"7,408",1,2
0105000,전체,2016-02-21,58,20141602,소셜포비아,4 상승,2015-03-12,"125,000",0.0%,"18,000 (16.8%)","1,968,409,663",14,-1 (-6.7%),"250,340",1,2
0105000,전체,2016-02-21,61,20020255,위대한 독재자,New,1988-11-19,"63,000",0.0%,"63,000 (100.0%)","17,430,000",13,13 (100.0%),"2,190",1,1
0105000,전체,2016-02-21,61,20154428,야근 대신 뜨개질,New,2016-11-17,"89,000",0.0%,"89,000 (100.0%)","490,000",13,13 (100.0%),92,1,1
0105000,전체,2016-02-21,63,20158911,개인교수: 심화학습,3 상승,2016-02-18,"110,000",0.0%,0 (0.0%),"2,594,000",11,0 (0.0%),461,2,2
0105000,전체,2016-02-21,64,20126686,미드나잇 인 파리,New,2012-07-05,"60,000",0.0%,"60,000 (100.0%)","2,676,721,834",10,10 (100.0%),"361,432",1,1
0105000,전체,2016-02-21,64,20132799,족구왕,10 상승,2014-08-21,"79,500",0.0%,"13,500 (20.5%)","365,753,500",10,3 (42.9%),"46,445",2,3
0105000,전체,2016-02-21,64,20156047,나쁜 나라,동일,2015-12-03,"78,000",0.0%,"-5,000 (-6.0%)","141,930,400",10,-2 (-16.7%),"21,151",2,2
0105000,전체,2016-02-21,67,20158742,울보,5 상승,2016-01-28,"61,000",0.0%,"7,000 (13.0%)","6,245,400",9,1 (12.5%),832,4,5
0105000,전체,2016-02-21,67,20155382,눈꺼풀,New,2018-04-12,"63,000",0.0%,"63,000 (100.0%)","388,000",9,9 (100.0%),64,1,1
0105000,전체,2016-02-21,67,20145070,삶의 설계,New,,"46,000",0.0%,"46,000 (100.0%)","60,000",9,9 (100.0%),12,1,1
0105000,전체,2016-02-21,70,20157441,멜리스,13 하락,2016-02-11,"64,000",0.0%,"-193,000 (-75.1%)","79,209,800",8,-23 (-74.2%),"10,073",3,3
