지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2007-09-19,1,20070441,사랑,19 상승,2007-09-19,"219,762,500",20.8%,"218,997,500 (28,627.1%)","240,330,500","33,770","33,617 (21,971.9%)","37,473",318,"1,761"
0105000,전체,2007-09-19,2,20070422,본 얼티메이텀,1 하락,2007-09-12,"209,267,500",19.8%,"-57,791,500 (-21.6%)","3,953,225,000","32,285","-9,142 (-22.1%)","599,687",274,"1,525"
0105000,전체,2007-09-19,3,20070383,상사부일체,9 상승,2007-09-19,"136,098,000",12.9%,"132,982,000 (4,267.7%)","140,614,000","21,190","20,702 (4,242.2%)","22,028",275,"1,479"
0105000,전체,2007-09-19,4,20070421,권순분여사 납치사건,2 하락,2007-09-12,"131,301,000",12.4%,"-92,031,500 (-41.2%)","3,079,066,000","20,667","-14,276 (-40.9%)","477,248",320,"1,474"
0105000,전체,2007-09-19,5,20070380,즐거운 인생,1 하락,2007-09-13,"91,792,500",8.7%,"-44,879,000 (-32.8%)","2,011,230,000","14,241","-7,060 (-33.1%)","307,866",260,"1,021"
0105000,전체,2007-09-19,6,20070424,인베이젼,47 상승,2007-09-20,"89,307,500",8.4%,"89,307,500 (100.0%)","89,307,500","13,785","13,785 (100.0%)","13,785",189,"1,118"
0105000,전체,2007-09-19,7,20070379,두 얼굴의 여친,4 하락,2007-09-13,"76,971,000",7.3%,"-66,251,500 (-46.3%)","2,572,109,000","11,821","-10,061 (-46.0%)","396,337",272,"1,067"
0105000,전체,2007-09-19,8,20070381,마이 파더,3 하락,2007-09-06,"45,537,000",4.3%,"-50,763,000 (-52.7%)","4,177,237,000","7,445","-7,866 (-51.4%)","654,551",178,653
0105000,전체,2007-09-19,9,20070358,어머니는 죽지 않는다,3 하락,2007-09-12,"34,699,000",3.3%,"-19,149,000 (-35.6%)","618,220,000","6,009","-3,323 (-35.6%)","112,258",41,84
0105000,전체,2007-09-19,10,20070023,어깨 너머의 연인,New,2007-10-18,"3,150,000",0.3%,"3,150,000 (100.0%)","6,302,000",450,450 (100.0%),"1,238",1,1
0105000,전체,2007-09-19,11,20070453,아드레날린24,New,2007-10-03,"3,024,000",0.3%,"3,024,000 (100.0%)","3,024,000",432,432 (100.0%),432,1,1
0105000,전체,2007-09-19,12,20070374,사랑의 레시피,3 하락,2007-08-30,"2,508,500",0.2%,"-12,906,000 (-83.7%)","2,419,141,000",369,"-2,010 (-84.5%)","363,774",6,14
0105000,전체,2007-09-19,13,20070209,화려한 휴가,6 하락,2007-07-25,"2,378,000",0.2%,"-19,935,500 (-89.3%)","44,016,631,100",367,"-3,131 (-89.5%)","6,842,304",20,47
0105000,전체,2007-09-19,14,20070355,데쓰 프루프,3 하락,2007-09-06,"1,336,500",0.1%,"-3,437,500 (-72.0%)","581,023,500",235,-494 (-67.8%),"85,813",5,11
0105000,전체,2007-09-19,15,20070434,바르게 살자,New,2007-10-18,"1,561,000",0.1%,"1,561,000 (100.0%)","9,205,000",223,223 (100.0%),"1,315",2,2
0105000,전체,2007-09-19,16,20070294,디스터비아,8 하락,2007-08-30,"1,453,000",0.1%,"-19,369,500 (-93.0%)","3,771,938,500",217,"-3,015 (-93.3%)","573,168",5,13
0105000,전체,2007-09-19,17,20070316,디워,7 하락,2007-08-01,"1,225,500",0.1%,"-3,954,500 (-76.3%)","49,246,022,700",198,-602 (-75.3%),"7,840,091",20,39
0105000,전체,2007-09-19,18,20070427,여름 궁전,동일,2007-09-13,"1,182,000",0.1%,"-298,000 (-20.1%)","12,106,000",173,-46 (-21.0%),"1,755",3,11
0105000,전체,2007-09-19,19,20070420,척 앤 래리,4 하락,2007-09-06,"790,500",0.1%,"-1,317,500 (-62.5%)","374,965,500",114,-203 (-64.0%),"55,875",1,5
0105000,전체,2007-09-19,20,20070392,사쿠란,1 하락,2007-09-06,"691,000",0.1%,"-673,000 (-49.3%)","38,273,000",110,-97 (-46.9%),"5,637",5,13
0105000,전체,2007-09-19,21,20070469,프리츠 랑의 아메리카 특별전,4 상승,,"530,000",0.1%,"195,000 (58.2%)","2,002,000",100,33 (49.3%),384,1,3
0105000,전체,2007-09-19,22,20070360,호랑이와 눈,1 하락,2007-09-13,"573,900",0.1%,"-47,300 (-7.6%)","10,252,600",83,-8 (-8.8%),"1,522",2,7
0105000,전체,2007-09-19,23,20070229,일본인디필름 페스티벌 리턴즈,동일,2007-06-28,"411,000",0.0%,"-70,000 (-14.6%)","311,921,500",65,-10 (-13.3%),"46,042",2,6
0105000,전체,2007-09-19,24,20070454,원스,New,2007-09-20,"359,500",0.0%,"359,500 (100.0%)","359,500",58,58 (100.0%),58,2,8
0105000,전체,2007-09-19,25,20070440,무시시,6 상승,2007-09-20,"330,000",0.0%,"98,000 (42.2%)","862,000",48,14 (41.2%),125,2,4
0105000,전체,2007-09-19,26,20070373,브리치,2 상승,2007-08-30,"263,000",0.0%,"-18,500 (-6.6%)","79,008,000",40,-4 (-9.1%),"11,738",4,12
0105000,전체,2007-09-19,27,20070361,애프터 미드나잇 리마스터링,3 상승,2007-08-23,"259,000",0.0%,"14,500 (5.9%)","50,730,000",37,2 (5.7%),"7,285",1,1
0105000,전체,2007-09-19,28,20070377,방황의 날들,5 상승,2007-09-07,"209,000",0.0%,"14,500 (7.5%)","7,213,500",33,2 (6.5%),"1,086",3,7
0105000,전체,2007-09-19,28,20070256,다큐플러스 인 나다,19 상승,,"144,400",0.0%,"81,400 (129.2%)","1,750,200",33,20 (153.8%),361,1,1
0105000,전체,2007-09-19,30,20070306,스타더스트,13 하락,2007-08-15,"216,000",0.0%,"-1,254,500 (-85.3%)","5,501,165,500",31,-195 (-86.3%),"847,244",2,2
0105000,전체,2007-09-19,31,20070393,브라보 마이 라이프,15 하락,2007-09-06,"154,000",0.0%,"-1,437,500 (-90.3%)","460,032,500",22,-224 (-91.1%),"71,327",2,3
0105000,전체,2007-09-19,32,20070507,"시네마정동-즐거운인생,본얼티메이텀,사랑",New,2007-09-19,"212,000",0.0%,"212,000 (100.0%)","212,000",20,20 (100.0%),20,1,1
0105000,전체,2007-09-19,32,20070430,레인 오버 미,5 하락,2007-09-06,"140,000",0.0%,"-203,000 (-59.2%)","4,120,000",20,-29 (-59.2%),589,1,3
0105000,전체,2007-09-19,34,20070445,입술은 안돼요,4 상승,2007-09-06,"121,000",0.0%,"-20,000 (-14.2%)","4,819,500",18,-3 (-14.3%),706,1,2
0105000,전체,2007-09-19,35,20070258,폭력의 역사,5 상승,2007-07-26,"69,000",0.0%,"5,000 (7.8%)","18,453,000",15,3 (25.0%),"2,739",1,2
0105000,전체,2007-09-19,35,20070353,"다만, 널 사랑하고 있어",9 하락,2007-08-15,"60,000",0.0%,"-342,000 (-85.1%)","379,535,000",15,-43 (-74.1%),"61,796",1,1
0105000,전체,2007-09-19,37,20070237,썸머 스톰,6 상승,2007-08-15,"56,000",0.0%,"-3,000 (-5.1%)","10,801,500",12,1 (9.1%),"1,598",1,2
0105000,전체,2007-09-19,38,20070253,제9중대,4 상승,2007-09-13,"77,000",0.0%,"-25,000 (-24.5%)","1,085,500",11,-4 (-26.7%),158,1,1
0105000,전체,2007-09-19,39,20070262,기담,5 하락,2007-08-01,"51,000",0.0%,"-123,000 (-70.7%)","4,114,708,500",8,-21 (-72.4%),"642,139",1,3
0105000,전체,2007-09-19,40,20070508,"시네마정동-본얼티메이텀,권순분여사납치사건,인베이젼",New,2007-09-19,"68,000",0.0%,"68,000 (100.0%)","68,000",6,6 (100.0%),6,1,1
0105000,전체,2007-09-19,41,20070439,사랑에 눈뜨다,6 상승,2007-09-14,"25,000",0.0%,"11,000 (78.6%)","574,000",4,2 (100.0%),85,1,1
0105000,전체,2007-09-19,42,20070064,"심슨가족, 더무비",3 하락,2007-08-22,"18,000",0.0%,"-115,000 (-86.5%)","1,349,815,000",3,-17 (-85.0%),"217,278",1,2
0105000,전체,2007-09-19,42,20070107,내 생애 최악의 남자,28 하락,2007-08-30,"12,000",0.0%,"-2,286,500 (-99.5%)","2,877,614,000",3,-346 (-99.1%),"438,009",2,2
0105000,전체,2007-09-19,44,20070368,"안녕, 쿠로",3 상승,2007-08-15,"7,000",0.0%,"-7,000 (-50.0%)","5,488,000",1,-1 (-50.0%),816,1,1
0105000,전체,2007-09-19,45,20070433,행복,35 하락,2007-10-03,0,0.0%,"-10,199,000 (-100.0%)","10,199,000",0,"-1,457 (-100.0%)","1,457",1,1
0105000,전체,2007-09-19,45,20070438,스트레인저 댄 픽션,4 상승,,0,0.0%,0 (100.0%),0,0,0 (100.0%),0,1,2
0105000,전체,2007-09-19,45,20070268,파워레인저매직포스&트레저포스,1 상승,2007-07-17,0,0.0%,"-19,000 (-100.0%)","664,920,000",0,-3 (-100.0%),"109,672",1,1
