지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2021-04-24,1,20200703,극장판 귀멸의 칼날: 무한열차편,2 상승,2021-01-27,"660,787,640",37.4%,"597,762,310 (948.4%)","17,370,458,320","69,388","63,263 (1,032.9%)","1,803,481",642,"1,393"
0105000,전체,2021-04-24,2,20194501,내일의 기억,1 하락,2021-04-21,"400,898,160",22.7%,"226,424,240 (129.8%)","843,845,550","42,654","23,297 (120.4%)","96,415",957,"3,494"
0105000,전체,2021-04-24,3,20183003,서복,1 하락,2021-04-15,"243,926,880",13.8%,"116,444,640 (91.3%)","2,932,131,200","24,882","11,669 (88.3%)","308,653",902,"2,962"
0105000,전체,2021-04-24,4,20216710,명탐정 코난: 비색의 탄환,동일,2021-04-16,"134,843,650",7.6%,"73,610,190 (120.2%)","1,136,745,930","13,921","7,856 (129.5%)","118,809",647,"1,459"
0105000,전체,2021-04-24,5,20205144,미나리,1 상승,2021-03-03,"46,930,450",2.7%,"24,963,530 (113.6%)","8,456,651,700","4,951","2,528 (104.3%)","934,329",281,405
0105000,전체,2021-04-24,6,20197434,자산어보,1 하락,2021-03-31,"43,421,520",2.5%,"19,003,730 (77.8%)","2,830,237,550","4,539","1,877 (70.5%)","319,422",445,645
0105000,전체,2021-04-24,7,20216492,노바디,동일,2021-04-07,"32,920,980",1.9%,"16,912,640 (105.6%)","1,205,783,670","3,245","1,622 (99.9%)","126,420",326,468
0105000,전체,2021-04-24,8,20215850,고질라 VS. 콩,2 상승,2021-03-25,"28,271,930",1.6%,"18,260,530 (182.4%)","6,696,304,340","2,892","1,890 (188.6%)","695,442",263,338
0105000,전체,2021-04-24,9,20215046,노매드랜드,1 하락,2021-04-15,"23,326,980",1.3%,"9,006,080 (62.9%)","250,531,040","2,354",901 (62.0%),"25,951",148,225
0105000,전체,2021-04-24,10,20202585,크루즈 패밀리: 뉴 에이지,13 상승,2021-05-05,"23,450,000",1.3%,"21,668,000 (1,215.9%)","34,673,000","2,345","2,147 (1,084.3%)","3,592",20,20
0105000,전체,2021-04-24,11,20199630,어른들은 몰라요,2 하락,2021-04-15,"21,588,640",1.2%,"7,555,560 (53.8%)","241,323,680","2,104",736 (53.8%),"24,819",157,235
0105000,전체,2021-04-24,12,20216703,더 스파이,2 상승,2021-04-28,"15,749,480",0.9%,"10,249,480 (186.4%)","37,791,480","1,983","1,433 (260.5%)","4,260",44,80
0105000,전체,2021-04-24,13,20217402,유다 그리고 블랙 메시아,2 하락,2021-04-22,"8,642,070",0.5%,"1,578,400 (22.3%)","38,672,940",953,129 (15.7%),"4,402",138,236
0105000,전체,2021-04-24,14,20200065,더 파더,2 하락,2021-04-07,"8,195,480",0.5%,"2,167,190 (36.0%)","284,661,510",858,211 (32.6%),"33,087",76,85
0105000,전체,2021-04-24,15,20208982,나소흑전기: 첫만남편,2 하락,2021-04-22,"8,435,200",0.5%,"2,044,700 (32.0%)","28,080,200",843,224 (36.2%),"2,965",127,186
0105000,전체,2021-04-24,16,20177501,플립,동일,2017-07-12,"5,252,120",0.3%,"2,922,610 (125.5%)","2,843,407,870",582,270 (86.5%),"357,411",110,133
0105000,전체,2021-04-24,17,20216377,레 미제라블,동일,2021-04-15,"4,506,000",0.3%,"2,195,930 (95.1%)","60,436,950",558,280 (100.7%),"7,186",57,64
0105000,전체,2021-04-24,18,20217220,부기,4 하락,2021-04-21,"2,612,000",0.1%,"78,500 (3.1%)","11,153,000",506,9 (1.8%),"2,104",11,12
0105000,전체,2021-04-24,19,20200246,부활: 그 증거,15 상승,2020-10-08,"3,974,000",0.2%,"3,394,000 (585.2%)","338,020,820",454,395 (669.5%),"41,225",13,13
0105000,전체,2021-04-24,20,20200162,소년시절의 너,5 하락,2020-07-09,"4,189,390",0.2%,"376,450 (9.9%)","660,121,020",424,36 (9.3%),"78,703",86,99
0105000,전체,2021-04-24,21,20200263,라야와 마지막 드래곤,18 상승,2021-03-04,"3,886,400",0.2%,"3,447,960 (786.4%)","2,952,877,010",412,370 (881.0%),"319,485",43,52
0105000,전체,2021-04-24,22,20201841,부활,2 하락,2020-07-09,"2,668,000",0.2%,"1,578,000 (144.8%)","167,191,850",328,189 (136.0%),"21,037",6,9
0105000,전체,2021-04-24,23,20216701,"사랑하고 사랑받고, 차고 차이고",동일,2021-04-08,"3,377,340",0.2%,"2,450,840 (264.5%)","60,237,380",298,194 (186.5%),"6,451",34,40
0105000,전체,2021-04-24,24,20136866,노예 12년,6 하락,2014-02-27,"1,634,000",0.1%,"397,500 (32.1%)","3,652,356,900",239,56 (30.6%),"499,679",34,54
0105000,전체,2021-04-24,25,20216582,섀도우 클라우드,6 하락,2021-04-22,"2,271,210",0.1%,"763,840 (50.7%)","6,156,120",237,88 (59.1%),658,70,82
0105000,전체,2021-04-24,26,20216908,극장판 바다 탐험대 옥토넛 : 불의 고리 대폭발,40 상승,2021-04-28,"1,572,000",0.1%,"1,520,000 (2,923.1%)","1,624,000",191,"181 (1,810.0%)",201,4,4
0105000,전체,2021-04-24,27,20207443,소울,1 하락,2021-01-20,"1,777,480",0.1%,"887,580 (99.7%)","19,015,621,170",181,87 (92.6%),"2,045,945",22,27
0105000,전체,2021-04-24,28,19980003,태양은 없다,3 하락,1999-01-01,"1,458,500",0.1%,"710,000 (94.9%)","4,762,200",168,73 (76.8%),579,34,36
0105000,전체,2021-04-24,29,20217676,"쿠오바디스,아이다",New,2021-05-19,"1,368,000",0.1%,"1,368,000 (100.0%)","1,368,000",162,162 (100.0%),162,10,10
0105000,전체,2021-04-24,30,20216523,모탈 컴뱃,12 상승,2021-04-08,"1,352,340",0.1%,"1,038,340 (330.7%)","415,983,150",152,118 (347.1%),"40,340",19,21
0105000,전체,2021-04-24,31,20156063,룸,4 하락,2016-03-03,"988,500",0.1%,"445,000 (81.9%)","704,182,370",144,65 (82.3%),"88,127",24,35
0105000,전체,2021-04-24,32,20190683,아무도 없는 곳,26 상승,2021-03-31,"1,034,300",0.1%,"916,800 (780.3%)","169,361,700",135,117 (650.0%),"19,653",12,13
0105000,전체,2021-04-24,33,20113473,진짜로 일어날지도 몰라 기적,동일,2011-12-22,"876,000",0.0%,"463,000 (112.1%)","343,562,400",122,62 (103.3%),"44,329",23,30
0105000,전체,2021-04-24,34,20216961,코스믹 씬,6 하락,2021-04-22,"1,072,560",0.1%,"368,060 (52.2%)","3,626,030",115,38 (49.4%),404,50,53
0105000,전체,2021-04-24,35,19588025,빅 컨츄리,14 하락,,"212,000",0.0%,"-58,000 (-21.5%)","9,748,000",106,-29 (-21.5%),"4,493",1,3
0105000,전체,2021-04-24,36,20207582,학교 가는 길,14 하락,2021-05-05,"1,025,000",0.1%,"113,000 (12.4%)","15,187,000",104,-10 (-8.8%),"1,874",2,2
0105000,전체,2021-04-24,37,20209144,스프링 송,7 하락,2021-04-21,"875,100",0.0%,"279,630 (47.0%)","3,861,980",100,31 (44.9%),441,48,54
0105000,전체,2021-04-24,38,20197391,구원,9 하락,2021-04-08,"408,000",0.0%,"-10,000 (-2.4%)","17,120,250",81,11 (15.7%),"2,042",6,6
0105000,전체,2021-04-24,39,20167301,아가씨(확장판),1 상승,,"547,000",0.0%,"262,000 (91.9%)","141,333,550",79,38 (92.7%),"18,112",4,8
0105000,전체,2021-04-24,40,20217284,카르멘,New,2021-04-03,"2,131,050",0.1%,"2,131,050 (100.0%)","10,680,150",77,77 (100.0%),405,11,11
0105000,전체,2021-04-24,40,20198597,교회오빠,New,2019-05-16,"693,000",0.0%,"693,000 (100.0%)","899,631,710",77,77 (100.0%),"113,035",1,1
0105000,전체,2021-04-24,40,20215803,타인의 친절,5 하락,2021-04-07,"697,800",0.0%,"228,300 (48.6%)","74,498,990",77,28 (57.1%),"8,887",18,18
0105000,전체,2021-04-24,43,20193068,비와 당신의 이야기,New,2021-04-28,"560,000",0.0%,"560,000 (100.0%)","13,845,000",70,70 (100.0%),"1,547",1,1
0105000,전체,2021-04-24,44,20071054,중경삼림,8 하락,1995-09-02,"683,000",0.0%,"225,700 (49.4%)","633,913,470",69,21 (43.8%),"67,914",5,6
0105000,전체,2021-04-24,45,20205155,"조제, 호랑이 그리고 물고기들",4 하락,2021-03-31,"729,410",0.0%,"301,870 (70.6%)","209,419,370",65,28 (75.7%),"23,112",5,5
0105000,전체,2021-04-24,46,20209298,"좋은 빛, 좋은 공기",24 하락,2021-04-28,"360,000",0.0%,"-1,376,000 (-79.3%)","3,288,000",60,-157 (-72.4%),426,1,1
0105000,전체,2021-04-24,46,20160881,문영,New,2017-01-12,"420,000",0.0%,"420,000 (100.0%)","62,544,599",60,60 (100.0%),"8,172",1,1
0105000,전체,2021-04-24,48,20124134,팅커 테일러 솔저 스파이,5 하락,2012-02-09,"529,500",0.0%,"220,500 (71.4%)","738,215,100",56,26 (86.7%),"97,473",14,14
0105000,전체,2021-04-24,49,20139064,개선문,17 하락,,"102,000",0.0%,"-20,000 (-16.4%)","5,995,000",51,-10 (-16.4%),"3,149",1,4
0105000,전체,2021-04-24,49,20190969,최선의 삶,New,2021-09-01,"357,000",0.0%,"357,000 (100.0%)","1,841,000",51,51 (100.0%),277,1,1
0105000,전체,2021-04-24,51,20184327,태양을 덮다,New,2021-03-11,"441,000",0.0%,"441,000 (100.0%)","17,161,420",49,49 (100.0%),"2,564",1,1
0105000,전체,2021-04-24,52,20196759,"무순, 세상을 가로질러",4 하락,2021-04-22,"551,000",0.0%,"361,000 (190.0%)","4,075,000",48,27 (128.6%),430,16,16
0105000,전체,2021-04-24,53,20190709,리틀 조,4 하락,2021-04-01,"514,000",0.0%,"302,000 (142.5%)","9,249,400",44,24 (120.0%),920,11,15
0105000,전체,2021-04-24,53,20217506,단편6: 어바웃 타임,New,,"308,000",0.0%,"308,000 (100.0%)","308,000",44,44 (100.0%),44,1,1
0105000,전체,2021-04-24,55,20203446,프라미싱 영 우먼,47 상승,2021-02-24,"379,000",0.0%,"367,000 (3,058.3%)","64,126,600",43,"41 (2,050.0%)","8,267",2,2
0105000,전체,2021-04-24,56,20216372,스파이의 아내,19 하락,2021-03-25,"470,000",0.0%,"69,000 (17.2%)","95,124,490",42,-3 (-6.7%),"10,818",5,6
0105000,전체,2021-04-24,57,20196801,비밀의 정원,10 하락,2021-04-08,"347,900",0.0%,"160,900 (86.0%)","62,626,790",38,16 (72.7%),"7,711",9,9
0105000,전체,2021-04-24,58,20189973,카일라스 가는 길,New,2020-09-03,"175,000",0.0%,"175,000 (100.0%)","71,569,540",35,35 (100.0%),"9,450",1,1
0105000,전체,2021-04-24,59,19588026,카라마조프가의 형제들,21 하락,,"77,500",0.0%,"-32,500 (-29.5%)","11,430,500",31,-13 (-29.5%),"5,234",1,2
0105000,전체,2021-04-24,60,19970048,초록물고기,New,1997-02-07,"265,000",0.0%,"265,000 (100.0%)","1,352,000",30,30 (100.0%),191,1,1
0105000,전체,2021-04-24,61,20190280,날씨의 아이,3 상승,2019-10-30,"259,000",0.0%,"172,060 (197.9%)","5,871,195,930",29,18 (163.6%),"716,210",3,3
