지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2022-08-16,1,20211792,헌트,동일,2022-08-10,"1,464,881,963",46.0%,"-3,128,914,081 (-68.1%)","21,708,551,019","146,396","-291,839 (-66.6%)","2,096,195","1,489","6,456"
0105000,전체,2022-08-16,2,20209343,한산: 용의 출현,동일,2022-07-27,"881,277,575",27.7%,"-2,162,513,028 (-71.0%)","63,940,207,986","88,290","-201,284 (-69.5%)","6,244,073","1,293","5,007"
0105000,전체,2022-08-16,3,20196410,비상선언,동일,2022-08-03,"223,839,194",7.0%,"-478,229,285 (-68.1%)","19,813,049,662","22,297","-44,757 (-66.7%)","1,946,548",763,"2,090"
0105000,전체,2022-08-16,4,20194376,탑건: 매버릭,동일,2022-06-22,"226,799,906",7.1%,"-276,932,649 (-55.0%)","82,609,117,572","19,655","-26,127 (-57.1%)","7,733,291",562,"1,081"
0105000,전체,2022-08-16,5,20205362,미니언즈2,1 상승,2022-07-20,"89,848,658",2.8%,"-288,312,787 (-76.2%)","20,946,719,792","9,514","-28,143 (-74.7%)","2,159,709",457,659
0105000,전체,2022-08-16,6,20224965,DC 리그 오브 슈퍼-펫,1 하락,2022-08-10,"76,979,219",2.4%,"-303,043,157 (-79.7%)","1,629,936,896","8,492","-30,080 (-78.0%)","171,875",499,908
0105000,전체,2022-08-16,7,20217826,육사오(6/45),2 상승,2022-08-24,"36,369,000",1.1%,"7,207,000 (24.7%)","66,305,000","4,041",815 (25.3%),"7,353",19,19
0105000,전체,2022-08-16,8,20209654,헤어질 결심,1 상승,2022-06-29,"40,298,617",1.3%,"-34,660,635 (-46.2%)","18,962,202,663","3,878","-3,008 (-43.7%)","1,828,693",175,250
0105000,전체,2022-08-16,9,20212709,블랙폰,New,2022-09-07,"18,207,000",0.6%,"18,207,000 (100.0%)","21,555,000","2,023","2,023 (100.0%)","2,395",10,10
0105000,전체,2022-08-16,10,20225190,뽀로로 극장판 드래곤캐슬 대모험,2 하락,2022-07-28,"16,956,040",0.5%,"-103,482,178 (-85.9%)","3,942,518,856","1,979","-10,151 (-83.7%)","421,217",167,195
0105000,전체,2022-08-16,11,20208446,외계+인 1부,1 하락,2022-07-20,"15,794,199",0.5%,"-15,735,900 (-49.9%)","15,907,206,148","1,894","-1,542 (-44.9%)","1,527,045",154,170
0105000,전체,2022-08-16,12,20226034,바다 탐험대 옥토넛 : 탐험선 대작전,5 하락,2022-08-11,"16,084,100",0.5%,"-122,075,600 (-88.4%)","459,830,800","1,783","-12,687 (-87.7%)","48,576",169,225
0105000,전체,2022-08-16,13,20225657,극장판 살아남기 시리즈: 인체에서 살아남기,2 하락,2022-08-10,"10,231,600",0.3%,"-21,196,800 (-67.4%)","131,716,200","1,161","-2,078 (-64.2%)","14,025",147,166
0105000,전체,2022-08-16,14,20225175,엘비스,2 상승,2022-07-13,"8,978,690",0.3%,"2,378,490 (36.0%)","1,024,089,419",791,252 (46.8%),"94,812",23,25
0105000,전체,2022-08-16,15,20225237,명탐정 코난: 할로윈의 신부,3 하락,2022-07-13,"6,643,599",0.2%,"-11,014,598 (-62.4%)","4,718,242,764",647,"-1,009 (-60.9%)","454,245",39,50
0105000,전체,2022-08-16,16,20225448,불릿 트레인,New,2022-08-24,"10,608,000",0.3%,"10,608,000 (100.0%)","10,608,000",624,624 (100.0%),624,1,1
0105000,전체,2022-08-16,17,20226007,"굿 럭 투 유, 리오 그랜드",2 하락,2022-08-11,"4,115,600",0.1%,"-3,242,998 (-44.1%)","58,787,358",433,-279 (-39.2%),"5,918",42,61
0105000,전체,2022-08-16,18,20200663,뱅크시,동일,2022-08-11,"2,992,400",0.1%,"-1,140,800 (-27.6%)","29,514,000",378,-79 (-17.3%),"3,508",31,42
0105000,전체,2022-08-16,19,20225637,뿌까의 짜장면파티,5 하락,2022-07-04,"2,164,000",0.1%,"-5,353,000 (-71.2%)","63,990,500",360,-889 (-71.2%),"10,603",9,9
0105000,전체,2022-08-16,20,20226107,극장판 도라에몽: 진구의 우주소전쟁 리틀스타워즈 2021,6 하락,2022-08-03,"2,736,700",0.1%,"-7,480,800 (-73.2%)","431,717,918",305,-735 (-70.7%),"45,672",33,33
0105000,전체,2022-08-16,21,20226221,기도의 숨결,동일,2022-08-18,"2,556,000",0.1%,"505,000 (24.6%)","5,885,000",284,-9 (-3.1%),719,1,2
0105000,전체,2022-08-16,22,20225225,멋진 세계,5 하락,2022-08-11,"2,492,900",0.1%,"-2,405,300 (-49.1%)","32,711,100",261,-237 (-47.6%),"3,356",44,58
0105000,전체,2022-08-16,23,20135428,어바웃 타임,New,2013-12-05,"2,200,000",0.1%,"2,200,000 (100.0%)","25,308,284,300",220,220 (100.0%),"3,449,011",1,1
0105000,전체,2022-08-16,24,20225293,썸머 필름을 타고!,5 하락,2022-07-20,"1,863,000",0.1%,"-2,051,500 (-52.4%)","277,123,518",201,-219 (-52.1%),"28,919",27,30
0105000,전체,2022-08-16,25,20224494,파로호,7 상승,2022-08-18,"1,488,000",0.0%,"480,000 (47.6%)","6,465,000",186,114 (158.3%),699,1,1
0105000,전체,2022-08-16,26,20112774,7년만의 외출,49 상승,,"366,000",0.0%,"346,000 (1,730.0%)","14,833,500",183,"178 (3,560.0%)","7,144",1,3
0105000,전체,2022-08-16,27,20226292,락다운 213주,New,2022-08-31,"1,494,000",0.0%,"1,494,000 (100.0%)","1,494,000",166,166 (100.0%),166,1,1
0105000,전체,2022-08-16,27,20225977,베르히만 아일랜드,6 하락,2022-08-04,"1,476,500",0.0%,"-1,270,500 (-46.3%)","56,706,500",166,-99 (-37.4%),"6,019",25,29
0105000,전체,2022-08-16,29,20224995,베르네 부인의 장미정원,New,2022-06-09,"1,200,000",0.0%,"1,200,000 (100.0%)","81,132,400",150,150 (100.0%),"8,936",1,1
0105000,전체,2022-08-16,30,20224634,그대가 조국,New,2022-05-25,"1,300,000",0.0%,"1,300,000 (100.0%)","3,108,278,870",130,130 (100.0%),"333,383",1,1
0105000,전체,2022-08-16,31,20224247,썬다운,New,2022-08-31,"1,134,000",0.0%,"1,134,000 (100.0%)","2,231,000",126,126 (100.0%),243,1,1
0105000,전체,2022-08-16,32,20225115,보일링 포인트,10 하락,2022-08-04,"1,099,898",0.0%,"-981,198 (-47.1%)","39,993,853",115,-80 (-41.0%),"3,883",26,27
0105000,전체,2022-08-16,33,20223278,극장판 주술회전 0,13 하락,2022-02-17,"1,151,500",0.0%,"-1,873,500 (-61.9%)","6,451,767,415",110,-161 (-59.4%),"648,451",3,3
0105000,전체,2022-08-16,34,20100511,지옥화,11 하락,1958-04-20,"154,000",0.0%,"-169,000 (-52.3%)","8,811,500",77,-82 (-51.6%),"4,082",1,4
0105000,전체,2022-08-16,35,20211564,모퉁이,2 상승,2022-08-11,"625,500",0.0%,"83,600 (15.4%)","9,084,900",64,15 (30.6%),993,18,21
0105000,전체,2022-08-16,35,20226322,투란도트,4 상승,2022-08-02,"1,884,700",0.1%,"639,300 (51.3%)","10,493,900",64,19 (42.2%),372,6,6
0105000,전체,2022-08-16,37,20226207,비욘드 라이브 더 무비: 엑소의 사다리 타고 세계여행3,4 상승,2022-07-27,"1,039,500",0.0%,"380,000 (57.6%)","149,441,500",63,23 (57.5%),"9,060",8,8
0105000,전체,2022-08-16,38,20224662,토르: 러브 앤 썬더,12 하락,2022-07-06,"715,000",0.0%,"-864,300 (-54.7%)","29,498,222,023",61,-71 (-53.8%),"2,715,430",5,5
0105000,전체,2022-08-16,39,20139064,개선문,8 하락,,"104,000",0.0%,"-70,000 (-40.2%)","6,656,500",52,-35 (-40.2%),"3,464",1,3
0105000,전체,2022-08-16,40,19978805,큐어,12 하락,2022-07-06,"455,000",0.0%,"-784,700 (-63.3%)","255,542,159",50,-73 (-59.3%),"24,426",8,8
0105000,전체,2022-08-16,41,20225897,초록밤,11 상승,2022-07-28,"315,000",0.0%,"214,000 (211.9%)","19,772,827",45,32 (246.2%),"2,153",14,17
0105000,전체,2022-08-16,42,20204548,범죄도시2,4 하락,2022-05-18,"377,500",0.0%,"-129,200 (-25.5%)","131,292,717,479",38,-10 (-20.8%),"12,692,896",5,6
0105000,전체,2022-08-16,43,20226273,알렉산드리아… 왜?,New,,"160,000",0.0%,"160,000 (100.0%)","229,000",34,34 (100.0%),47,1,1
0105000,전체,2022-08-16,44,20156762,코만체로스,New,,"62,000",0.0%,"62,000 (100.0%)","9,388,000",31,31 (100.0%),"4,497",1,2
0105000,전체,2022-08-16,45,20200155,모어,10 하락,2022-06-23,"236,000",0.0%,"-247,000 (-51.1%)","93,796,900",27,-41 (-60.3%),"11,061",7,7
0105000,전체,2022-08-16,45,20210893,카우,16 하락,2022-08-11,"270,500",0.0%,"-881,500 (-76.5%)","3,160,700",27,-84 (-75.7%),337,7,8
0105000,전체,2022-08-16,47,20224468,애프터 양,5 하락,2022-06-01,"270,300",0.0%,"-67,700 (-20.0%)","383,441,690",26,-6 (-18.8%),"39,554",3,4
0105000,전체,2022-08-16,48,20223985,아이를 위한 아이,20 상승,2022-07-21,"135,000",0.0%,"123,000 (1,025.0%)","37,970,300",22,"20 (1,000.0%)","4,427",10,10
0105000,전체,2022-08-16,49,20210542,로스트 도터,15 하락,2022-07-14,"148,000",0.0%,"-422,500 (-74.1%)","119,933,700",20,-55 (-73.3%),"12,854",5,5
0105000,전체,2022-08-16,50,19980210,황혼에서 새벽까지,New,1998-09-05,"156,000",0.0%,"156,000 (100.0%)","7,822,500",18,18 (100.0%),956,1,1
0105000,전체,2022-08-16,51,20224648,배드 럭 뱅잉,11 하락,2022-07-28,"120,000",0.0%,"-227,000 (-65.4%)","35,393,800",16,-27 (-62.8%),"3,558",6,6
0105000,전체,2022-08-16,52,20071054,중경삼림,3 하락,1995-09-02,"126,000",0.0%,"-16,000 (-11.3%)","919,802,390",14,-2 (-12.5%),"97,967",1,1
0105000,전체,2022-08-16,53,20216372,스파이의 아내,6 하락,2021-03-25,"114,000",0.0%,"-44,000 (-27.8%)","101,157,830",13,-5 (-27.8%),"11,522",1,1
0105000,전체,2022-08-16,53,20211686,임파서블 러브,3 하락,2022-07-28,"81,000",0.0%,"-103,500 (-56.1%)","27,351,900",13,-2 (-13.3%),"2,886",4,4
0105000,전체,2022-08-16,55,20225183,프리! 더 파이널 스트로크 후편,3 하락,2022-06-30,"144,000",0.0%,"16,000 (12.5%)","188,961,979",12,-1 (-7.7%),"18,526",1,1
0105000,전체,2022-08-16,56,20184963,투키 부키,New,,"31,500",0.0%,"31,500 (100.0%)","161,750",11,11 (100.0%),65,1,1
