지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2022-09-25,1,20215601,공조2: 인터내셔날,동일,2022-09-07,"1,855,341,096",47.9%,"-271,678,682 (-12.8%)","57,227,555,342","178,619","-24,587 (-12.1%)","5,555,330","1,729","6,519"
0105000,전체,2022-09-25,2,20211472,늑대사냥,동일,2022-09-21,"732,240,523",18.9%,"-131,273,112 (-15.2%)","3,406,100,226","67,046","-12,050 (-15.2%)","324,800","1,194","4,247"
0105000,전체,2022-09-25,3,20226957,아바타 리마스터링,동일,2022-09-21,"593,212,840",15.3%,"-16,407,080 (-2.7%)","1,834,354,940","37,193",-175 (-0.5%),"112,990",285,"1,145"
0105000,전체,2022-09-25,4,20217826,육사오(6/45),동일,2022-08-24,"156,191,654",4.0%,"-21,492,474 (-12.1%)","19,368,778,817","17,665","-2,413 (-12.0%)","1,929,439",642,"1,136"
0105000,전체,2022-09-25,5,20219628,정직한 후보2,동일,2022-09-28,"142,906,668",3.7%,"15,602,753 (12.3%)","346,499,583","12,780","1,412 (12.4%)","32,739",447,785
0105000,전체,2022-09-25,6,20226444,극장판 엄마 까투리: 도시로 간 까투리 가족,1 상승,2022-09-08,"74,742,235",1.9%,"4,722,759 (6.7%)","1,524,750,219","7,737",514 (7.1%),"162,819",379,501
0105000,전체,2022-09-25,7,20226751,극장판 5등분의 신부,1 하락,2022-09-22,"61,689,200",1.6%,"-23,326,600 (-27.4%)","262,819,900","5,473","-2,026 (-27.0%)","23,360",87,210
0105000,전체,2022-09-25,8,20198317,인생은 아름다워,동일,2022-09-28,"60,079,489",1.6%,"6,329,976 (11.8%)","316,214,597","5,407",608 (12.7%),"30,587",447,734
0105000,전체,2022-09-25,9,20196776,프린세스 아야,동일,2022-09-21,"35,184,798",0.9%,"829,998 (2.4%)","112,473,397","4,067",120 (3.0%),"13,493",337,425
0105000,전체,2022-09-25,10,20211792,헌트,1 상승,2022-08-10,"17,618,592",0.5%,"-4,036,436 (-18.6%)","44,530,836,970","2,030",-439 (-17.8%),"4,344,403",187,245
0105000,전체,2022-09-25,11,20226879,인생은 뷰티풀: 비타돌체,1 하락,2022-09-07,"29,709,000",0.8%,"-42,431,000 (-58.8%)","1,551,506,500","1,299","-1,406 (-52.0%)","47,732",18,18
0105000,전체,2022-09-25,12,20210590,카시오페아,New,2022-06-01,"8,696,000",0.2%,"8,696,000 (100.0%)","208,721,300","1,087","1,087 (100.0%)","23,770",5,5
0105000,전체,2022-09-25,13,20226735,아이의 노랫소리를 들려줘,1 하락,2022-09-22,"8,899,600",0.2%,"-3,494,297 (-28.2%)","43,114,188",866,-279 (-24.4%),"4,368",106,124
0105000,전체,2022-09-25,14,20194376,탑건: 매버릭,동일,2022-06-22,"7,354,795",0.2%,"-1,645,601 (-18.3%)","87,677,887,221",693,-150 (-17.8%),"8,160,154",42,55
0105000,전체,2022-09-25,15,20225556,사랑할 땐 누구나 최악이 된다,3 상승,2022-08-25,"7,050,999",0.2%,"-150,800 (-2.1%)","395,795,101",663,-13 (-1.9%),"38,833",27,40
0105000,전체,2022-09-25,16,20226125,"어쩌다 공주, 닭냥이 왕자를 부탁해!",4 상승,2022-09-08,"6,169,500",0.2%,"927,800 (17.7%)","380,092,982",635,89 (16.3%),"40,069",45,47
0105000,전체,2022-09-25,17,20226568,애프터: 에버 해피,2 하락,2022-09-21,"6,667,000",0.2%,"-1,473,100 (-18.1%)","49,397,700",630,-122 (-16.2%),"5,603",122,188
0105000,전체,2022-09-25,18,20224717,썬더버드,5 하락,2022-09-21,"5,113,000",0.1%,"-2,402,800 (-32.0%)","43,412,200",593,-257 (-30.2%),"5,132",83,113
0105000,전체,2022-09-25,19,19528001,사랑은 비를 타고,동일,,"5,258,776",0.1%,"-633,716 (-10.8%)","71,802,579",516,-74 (-12.5%),"13,993",28,59
0105000,전체,2022-09-25,20,20209132,달이 지는 밤,30 상승,2022-09-22,"4,458,000",0.1%,"3,355,600 (304.4%)","13,053,198",436,319 (272.6%),"1,242",39,45
0105000,전체,2022-09-25,21,20226201,귀멸의 칼날: 장구저택 편,5 하락,2022-09-15,"4,168,100",0.1%,"-3,004,600 (-41.9%)","82,296,400",429,-316 (-42.4%),"8,209",36,38
0105000,전체,2022-09-25,22,20208446,외계+인 1부,4 상승,2022-07-20,"2,000,000",0.1%,0 (0.0%),"15,977,857,548",400,0 (0.0%),"1,536,695",2,2
0105000,전체,2022-09-25,23,20209654,헤어질 결심,동일,2022-06-29,"4,198,300",0.1%,"-1,027,699 (-19.7%)","19,506,875,346",391,-84 (-17.7%),"1,880,380",22,31
0105000,전체,2022-09-25,24,20226220,둠둠,5 상승,2022-09-15,"2,541,700",0.1%,"94,700 (3.9%)","56,477,599",385,24 (6.6%),"6,415",23,23
0105000,전체,2022-09-25,25,20209343,한산: 용의 출현,3 상승,2022-07-27,"3,305,700",0.1%,"-238,900 (-6.7%)","73,632,307,782",361,-34 (-8.6%),"7,254,830",35,44
0105000,전체,2022-09-25,26,20209934,홈리스,3 상승,2022-09-15,"2,149,400",0.1%,"-372,100 (-14.8%)","47,309,698",324,-37 (-10.2%),"6,542",29,29
0105000,전체,2022-09-25,27,20210678,한여름밤의 재즈,5 상승,2022-09-08,"3,200,000",0.1%,"-24,300 (-0.8%)","93,872,390",309,12 (4.0%),"9,040",22,26
0105000,전체,2022-09-25,28,20225057,드래곤볼 슈퍼: 슈퍼 히어로,3 상승,2022-09-14,"3,134,999",0.1%,"-603,001 (-16.1%)","195,246,042",268,-61 (-18.5%),"17,880",23,24
0105000,전체,2022-09-25,29,20225892,시맨틱 에러: 더 무비,3 하락,2022-08-31,"2,306,100",0.1%,"-1,984,100 (-46.2%)","581,367,400",236,-164 (-41.0%),"52,321",11,11
0105000,전체,2022-09-25,30,20080266,"지금, 이대로가 좋아요",4 상승,2009-04-23,"2,141,000",0.1%,"-374,900 (-14.9%)","156,837,300",220,-17 (-7.2%),"22,761",20,33
0105000,전체,2022-09-25,31,20226679,쥬라기캅스 극장판: 공룡시대 대모험,6 하락,2022-09-07,"1,460,400",0.0%,"-1,358,300 (-48.2%)","243,444,288",171,-235 (-57.9%),"26,463",20,22
0105000,전체,2022-09-25,32,20219345,놉,4 상승,2022-08-17,"1,948,600",0.1%,"-601,696 (-23.6%)","4,694,490,839",159,-59 (-27.1%),"414,575",10,14
0105000,전체,2022-09-25,33,20223278,극장판 주술회전 0,6 상승,2022-02-17,"1,723,000",0.0%,"-186,199 (-9.8%)","6,501,864,194",157,-7 (-4.3%),"652,969",3,5
0105000,전체,2022-09-25,34,20226194,9명의 번역가,동일,2022-09-14,"1,554,900",0.0%,"-967,300 (-38.4%)","88,863,308",156,-81 (-34.2%),"8,396",20,24
0105000,전체,2022-09-25,35,20212709,블랙폰,11 하락,2022-09-07,"1,455,000",0.0%,"-1,324,599 (-47.7%)","1,072,262,042",150,-292 (-66.1%),"105,676",24,27
0105000,전체,2022-09-25,36,20217124,성적표의 김민영,2 상승,2022-09-08,"1,507,000",0.0%,"-484,500 (-24.3%)","55,265,298",146,-24 (-14.1%),"5,556",16,18
0105000,전체,2022-09-25,37,20216687,워 히어로: 솔져 오브 갓,4 상승,2021-04-19,"715,000",0.0%,0 (0.0%),"16,891,000",143,0 (0.0%),"3,379",1,1
0105000,전체,2022-09-25,37,20217724,사일런스 앤드 다크니스,4 상승,2021-05-24,"715,000",0.0%,0 (0.0%),"16,861,000",143,0 (0.0%),"3,373",1,1
0105000,전체,2022-09-25,37,20216284,노 맨스 랜드,9 상승,2021-03-22,"715,000",0.0%,"5,000 (0.7%)","18,261,000",143,1 (0.7%),"3,653",1,1
0105000,전체,2022-09-25,37,20216301,300: 전사의 귀환,4 상승,2021-03-22,"715,000",0.0%,0 (0.0%),"19,021,000",143,0 (0.0%),"3,805",1,1
0105000,전체,2022-09-25,37,20216366,바이킹: 블러드 워,4 상승,2021-04-05,"715,000",0.0%,0 (0.0%),"18,496,000",143,0 (0.0%),"3,700",1,1
0105000,전체,2022-09-25,42,20216365,바이러스 Z: 백신 대참사,1 하락,2021-03-29,"710,000",0.0%,"-5,000 (-0.7%)","18,036,000",142,-1 (-0.7%),"3,608",1,1
