지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2019-01-19,1,20184105,말모이,동일,2019-01-09,"2,279,623,114",32.0%,"1,327,410,636 (139.4%)","16,649,574,463","259,951","151,384 (139.4%)","1,975,459","1,135","4,305"
0105000,전체,2019-01-19,2,20176251,내안의 그놈,동일,2019-01-09,"1,739,836,358",24.4%,"930,653,765 (115.0%)","12,079,162,757","195,973","105,568 (116.8%)","1,405,819",992,"3,775"
0105000,전체,2019-01-19,3,20182544,글래스,동일,2019-01-17,"1,062,950,124",14.9%,"459,411,966 (76.1%)","2,290,111,862","113,258","48,854 (75.9%)","250,102",810,"3,167"
0105000,전체,2019-01-19,4,20189463,주먹왕 랄프 2: 인터넷 속으로,동일,2019-01-03,"474,053,270",6.7%,"283,326,340 (148.6%)","12,297,523,523","59,071","34,785 (143.2%)","1,548,726",645,"1,234"
0105000,전체,2019-01-19,5,20186324,언더독,동일,2019-01-16,"240,895,780",3.4%,"139,897,030 (138.5%)","751,280,110","30,172","16,936 (128.0%)","95,543",608,"1,143"
0105000,전체,2019-01-19,6,20183915,극장판 공룡메카드: 타이니소어의 섬,6 상승,2019-01-10,"197,009,840",2.8%,"158,667,790 (413.8%)","2,718,862,080","24,858","19,743 (386.0%)","355,332",436,586
0105000,전체,2019-01-19,7,20182588,미래의 미라이,1 하락,2019-01-16,"166,532,918",2.3%,"79,291,529 (90.9%)","498,291,937","19,697","9,456 (92.3%)","60,897",490,895
0105000,전체,2019-01-19,8,20182044,구스 베이비,1 상승,2019-01-16,"138,969,050",1.9%,"81,637,600 (142.4%)","329,173,400","17,673","9,419 (114.1%)","45,701",424,626
0105000,전체,2019-01-19,9,20185485,보헤미안 랩소디,1 하락,2018-10-31,"150,645,160",2.1%,"72,795,480 (93.5%)","85,548,030,125","16,174","7,645 (89.6%)","9,852,598",285,446
0105000,전체,2019-01-19,10,20180290,아쿠아맨,동일,2018-12-19,"135,911,450",1.9%,"68,303,970 (101.0%)","43,846,135,394","15,300","7,724 (102.0%)","5,006,265",298,466
0105000,전체,2019-01-19,11,20184574,그린 북,동일,2019-01-09,"136,052,590",1.9%,"68,936,360 (102.7%)","1,405,844,234","14,763","7,390 (100.2%)","159,700",218,382
0105000,전체,2019-01-19,12,20166602,그대 이름은 장미,5 하락,2019-01-16,"110,732,140",1.6%,"31,918,880 (40.5%)","514,431,620","12,836","3,642 (39.6%)","60,609",492,864
0105000,전체,2019-01-19,13,20185047,쿠르스크,동일,2019-01-16,"55,557,500",0.8%,"22,162,300 (66.4%)","254,803,000","6,085","2,358 (63.3%)","30,308",176,359
0105000,전체,2019-01-19,14,20185276,왕이 될 아이,동일,2019-01-16,"45,935,350",0.6%,"17,417,900 (61.1%)","142,950,250","5,605","2,171 (63.2%)","18,079",224,332
0105000,전체,2019-01-19,15,20100190,드래곤 길들이기,동일,2010-05-20,"55,341,000",0.8%,"27,037,000 (95.5%)","27,232,271,500","5,008","2,444 (95.3%)","2,583,498",33,218
0105000,전체,2019-01-19,16,20184704,일일시호일,동일,2019-01-17,"23,149,900",0.3%,"10,703,750 (86.0%)","58,928,100","2,619","1,124 (75.2%)","7,084",54,86
0105000,전체,2019-01-19,17,20183238,스파이더맨: 뉴 유니버스,동일,2018-12-12,"17,002,130",0.2%,"7,070,120 (71.2%)","5,859,482,896","2,233",893 (66.6%),"704,407",27,51
0105000,전체,2019-01-19,18,20186261,드래곤 길들이기 3,23 상승,2019-01-30,"20,130,000",0.3%,"18,870,000 (1,497.6%)","28,545,000","2,017","1,891 (1,500.8%)","2,890",12,12
0105000,전체,2019-01-19,19,20182773,인생 후르츠,1 하락,2018-12-06,"10,094,900",0.1%,"5,502,300 (119.8%)","414,502,300","1,235",683 (123.7%),"54,133",20,27
0105000,전체,2019-01-19,20,20184091,로마,10 상승,2018-12-12,"5,065,000",0.1%,"2,827,000 (126.3%)","260,220,400",558,304 (119.7%),"31,764",13,17
0105000,전체,2019-01-19,21,20181027,우행록: 어리석은 자의 기록,4 상승,2019-01-17,"4,910,250",0.1%,"1,487,200 (43.4%)","22,071,400",545,168 (44.6%),"2,391",31,47
0105000,전체,2019-01-19,22,20184568,리지,1 상승,2019-01-10,"4,821,300",0.1%,"1,324,300 (37.9%)","69,600,500",541,140 (34.9%),"7,902",30,56
0105000,전체,2019-01-19,23,20187427,명탐정 코난 : 제로의 집행인,5 상승,2018-08-08,"3,834,000",0.1%,"987,000 (34.7%)","3,198,059,361",432,125 (40.7%),"418,658",12,17
0105000,전체,2019-01-19,24,20185615,헤어졌을때와 만났을때,New,,"784,000",0.0%,"784,000 (100.0%)","784,000",392,392 (100.0%),392,1,4
0105000,전체,2019-01-19,25,20166381,전쟁과 애욕,1 하락,,"770,000",0.0%,"-10,000 (-1.3%)","2,937,000",385,-5 (-1.3%),"1,397",1,3
0105000,전체,2019-01-19,26,20186281,범블비,11 상승,2018-12-25,"2,775,100",0.0%,"1,349,200 (94.6%)","13,078,341,907",347,175 (101.7%),"1,560,130",9,10
0105000,전체,2019-01-19,27,20175547,스윙키즈,8 하락,2018-12-19,"2,337,000",0.0%,"-520,580 (-18.2%)","12,058,972,392",345,-163 (-32.1%),"1,467,740",6,7
0105000,전체,2019-01-19,28,20184476,레토,8 상승,2019-01-03,"3,097,000",0.0%,"1,567,600 (102.5%)","165,952,580",327,153 (87.9%),"18,998",25,30
0105000,전체,2019-01-19,29,20170272,산상수훈,New,2017-12-07,"2,530,000",0.0%,"2,530,000 (100.0%)","371,291,400",295,295 (100.0%),"50,277",4,4
