지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2013-04-18,1,20125333,전설의 주먹,동일,2013-04-10,"354,221,000",26.8%,"-39,879,000 (-10.1%)","6,623,962,500","51,453","-5,479 (-9.6%)","908,703",597,"2,333"
0105000,전체,2013-04-18,2,20134181,오블리비언,동일,2013-04-11,"337,501,000",25.5%,"-50,090,000 (-12.9%)","6,250,196,000","48,236","-7,794 (-13.9%)","847,563",518,"2,415"
0105000,전체,2013-04-18,3,20123201,노리개,New,2013-04-18,"143,993,000",10.9%,"143,993,000 (100.0%)","159,869,000","21,086","21,086 (100.0%)","23,354",255,"1,311"
0105000,전체,2013-04-18,4,20126671,런닝맨,1 하락,2013-04-04,"128,316,000",9.7%,"-38,743,500 (-23.2%)","8,076,608,000","19,435","-5,871 (-23.2%)","1,136,482",318,"1,369"
0105000,전체,2013-04-18,5,20136138,송 포 유,New,2013-04-18,"91,590,000",6.9%,"91,590,000 (100.0%)","103,990,000","13,901","13,901 (100.0%)","15,451",295,"1,135"
0105000,전체,2013-04-18,6,20134603,로마 위드 러브,41 상승,2013-04-18,"64,060,500",4.8%,"63,835,500 (28,371.3%)","94,488,000","9,514","9,481 (28,730.3%)","13,371",181,556
0105000,전체,2013-04-18,7,20136662,뷰티풀 크리처스,7 상승,2013-04-18,"61,618,500",4.7%,"58,153,500 (1,678.3%)","65,083,500","9,230","8,618 (1,408.2%)","9,842",263,995
0105000,전체,2013-04-18,8,20128690,연애의 온도,3 하락,2013-03-21,"27,476,500",2.1%,"-27,383,000 (-49.9%)","13,497,089,446","3,960","-3,926 (-49.8%)","1,824,101",156,432
0105000,전체,2013-04-18,9,20113972,지.아이.조 2,5 하락,2013-03-28,"24,296,000",1.8%,"-36,580,000 (-60.1%)","14,178,621,500","3,569","-5,685 (-61.4%)","1,816,986",200,513
0105000,전체,2013-04-18,10,20136202,테이크다운,9 상승,2013-04-18,"21,721,000",1.6%,"18,355,000 (545.3%)","26,459,000","3,291","2,786 (551.7%)","4,023",136,391
