지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2024-06-11,1,20191143,원더랜드,동일,2024-06-05,"183,495,853",20.7%,"-23,983,472 (-11.6%)","4,822,155,984","20,215","-2,436 (-10.8%)","511,651","1,021","3,558"
0105000,전체,2024-06-11,2,20236653,퓨리오사: 매드맥스 사가,동일,2024-05-22,"153,028,548",17.2%,"-15,247,944 (-9.1%)","14,986,483,665","14,847","-1,603 (-9.7%)","1,449,920",942,"2,574"
0105000,전체,2024-06-11,3,20203557,그녀가 죽었다,동일,2024-05-15,"92,515,085",10.4%,"-5,355,360 (-5.5%)","11,028,735,050","9,904",-396 (-3.8%),"1,154,298",673,"1,442"
0105000,전체,2024-06-11,4,20228797,범죄도시4,동일,2024-04-24,"72,793,068",8.2%,"-7,241,509 (-9.0%)","109,419,547,859","7,716",-628 (-7.5%),"11,437,684",634,"1,233"
0105000,전체,2024-06-11,5,20240125,나쁜 녀석들: 라이드 오어 다이,동일,2024-06-06,"68,578,432",7.7%,"-6,770,270 (-9.0%)","1,251,608,734","7,180",-608 (-7.8%),"125,728",658,"1,533"
0105000,전체,2024-06-11,6,20247397,존 오브 인터레스트,1 상승,2024-06-05,"58,829,102",6.6%,"-1,991,177 (-3.3%)","735,638,004","6,199",-301 (-4.6%),"73,233",390,607
0105000,전체,2024-06-11,7,20234045,설계자,1 하락,2024-05-29,"48,848,078",5.5%,"-13,694,200 (-21.9%)","4,630,008,794","5,466","-1,624 (-22.9%)","514,448",615,"1,064"
0105000,전체,2024-06-11,8,20218459,드라이브,1 상승,2024-06-12,"23,544,000",2.7%,"4,221,000 (21.8%)","51,750,000","2,616",469 (21.8%),"5,750",15,15
0105000,전체,2024-06-11,9,20240195,명탐정 코난 VS 괴도 키드,1 하락,2024-06-05,"22,981,400",2.6%,"-6,483,400 (-22.0%)","918,032,300","2,308",-645 (-21.8%),"92,862",218,463
0105000,전체,2024-06-11,10,20144741,매드 맥스: 분노의 도로,동일,2015-05-14,"20,196,460",2.3%,"1,041,412 (5.4%)","34,038,842,365","1,958",89 (4.8%),"3,944,729",205,301
0105000,전체,2024-06-11,11,20249507,극장판 하이큐!! 쓰레기장의 결전,동일,2024-05-15,"17,693,578",2.0%,"250,939 (1.4%)","6,504,113,115","1,697",-11 (-0.6%),"629,292",249,350
0105000,전체,2024-06-11,12,20235974,인사이드 아웃 2,New,2024-06-12,"22,006,340",2.5%,"22,006,340 (100.0%)","22,006,340","1,656","1,656 (100.0%)","1,656",4,4
0105000,전체,2024-06-11,13,20208245,핸섬가이즈,New,2024-06-26,"8,685,000",1.0%,"8,685,000 (100.0%)","10,908,000",965,965 (100.0%),"1,212",3,3
0105000,전체,2024-06-11,14,20227681,다섯 번째 방,13 상승,2024-06-05,"5,329,500",0.6%,"4,015,400 (305.6%)","30,357,500",657,501 (321.2%),"3,667",32,42
0105000,전체,2024-06-11,15,20249305,가필드 더 무비,7 상승,2024-05-15,"4,182,000",0.5%,"2,769,900 (196.2%)","2,939,331,294",590,401 (212.2%),"331,455",67,74
0105000,전체,2024-06-11,16,20240397,김준수 콘서트 무비 챕터 원 : 레크리에이션,4 하락,2024-06-05,"13,248,000",1.5%,"-1,631,000 (-11.0%)","254,430,000",576,-71 (-11.0%),"11,319",64,104
0105000,전체,2024-06-11,17,20030371,태극기 휘날리며,4 하락,2004-02-05,"4,146,600",0.5%,"-574,800 (-12.2%)","15,859,377,200",526,-96 (-15.4%),"2,567,107",102,145
0105000,전체,2024-06-11,18,20248615,금지된 장난,2 하락,2024-06-05,"3,489,478",0.4%,"606,239 (21.0%)","77,291,446",525,153 (41.1%),"9,638",84,117
0105000,전체,2024-06-11,19,20240641,밤낚시,New,,"2,968,000",0.3%,"2,968,000 (100.0%)","2,968,000",424,424 (100.0%),424,2,2
0105000,전체,2024-06-11,20,20249490,목화솜 피는 날,6 하락,2024-05-22,"3,664,038",0.4%,"-924,981 (-20.2%)","101,476,208",405,-69 (-14.6%),"10,531",14,15
0105000,전체,2024-06-11,21,20249416,청춘 18X2 너에게로 이어지는 길,4 하락,2024-05-22,"3,213,539",0.4%,"241,239 (8.1%)","1,059,537,569",388,34 (9.6%),"110,002",67,73
0105000,전체,2024-06-11,22,20240412,마거리트의 정리,New,2024-06-27,"3,348,000",0.4%,"3,348,000 (100.0%)","5,076,000",372,372 (100.0%),564,2,2
0105000,전체,2024-06-11,23,20249317,악마와의 토크쇼,2 하락,2024-05-08,"3,183,200",0.4%,"951,200 (42.6%)","953,634,200",343,102 (42.3%),"98,224",44,47
0105000,전체,2024-06-11,24,20179985,코코,4 하락,2018-01-11,"3,620,087",0.4%,"647,303 (21.8%)","27,953,535,805",315,51 (19.3%),"3,533,797",64,82
0105000,전체,2024-06-11,25,20248879,드림 시나리오,10 하락,2024-05-29,"2,456,160",0.3%,"24,582 (1.0%)","240,584,100",309,-83 (-21.2%),"29,159",66,75
0105000,전체,2024-06-11,26,20197654,소울메이트,3 하락,2023-03-15,"2,906,700",0.3%,"1,080,600 (59.2%)","2,433,316,269",284,103 (56.9%),"250,110",27,33
