지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2009-07-20,1,20090379,해리 포터와 혼혈 왕자,동일,2009-07-15,"789,925,500",37.6%,"-2,468,559,000 (-75.8%)","12,462,924,000","117,108","-355,819 (-75.2%)","1,807,532",555,"2,763"
0105000,전체,2009-07-20,2,20090051,차우,동일,2009-07-15,"574,171,500",27.3%,"-875,143,500 (-60.4%)","5,427,819,500","81,964","-120,620 (-59.5%)","768,936",360,"2,042"
0105000,전체,2009-07-20,3,20090303,트랜스포머: 패자의 역습,동일,2009-06-24,"243,438,000",11.6%,"-674,281,500 (-73.5%)","48,420,846,000","35,193","-94,523 (-72.9%)","7,073,279",405,"1,792"
0105000,전체,2009-07-20,4,20090336,킹콩을 들다,동일,2009-07-01,"193,328,500",9.2%,"-292,569,000 (-60.2%)","7,489,548,000","27,984","-38,710 (-58.0%)","1,064,530",262,"1,226"
0105000,전체,2009-07-20,5,20090297,거북이 달린다,1 상승,2009-06-11,"106,264,000",5.1%,"-147,055,000 (-58.1%)","20,311,964,000","15,205","-18,658 (-55.1%)","2,981,790",241,894
0105000,전체,2009-07-20,6,20090345,주온-원혼의 부활,1 상승,2009-07-09,"48,345,000",2.3%,"-47,708,000 (-49.7%)","2,011,211,500","6,961","-6,764 (-49.3%)","290,110",141,498
0105000,전체,2009-07-20,7,20090319,오감도,1 상승,2009-07-09,"46,850,000",2.2%,"-32,390,000 (-40.9%)","2,772,960,500","6,669","-3,981 (-37.4%)","379,051",252,695
0105000,전체,2009-07-20,8,20090403,극장판 도라에몽: 진구의 공룡대탐험,3 하락,2009-07-15,"36,108,500",1.7%,"-211,748,500 (-85.4%)","548,898,000","5,634","-31,141 (-84.7%)","81,380",131,429
0105000,전체,2009-07-20,9,20090074,해운대,동일,2009-07-22,"16,698,000",0.8%,"-9,636,000 (-36.6%)","84,248,000","2,783",-979 (-26.0%),"12,585",14,14
0105000,전체,2009-07-20,10,20090061,블러디 발렌타인,5 상승,2009-07-22,"10,230,000",0.5%,"3,374,000 (49.2%)","75,964,000","1,382",781 (130.0%),"7,548",4,7
0105000,전체,2009-07-20,11,20071015,아더와 미니모이-제1탄비밀원정대의출정,2 하락,2009-07-09,"6,762,500",0.3%,"-29,693,000 (-81.4%)","780,003,000","1,138","-4,785 (-80.8%)","121,059",103,164
0105000,전체,2009-07-20,12,20090402,해피 플라이트,2 하락,2009-07-16,"6,475,000",0.3%,"-10,867,000 (-62.7%)","59,996,000",984,"-1,472 (-59.9%)","8,594",16,53
0105000,전체,2009-07-20,13,20090395,아부지,2 하락,2009-07-15,"4,062,500",0.2%,"-5,171,000 (-56.0%)","35,193,500",630,-712 (-53.1%),"5,305",32,119
0105000,전체,2009-07-20,14,20090375,레인,1 하락,2009-07-09,"3,434,500",0.2%,"-3,998,000 (-53.8%)","75,671,700",516,-469 (-47.6%),"10,685",14,31
0105000,전체,2009-07-20,15,20090327,여고괴담 5,1 하락,2009-06-18,"2,411,000",0.1%,"-2,572,000 (-51.6%)","4,122,263,500",428,-354 (-45.3%),"635,890",18,65
0105000,전체,2009-07-20,16,20090188,소명,동일,2009-04-02,"2,212,000",0.1%,"-1,351,500 (-37.9%)","518,970,500",334,-213 (-38.9%),"82,502",9,17
0105000,전체,2009-07-20,17,20081460,세비지 그레이스,1 상승,2009-07-09,"2,239,000",0.1%,"-1,666,500 (-42.7%)","67,016,500",329,-180 (-35.4%),"9,177",7,18
0105000,전체,2009-07-20,18,20090340,걸어도 걸어도,1 상승,2009-06-18,"1,494,500",0.1%,"-1,594,000 (-51.6%)","90,942,000",227,-183 (-44.6%),"13,051",7,13
0105000,전체,2009-07-20,19,20081454,언노운 우먼,2 하락,2009-07-01,"1,532,000",0.1%,"-2,913,000 (-65.5%)","207,524,000",216,-320 (-59.7%),"27,231",6,12
0105000,전체,2009-07-20,20,20090344,요시노 이발관,동일,2009-06-25,"992,500",0.0%,"-825,500 (-45.4%)","75,567,500",151,-103 (-40.6%),"11,118",8,11
0105000,전체,2009-07-20,21,20098254,오디션,New,,"500,000",0.0%,"500,000 (100.0%)","500,000",100,100 (100.0%),100,1,1
0105000,전체,2009-07-20,22,20090255,살아있는 야생탐험,21 상승,2009-05-11,"752,000",0.0%,"400,000 (113.6%)","14,922,000",74,52 (236.4%),"1,624",1,1
0105000,전체,2009-07-20,23,20090008,롤라,14 상승,2009-01-15,"139,000",0.0%,"56,000 (67.5%)","108,315,500",61,30 (96.8%),"16,324",1,3
0105000,전체,2009-07-20,24,20090288,드래그 미 투 헬,10 상승,2009-06-11,"342,000",0.0%,"95,500 (38.7%)","1,842,389,500",60,21 (53.8%),"272,777",3,7
0105000,전체,2009-07-20,25,20090343,링스 어드벤처,13 하락,2009-06-24,"339,000",0.0%,"-6,046,500 (-94.7%)","785,492,000",59,-949 (-94.1%),"129,564",8,12
0105000,전체,2009-07-20,26,20090321,애니 레보비츠: 렌즈를 통해 들여다본 삶,3 하락,2009-06-11,"324,000",0.0%,"-900,000 (-73.5%)","33,713,500",53,-113 (-68.1%),"4,852",4,6
0105000,전체,2009-07-20,27,20090238,터미네이터 : 미래전쟁의 시작,1 하락,2009-05-21,"301,000",0.0%,"-325,500 (-52.0%)","29,689,408,000",50,-49 (-49.5%),"4,499,510",4,9
0105000,전체,2009-07-20,28,20081534,아빠의 화장실,3 하락,2009-06-25,"296,000",0.0%,"-502,500 (-62.9%)","15,970,500",48,-57 (-54.3%),"2,243",1,5
0105000,전체,2009-07-20,29,20090248,마더,2 상승,2009-05-28,"329,000",0.0%,"-90,000 (-21.5%)","19,963,831,500",47,-15 (-24.2%),"2,978,266",2,9
0105000,전체,2009-07-20,30,20090263,디트로이트 메탈 시티,12 상승,2009-05-21,"244,000",0.0%,"163,000 (201.2%)","52,891,500",46,31 (206.7%),"7,775",2,2
0105000,전체,2009-07-20,31,20090295,쉘 위 키스,1 하락,2009-06-18,"269,000",0.0%,"-280,000 (-51.0%)","157,333,500",43,-29 (-40.3%),"22,368",2,3
0105000,전체,2009-07-20,31,20090405,2009한국영화부활절,5 하락,,"258,000",0.0%,"-336,000 (-56.6%)","1,968,000",43,-56 (-56.6%),328,1,5
0105000,전체,2009-07-20,33,20070061,트랜스포머,9 하락,2007-06-28,"283,500",0.0%,"-796,500 (-73.8%)","47,703,861,838",42,-101 (-70.6%),"7,401,670",1,5
0105000,전체,2009-07-20,34,20070390,카모메 식당,1 상승,2007-08-02,"198,000",0.0%,"-252,000 (-56.0%)","28,130,500",33,-42 (-56.0%),"4,337",1,1
0105000,전체,2009-07-20,35,20090292,반두비,2 하락,2009-06-25,"190,000",0.0%,"-217,000 (-53.3%)","50,343,000",28,-25 (-47.2%),"7,388",3,3
0105000,전체,2009-07-20,36,20090261,잘 알지도 못하면서,10 상승,2009-05-14,"147,000",0.0%,"105,000 (250.0%)","270,572,500",21,15 (250.0%),"39,025",3,5
0105000,전체,2009-07-20,37,20090251,보이 A,2 상승,2009-05-21,"133,000",0.0%,"-62,000 (-31.8%)","30,535,000",19,-7 (-26.9%),"4,156",1,2
0105000,전체,2009-07-20,38,20090410,차우+킹콩을 들다+트랜스포머: 패자의 역습,3 상승,2009-07-15,"196,000",0.0%,0 (0.0%),"2,708,000",18,-1 (-5.3%),247,1,1
0105000,전체,2009-07-20,38,20081462,사랑 후에 남겨진 것들,2 상승,2009-02-19,"124,000",0.0%,"-12,500 (-9.2%)","204,379,500",18,-3 (-14.3%),"30,554",1,1
0105000,전체,2009-07-20,40,20090282,박물관이 살아있다 2,19 하락,2009-06-04,"99,000",0.0%,"-1,195,500 (-92.4%)","12,398,710,500",17,-207 (-92.4%),"1,972,250",4,8
0105000,전체,2009-07-20,41,20081667,로큰롤 인생,New,2008-11-27,"48,000",0.0%,"48,000 (100.0%)","77,530,500",16,16 (100.0%),"11,858",1,1
0105000,전체,2009-07-20,42,20090296,세라핀,13 하락,2009-06-04,"92,000",0.0%,"-492,500 (-84.3%)","64,736,500",15,-64 (-81.0%),"9,254",2,2
0105000,전체,2009-07-20,42,20090170,도쿄 소나타,11 상승,2009-03-19,"86,000",0.0%,"81,000 (1,620.0%)","33,988,400",15,"14 (1,400.0%)","4,988",1,1
0105000,전체,2009-07-20,42,20090409,오감도+해리포터와 혼혈왕자+차우,6 하락,2009-07-15,"160,000",0.0%,"-218,000 (-57.7%)","5,532,000",15,-20 (-57.1%),506,1,1
0105000,전체,2009-07-20,45,20081458,로나의 침묵,7 하락,2009-06-04,"73,000",0.0%,"-141,000 (-65.9%)","27,854,000",12,-18 (-60.0%),"4,041",2,2
0105000,전체,2009-07-20,46,20081755,요시토모 나라와의 여행,7 상승,2008-12-24,"71,000",0.0%,"66,000 (1,320.0%)","27,575,500",11,"10 (1,000.0%)","4,035",1,1
0105000,전체,2009-07-20,47,20090264,"바다 쪽으로, 한 뼘 더",6 하락,2009-05-21,"39,000",0.0%,"11,000 (39.3%)","17,043,000",6,-1 (-14.3%),"2,551",1,1
0105000,전체,2009-07-20,47,20090159,약탈자들,4 하락,2009-06-18,"36,000",0.0%,"-33,000 (-47.8%)","6,673,000",6,-5 (-45.5%),966,2,2
0105000,전체,2009-07-20,47,20080576,3xFTM,8 하락,2009-06-04,"42,000",0.0%,"-28,000 (-40.0%)","7,818,000",6,-4 (-40.0%),"1,231",1,1
0105000,전체,2009-07-20,50,20090202,"사랑을 부르는, 파리",5 하락,2009-05-07,"21,000",0.0%,"-28,000 (-57.1%)","53,861,000",3,-4 (-57.1%),"7,785",1,1
0105000,전체,2009-07-20,51,20090258,로니를 찾아서,4 하락,2009-06-04,"8,000",0.0%,"-32,000 (-80.0%)","9,128,000",2,-3 (-60.0%),"1,348",1,1
0105000,전체,2009-07-20,51,20090333,블룸 형제 사기단,2 하락,2009-06-18,"9,000",0.0%,"-8,000 (-47.1%)","494,788,500",2,-1 (-33.3%),"74,302",1,2
0105000,전체,2009-07-20,53,20090156,그림자 살인,1 하락,2009-04-02,0,0.0%,0 (100.0%),"12,659,045,000",0,0 (100.0%),"1,892,463",1,2
0105000,전체,2009-07-20,53,20090225,인사동 스캔들,3 상승,2009-04-29,0,0.0%,0 (100.0%),"7,779,569,000",0,0 (100.0%),"1,187,119",1,2
0105000,전체,2009-07-20,53,20090400,퀸 락 몬트리올 씨네 사운드 버전,New,2009-07-30,0,0.0%,0 (100.0%),0,0,0 (100.0%),0,1,1
0105000,전체,2009-07-20,53,20090237,김씨표류기,3 상승,2009-05-14,0,0.0%,0 (100.0%),"4,736,518,000",0,0 (100.0%),"724,987",1,2
