지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2010-06-09,1,20090927,방자전,동일,2010-06-02,"683,326,500",43.9%,"-2,880,500 (-0.4%)","8,840,524,500","94,684",-967 (-1.0%),"1,167,216",472,"2,462"
0105000,전체,2010-06-09,2,20100193,페르시아의 왕자: 시간의 모래,동일,2010-05-27,"275,537,500",17.7%,"27,048,000 (10.9%)","12,121,121,000","38,653","3,959 (11.4%)","1,646,667",454,"2,187"
0105000,전체,2010-06-09,3,20100190,드래곤 길들이기,동일,2010-05-20,"243,853,000",15.7%,"39,113,500 (19.1%)","21,707,486,500","20,811","3,469 (20.0%)","2,083,918",275,"1,186"
0105000,전체,2010-06-09,4,20090921,엣지 오브 다크니스,동일,2010-06-02,"69,547,000",4.5%,"-1,910,500 (-2.7%)","1,231,453,500","9,968",-37 (-0.4%),"167,886",213,"1,182"
0105000,전체,2010-06-09,5,20100256,내 깡패 같은 애인,동일,2010-05-20,"63,775,500",4.1%,"1,197,000 (1.9%)","4,826,673,500","9,184",138 (1.5%),"659,863",220,782
0105000,전체,2010-06-09,6,20100188,하녀,동일,2010-05-13,"53,385,000",3.4%,"-3,165,000 (-5.6%)","16,948,852,500","7,624",-478 (-5.9%),"2,254,193",263,953
0105000,전체,2010-06-09,7,20100278,유령작가,동일,2010-06-02,"52,396,000",3.4%,"-610,000 (-1.2%)","1,093,161,000","7,387",-72 (-1.0%),"148,247",175,848
0105000,전체,2010-06-09,8,20090951,로빈 후드,동일,2010-05-13,"28,567,000",1.8%,"1,641,500 (6.1%)","11,543,994,500","4,110",343 (9.1%),"1,568,371",210,503
0105000,전체,2010-06-09,9,20100191,시,동일,2010-05-13,"15,896,000",1.0%,"-362,500 (-2.2%)","1,390,345,450","2,517",-128 (-4.8%),"195,231",81,172
0105000,전체,2010-06-09,10,20100292,베스트 키드,New,2010-06-10,"13,040,000",0.8%,"13,040,000 (100.0%)","13,040,000","1,630","1,630 (100.0%)","1,630",8,8
0105000,전체,2010-06-09,11,20100206,꿈은 이루어진다,3 상승,2010-05-27,"7,609,000",0.5%,"3,045,500 (66.7%)","706,495,000","1,361",705 (107.5%),"100,051",128,195
0105000,전체,2010-06-09,12,20100141,아마존의 눈물,동일,2010-03-25,"6,264,000",0.4%,"-510,000 (-7.5%)","587,021,500","1,254",-105 (-7.7%),"90,108",3,9
0105000,전체,2010-06-09,13,20100296,포화속으로,3 하락,2010-06-16,"4,120,500",0.3%,"-7,438,500 (-64.4%)","37,934,000",746,"-1,382 (-64.9%)","7,016",12,12
0105000,전체,2010-06-09,14,20100291,스트리트댄스,1 하락,2010-06-16,"8,398,000",0.5%,"-5,589,000 (-40.0%)","27,111,000",646,-481 (-42.7%),"2,203",3,3
0105000,전체,2010-06-09,15,20100298,노스페이스,동일,2010-06-02,"4,515,500",0.3%,"-171,500 (-3.7%)","52,321,000",628,0 (0.0%),"6,904",17,73
0105000,전체,2010-06-09,16,20090931,구르믈 버서난 달처럼,5 하락,2010-04-28,"2,727,000",0.2%,"-5,940,000 (-68.5%)","10,213,724,500",531,"-1,194 (-69.2%)","1,377,901",3,10
0105000,전체,2010-06-09,17,19770092,대부,2 상승,1973-09-01,"3,263,500",0.2%,"387,500 (13.5%)","120,205,500",448,56 (14.3%),"15,512",13,21
0105000,전체,2010-06-09,18,20100202,하하하,1 하락,2010-05-05,"2,814,400",0.2%,"-239,600 (-7.8%)","354,172,900",403,-35 (-8.0%),"45,954",18,29
0105000,전체,2010-06-09,19,20090933,아이언맨 2,1 상승,2010-04-29,"2,585,000",0.2%,"-288,000 (-10.0%)","32,615,917,500",343,-36 (-9.5%),"4,422,642",24,47
