지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2007-09-21,1,20070441,사랑,동일,2007-09-19,"556,922,500",28.0%,"153,323,000 (38.0%)","1,200,852,500","84,159","21,592 (34.5%)","184,199",330,"2,027"
0105000,전체,2007-09-21,2,20070422,본 얼티메이텀,동일,2007-09-12,"397,292,000",19.9%,"168,397,500 (73.6%)","4,579,411,500","59,660","24,217 (68.3%)","694,790",269,"1,666"
0105000,전체,2007-09-21,3,20070383,상사부일체,동일,2007-09-19,"236,102,500",11.8%,"25,331,500 (12.0%)","587,487,500","36,382","1,542 (4.4%)","93,250",294,"1,650"
0105000,전체,2007-09-21,4,20070421,권순분여사 납치사건,동일,2007-09-12,"207,926,000",10.4%,"72,693,500 (53.8%)","3,422,224,500","32,159","10,709 (49.9%)","530,857",310,"1,589"
0105000,전체,2007-09-21,5,20070424,인베이젼,동일,2007-09-20,"200,412,500",10.1%,"71,600,500 (55.6%)","418,532,000","30,153","10,334 (52.1%)","63,757",194,"1,266"
0105000,전체,2007-09-21,6,20070380,즐거운 인생,동일,2007-09-13,"167,617,500",8.4%,"65,189,500 (63.6%)","2,281,275,500","25,337","9,404 (59.0%)","349,136",265,"1,164"
0105000,전체,2007-09-21,7,20070379,두 얼굴의 여친,동일,2007-09-13,"121,581,500",6.1%,"40,986,500 (50.9%)","2,774,285,500","18,595","6,161 (49.5%)","427,366",277,"1,172"
0105000,전체,2007-09-21,8,20070381,마이 파더,동일,2007-09-06,"62,506,000",3.1%,"15,801,000 (33.8%)","4,286,448,000","9,955","2,399 (31.7%)","672,062",166,688
0105000,전체,2007-09-21,9,20070454,원스,동일,2007-09-20,"13,671,700",0.7%,"5,019,300 (58.0%)","22,683,600","1,971",644 (48.5%),"3,356",11,60
0105000,전체,2007-09-21,10,20070358,어머니는 죽지 않는다,동일,2007-09-12,"5,266,000",0.3%,"-308,500 (-5.5%)","629,060,500",873,-74 (-7.8%),"114,078",17,31
0105000,전체,2007-09-21,11,20070316,디워,4 상승,2007-08-01,"4,397,000",0.2%,"3,372,000 (329.0%)","49,251,444,700",605,428 (241.8%),"7,840,873",22,42
0105000,전체,2007-09-21,12,20070209,화려한 휴가,1 상승,2007-07-25,"3,194,500",0.2%,"1,543,500 (93.5%)","44,021,476,600",576,312 (118.2%),"6,843,144",17,46
