지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2017-10-22,1,20172742,범죄도시,동일,2017-10-03,"2,572,164,100",41.5%,"-175,830,841 (-6.4%)","41,034,583,958","299,116","-22,195 (-6.9%)","4,967,192",986,"4,595"
0105000,전체,2017-10-22,2,20173694,지오스톰,동일,2017-10-19,"1,927,735,900",31.1%,"-260,539,434 (-11.9%)","5,967,322,067","222,256","-27,709 (-11.1%)","694,758",854,"4,275"
0105000,전체,2017-10-22,3,20164424,대장 김창수,동일,2017-10-19,"584,959,700",9.4%,"-43,714,059 (-7.0%)","2,041,030,015","72,199","-5,869 (-7.5%)","260,225",638,"2,692"
0105000,전체,2017-10-22,4,20165450,남한산성,동일,2017-10-03,"200,085,700",3.2%,"942,100 (0.5%)","30,692,558,492","24,339",-93 (-0.4%),"3,774,679",450,"1,019"
0105000,전체,2017-10-22,5,20175222,킹스맨: 골든 서클,동일,2017-09-27,"131,762,500",2.1%,"-26,919,600 (-17.0%)","40,806,477,436","15,283","-3,072 (-16.7%)","4,922,079",309,542
0105000,전체,2017-10-22,6,20176767,"나는 내일, 어제의 너와 만난다",동일,2017-10-12,"128,622,500",2.1%,"-1,510,800 (-1.2%)","987,123,600","15,212",-223 (-1.4%),"120,564",159,423
0105000,전체,2017-10-22,7,20171817,넛잡 2,2 상승,2017-10-03,"95,691,200",1.5%,"21,744,900 (29.4%)","2,880,404,600","12,463","2,389 (23.7%)","384,394",265,391
0105000,전체,2017-10-22,8,20173806,노 게임 노 라이프 -제로-,1 하락,2017-10-19,"93,348,000",1.5%,"-31,452,000 (-25.2%)","351,090,700","11,195","-3,754 (-25.1%)","42,070",121,281
0105000,전체,2017-10-22,9,20174142,아이 캔 스피크,1 하락,2017-09-21,"86,936,200",1.4%,"-3,404,800 (-3.8%)","25,199,081,786","10,882",-478 (-4.2%),"3,223,300",258,400
0105000,전체,2017-10-22,10,20168282,블레이드 러너 2049,동일,2017-10-12,"76,492,000",1.2%,"-5,198,100 (-6.4%)","2,606,117,465","9,120",-485 (-5.0%),"301,404",243,353
0105000,전체,2017-10-22,11,20172064,마더!,동일,2017-10-19,"61,815,600",1.0%,"-5,443,293 (-8.1%)","249,279,682","7,377",-680 (-8.4%),"30,700",357,696
0105000,전체,2017-10-22,12,20176761,잠깐만 회사 좀 관두고 올게,동일,2017-10-19,"52,136,400",0.8%,"-5,336,700 (-9.3%)","184,993,100","6,341",-664 (-9.5%),"22,910",257,419
0105000,전체,2017-10-22,13,20170964,딥,5 상승,2017-10-03,"31,779,900",0.5%,"17,778,600 (127.0%)","1,752,748,000","3,908","2,050 (110.3%)","226,818",95,116
0105000,전체,2017-10-22,14,20154907,희생부활자,1 하락,2017-10-12,"29,634,100",0.5%,"-1,381,100 (-4.5%)","2,479,370,935","3,798",-273 (-6.7%),"317,745",298,446
0105000,전체,2017-10-22,15,20038755,루터,1 상승,2017-10-18,"16,707,200",0.3%,"2,138,000 (14.7%)","75,190,400","2,052",153 (8.1%),"9,617",85,120
0105000,전체,2017-10-22,16,20178666,아이 앰 히스 레저,2 하락,2017-10-19,"16,896,500",0.3%,"-1,169,300 (-6.5%)","86,064,300","1,914",-162 (-7.8%),"10,547",128,244
0105000,전체,2017-10-22,17,20176742,잇 컴스 앳 나잇,2 하락,2017-10-19,"13,169,200",0.2%,"-3,715,507 (-22.0%)","62,474,418","1,572",-406 (-20.5%),"7,618",198,281
0105000,전체,2017-10-22,18,20172142,극장판 요괴워치: 하늘을 나는 고래와 더블세계다냥!,1 상승,2017-09-27,"8,974,700",0.1%,"1,801,900 (25.1%)","1,573,546,800","1,163",228 (24.4%),"214,015",44,51
0105000,전체,2017-10-22,19,20172627,리틀 프린세스 소피아 : 신비한 섬,3 상승,2017-09-28,"6,984,000",0.1%,"2,135,500 (44.0%)","433,172,500",984,309 (45.8%),"61,309",53,63
0105000,전체,2017-10-22,20,20170017,스코어: 영화음악의 모든 것,1 상승,2017-10-19,"6,365,500",0.1%,"766,000 (13.7%)","21,885,500",762,80 (11.7%),"2,696",31,43
0105000,전체,2017-10-22,21,20173092,어메이징 메리,1 하락,2017-10-04,"5,604,500",0.1%,"-725,700 (-11.5%)","265,106,400",682,-62 (-8.3%),"32,746",23,40
