지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2006-03-20,1,20060046,방과후 옥상,동일,2006-03-16,"200,115,000",20.3%,"-430,764,500 (-68.3%)","1,960,995,000","31,911","-67,896 (-68.0%)","313,144",159,"1,011"
0105000,전체,2006-03-20,2,20050344,여교수의 은밀한 매력,동일,2006-03-16,"197,342,500",20.0%,"-385,309,800 (-66.1%)","2,433,725,800","31,230","-56,433 (-64.4%)","377,284",193,"1,187"
0105000,전체,2006-03-20,3,20060047,로망스,1 상승,2006-03-16,"140,313,000",14.2%,"-222,356,000 (-61.3%)","1,365,651,100","22,127","-32,721 (-59.7%)","212,208",167,"1,016"
0105000,전체,2006-03-20,4,20060048,브이 포 벤데타,1 하락,2006-03-16,"127,731,200",13.0%,"-258,495,900 (-66.9%)","1,339,363,100","20,329","-38,845 (-65.6%)","208,498",127,716
0105000,전체,2006-03-20,5,20050350,데이지,동일,2006-03-09,"98,999,800",10.0%,"-231,577,000 (-70.1%)","5,347,090,200","15,699","-35,132 (-69.1%)","845,885",209,"1,144"
0105000,전체,2006-03-20,6,20050355,음란서생,동일,2006-02-23,"69,663,300",7.1%,"-103,160,600 (-59.7%)","14,656,580,900","11,217","-14,632 (-56.6%)","2,259,574",151,710
0105000,전체,2006-03-20,7,20050333,왕의 남자,동일,2005-12-29,"50,005,500",5.1%,"-79,494,400 (-61.4%)","65,621,928,900","8,148","-11,958 (-59.5%)","10,450,880",119,539
0105000,전체,2006-03-20,8,20060042,앙코르,동일,2006-03-09,"28,911,300",2.9%,"-38,226,800 (-56.9%)","1,088,370,100","4,641","-5,517 (-54.3%)","169,883",84,268
0105000,전체,2006-03-20,9,20060019,구세주,동일,2006-02-16,"19,310,500",2.0%,"-38,571,500 (-66.6%)","10,051,491,700","3,062","-6,045 (-66.4%)","1,615,342",77,303
0105000,전체,2006-03-20,10,20060040,브로크백 마운틴,동일,2006-03-01,"13,880,000",1.4%,"-17,582,100 (-55.9%)","1,164,290,400","2,176","-2,583 (-54.3%)","179,849",32,111
0105000,전체,2006-03-20,11,20060031,언더월드2 - 에볼루션,동일,2006-02-23,"12,379,500",1.3%,"-16,051,000 (-56.5%)","3,491,502,000","1,942","-2,347 (-54.7%)","545,863",26,102
0105000,전체,2006-03-20,12,20060055,"모두들, 괜찮아요?",New,2006-03-24,"8,172,000",0.8%,"8,172,000 (100.0%)","8,172,000","1,176","1,176 (100.0%)","1,176",5,5
0105000,전체,2006-03-20,13,20060049,굿나잇 앤 굿럭,1 하락,2006-03-16,"4,961,800",0.5%,"-6,012,800 (-54.8%)","45,540,300",778,-865 (-52.6%),"6,964",14,65
0105000,전체,2006-03-20,14,20060026,카사노바,1 하락,2006-03-10,"4,072,700",0.4%,"-6,430,000 (-61.2%)","164,375,300",626,-852 (-57.6%),"25,193",14,39
0105000,전체,2006-03-20,15,20060038,웨딩 크래셔,1 하락,2006-03-01,"2,888,000",0.3%,"-6,137,000 (-68.0%)","1,671,399,700",484,-918 (-65.5%),"264,113",21,56
0105000,전체,2006-03-20,16,20060006,메종 드 히미코,1 상승,2006-01-26,"2,298,500",0.2%,"-824,500 (-26.4%)","527,536,000",343,-116 (-25.3%),"79,833",5,9
0105000,전체,2006-03-20,17,20060044,시티즌 독,1 상승,2006-03-09,"1,538,000",0.2%,"-1,399,500 (-47.6%)","45,387,000",237,-199 (-45.6%),"6,827",6,21
0105000,전체,2006-03-20,17,20060003,2006 [통합]영화제/기획전/회고전 등,3 상승,,"1,347,500",0.1%,"-136,500 (-9.2%)","32,767,000",237,5 (2.2%),"5,725",4,7
0105000,전체,2006-03-20,19,20050351,쏘우 2,동일,2006-02-16,"593,000",0.1%,"-1,421,500 (-70.6%)","2,475,081,900",93,-212 (-69.5%),"387,928",4,10
0105000,전체,2006-03-20,20,20060023,박치기!,1 상승,2006-02-14,"466,000",0.0%,"-319,000 (-40.6%)","51,811,000",67,-49 (-42.2%),"8,186",1,4
0105000,전체,2006-03-20,21,20060013,타임 투 리브,3 상승,2006-02-09,"403,500",0.0%,"-92,500 (-18.6%)","82,358,500",58,-13 (-18.3%),"12,055",2,4
0105000,전체,2006-03-20,22,20060032,자투라:스페이스 어드벤쳐,6 하락,2006-02-23,"99,000",0.0%,"-3,293,500 (-97.1%)","272,846,500",22,-645 (-96.7%),"49,423",2,9
0105000,전체,2006-03-20,22,20060015,백만장자의 첫사랑,4 상승,2006-02-09,"138,000",0.0%,"-248,000 (-64.2%)","3,375,805,500",22,-42 (-65.6%),"562,996",2,9
0105000,전체,2006-03-20,24,20060022,폭풍우 치는 밤에,9 하락,2006-02-09,"98,500",0.0%,"-6,096,500 (-98.4%)","1,431,674,500",17,"-1,067 (-98.4%)","248,935",4,5
0105000,전체,2006-03-20,24,20050173,갇힌 여인,5 상승,2005-12-23,"85,000",0.0%,"-60,000 (-41.4%)","11,188,000",17,-12 (-41.4%),"1,669",1,3
0105000,전체,2006-03-20,26,20060017,흡혈형사 나도열,4 하락,2006-02-09,"90,000",0.0%,"-448,000 (-83.3%)","9,693,339,300",16,-68 (-81.0%),"1,563,539",2,6
0105000,전체,2006-03-20,26,20050363,투사부일체,1 상승,2006-01-19,"104,000",0.0%,"-217,000 (-67.6%)","31,949,470,000",16,-31 (-66.0%),"5,073,008",1,4
0105000,전체,2006-03-20,28,20060012,미 앤 유 앤 에브리원,3 하락,2006-01-27,"84,500",0.0%,"-385,500 (-82.0%)","58,177,000",13,-57 (-81.4%),"8,464",1,2
0105000,전체,2006-03-20,29,20060035,돈 컴 노킹,1 하락,2006-02-23,"68,500",0.0%,"-169,500 (-71.2%)","23,730,000",10,-25 (-71.4%),"3,455",2,2
0105000,전체,2006-03-20,30,20060027,달려라 장미,1 상승,2006-02-10,"18,000",0.0%,"-24,000 (-57.1%)","4,604,000",3,-4 (-57.1%),698,1,2
0105000,전체,2006-03-20,31,20060051,청춘만화,New,2006-03-23,0,0.0%,0 (100.0%),"18,116,000",0,0 (100.0%),"2,588",5,5
