지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2006-05-03,1,20060107,미션 임파서블 3,9 상승,2006-05-03,"796,014,300",49.2%,"785,943,300 (7,804.0%)","806,085,300","127,790","126,154 (7,711.1%)","129,426",363,"2,051"
0105000,전체,2006-05-03,2,20060005,맨발의 기봉이,동일,2006-04-26,"267,963,800",16.6%,"-33,354,500 (-11.1%)","4,255,400,800","45,081","-4,399 (-8.9%)","692,563",216,"1,313"
0105000,전체,2006-05-03,3,20060100,사생결단,2 하락,2006-04-27,"278,595,800",17.2%,"-105,034,300 (-27.4%)","5,586,859,800","44,929","-16,695 (-27.1%)","887,125",239,"1,338"
0105000,전체,2006-05-03,4,20060068,"달콤, 살벌한 연인",1 하락,2006-04-06,"88,950,900",5.5%,"-31,087,800 (-25.9%)","12,644,754,600","13,940","-4,948 (-26.2%)","1,960,040",140,715
0105000,전체,2006-05-03,5,20060085,도마뱀,1 하락,2006-04-27,"79,343,100",4.9%,"-32,761,100 (-29.2%)","1,785,246,500","13,149","-5,013 (-27.6%)","281,307",167,815
0105000,전체,2006-05-03,6,20060299,원피스 - 기계태엽성의 메카거병,2 상승,2006-10-26,"26,209,500",1.6%,"8,274,000 (46.1%)","1,536,957,000","4,657","1,561 (50.4%)","256,780",97,264
0105000,전체,2006-05-03,7,20060090,아이스 에이지 2,동일,2006-04-20,"17,715,400",1.1%,"-1,961,600 (-10.0%)","1,232,778,500","2,871",-251 (-8.0%),"195,074",78,211
0105000,전체,2006-05-03,8,20060093,국경의 남쪽,14 상승,2006-05-04,"14,699,000",0.9%,"13,600,000 (1,237.5%)","28,286,000","2,177","2,020 (1,286.6%)","4,118",20,20
0105000,전체,2006-05-03,9,20060089,식스틴블럭,3 하락,2006-04-20,"8,478,500",0.5%,"-27,549,000 (-76.5%)","1,757,812,500","1,443","-4,373 (-75.2%)","277,680",56,162
0105000,전체,2006-05-03,10,20060087,인사이드 맨,5 하락,2006-04-21,"8,397,500",0.5%,"-34,347,900 (-80.4%)","1,850,024,000","1,429","-5,395 (-79.1%)","290,871",45,141
0105000,전체,2006-05-03,11,20060018,빨간모자의 진실,2 하락,2006-04-06,"6,976,000",0.4%,"-5,535,000 (-44.2%)","4,960,562,700","1,202",-894 (-42.7%),"821,951",59,143
0105000,전체,2006-05-03,12,20060033,오만과 편견,1 하락,2006-03-24,"6,695,500",0.4%,"-2,199,500 (-24.7%)","5,445,158,900","1,074",-434 (-28.8%),"871,817",11,34
0105000,전체,2006-05-03,13,20060091,뎀,1 하락,2006-04-20,"4,393,000",0.3%,"-3,609,300 (-45.1%)","477,012,000",788,-505 (-39.1%),"76,781",16,56
0105000,전체,2006-05-03,14,20060104,노스 컨츄리,1 하락,2006-04-27,"3,068,000",0.2%,"-3,302,000 (-51.8%)","75,465,500",494,-538 (-52.1%),"11,575",23,79
0105000,전체,2006-05-03,15,20060083,내 곁에 있어줘,3 상승,2006-04-27,"2,794,000",0.2%,"579,000 (26.1%)","23,951,500",411,71 (20.9%),"3,575",5,27
0105000,전체,2006-05-03,16,20060105,라스트 데이즈,4 상승,2006-04-27,"1,383,000",0.1%,"-9,500 (-0.7%)","12,617,000",201,-1 (-0.5%),"1,829",1,4
0105000,전체,2006-05-03,17,20060092,린다 린다 린다,9 상승,2006-04-13,"506,000",0.0%,"106,000 (26.5%)","26,884,000",113,54 (91.5%),"4,151",1,4
0105000,전체,2006-05-03,18,20060082,매치 포인트,1 상승,2006-04-13,"685,000",0.0%,"-1,458,000 (-68.0%)","845,348,600",98,-211 (-68.3%),"127,743",2,8
0105000,전체,2006-05-03,18,20060088,마이 캡틴 김대출,2 하락,2006-04-20,"520,000",0.0%,"-2,679,500 (-83.7%)","662,910,000",98,-420 (-81.1%),"107,891",4,13
0105000,전체,2006-05-03,20,20060078,오늘의 사건사고,8 상승,2006-04-06,"655,000",0.0%,"313,500 (91.8%)","30,040,000",95,45 (90.0%),"4,393",1,2
0105000,전체,2006-05-03,21,20060040,브로크백 마운틴,2 상승,2006-03-01,"591,500",0.0%,"-198,500 (-25.1%)","1,317,425,900",85,-29 (-25.4%),"202,712",1,5
0105000,전체,2006-05-03,22,20060086,와일드,1 하락,2006-04-20,"339,000",0.0%,"-758,000 (-69.1%)","231,173,900",60,-125 (-67.6%),"39,266",8,13
0105000,전체,2006-05-03,23,20060006,메종 드 히미코,7 상승,2006-01-26,"391,500",0.0%,"73,000 (22.9%)","577,671,500",57,11 (23.9%),"87,614",1,2
0105000,전체,2006-05-03,24,20060003,2006 [통합]영화제/기획전/회고전 등,7 하락,,"387,000",0.0%,"-2,276,000 (-85.5%)","76,942,500",54,-332 (-86.0%),"13,151",1,3
0105000,전체,2006-05-03,25,20060095,콘스탄트 가드너,18 상승,2006-05-04,"360,900",0.0%,"360,900 (100.0%)","4,742,900",53,53 (100.0%),679,2,5
0105000,전체,2006-05-03,26,20060020,스테이션 에이전트,13 상승,2006-01-27,"210,000",0.0%,"150,000 (250.0%)","19,082,000",42,30 (250.0%),"2,855",1,3
0105000,전체,2006-05-03,27,20060106,나그네와 마술사,6 상승,2006-04-28,"284,000",0.0%,"43,000 (17.8%)","2,945,000",41,4 (10.8%),475,1,5
0105000,전체,2006-05-03,27,20060080,드리머,12 하락,2006-04-13,"268,000",0.0%,"-3,769,000 (-93.4%)","1,700,663,100",41,-604 (-93.6%),"275,817",3,5
0105000,전체,2006-05-03,29,20060108,천국의 책방 - 연화,7 상승,2006-04-27,"189,500",0.0%,"43,500 (29.8%)","2,062,500",34,13 (61.9%),308,1,5
0105000,전체,2006-05-03,29,20060102,꿈꾸는 카메라,2 상승,2006-04-21,"227,000",0.0%,"-70,000 (-23.6%)","6,147,500",34,-11 (-24.4%),901,1,3
0105000,전체,2006-05-03,29,20060079,천국을 향하여,4 하락,2006-04-13,"228,000",0.0%,"-234,000 (-50.6%)","11,338,500",34,-33 (-49.3%),"1,643",1,2
0105000,전체,2006-05-03,32,20060103,데브라 윙거를 찾아서,3 하락,2006-04-21,"201,000",0.0%,"-129,000 (-39.1%)","6,335,000",29,-19 (-39.6%),924,1,3
0105000,전체,2006-05-03,32,20060012,미 앤 유 앤 에브리원,3 상승,2006-01-27,"145,000",0.0%,"20,000 (16.0%)","60,447,000",29,4 (16.0%),"8,892",1,2
0105000,전체,2006-05-03,34,20060065,쇼핑걸,2 하락,2006-04-28,"131,000",0.0%,"-141,000 (-51.8%)","1,580,000",19,-21 (-52.5%),232,1,5
0105000,전체,2006-05-03,35,20050333,왕의 남자,1 하락,2005-12-29,"108,500",0.0%,"-73,500 (-40.4%)","66,004,893,400",17,-10 (-37.0%),"10,512,021",1,3
0105000,전체,2006-05-03,36,20060073,크래쉬,12 하락,2006-04-06,"76,500",0.0%,"-555,500 (-87.9%)","903,221,800",11,-83 (-88.3%),"142,038",1,1
