지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2009-09-11,1,20090484,애자,동일,2009-09-09,"436,973,500",23.8%,"148,917,500 (51.7%)","983,015,500","58,598","17,914 (44.0%)","137,631",338,"2,041"
0105000,전체,2009-09-11,2,20090510,이태원 살인사건,동일,2009-09-10,"330,948,500",18.1%,"72,276,500 (27.9%)","822,482,500","43,416","8,175 (23.2%)","110,727",229,"1,627"
0105000,전체,2009-09-11,3,20090307,국가대표,동일,2009-07-29,"267,385,000",14.6%,"87,665,500 (48.8%)","50,915,024,000","36,591","10,824 (42.0%)","7,097,846",263,"1,275"
0105000,전체,2009-09-11,4,20090074,해운대,동일,2009-07-22,"137,855,500",7.5%,"37,197,500 (37.0%)","78,845,638,000","18,640","4,244 (29.5%)","11,018,869",262,"1,281"
0105000,전체,2009-09-11,5,20090425,블랙,동일,2009-08-27,"121,722,000",6.6%,"36,633,000 (43.1%)","4,391,727,000","16,587","4,419 (36.3%)","612,404",194,867
0105000,전체,2009-09-11,6,20090527,국가대표 완결판-못 다한 이야기,2 상승,2009-09-10,"104,344,500",5.7%,"43,539,500 (71.6%)","165,217,500","13,449","5,137 (61.8%)","21,773",61,282
0105000,전체,2009-09-11,7,20090449,프로포즈,동일,2009-09-03,"92,478,500",5.0%,"30,570,000 (49.4%)","1,651,772,500","11,995","3,420 (39.9%)","218,999",164,596
0105000,전체,2009-09-11,8,20090511,하이 레인,2 하락,2009-09-09,"90,527,500",4.9%,"19,296,000 (27.1%)","223,719,500","11,779","2,058 (21.2%)","29,965",153,"1,028"
0105000,전체,2009-09-11,9,20090469,마이 시스터즈 키퍼,동일,2009-09-10,"83,039,000",4.5%,"26,800,000 (47.7%)","180,215,500","11,053","3,019 (37.6%)","24,888",153,915
0105000,전체,2009-09-11,10,20090501,9:나인,동일,2009-09-09,"46,220,000",2.5%,"15,344,000 (49.7%)","117,699,000","6,086","1,778 (41.3%)","16,087",172,659
0105000,전체,2009-09-11,11,20090455,오펀: 천사의 비밀,동일,2009-08-20,"35,426,500",1.9%,"10,515,500 (42.2%)","3,386,665,500","4,460","1,131 (34.0%)","443,249",73,220
0105000,전체,2009-09-11,12,20090517,처음 본 그녀에게 프로포즈하기,동일,2009-09-09,"31,555,500",1.7%,"9,469,000 (42.9%)","75,528,000","4,219","1,111 (35.7%)","10,609",160,684
0105000,전체,2009-09-11,13,20090485,왼편 마지막 집,동일,2009-09-03,"12,138,000",0.7%,"3,451,500 (39.7%)","557,810,500","1,641",443 (37.0%),"73,786",123,246
0105000,전체,2009-09-11,14,20090427,지.아이.조 : 전쟁의 서막,1 상승,2009-08-06,"9,946,500",0.5%,"3,339,500 (50.5%)","19,507,502,500","1,304",395 (43.5%),"2,655,154",47,130
0105000,전체,2009-09-11,15,20090462,코코 샤넬,1 상승,2009-08-27,"5,731,000",0.3%,"922,500 (19.2%)","1,487,313,500",721,40 (5.9%),"200,653",16,40
0105000,전체,2009-09-11,16,20090453,드림업,2 상승,2009-09-03,"4,744,500",0.3%,"1,966,500 (70.8%)","473,970,500",650,247 (61.3%),"67,651",77,131
0105000,전체,2009-09-11,17,20090461,언더월드: 라이칸의 반란,동일,2009-09-03,"4,769,000",0.3%,"1,181,000 (32.9%)","239,554,000",629,144 (29.7%),"32,289",42,93
