지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2017-06-16,1,20166384,하루,동일,2017-06-15,"836,373,655",29.9%,"253,884,755 (43.6%)","1,478,964,555","101,803","23,825 (30.6%)","186,905",707,"3,798"
0105000,전체,2017-06-16,2,20166488,미이라,동일,2017-06-06,"827,449,180",29.5%,"266,886,880 (47.6%)","23,560,125,381","98,073","24,630 (33.5%)","2,840,656",892,"4,814"
0105000,전체,2017-06-16,3,20162343,악녀,동일,2017-06-08,"443,873,220",15.8%,"126,246,020 (39.7%)","5,885,791,069","52,939","10,426 (24.5%)","732,816",606,"2,536"
0105000,전체,2017-06-16,4,20168261,원더 우먼,동일,2017-05-31,"200,465,575",7.2%,"68,431,575 (51.8%)","15,940,238,522","24,054","6,300 (35.5%)","1,975,456",486,"1,384"
0105000,전체,2017-06-16,5,20174602,노무현입니다,동일,2017-05-25,"147,649,000",5.3%,"35,284,700 (31.4%)","13,033,021,512","18,206","2,580 (16.5%)","1,657,014",445,"1,164"
0105000,전체,2017-06-16,6,20170982,캐리비안의 해적: 죽은 자는 말이 없다,동일,2017-05-24,"112,000,900",4.0%,"44,099,900 (64.9%)","24,126,149,222","13,358","4,388 (48.9%)","2,946,939",384,777
0105000,전체,2017-06-16,7,20175423,나의 붉은고래,동일,2017-06-15,"55,511,200",2.0%,"6,748,000 (13.8%)","148,194,400","6,907",336 (5.1%),"19,821",358,960
0105000,전체,2017-06-16,8,20169348,대립군,2 상승,2017-05-31,"14,600,700",0.5%,"3,227,800 (28.4%)","6,150,297,802","2,076",343 (19.8%),"813,028",100,142
0105000,전체,2017-06-16,9,20175662,엘르,1 하락,2017-06-15,"14,622,200",0.5%,"1,407,000 (10.6%)","45,019,000","1,801",-73 (-3.9%),"5,594",52,138
0105000,전체,2017-06-16,10,20175262,겟 아웃,5 상승,2017-05-17,"13,489,900",0.5%,"5,043,900 (59.7%)","17,265,191,175","1,568",478 (43.9%),"2,116,245",62,104
0105000,전체,2017-06-16,11,20173833,심야식당 2,동일,2017-06-08,"12,857,800",0.5%,"2,757,800 (27.3%)","263,278,700","1,562",47 (3.1%),"33,910",74,108
0105000,전체,2017-06-16,12,20149571,중독노래방,동일,2017-06-15,"12,276,500",0.4%,"1,361,700 (12.5%)","26,703,300","1,493",27 (1.8%),"3,402",170,371
