지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2012-02-29,1,20113916,러브픽션,71 상승,2012-02-29,"1,188,449,500",40.6%,"1,188,436,500 (9,141,819.2%)","1,273,249,500","165,606","165,604 (8,280,200.0%)","178,425",483,"2,363"
0105000,전체,2012-02-29,2,20113557,범죄와의 전쟁: 나쁜놈들 전성시대,동일,2012-02-02,"281,910,000",9.6%,"-58,012,500 (-17.1%)","32,141,801,500","38,749","-7,436 (-16.1%)","4,150,113",334,"1,360"
0105000,전체,2012-02-29,3,20124096,디스 민즈 워,13 상승,2012-02-29,"250,591,500",8.6%,"232,859,500 (1,313.2%)","268,323,500","35,337","32,926 (1,365.7%)","37,748",307,"1,705"
0105000,전체,2012-02-29,4,20110249,하울링,3 하락,2012-02-16,"223,724,000",7.6%,"-112,701,500 (-33.5%)","10,096,946,000","33,126","-15,375 (-31.7%)","1,383,195",317,"1,324"
0105000,전체,2012-02-29,5,20124420,맨 온 렛지,2 하락,2012-02-22,"165,004,500",5.6%,"-95,373,500 (-36.6%)","3,217,279,000","23,859","-12,867 (-35.0%)","435,371",278,"1,189"
0105000,전체,2012-02-29,6,20113920,토르: 마법망치의 전설,1 하락,2012-02-09,"109,128,000",3.7%,"-22,814,000 (-17.3%)","4,662,859,000","16,990","-3,129 (-15.6%)","639,129",196,448
0105000,전체,2012-02-29,7,20113743,댄싱퀸,3 하락,2012-01-18,"100,790,000",3.4%,"-80,883,000 (-44.5%)","29,201,808,000","14,842","-11,650 (-44.0%)","3,929,784",205,562
0105000,전체,2012-02-29,8,20124609,액트 오브 밸러: 최정예 특수부대,13 상승,2012-02-29,"99,483,000",3.4%,"92,059,000 (1,240.0%)","144,260,000","14,145","13,217 (1,424.2%)","19,978",216,850
0105000,전체,2012-02-29,9,20124449,세이프 하우스,New,2012-02-29,"98,466,500",3.4%,"98,466,500 (100.0%)","98,466,500","13,945","13,945 (100.0%)","13,945",267,"1,153"
0105000,전체,2012-02-29,10,20124738,돌아온 파워레인저 미라클포스,22 상승,2012-02-29,"51,495,500",1.8%,"50,643,500 (5,944.1%)","57,717,500","7,961","7,819 (5,506.3%)","8,998",192,446
