지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2020-12-15,1,20201002,조제,동일,2020-12-10,"63,418,390",35.9%,"-6,688,750 (-9.5%)","845,944,250","7,230",-729 (-9.2%),"94,035",983,"2,174"
0105000,전체,2020-12-15,2,20192193,도굴,1 상승,2020-11-04,"21,593,730",12.2%,"-502,210 (-2.3%)","13,283,299,550","2,992",-40 (-1.3%),"1,458,200",408,611
0105000,전체,2020-12-15,3,20181983,이웃사촌,1 하락,2020-11-25,"24,675,770",14.0%,"-2,469,880 (-9.1%)","3,322,320,660","2,862",-235 (-7.6%),"386,933",541,922
0105000,전체,2020-12-15,4,20200294,런,동일,2020-11-20,"13,345,200",7.6%,"-735,130 (-5.2%)","2,376,775,330","1,458",-102 (-6.5%),"258,413",335,459
0105000,전체,2020-12-15,5,20202366,800,동일,2020-12-10,"6,754,000",3.8%,"-655,000 (-8.8%)","85,803,000",780,-62 (-7.4%),"10,006",181,278
0105000,전체,2020-12-15,6,20200883,미드나이트 스카이,동일,2020-12-09,"3,371,370",1.9%,"-502,980 (-13.0%)","51,538,120",395,-60 (-13.2%),"5,944",150,195
0105000,전체,2020-12-15,7,20149120,인터스텔라,동일,2014-11-06,"3,049,500",1.7%,"-1,410,500 (-31.6%)","82,783,300,000",305,-141 (-31.6%),"10,320,853",15,22
0105000,전체,2020-12-15,8,20164621,덩케르크,동일,2017-07-20,"2,649,500",1.5%,"-730,500 (-21.6%)","24,665,450,848",265,-73 (-21.6%),"2,801,844",16,23
0105000,전체,2020-12-15,9,20200554,더 프롬,4 상승,2020-12-02,"2,051,600",1.2%,"477,130 (30.3%)","208,674,410",250,62 (33.0%),"24,015",100,112
0105000,전체,2020-12-15,10,20206710,파티마의 기적,동일,2020-12-03,"1,963,100",1.1%,"42,600 (2.2%)","121,414,600",248,7 (2.9%),"15,154",60,71
0105000,전체,2020-12-15,11,20197121,삼진그룹 영어토익반,6 상승,2020-10-21,"1,891,410",1.1%,"525,040 (38.4%)","13,964,213,690",228,71 (45.2%),"1,568,852",57,61
0105000,전체,2020-12-15,12,20208016,레벨 16,3 하락,2020-12-10,"1,813,570",1.0%,"-266,930 (-12.8%)","20,933,170",213,-29 (-12.0%),"2,292",88,97
0105000,전체,2020-12-15,13,20196655,존 윅 3: 파라벨룸,1 상승,2019-06-26,"1,759,210",1.0%,"108,200 (6.6%)","8,224,555,128",200,17 (9.3%),"1,006,366",66,70
0105000,전체,2020-12-15,14,20081056,다크 나이트,3 하락,2008-08-06,"1,990,000",1.1%,"-190,000 (-8.7%)","28,186,231,540",199,-19 (-8.7%),"4,226,142",1,1
0105000,전체,2020-12-15,15,20203027,프리키 데스데이 순한맛,동일,2020-12-10,"1,596,280",0.9%,"53,310 (3.5%)","19,163,950",185,5 (2.8%),"2,080",87,92
0105000,전체,2020-12-15,16,20206547,극장판 바이올렛 에버가든,동일,2020-11-12,"1,455,190",0.8%,"180,410 (14.2%)","414,315,820",183,20 (12.3%),"48,426",53,63
0105000,전체,2020-12-15,17,20209771,갈릴리 예수,5 하락,2020-11-26,"1,553,410",0.9%,"-176,490 (-10.2%)","101,797,350",181,-25 (-12.1%),"11,666",43,57
0105000,전체,2020-12-15,18,20195962,증발,9 상승,2020-11-12,"1,038,500",0.6%,"581,500 (127.2%)","25,625,800",172,95 (123.4%),"3,429",12,12
0105000,전체,2020-12-15,19,20198056,아이 엠 우먼,28 상승,2021-01-14,"1,467,000",0.8%,"1,026,000 (232.7%)","2,077,500",163,114 (232.7%),229,2,2
0105000,전체,2020-12-15,20,20194715,산티아고의 흰 지팡이,2 상승,2020-03-19,"854,190",0.5%,"274,750 (47.4%)","14,041,000",142,45 (46.4%),"2,041",12,12
0105000,전체,2020-12-15,21,20200471,스웨그,2 하락,2020-12-10,"1,147,350",0.7%,"66,650 (6.2%)","18,698,220",124,9 (7.8%),"1,931",54,58
0105000,전체,2020-12-15,22,20202476,피아니스트의 마지막 인터뷰,3 상승,2020-11-19,"813,400",0.5%,"47,900 (6.3%)","61,692,390",94,1 (1.1%),"7,409",30,32
0105000,전체,2020-12-15,23,20197853,잔칫날,5 상승,2020-12-02,"667,000",0.4%,"58,500 (9.6%)","79,483,310",84,11 (15.1%),"10,221",43,43
