지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2009-02-27,1,20081727,워낭소리,동일,2009-01-15,"457,018,000",22.4%,"61,083,200 (15.4%)","11,374,737,800","69,278","5,607 (8.8%)","1,727,508",232,"1,544"
0105000,전체,2009-02-27,2,20090024,벤자민 버튼의 시간은 거꾸로 간다,동일,2009-02-12,"289,624,000",14.2%,"62,620,500 (27.6%)","7,583,052,000","43,876","7,499 (20.6%)","1,157,829",237,"1,076"
0105000,전체,2009-02-27,3,20090023,작전,1 상승,2009-02-12,"221,109,000",10.8%,"51,693,500 (30.5%)","6,652,865,500","33,360","6,849 (25.8%)","999,994",262,"1,200"
0105000,전체,2009-02-27,4,20090063,인터내셔널,1 하락,2009-02-26,"171,630,000",8.4%,"-22,733,000 (-11.7%)","365,993,000","24,749","-9,558 (-27.9%)","59,056",185,"1,169"
0105000,전체,2009-02-27,5,20090083,언데드,동일,2009-02-26,"146,930,000",7.2%,"-3,496,000 (-2.3%)","297,356,000","22,223","-1,434 (-6.1%)","45,880",157,"1,010"
0105000,전체,2009-02-27,6,20090042,핸드폰,동일,2009-02-19,"150,290,000",7.4%,"17,537,000 (13.2%)","2,822,184,000","21,793","1,719 (8.6%)","418,938",273,"1,151"
0105000,전체,2009-02-27,7,20090012,그는 당신에게 반하지 않았다,동일,2009-02-12,"129,619,500",6.4%,"23,535,000 (22.2%)","4,997,337,500","18,337","2,185 (13.5%)","738,446",196,615
0105000,전체,2009-02-27,8,20090044,작은 영웅 데스페로,동일,2009-02-12,"77,331,500",3.8%,"3,002,000 (4.0%)","2,019,126,500","14,396",38 (0.3%),"351,814",151,415
0105000,전체,2009-02-27,9,20090078,구세주 2,동일,2009-02-26,"90,437,500",4.4%,"5,809,500 (6.9%)","183,085,500","13,702",374 (2.8%),"28,296",208,"1,312"
0105000,전체,2009-02-27,10,20090025,문프린세스 : 문에이커의 비밀,동일,2009-02-19,"77,466,000",3.8%,"8,885,500 (13.0%)","1,711,026,000","13,351","1,176 (9.7%)","276,948",221,806
0105000,전체,2009-02-27,11,20081672,과속스캔들,동일,2008-12-03,"50,281,500",2.5%,"-855,000 (-1.7%)","53,148,451,900","10,074",-686 (-6.4%),"8,117,377",96,294
0105000,전체,2009-02-27,12,20090027,말리와 나,동일,2009-02-19,"54,604,500",2.7%,"16,896,500 (44.8%)","1,009,905,500","7,953","2,126 (36.5%)","151,347",176,401
0105000,전체,2009-02-27,13,20090079,블레임 : 인류멸망 2011,동일,2009-02-26,"38,534,500",1.9%,"4,202,500 (12.2%)","74,455,500","5,987",399 (7.1%),"11,802",117,561
0105000,전체,2009-02-27,14,20090062,가필드-마법의 샘물,동일,2009-02-19,"28,085,000",1.4%,"2,626,500 (10.3%)","400,313,500","4,996",403 (8.8%),"68,534",79,184
0105000,전체,2009-02-27,15,20090028,레볼루셔너리 로드,동일,2009-02-19,"11,080,500",0.5%,"3,407,500 (44.4%)","302,947,000","1,560",371 (31.2%),"44,378",52,108
