지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2011-08-10,1,20110302,최종병기 활,19 상승,2011-08-10,"1,005,479,000",30.2%,"1,002,935,000 (39,423.5%)","1,763,426,500","140,127","139,657 (29,714.3%)","241,103",524,"2,725"
0105000,전체,2011-08-10,2,20119513,7광구,1 하락,2011-08-04,"567,331,000",17.0%,"-411,871,500 (-42.1%)","15,350,509,500","72,041","-45,853 (-38.9%)","1,730,941",502,"2,814"
0105000,전체,2011-08-10,3,20110297,블라인드,14 상승,2011-08-10,"486,389,500",14.6%,"480,234,500 (7,802.3%)","746,439,500","65,555","64,524 (6,258.4%)","99,403",334,"1,837"
0105000,전체,2011-08-10,4,20110290,퀵,2 하락,2011-07-20,"360,749,000",10.8%,"-187,901,000 (-34.2%)","18,837,343,500","51,632","-25,073 (-32.7%)","2,555,264",317,"1,334"
0105000,전체,2011-08-10,5,20110279,마당을 나온 암탉,1 하락,2011-07-28,"261,300,000",7.8%,"-33,292,500 (-11.3%)","6,710,428,500","41,156","-4,142 (-9.1%)","1,010,466",256,868
0105000,전체,2011-08-10,6,20119515,고지전,3 하락,2011-07-20,"249,998,000",7.5%,"-199,434,000 (-44.4%)","19,822,600,100","35,181","-27,204 (-43.6%)","2,658,283",309,"1,146"
0105000,전체,2011-08-10,7,20110911,명탐정 코난 : 침묵의 15분,1 하락,2011-08-03,"127,954,000",3.8%,"-47,532,500 (-27.1%)","2,641,957,500","20,166","-7,072 (-26.0%)","403,207",224,694
0105000,전체,2011-08-10,8,20111009,해리 포터와 죽음의 성물2,3 하락,2011-07-13,"97,736,000",2.9%,"-100,299,000 (-50.6%)","33,899,898,000","13,792","-14,005 (-50.4%)","4,317,764",146,406
0105000,전체,2011-08-10,9,20110657,리오,1 하락,2011-07-27,"45,866,000",1.4%,"-39,787,000 (-46.5%)","4,792,644,000","6,823","-5,396 (-44.2%)","612,662",114,263
0105000,전체,2011-08-10,10,20110609,기생령,3 하락,2011-08-05,"24,876,500",0.7%,"-75,431,500 (-75.2%)","684,510,000","3,355","-9,977 (-74.8%)","87,884",119,344
0105000,전체,2011-08-10,11,20110193,써니,1 하락,2011-05-04,"24,645,000",0.7%,"-20,746,000 (-45.7%)","53,835,388,600","3,296","-2,750 (-45.5%)","7,333,601",54,111
0105000,전체,2011-08-10,12,20110659,트랜스포머 3,1 하락,2011-06-29,"12,387,500",0.4%,"-21,949,500 (-63.9%)","74,784,123,000","1,623","-2,492 (-60.6%)","7,778,658",34,58
0105000,전체,2011-08-10,13,20111250,써니 감독판,1 하락,2011-07-28,"9,435,500",0.3%,"-13,882,500 (-59.5%)","600,059,500","1,256","-1,815 (-59.1%)","76,655",25,47
0105000,전체,2011-08-10,14,20101278,그을린 사랑,1 상승,2011-07-21,"9,297,000",0.3%,"-1,337,000 (-12.6%)","307,890,900","1,244",-186 (-13.0%),"39,331",17,42
0105000,전체,2011-08-10,15,20111249,카 2,2 하락,2011-07-20,"8,407,000",0.3%,"-11,567,000 (-57.9%)","3,664,547,000","1,232","-1,694 (-57.9%)","463,390",30,57
0105000,전체,2011-08-10,16,20111113,퍼스트 어벤져,7 하락,2011-07-28,"8,647,500",0.3%,"-40,142,000 (-82.3%)","4,161,592,500","1,144","-5,307 (-82.3%)","514,261",32,73
0105000,전체,2011-08-10,17,20112141,돈비 어프레이드 : 어둠 속의 속삭임,New,2011-08-25,"5,400,000",0.2%,"5,400,000 (100.0%)","5,400,000",675,675 (100.0%),675,2,2
0105000,전체,2011-08-10,18,20111702,극장판 도라에몽: 진구와 철인군단 날아라 천사들,2 하락,2011-07-28,"3,311,500",0.1%,"-4,785,500 (-59.1%)","935,308,500",479,-756 (-61.2%),"137,867",16,28
0105000,전체,2011-08-10,19,20110986,양과자점 코안도르,동일,2011-07-28,"3,336,000",0.1%,"-563,000 (-14.4%)","74,909,900",457,-51 (-10.0%),"9,784",10,17
0105000,전체,2011-08-10,20,20111757,카우보이 & 에이리언,New,2011-08-11,"3,312,000",0.1%,"3,312,000 (100.0%)","3,312,000",414,414 (100.0%),414,2,2
0105000,전체,2011-08-10,21,20112117,로맨틱 크라운,New,2011-08-17,"2,976,000",0.1%,"2,976,000 (100.0%)","2,976,000",372,372 (100.0%),372,2,2
0105000,전체,2011-08-10,22,19880011,감자,동일,1988-03-01,"618,000",0.0%,"-134,000 (-17.8%)","4,867,000",304,-72 (-19.1%),"2,421",1,4
0105000,전체,2011-08-10,23,20110899,세 얼간이,7 하락,2011-08-18,"1,120,000",0.0%,"-5,352,000 (-82.7%)","11,887,000",280,"-1,338 (-82.7%)","2,619",1,1
0105000,전체,2011-08-10,24,20119628,마마,2 상승,2011-06-01,"1,150,000",0.0%,"100,000 (9.5%)","1,639,907,500",230,20 (9.5%),"242,584",1,1
0105000,전체,2011-08-10,25,20111034,바니버디,4 하락,2011-07-20,"1,253,000",0.0%,"-1,802,000 (-59.0%)","1,207,216,000",204,-248 (-54.9%),"181,696",8,13
0105000,전체,2011-08-10,26,20110903,헤어드레서,3 하락,2011-07-14,"1,491,500",0.0%,"-844,500 (-36.2%)","89,204,000",196,-126 (-39.1%),"11,383",10,12
0105000,전체,2011-08-10,27,19600045,태양은 가득히,2 하락,1973-02-03,"320,000",0.0%,"-156,000 (-32.8%)","6,460,000",160,-78 (-32.8%),"2,663",1,1
0105000,전체,2011-08-10,28,20101392,소중한 날의 꿈,2 상승,2011-06-23,"937,000",0.0%,"243,000 (35.0%)","337,395,700",158,40 (33.9%),"47,595",9,12
0105000,전체,2011-08-10,29,20110490,인 어 베러 월드,2 하락,2011-06-23,"1,132,500",0.0%,"-254,000 (-18.3%)","340,477,500",156,-35 (-18.3%),"46,987",6,7
0105000,전체,2011-08-10,30,20110913,타이페이 카페 스토리,1 상승,2011-07-07,"669,000",0.0%,"64,500 (10.7%)","73,103,500",92,15 (19.5%),"9,498",4,4
0105000,전체,2011-08-10,31,20081437,뮤리엘,New,,"455,000",0.0%,"455,000 (100.0%)","1,197,000",80,80 (100.0%),217,1,1
0105000,전체,2011-08-10,32,19790055,을화,3 하락,1979-09-28,"158,000",0.0%,"-86,000 (-35.2%)","1,194,000",79,-43 (-35.2%),597,1,1
0105000,전체,2011-08-10,33,19688013,혹성탈출,New,,"431,000",0.0%,"431,000 (100.0%)","874,000",76,76 (100.0%),153,1,1
0105000,전체,2011-08-10,33,19950148,파리넬리,3 상승,1995-04-08,"601,000",0.0%,"251,000 (71.7%)","29,399,500",76,28 (58.3%),"5,170",4,4
0105000,전체,2011-08-10,35,20111083,간츠,2 하락,2011-07-28,"480,500",0.0%,"-27,000 (-5.3%)","41,665,500",65,-7 (-9.7%),"5,632",8,14
0105000,전체,2011-08-10,36,20111632,6호실,5 하락,,"270,000",0.0%,"-198,000 (-42.3%)","738,000",48,-36 (-42.9%),132,1,1
0105000,전체,2011-08-10,37,20101281,일루셔니스트,2 상승,2011-06-16,"366,000",0.0%,"109,000 (42.4%)","118,035,100",47,14 (42.4%),"15,121",3,3
