지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2024-12-20,1,20200142,소방관,동일,2024-12-04,"1,010,010,470",36.5%,"270,577,110 (36.6%)","20,542,017,620","105,969","25,857 (32.3%)","2,191,732","1,438","5,173"
0105000,전체,2024-12-20,2,20240193,무파사: 라이온 킹,동일,2024-12-18,"371,370,150",13.4%,"87,914,590 (31.0%)","1,128,907,190","37,654","8,423 (28.8%)","113,887","1,176","3,698"
0105000,전체,2024-12-20,3,20240737,모아나 2,1 상승,2024-11-27,"304,281,400",11.0%,"104,850,970 (52.6%)","26,508,465,970","33,256","10,590 (46.7%)","2,883,416",864,"1,683"
0105000,전체,2024-12-20,4,20245977,극장판 짱구는 못말려: 우리들의 공룡일기,1 하락,2024-12-18,"275,837,870",10.0%,"54,414,810 (24.6%)","913,586,790","28,678","4,777 (20.0%)","95,722",753,"1,807"
0105000,전체,2024-12-20,5,20247693,위키드,동일,2024-11-20,"217,535,200",7.9%,"61,407,880 (39.3%)","17,717,573,760","22,332","5,733 (34.5%)","1,797,407",674,"1,110"
0105000,전체,2024-12-20,6,20247017,대가족,동일,2024-12-11,"92,574,000",3.3%,"-181,400 (-0.2%)","2,351,690,020","10,555",-156 (-1.5%),"264,487",575,910
0105000,전체,2024-12-20,7,20244762,서브스턴스,동일,2024-12-11,"78,109,400",2.8%,"8,346,800 (12.0%)","876,606,200","7,901",807 (11.4%),"90,546",320,425
0105000,전체,2024-12-20,8,20228796,하얼빈,동일,2024-12-24,"57,245,000",2.1%,"-22,968,000 (-28.6%)","168,235,000","6,564",-419 (-6.0%),"16,412",45,46
0105000,전체,2024-12-20,9,20212352,1승,동일,2024-12-04,"36,196,000",1.3%,"2,416,700 (7.2%)","2,738,795,730","4,217",217 (5.4%),"313,518",183,206
0105000,전체,2024-12-20,10,20247430,퍼스트레이디,동일,2024-12-12,"40,121,900",1.5%,"5,742,280 (16.7%)","524,259,820","4,043",378 (10.3%),"54,050",133,309
0105000,전체,2024-12-20,11,20225184,히든페이스,2 상승,2024-11-20,"36,460,980",1.3%,"10,407,080 (39.9%)","9,401,102,700","3,600",869 (31.8%),"993,179",286,348
0105000,전체,2024-12-20,12,20050082,이터널 선샤인,1 하락,2005-11-10,"31,897,200",1.2%,"5,026,800 (18.7%)","3,998,299,992","3,552",481 (15.7%),"521,261",113,194
0105000,전체,2024-12-20,13,20246501,헬보이: 크룩드 맨,2 상승,2024-12-18,"15,076,400",0.5%,"-1,750,900 (-10.4%)","49,747,700","1,809",-198 (-9.9%),"5,959",119,151
0105000,전체,2024-12-20,14,20223278,극장판 주술회전 0,동일,2022-02-17,"16,300,400",0.6%,"-6,988,300 (-30.0%)","7,032,749,258","1,564",-734 (-31.9%),"704,745",102,147
0105000,전체,2024-12-20,15,20246268,이처럼 사소한 것들,1 상승,2024-12-11,"15,284,900",0.6%,"3,720,800 (32.2%)","197,483,100","1,442",161 (12.6%),"20,777",51,61
0105000,전체,2024-12-20,16,20246939,정동원 성탄총동원 더 무비,4 하락,2024-12-18,"35,289,000",1.3%,"-34,117,500 (-49.2%)","267,078,500","1,412","-1,365 (-49.2%)","10,685",59,100
0105000,전체,2024-12-20,17,20236319,하와이 연가,9 상승,2024-10-30,"8,390,000",0.3%,"5,690,000 (210.7%)","133,442,500",819,519 (173.0%),"13,186",7,7
0105000,전체,2024-12-20,18,20249171,미생: 더할 나위 없었다,New,2024-12-20,"10,455,000",0.4%,"10,455,000 (100.0%)","10,455,000",786,786 (100.0%),786,24,29
0105000,전체,2024-12-20,19,20070454,원스,6 상승,2007-09-20,"10,503,900",0.4%,"7,623,500 (264.7%)","2,025,996,820",716,404 (129.5%),"286,023",6,6
0105000,전체,2024-12-20,20,20170883,아키라,동일,2017-08-31,"6,281,100",0.2%,"2,088,800 (49.8%)","181,555,260",603,184 (43.9%),"19,905",25,30
0105000,전체,2024-12-20,21,20233261,청설,20 상승,2024-11-06,"3,910,400",0.1%,"2,442,400 (166.4%)","7,467,729,490",507,333 (191.4%),"800,255",15,16
0105000,전체,2024-12-20,22,20244167,수퍼 소닉3,New,2025-01-01,"6,548,000",0.2%,"6,548,000 (100.0%)","6,548,000",460,460 (100.0%),460,3,3
0105000,전체,2024-12-20,23,20241180,"괜찮아, 앨리스",9 상승,2024-11-13,"3,933,000",0.1%,"1,683,000 (74.8%)","175,549,000",403,153 (61.2%),"19,560",4,4
0105000,전체,2024-12-20,24,20241101,호랑님의 생일날,69 상승,2024-10-04,"2,250,000",0.1%,"2,144,000 (2,022.6%)","10,643,000",375,"358 (2,105.9%)","1,766",7,7
0105000,전체,2024-12-20,25,20249411,힘을 낼 시간,2 상승,2024-12-18,"3,987,000",0.1%,"1,265,700 (46.5%)","27,442,500",373,80 (27.3%),"2,645",54,71
0105000,전체,2024-12-20,26,19990193,매트릭스,4 하락,1999-05-15,"3,351,000",0.1%,"-109,000 (-3.2%)","387,620,740",354,-8 (-2.2%),"42,731",22,23
