지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2015-10-16,1,20151383,마션,동일,2015-10-08,"1,426,203,606",43.4%,"573,126,206 (67.2%)","19,972,195,667","172,134","64,974 (60.6%)","2,463,659","1,011","4,631"
0105000,전체,2015-10-16,2,20152022,인턴,동일,2015-09-24,"570,981,700",17.4%,"208,121,300 (57.4%)","20,163,881,707","72,532","24,145 (49.9%)","2,548,340",495,"2,044"
0105000,전체,2015-10-16,3,20142855,성난 변호사,동일,2015-10-08,"389,876,700",11.9%,"131,908,800 (51.1%)","6,020,768,239","50,736","15,593 (44.4%)","780,631",468,"1,884"
0105000,전체,2015-10-16,4,20153201,트랜스포터: 리퓰드,동일,2015-10-15,"195,512,554",5.9%,"42,480,954 (27.8%)","356,432,154","24,820","4,491 (22.1%)","46,135",420,"1,373"
0105000,전체,2015-10-16,5,20156557,탐정 : 더 비기닝,1 상승,2015-09-24,"141,361,500",4.3%,"48,276,000 (51.9%)","19,521,913,873","18,887","5,984 (46.4%)","2,501,421",330,896
0105000,전체,2015-10-16,6,20148846,사도,1 하락,2015-09-16,"135,826,800",4.1%,"29,299,700 (27.5%)","47,816,698,801","18,033","2,986 (19.8%)","6,109,696",356,888
0105000,전체,2015-10-16,7,20156553,비밀,동일,2015-10-15,"64,788,600",2.0%,"10,770,800 (19.9%)","135,124,900","8,950","1,411 (18.7%)","18,448",300,776
0105000,전체,2015-10-16,8,20155639,더 비지트,동일,2015-10-15,"68,554,748",2.1%,"12,982,348 (23.4%)","126,525,148","8,757","1,385 (18.8%)","16,466",278,624
0105000,전체,2015-10-16,9,20145504,특종: 량첸살인기,2 하락,2015-10-22,"55,349,000",1.7%,"18,614,000 (50.7%)","160,212,000","7,907","2,748 (53.3%)","22,662",34,34
0105000,전체,2015-10-16,10,20157464,더 폰,21 상승,2015-10-22,"58,490,000",1.8%,"56,898,000 (3,574.0%)","66,250,000","6,687","6,488 (3,260.3%)","7,707",26,26
0105000,전체,2015-10-16,11,20155562,아델라인 : 멈춰진 시간,2 하락,2015-10-15,"41,997,452",1.3%,"14,501,152 (52.7%)","81,446,752","5,342","1,588 (42.3%)","10,591",239,521
0105000,전체,2015-10-16,12,20152121,리그레션,2 하락,2015-10-15,"19,113,846",0.6%,"-3,003,154 (-13.6%)","49,935,846","2,606",-312 (-10.7%),"6,515",141,298
0105000,전체,2015-10-16,13,20150562,팬,2 상승,2015-10-08,"13,899,300",0.4%,"4,114,800 (42.1%)","1,277,112,492","2,002",636 (46.6%),"166,156",114,147
0105000,전체,2015-10-16,14,20155057,온리 유,3 하락,2015-10-15,"14,114,900",0.4%,"-4,290,500 (-23.3%)","36,072,300","1,816",-896 (-33.0%),"4,972",108,194
0105000,전체,2015-10-16,15,20155602,라이프,1 하락,2015-10-15,"14,535,900",0.4%,"1,825,600 (14.4%)","31,119,200","1,783",123 (7.4%),"3,881",95,224
0105000,전체,2015-10-16,16,20150622,메이즈 러너: 스코치 트라이얼,동일,2015-09-16,"12,968,200",0.4%,"3,762,200 (40.9%)","21,511,847,449","1,734",517 (42.5%),"2,733,360",62,84
0105000,전체,2015-10-16,17,20155010,슈퍼 스파이: 수상한 임무,동일,2015-10-15,"10,870,800",0.3%,"4,859,500 (80.8%)","29,614,100","1,363",505 (58.9%),"3,775",100,110
0105000,전체,2015-10-16,18,20151782,지금은맞고그때는틀리다,1 상승,2015-09-24,"7,843,400",0.2%,"2,468,900 (45.9%)","546,616,200",924,219 (31.1%),"66,428",38,76
0105000,전체,2015-10-16,19,20145501,돌연변이,6 하락,2015-10-22,"7,742,000",0.2%,"-8,467,000 (-52.2%)","31,595,000",840,-961 (-53.4%),"3,533",4,4
0105000,전체,2015-10-16,20,20148048,베테랑,동일,2015-08-05,"6,364,200",0.2%,"1,624,700 (34.3%)","105,106,517,850",809,190 (30.7%),"13,404,842",41,59
0105000,전체,2015-10-16,21,20153039,러브 라이브! 더 스쿨 아이돌 무비,2 상승,2015-09-03,"3,714,000",0.1%,"548,000 (17.3%)","671,501,000",540,108 (25.0%),"87,544",5,8
0105000,전체,2015-10-16,22,19628026,로리타,New,,"802,000",0.0%,"802,000 (100.0%)","802,000",391,391 (100.0%),391,1,4
0105000,전체,2015-10-16,23,20140193,서부전선,5 하락,2015-09-24,"1,665,000",0.1%,"-1,920,000 (-53.6%)","4,739,178,900",319,-435 (-57.7%),"607,376",10,11
0105000,전체,2015-10-16,24,20154805,슬로우 웨스트,5 상승,2015-10-08,"2,558,000",0.1%,"821,500 (47.3%)","48,389,800",304,63 (26.1%),"6,099",25,33
0105000,전체,2015-10-16,25,20151421,에베레스트,9 상승,2015-09-24,"1,758,000",0.1%,"742,000 (73.0%)","3,047,988,148",293,128 (77.6%),"331,202",1,1
0105000,전체,2015-10-16,26,20000044,공동경비구역 JSA,28 상승,2000-09-08,"1,825,000",0.1%,"1,548,500 (560.0%)","3,421,500",258,224 (658.8%),474,7,13
0105000,전체,2015-10-16,27,20155536,경계의 저편 : I'LL BE HERE -미래편-,1 상승,2015-10-08,"2,003,000",0.1%,"107,000 (5.6%)","49,407,000",256,-7 (-2.7%),"6,687",11,14
0105000,전체,2015-10-16,28,19538014,모감보,New,,"482,000",0.0%,"482,000 (100.0%)","13,899,000",241,241 (100.0%),"6,838",1,3
0105000,전체,2015-10-16,29,20153801,"안녕, 전우치! 도술로봇대결전",28 상승,2015-10-08,"1,263,500",0.0%,"1,096,500 (656.6%)","82,149,600",238,209 (720.7%),"11,207",11,12
0105000,전체,2015-10-16,30,19880104,노틀담의 꼽추,6 하락,1971-07-31,"434,000",0.0%,"-276,000 (-38.9%)","18,897,000",217,-138 (-38.9%),"9,423",1,4
0105000,전체,2015-10-16,31,20149264,춘희막이,9 상승,2015-09-30,"1,195,000",0.0%,"422,000 (54.6%)","192,839,765",161,34 (26.8%),"27,520",15,20
0105000,전체,2015-10-16,32,20158951,순교,1 상승,2015-08-13,"1,405,000",0.0%,"69,000 (5.2%)","75,275,500",157,-9 (-5.4%),"10,574",1,2
0105000,전체,2015-10-16,33,20151815,뮨: 달의 요정,1 하락,2015-09-24,"1,105,000",0.0%,"-8,000 (-0.7%)","2,143,983,700",150,-33 (-18.0%),"292,850",15,18
0105000,전체,2015-10-16,34,20156047,나쁜 나라,New,2015-12-03,"1,088,000",0.0%,"1,088,000 (100.0%)","1,088,000",136,136 (100.0%),136,1,1
0105000,전체,2015-10-16,35,20154807,"그녀, 잉그리드 버그만",1 상승,2015-10-15,"783,000",0.0%,"-141,000 (-15.3%)","4,404,000",124,-28 (-18.4%),673,14,15
0105000,전체,2015-10-16,36,20153025,대니 콜린스,12 상승,2015-09-30,"1,024,000",0.0%,"608,000 (146.2%)","410,071,905",121,59 (95.2%),"54,340",7,10
0105000,전체,2015-10-16,37,20136921,에반게리온: Q,New,2013-04-25,"792,000",0.0%,"792,000 (100.0%)","441,165,211",99,99 (100.0%),"62,159",1,1
0105000,전체,2015-10-16,38,20110026,로마의 휴일,New,2025-08-20,"181,000",0.0%,"181,000 (100.0%)","34,714,500",91,91 (100.0%),"12,467",1,2
0105000,전체,2015-10-16,39,20129836,리차드 3세,3 상승,,"270,000",0.0%,"-30,000 (-10.0%)","570,000",90,-10 (-10.0%),190,1,3
0105000,전체,2015-10-16,39,20151623,앙: 단팥 인생 이야기,4 상승,2015-09-10,"850,000",0.0%,"84,500 (11.0%)","209,907,262",90,-8 (-8.2%),"26,455",3,4
0105000,전체,2015-10-16,41,20141612,꿈보다 해몽,New,2015-02-12,"76,000",0.0%,"76,000 (100.0%)","32,698,900",76,76 (100.0%),"4,414",1,1
0105000,전체,2015-10-16,42,20155272,러브 인 프로방스,1 하락,2015-10-08,"521,000",0.0%,"-296,000 (-36.2%)","30,070,000",62,-50 (-44.6%),"4,112",7,7
0105000,전체,2015-10-16,43,20154621,주온: 더 파이널,14 하락,2015-10-01,"450,000",0.0%,"-1,170,000 (-72.2%)","459,233,400",60,-166 (-73.5%),"60,649",1,1
0105000,전체,2015-10-16,43,20141702,위로공단,34 상승,2015-08-13,"480,000",0.0%,"439,000 (1,070.7%)","97,969,800",60,"55 (1,100.0%)","13,082",2,2
0105000,전체,2015-10-16,45,20158949,싱 오버 미,28 상승,2015-09-24,"343,000",0.0%,"289,000 (535.2%)","5,435,000",54,47 (671.4%),739,2,4
0105000,전체,2015-10-16,46,19900300,살인광시대,New,1990-09-29,"284,000",0.0%,"284,000 (100.0%)","284,000",44,44 (100.0%),44,1,1
0105000,전체,2015-10-16,46,20140630,뉘른베르크의 재판,2 상승,,"88,000",0.0%,"-36,000 (-29.0%)","330,000",44,-18 (-29.0%),165,1,1
0105000,전체,2015-10-16,48,19890108,시티 라이트,New,1989-02-04,"236,000",0.0%,"236,000 (100.0%)","5,527,500",33,33 (100.0%),706,1,2
0105000,전체,2015-10-16,49,20154806,가면무도회,28 상승,2015-09-12,"465,000",0.0%,"379,500 (443.9%)","13,851,000",31,26 (520.0%),562,1,1
0105000,전체,2015-10-16,50,20156961,더 홈즈맨,8 상승,2015-10-08,"157,000",0.0%,"-27,000 (-14.7%)","15,686,500",27,1 (3.8%),"2,316",1,1
0105000,전체,2015-10-16,51,20149710,미친 줄리아,13 상승,2015-10-12,"207,000",0.0%,"119,000 (135.2%)","519,000",23,12 (109.1%),62,1,1
0105000,전체,2015-10-16,52,20147255,베르테르,17 상승,2014-07-12,"301,000",0.0%,"113,000 (60.1%)","16,351,000",22,8 (57.1%),820,1,1
0105000,전체,2015-10-16,52,20133704,그렇게 아버지가 된다,12 상승,2013-12-19,"178,000",0.0%,"5,500 (3.2%)","948,937,862",22,2 (10.0%),"124,838",1,1
0105000,전체,2015-10-16,54,20050042,"지금, 만나러 갑니다",New,2005-03-25,"124,000",0.0%,"124,000 (100.0%)","1,036,313,500",21,21 (100.0%),"166,322",1,1
0105000,전체,2015-10-16,55,20148748,그녀,New,2014-05-22,"120,000",0.0%,"120,000 (100.0%)","2,875,311,600",20,20 (100.0%),"352,910",1,1
