지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2014-02-05,1,20131102,수상한 그녀,동일,2014-01-22,"1,205,090,500",37.7%,"-77,517,000 (-6.0%)","32,978,483,500","175,659","-10,682 (-5.7%)","4,547,170",773,"3,531"
0105000,전체,2014-02-05,2,20136803,겨울왕국,동일,2014-01-16,"1,108,641,500",34.6%,"-107,268,000 (-8.8%)","51,766,399,000","136,310","-12,605 (-8.5%)","6,502,976",791,"3,636"
0105000,전체,2014-02-05,3,20137043,남자가 사랑할 때,동일,2014-01-22,"348,353,500",10.9%,"-28,760,500 (-7.6%)","11,027,053,500","49,957","-3,726 (-6.9%)","1,503,263",446,"1,539"
0105000,전체,2014-02-05,4,20134803,변호인,1 상승,2013-12-18,"128,234,000",4.0%,"-18,160,500 (-12.4%)","81,771,529,500","18,448","-2,508 (-12.0%)","11,221,861",337,937
0105000,전체,2014-02-05,5,20139881,피끓는 청춘,1 하락,2014-01-22,"122,310,000",3.8%,"-20,061,500 (-14.1%)","10,971,349,888","18,307","-2,690 (-12.8%)","1,575,292",395,"1,290"
0105000,전체,2014-02-05,6,20126090,조선미녀삼총사,동일,2014-01-29,"78,295,000",2.4%,"-16,322,500 (-17.3%)","3,269,885,821","11,559","-2,309 (-16.6%)","452,373",356,"1,187"
0105000,전체,2014-02-05,7,20136800,넛잡: 땅콩 도둑들,동일,2014-01-29,"45,264,000",1.4%,"2,776,500 (6.5%)","2,326,742,500","7,569","1,041 (15.9%)","332,051",318,595
0105000,전체,2014-02-05,8,20147250,폴리스 스토리 2014,동일,2014-01-29,"38,465,500",1.2%,"-1,725,000 (-4.3%)","1,056,612,000","5,479",-216 (-3.8%),"142,599",240,551
0105000,전체,2014-02-05,9,20133585,인사이드 르윈,동일,2014-01-29,"28,189,000",0.9%,"2,988,000 (11.9%)","388,292,500","3,874",373 (10.7%),"50,130",59,181
0105000,전체,2014-02-05,10,20136043,신이 보낸 사람,16 상승,2014-02-13,"13,930,000",0.4%,"12,341,000 (776.7%)","25,165,000","1,990","1,763 (776.7%)","3,546",6,7
