지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2024-09-14,1,20239670,베테랑2,동일,2024-09-13,"7,298,308,092",84.4%,"2,493,597,164 (51.9%)","12,341,259,520","755,086","257,588 (51.8%)","1,271,080","2,668","13,928"
0105000,전체,2024-09-14,2,20242495,브레드이발소: 빵스타의 탄생,64 상승,2024-09-14,"225,040,600",2.6%,"224,728,600 (72,028.4%)","388,601,500","27,048","26,996 (51,915.4%)","44,762",400,958
0105000,전체,2024-09-14,3,20249733,사랑의 하츄핑,6 상승,2024-08-07,"146,211,960",1.7%,"127,540,740 (683.1%)","8,773,569,202","18,727","16,271 (662.5%)","972,411",478,680
0105000,전체,2024-09-14,4,20242541,룩백,2 하락,2024-09-05,"137,248,140",1.6%,"63,103,860 (85.1%)","1,176,171,634","14,806","7,274 (96.6%)","123,938",225,533
0105000,전체,2024-09-14,5,20249188,에이리언: 로물루스,2 하락,2024-08-14,"123,816,180",1.4%,"59,375,180 (92.1%)","19,367,624,080","12,173","5,848 (92.5%)","1,896,585",392,546
0105000,전체,2024-09-14,6,20240925,"안녕, 할부지",2 하락,2024-09-04,"71,143,300",0.8%,"29,462,500 (70.7%)","1,796,223,039","7,804","3,412 (77.7%)","192,909",366,465
0105000,전체,2024-09-14,7,20243824,오지: 사라진 숲을 찾아서,3 상승,2024-09-13,"52,466,850",0.6%,"41,202,850 (365.8%)","66,314,850","7,436","5,468 (277.8%)","9,728",210,320
0105000,전체,2024-09-14,8,20242794,임영웅│아임 히어로 더 스타디움,5 상승,2024-08-28,"165,997,500",1.9%,"126,680,000 (322.2%)","7,420,584,000","6,640","5,067 (322.1%)","259,001",107,210
0105000,전체,2024-09-14,9,20249554,스픽 노 이블,3 하락,2024-09-11,"57,469,550",0.7%,"26,840,390 (87.6%)","212,102,710","5,666","2,634 (86.9%)","21,896",458,641
0105000,전체,2024-09-14,10,20200162,소년시절의 너,2 하락,2020-07-09,"40,876,500",0.5%,"16,970,800 (71.0%)","2,207,073,100","4,235","1,769 (71.7%)","242,423",109,145
0105000,전체,2024-09-14,11,20249899,트랜스포머 ONE,2 상승,2024-09-25,"32,836,900",0.4%,"14,692,900 (81.0%)","69,119,900","3,392","1,712 (101.9%)","6,291",162,207
0105000,전체,2024-09-14,12,20224666,파일럿,2 상승,2024-07-31,"24,576,000",0.3%,"12,525,200 (103.9%)","42,791,653,601","3,012","1,500 (99.2%)","4,665,786",174,206
0105000,전체,2024-09-14,13,20243922,우리가 끝이야,8 하락,2024-09-13,"20,252,100",0.2%,"-1,797,300 (-8.2%)","42,301,500","2,825",-741 (-20.8%),"6,391",146,272
0105000,전체,2024-09-14,14,20241098,극장판 블루 록 -에피소드 나기-,3 하락,2024-08-21,"18,218,900",0.2%,"6,520,700 (55.7%)","679,319,100","2,052",407 (24.7%),"76,628",80,89
0105000,전체,2024-09-14,15,20231042,빅토리,8 하락,2024-08-14,"19,305,300",0.2%,"-5,987,200 (-23.7%)","4,334,414,067","2,004",-951 (-32.2%),"485,780",124,138
0105000,전체,2024-09-14,16,20240669,비틀쥬스 비틀쥬스,1 하락,2024-09-04,"18,534,800",0.2%,"6,043,600 (48.4%)","1,027,271,806","1,876",596 (46.6%),"103,857",106,126
0105000,전체,2024-09-14,17,20240328,10 라이브즈,2 상승,2024-08-15,"11,205,300",0.1%,"7,621,300 (212.6%)","394,138,300","1,845","1,183 (178.7%)","53,639",57,60
0105000,전체,2024-09-14,18,20234684,그녀에게,2 하락,2024-09-11,"13,729,000",0.2%,"3,003,800 (28.0%)","101,814,100","1,568",334 (27.1%),"12,038",108,125
0105000,전체,2024-09-14,19,20243943,요네즈 켄시 2023 투어 / 공상,2 하락,2024-09-11,"25,959,500",0.3%,"9,200,000 (54.9%)","80,437,500","1,298",460 (54.9%),"4,022",22,42
0105000,전체,2024-09-14,20,20241924,극장총집편 봇치 더 록! 전편,1 상승,2024-08-07,"8,773,400",0.1%,"5,239,500 (148.3%)","825,254,900","1,237",750 (154.0%),"75,681",32,32
0105000,전체,2024-09-14,21,20234709,장손,3 하락,2024-09-11,"10,375,800",0.1%,"2,903,300 (38.9%)","61,388,600","1,133",337 (42.3%),"6,943",50,65
0105000,전체,2024-09-14,22,20234713,딸에 대하여,2 하락,2024-09-04,"8,104,600",0.1%,"2,751,500 (51.4%)","135,166,200",930,349 (60.1%),"14,711",44,47
0105000,전체,2024-09-14,23,20243722,캐시 아웃,11 하락,2024-09-12,"7,355,600",0.1%,"-5,809,000 (-44.1%)","62,355,100",850,-757 (-47.1%),"7,441",114,133
0105000,전체,2024-09-14,24,20235926,퍼펙트 데이즈,3 상승,2024-07-03,"5,591,900",0.1%,"2,983,900 (114.4%)","1,217,238,065",580,319 (122.2%),"129,315",18,26
0105000,전체,2024-09-14,25,19940256,라이온 킹,1 상승,1994-07-02,"5,938,300",0.1%,"2,542,800 (74.9%)","3,220,502,900",563,230 (69.1%),"303,020",21,26
0105000,전체,2024-09-14,26,20233213,여름이 끝날 무렵의 라트라비아타,2 하락,2024-09-11,"3,990,700",0.0%,"1,124,200 (39.2%)","23,194,800",484,140 (40.7%),"2,736",30,35
0105000,전체,2024-09-14,27,20244142,레드불 T1 다큐멘터리 : 함께 날아오르다,4 상승,2024-09-04,"8,620,000",0.1%,"3,782,000 (78.2%)","276,191,500",431,189 (78.1%),"13,881",18,23
0105000,전체,2024-09-14,28,20225969,늘봄가든,5 상승,2024-08-21,"4,008,600",0.0%,"1,639,000 (69.2%)","3,645,580,277",402,180 (81.1%),"378,195",29,32
0105000,전체,2024-09-14,29,20149629,비긴 어게인,1 상승,2014-08-13,"3,704,700",0.0%,"1,323,900 (55.6%)","27,457,931,931",383,137 (55.7%),"3,481,601",4,8
0105000,전체,2024-09-14,30,20244682,[마이 아티 필름] 카리나 : 업,5 하락,,"4,044,000",0.0%,0 (0.0%),"16,140,000",337,0 (0.0%),"1,345",1,3
0105000,전체,2024-09-14,31,19420001,카사블랑카,3 하락,1999-04-03,"680,000",0.0%,"154,000 (29.3%)","71,382,952",335,77 (29.8%),"22,407",1,4
0105000,전체,2024-09-14,32,20134562,비포 미드나잇,7 상승,2013-05-22,"3,207,500",0.0%,"1,641,500 (104.8%)","1,617,679,396",303,150 (98.0%),"218,952",25,27
0105000,전체,2024-09-14,33,20239877,애프터썬,5 상승,2023-02-01,"2,980,900",0.0%,"1,398,200 (88.3%)","633,297,751",285,128 (81.5%),"64,904",15,15
0105000,전체,2024-09-14,34,20247440,슈퍼배드 4,5 하락,2024-07-24,"2,552,260",0.0%,"562,260 (28.3%)","14,177,777,807",281,34 (13.8%),"1,558,928",22,22
0105000,전체,2024-09-14,35,19940161,세 가지 색 : 블루,22 상승,1994-04-23,"4,210,300",0.0%,"3,539,600 (527.7%)","60,011,200",279,213 (322.7%),"6,826",11,11
0105000,전체,2024-09-14,36,20241337,트위스터스,14 하락,2024-08-14,"2,772,000",0.0%,"-1,117,700 (-28.7%)","6,419,651,449",274,-203 (-42.6%),"618,660",11,12
0105000,전체,2024-09-14,37,20235974,인사이드 아웃 2,2 하락,2024-06-12,"2,726,000",0.0%,"1,038,600 (61.6%)","84,440,672,336",273,84 (44.4%),"8,791,144",20,22
0105000,전체,2024-09-14,38,20179462,위대한 쇼맨,1 하락,2017-12-20,"2,595,500",0.0%,"1,064,000 (69.5%)","13,745,495,927",269,107 (66.0%),"1,736,623",3,7
0105000,전체,2024-09-14,39,20155501,주토피아,14 상승,2016-02-17,"2,702,900",0.0%,"1,877,900 (227.6%)","37,122,129,542",265,192 (263.0%),"4,708,510",27,30
0105000,전체,2024-09-14,40,20199699,비커밍 아스트리드,94 상승,2021-05-12,"258,000",0.0%,"258,000 (100.0%)","32,848,940",258,258 (100.0%),"4,031",3,3
0105000,전체,2024-09-14,41,20179942,러빙 빈센트,7 하락,2017-11-09,"2,456,000",0.0%,"481,400 (24.4%)","3,452,609,771",252,34 (15.6%),"431,342",26,27
0105000,전체,2024-09-14,42,20219331,여름날 우리,6 하락,2021-08-25,"2,189,500",0.0%,"686,000 (45.6%)","4,077,120,415",249,77 (44.8%),"423,194",12,13
0105000,전체,2024-09-14,43,20226545,한국이 싫어서,11 하락,2024-08-28,"2,146,700",0.0%,"219,100 (11.4%)","511,753,641",232,8 (3.6%),"59,443",19,20
0105000,전체,2024-09-14,44,20242570,킹 오브 프리즘 -드라마틱 프리즘.1-,21 하락,2024-08-16,"2,079,200",0.0%,"-1,774,400 (-46.0%)","79,883,839",226,-201 (-47.1%),"7,009",8,10
0105000,전체,2024-09-14,45,19940225,세 가지 색: 화이트,5 하락,1994-06-18,"2,180,200",0.0%,"676,500 (45.0%)","22,292,500",221,76 (52.4%),"2,602",24,27
0105000,전체,2024-09-14,46,20242836,극장판 : 기븐_히이라기 믹스,13 상승,2024-08-28,"1,725,100",0.0%,"1,126,700 (188.3%)","52,263,228",196,132 (206.3%),"5,541",20,20
0105000,전체,2024-09-14,47,20248106,영웅: 라이브 인 시네마,21 상승,2024-08-21,"3,644,800",0.0%,"2,682,800 (278.9%)","226,796,420",194,143 (280.4%),"12,188",18,18
0105000,전체,2024-09-14,47,20234437,코마다 위스키 패밀리,7 상승,2024-09-05,"2,104,400",0.0%,"1,317,900 (167.6%)","77,457,900",194,122 (169.4%),"9,899",37,38
0105000,전체,2024-09-14,49,20235922,사랑의 탐구,New,2024-09-18,"1,830,100",0.0%,"1,830,100 (100.0%)","3,396,600",181,181 (100.0%),355,3,3
0105000,전체,2024-09-14,50,20090754,아내는 고백한다,New,,"1,253,000",0.0%,"1,253,000 (100.0%)","4,260,000",165,165 (100.0%),747,1,1
0105000,전체,2024-09-14,51,20165443,모아나,1 하락,2017-01-12,"1,643,300",0.0%,"659,400 (67.0%)","18,071,814,507",160,68 (73.9%),"2,312,001",17,17
0105000,전체,2024-09-14,52,20247781,데드풀과 울버린,8 하락,2024-07-24,"1,842,600",0.0%,"615,100 (50.1%)","20,467,236,230",156,47 (43.1%),"1,975,347",7,9
0105000,전체,2024-09-14,53,20151225,인사이드 아웃,3 상승,2015-07-09,"1,659,700",0.0%,"1,035,200 (165.8%)","38,046,721,236",152,82 (117.1%),"4,971,820",18,21
0105000,전체,2024-09-14,54,20243313,혼자 알기 아까운 이제훈 배우 단편선,New,,"1,376,000",0.0%,"1,376,000 (100.0%)","2,898,000",142,142 (100.0%),299,1,1
0105000,전체,2024-09-14,55,20242641,산이 부른다,New,2024-09-25,"904,000",0.0%,"904,000 (100.0%)","904,000",138,138 (100.0%),138,1,1
0105000,전체,2024-09-14,56,19338003,킹콩,7 하락,,"276,000",0.0%,"84,000 (43.8%)","3,340,000",133,37 (38.5%),"1,527",1,5
0105000,전체,2024-09-14,56,20090750,섹스 체크,New,,"914,000",0.0%,"914,000 (100.0%)","1,245,000",133,133 (100.0%),209,1,1
0105000,전체,2024-09-14,58,20179985,코코,25 상승,2018-01-11,"1,531,300",0.0%,"1,271,800 (490.1%)","27,956,404,605",125,98 (363.0%),"3,534,051",3,4
0105000,전체,2024-09-14,59,20167904,라라랜드,1 상승,2016-12-07,"1,096,000",0.0%,"291,400 (36.2%)","31,396,389,578",122,40 (48.8%),"3,793,215",2,4
0105000,전체,2024-09-14,60,20241416,그리고 목련이 필때면,15 상승,2024-08-15,"1,225,000",0.0%,"995,000 (432.6%)","174,179,900",119,77 (183.3%),"19,655",3,3
0105000,전체,2024-09-14,61,20243734,사랑이 우리를 구원할 거야,14 하락,,"105,000",0.0%,"3,000 (2.9%)","308,000",105,3 (2.9%),308,1,1
0105000,전체,2024-09-14,62,20243751,투게더 99,18 상승,,"99,000",0.0%,"65,000 (191.2%)","174,000",99,65 (191.2%),174,2,2
0105000,전체,2024-09-14,62,20219442,런 우예 런,2 상승,,"99,000",0.0%,"46,000 (86.8%)","550,000",99,46 (86.8%),550,2,2
0105000,전체,2024-09-14,64,20249400,새벽의 모든,New,2024-09-18,"1,083,000",0.0%,"1,083,000 (100.0%)","8,515,000",98,98 (100.0%),872,2,2
0105000,전체,2024-09-14,64,20112979,희생,13 하락,1995-05-25,"981,500",0.0%,"129,000 (15.1%)","145,218,676",98,8 (8.9%),"13,998",7,7
0105000,전체,2024-09-14,64,20243749,아브델,1 하락,,"98,000",0.0%,"44,000 (81.5%)","313,000",98,44 (81.5%),313,1,1
0105000,전체,2024-09-14,67,20243409,"오빠, 남진",4 상승,2024-09-04,"606,500",0.0%,"145,000 (31.4%)","48,857,700",89,40 (81.6%),"6,153",26,26
0105000,전체,2024-09-14,68,20124725,혼도,New,,"249,000",0.0%,"249,000 (100.0%)","7,696,000",83,83 (100.0%),"3,486",1,3
0105000,전체,2024-09-14,69,20243697,위국일기,23 하락,2024-10-02,"816,900",0.0%,"-368,000 (-31.1%)","3,481,800",78,-28 (-26.4%),293,1,1
0105000,전체,2024-09-14,70,20040525,패션 오브 크라이스트,New,2004-04-02,"497,000",0.0%,"497,000 (100.0%)","5,519,518,500",71,71 (100.0%),"865,109",1,1
0105000,전체,2024-09-14,71,20164943,무분별,3 하락,,"140,000",0.0%,"38,000 (37.3%)","3,818,000",70,19 (37.3%),"1,814",1,3
0105000,전체,2024-09-14,72,19960126,비포 선라이즈,1 하락,1996-03-30,"699,000",0.0%,"198,000 (39.5%)","787,432,125",69,20 (40.8%),"90,475",4,4
