지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2009-08-07,1,20090074,해운대,동일,2009-07-22,"2,229,586,500",37.1%,"278,707,000 (14.3%)","46,091,385,500","305,591","28,931 (10.5%)","6,458,965",582,"3,400"
0105000,전체,2009-08-07,2,20090427,지.아이.조 : 전쟁의 서막,동일,2009-08-06,"1,365,090,500",22.7%,"141,231,000 (11.5%)","3,045,812,500","181,951","11,224 (6.6%)","414,310",405,"2,581"
0105000,전체,2009-08-07,3,20090307,국가대표,동일,2009-07-29,"1,312,835,000",21.9%,"258,657,500 (24.5%)","12,990,194,500","179,807","30,790 (20.7%)","1,811,308",471,"2,261"
0105000,전체,2009-08-07,4,20090389,10억,동일,2009-08-06,"383,126,000",6.4%,"36,459,500 (10.5%)","890,423,000","52,858","3,157 (6.4%)","124,447",232,"1,475"
0105000,전체,2009-08-07,5,20090391,업,동일,2009-07-29,"316,605,000",5.3%,"34,810,500 (12.4%)","5,040,137,000","43,186","3,461 (8.7%)","686,055",317,"1,055"
0105000,전체,2009-08-07,6,20090412,명탐정 코난 : 칠흑의 추적자,동일,2009-07-29,"143,725,500",2.4%,"-4,229,500 (-2.9%)","2,642,632,000","22,170","-1,015 (-4.4%)","410,059",129,484
0105000,전체,2009-08-07,7,20090051,차우,동일,2009-07-15,"111,663,000",1.9%,"16,607,500 (17.5%)","11,957,400,000","15,625","1,959 (14.3%)","1,695,491",188,692
0105000,전체,2009-08-07,8,20090379,해리 포터와 혼혈 왕자,동일,2009-07-15,"54,396,500",0.9%,"3,607,500 (7.1%)","19,984,770,500","8,061",255 (3.3%),"2,916,054",171,408
0105000,전체,2009-08-07,9,20090430,미어캣의 모험,동일,2009-08-06,"12,899,500",0.2%,"1,430,000 (12.5%)","24,475,000","1,861",171 (10.1%),"3,566",52,148
0105000,전체,2009-08-07,10,20090411,메디엄,1 상승,2009-07-29,"12,083,000",0.2%,"2,912,500 (31.8%)","520,089,000","1,669",396 (31.1%),"71,534",68,160
0105000,전체,2009-08-07,11,20090303,트랜스포머: 패자의 역습,1 하락,2009-06-24,"10,515,500",0.2%,"625,000 (6.3%)","50,620,199,000","1,342",66 (5.2%),"7,383,337",31,60
0105000,전체,2009-08-07,12,20090403,극장판 도라에몽: 진구의 공룡대탐험,동일,2009-07-15,"5,512,000",0.1%,"362,000 (7.0%)","1,428,206,000",841,70 (9.1%),"219,142",16,24
0105000,전체,2009-08-07,13,20090421,룸바,동일,2009-08-06,"5,869,000",0.1%,"812,500 (16.1%)","10,925,500",786,35 (4.7%),"1,537",13,65
0105000,전체,2009-08-07,14,20090400,퀸 락 몬트리올 씨네 사운드 버전,1 상승,2009-07-30,"6,425,000",0.1%,"1,891,000 (41.7%)","65,880,000",654,187 (40.0%),"6,755",8,14
0105000,전체,2009-08-07,15,20090061,블러디 발렌타인,1 상승,2009-07-22,"6,801,500",0.1%,"2,939,500 (76.1%)","1,168,229,000",613,242 (65.2%),"124,914",7,29
0105000,전체,2009-08-07,16,20090434,불신지옥,New,2009-08-12,"4,050,000",0.1%,"4,050,000 (100.0%)","12,516,000",450,450 (100.0%),"1,717",1,1
0105000,전체,2009-08-07,17,20090336,킹콩을 들다,3 상승,2009-07-01,"2,607,000",0.0%,"1,538,000 (143.9%)","8,812,816,000",441,275 (165.7%),"1,254,300",6,23
0105000,전체,2009-08-07,18,20090451,지.아이.조 : 전쟁의 서막+업(자막)+국가대표,12 상승,2009-08-06,"4,024,000",0.1%,"3,070,000 (321.8%)","4,978,000",365,275 (305.6%),455,2,2
0105000,전체,2009-08-07,19,20090429,마터스: 천국을 보는 눈,2 하락,2009-08-06,"3,023,000",0.1%,"317,000 (11.7%)","8,097,000",359,8 (2.3%),"1,006",3,19
0105000,전체,2009-08-07,20,20090188,소명,1 하락,2009-04-02,"1,718,500",0.0%,"743,000 (76.2%)","557,925,500",264,97 (58.1%),"88,667",7,10
0105000,전체,2009-08-07,21,20090404,"마이 프렌즈, 마이 러브",6 상승,2009-07-23,"1,026,000",0.0%,"362,000 (54.5%)","35,389,000",137,41 (42.7%),"4,846",2,3
0105000,전체,2009-08-07,22,20090443,2009 시네바캉스 서울,3 상승,,"702,000",0.0%,"144,000 (25.8%)","2,706,000",136,32 (30.8%),515,1,3
0105000,전체,2009-08-07,23,20090424,플라스틱 시티,2 하락,2009-07-30,"972,000",0.0%,"-35,000 (-3.5%)","13,282,000",134,-21 (-13.5%),"1,921",4,11
0105000,전체,2009-08-07,24,20090248,마더,New,2009-05-28,"304,000",0.0%,"304,000 (100.0%)","19,965,636,500",131,131 (100.0%),"2,978,597",1,4
