지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2017-03-18,1,20164721,미녀와 야수,동일,2017-03-16,"5,146,353,230",67.1%,"3,105,733,361 (152.2%)","8,536,087,799","602,569","367,608 (156.5%)","1,006,953","1,611","7,886"
0105000,전체,2017-03-18,2,20168183,콩: 스컬 아일랜드,동일,2017-03-08,"1,173,127,731",15.3%,"740,418,322 (171.1%)","11,875,610,283","141,266","89,732 (174.1%)","1,424,317",644,"2,630"
0105000,전체,2017-03-18,3,20161827,로건,동일,2017-03-01,"599,544,870",7.8%,"298,436,739 (99.1%)","17,247,464,623","69,438","34,415 (98.3%)","2,028,707",521,"1,589"
0105000,전체,2017-03-18,4,20167905,비정규직 특수요원,동일,2017-03-16,"287,146,100",3.7%,"127,556,600 (79.9%)","630,298,000","35,653","15,442 (76.4%)","81,315",493,"1,550"
0105000,전체,2017-03-18,5,20167904,라라랜드,3 상승,2016-12-07,"71,696,500",0.9%,"37,140,800 (107.5%)","28,798,072,533","8,356","4,270 (104.5%)","3,445,551",149,231
0105000,전체,2017-03-18,6,20150971,해빙,1 상승,2017-03-01,"69,499,100",0.9%,"33,315,500 (92.1%)","9,799,954,422","8,190","3,923 (91.9%)","1,191,452",253,513
0105000,전체,2017-03-18,7,20178942,스페이스 비트윈 어스,1 하락,2017-03-16,"51,184,539",0.7%,"8,656,917 (20.4%)","135,993,361","6,407","1,140 (21.6%)","17,474",370,701
0105000,전체,2017-03-18,8,20168750,파도가 지나간 자리,1 상승,2017-03-08,"35,658,300",0.5%,"14,101,300 (65.4%)","503,813,700","4,230","1,566 (58.8%)","64,443",101,153
0105000,전체,2017-03-18,9,20166421,재심,1 상승,2017-02-15,"30,095,000",0.4%,"10,842,700 (56.3%)","19,203,088,337","3,601","1,285 (55.5%)","2,412,310",124,189
0105000,전체,2017-03-18,10,20165927,문라이트,1 상승,2017-02-22,"28,636,800",0.4%,"9,458,300 (49.3%)","1,259,599,895","3,286","1,044 (46.6%)","156,518",79,119
