지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2016-06-15,1,20144444,아가씨,동일,2016-06-01,"552,848,000",21.7%,"-3,213,160 (-0.6%)","27,720,907,412","73,423","-1,287 (-1.7%)","3,362,254",744,"2,819"
0105000,전체,2016-06-15,2,20162941,컨저링 2,동일,2016-06-09,"528,051,400",20.7%,"24,587,600 (4.9%)","6,220,552,289","68,185","3,101 (4.8%)","769,662",591,"2,161"
0105000,전체,2016-06-15,3,20162967,정글북,동일,2016-06-09,"528,765,900",20.7%,"61,932,500 (13.3%)","8,847,969,989","65,532","8,466 (14.8%)","1,030,514",722,"2,967"
0105000,전체,2016-06-15,4,20158150,워크래프트: 전쟁의 서막,동일,2016-06-09,"376,988,300",14.8%,"-7,001,000 (-1.8%)","7,174,870,589","46,904",-308 (-0.7%),"821,638",663,"2,813"
0105000,전체,2016-06-15,5,20163215,미 비포 유,동일,2016-06-01,"166,811,100",6.5%,"22,334,400 (15.5%)","4,545,113,082","22,131","2,967 (15.5%)","559,802",348,883
0105000,전체,2016-06-15,6,20140194,곡성,동일,2016-05-12,"132,938,700",5.2%,"6,726,500 (5.3%)","54,664,575,303","17,746",965 (5.8%),"6,733,789",429,978
0105000,전체,2016-06-15,7,20150972,굿바이 싱글,1 상승,2016-06-29,"89,468,000",3.5%,"58,918,000 (192.9%)","180,137,000","10,539","6,664 (172.0%)","22,022",56,56
0105000,전체,2016-06-15,8,20150523,엑스맨: 아포칼립스,1 하락,2016-05-25,"58,047,300",2.3%,"-30,500 (-0.1%)","24,290,684,550","7,690",-94 (-1.2%),"2,916,902",362,730
0105000,전체,2016-06-15,9,20163164,본 투 비 블루,동일,2016-06-09,"31,807,500",1.2%,"5,109,200 (19.1%)","306,452,300","4,063",684 (20.2%),"36,454",138,349
0105000,전체,2016-06-15,10,20163018,싱 스트리트,동일,2016-05-19,"19,561,000",0.8%,"3,291,500 (20.2%)","4,306,059,572","3,111",556 (21.8%),"533,733",131,207
0105000,전체,2016-06-15,11,20163137,나의 소녀시대,1 상승,2016-05-12,"6,690,500",0.3%,"29,800 (0.4%)","3,240,107,000","1,126",3 (0.3%),"397,680",74,105
0105000,전체,2016-06-15,12,20163981,극장판 유희왕 더 다크 사이드 오브 디멘션즈,1 상승,2016-06-09,"8,045,700",0.3%,"2,096,200 (35.2%)","203,643,400","1,054",276 (35.5%),"25,641",128,138
