지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2007-08-10,1,20070316,디워,동일,2007-08-01,"1,802,129,000",42.3%,"255,219,500 (16.5%)","26,382,744,000","283,915","36,216 (14.6%)","4,200,743",486,"3,491"
0105000,전체,2007-08-10,2,20070209,화려한 휴가,동일,2007-07-25,"1,061,937,500",24.9%,"153,951,000 (17.0%)","25,939,973,400","164,260","21,231 (14.8%)","4,018,493",413,"2,301"
0105000,전체,2007-08-10,3,20070059,판타스틱 4: 실버 서퍼의 위협,동일,2007-08-08,"377,392,500",8.9%,"41,146,000 (12.2%)","1,070,982,000","58,590","5,318 (10.0%)","168,388",296,"2,025"
0105000,전체,2007-08-10,4,20070289,리턴,동일,2007-08-08,"385,093,000",9.0%,"68,741,000 (21.7%)","1,008,132,000","57,703","9,099 (18.7%)","153,513",234,"1,486"
0105000,전체,2007-08-10,5,20070262,기담,동일,2007-08-01,"156,162,000",3.7%,"26,504,000 (20.4%)","2,800,231,500","24,319","3,866 (18.9%)","437,506",174,600
0105000,전체,2007-08-10,6,20070117,서핑 업,동일,2007-08-09,"115,682,000",2.7%,"14,324,000 (14.1%)","220,211,000","19,553","2,339 (13.6%)","37,220",171,819
0105000,전체,2007-08-10,7,20070060,다이 하드 4 : 죽어도 산다,동일,2007-07-17,"123,133,000",2.9%,"18,632,500 (17.8%)","19,975,409,400","19,020","2,741 (16.8%)","3,077,387",164,549
0105000,전체,2007-08-10,8,20070264,라따뚜이,동일,2007-07-25,"113,196,000",2.7%,"17,187,000 (17.9%)","5,031,662,400","18,548","2,577 (16.1%)","815,519",121,365
0105000,전체,2007-08-10,9,20070317,1408,1 상승,2007-08-01,"39,130,000",0.9%,"5,746,000 (17.2%)","1,465,490,500","6,175",950 (18.2%),"225,749",75,217
0105000,전체,2007-08-10,10,20070061,트랜스포머,1 상승,2007-06-28,"30,483,000",0.7%,"3,983,000 (15.0%)","47,151,678,338","4,790",569 (13.5%),"7,327,029",50,147
0105000,전체,2007-08-10,11,20070063,해리 포터와 불사조 기사단,1 상승,2007-07-11,"10,033,000",0.2%,"361,500 (3.7%)","22,829,584,800","1,555",31 (2.0%),"3,680,108",28,63
0105000,전체,2007-08-10,12,20070385,챔피언 마빡이,1 상승,2007-08-08,"4,500,500",0.1%,"-53,500 (-1.2%)","10,450,500",787,-14 (-1.7%),"1,809",56,142
0105000,전체,2007-08-10,13,20070302,별빛 속으로,1 상승,2007-08-09,"4,742,000",0.1%,"207,500 (4.6%)","10,163,000",729,28 (4.0%),"1,577",21,82
0105000,전체,2007-08-10,14,20070305,두 사람이다,New,2007-08-22,"5,824,000",0.1%,"5,824,000 (100.0%)","7,196,000",728,728 (100.0%),924,2,2
0105000,전체,2007-08-10,15,20070263,리버틴,1 상승,2007-08-02,"3,460,500",0.1%,"475,000 (15.9%)","76,105,000",510,50 (10.9%),"11,305",6,19
0105000,전체,2007-08-10,16,20050145,판타스틱4,2 상승,2005-08-11,"2,527,000",0.1%,"472,500 (23.0%)","3,505,617,500",458,103 (29.0%),"561,401",6,36
0105000,전체,2007-08-10,17,20070306,스타더스트,2 하락,2007-08-15,"3,346,000",0.1%,"-573,000 (-14.6%)","7,265,000",422,-143 (-25.3%),987,4,4
0105000,전체,2007-08-10,18,20070226,"뉴욕에서 온 남자, 파리에서 온 여자",1 하락,2007-07-19,"3,075,000",0.1%,"433,000 (16.4%)","287,316,500",421,36 (9.4%),"47,102",1,4
