지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2023-01-19,1,20190808,교섭,동일,2023-01-18,"650,786,476",30.7%,"-348,176,716 (-34.9%)","1,667,758,668","67,513","-37,282 (-35.6%)","173,984","1,279","5,821"
0105000,전체,2023-01-19,2,20228555,더 퍼스트 슬램덩크,1 상승,2023-01-04,"347,809,385",16.4%,"-30,610,554 (-8.1%)","11,183,178,506","34,504","-3,210 (-8.5%)","1,085,434",752,"2,111"
0105000,전체,2023-01-19,3,20214823,유령,1 하락,2023-01-18,"288,479,677",13.6%,"-112,123,472 (-28.0%)","788,588,826","29,793","-11,705 (-28.2%)","81,846","1,045","3,582"
0105000,전체,2023-01-19,4,20225061,아바타: 물의 길,동일,2022-12-14,"393,443,863",18.6%,"28,095,596 (7.7%)","120,484,687,293","28,683","2,437 (9.3%)","9,565,191",727,"1,610"
0105000,전체,2023-01-19,5,20196478,영웅,동일,2022-12-21,"147,713,019",7.0%,"7,008,276 (5.0%)","26,459,803,139","15,371",538 (3.6%),"2,689,689",660,"1,329"
0105000,전체,2023-01-19,6,20224109,장화신은 고양이: 끝내주는 모험,동일,2023-01-04,"67,282,636",3.2%,"75,545 (0.1%)","5,510,176,126","7,787",-51 (-0.7%),"586,268",425,555
0105000,전체,2023-01-19,7,20228313,"오늘 밤, 세계에서 이 사랑이 사라진다 해도",1 상승,2022-11-30,"64,639,853",3.0%,"10,315,805 (19.0%)","9,450,091,416","6,278",966 (18.2%),"919,335",286,429
0105000,전체,2023-01-19,8,20229166,라일 라일 크로커다일,1 상승,2023-01-18,"40,011,610",1.9%,"-6,144,800 (-13.3%)","88,463,020","4,415",-683 (-13.4%),"9,768",361,627
0105000,전체,2023-01-19,9,20228895,캐리와 슈퍼콜라,2 하락,2023-01-18,"32,386,414",1.5%,"-14,852,699 (-31.4%)","91,813,527","3,771","-1,658 (-30.5%)","10,332",328,385
0105000,전체,2023-01-19,10,20215315,스위치,동일,2023-01-04,"19,619,899",0.9%,"4,919,699 (33.5%)","3,617,718,927","2,501",851 (51.6%),"376,033",185,342
0105000,전체,2023-01-19,11,20228764,극장판 파워레인저 캡틴포스: 지구를 위한 싸움,54 상승,2023-01-19,"12,232,693",0.6%,"12,154,693 (15,582.9%)","15,919,693","1,385","1,377 (17,212.5%)","1,794",140,153
0105000,전체,2023-01-19,12,20227555,엄마의 땅: 그리샤와 숲의 주인,New,2023-01-25,"9,099,000",0.4%,"9,099,000 (100.0%)","13,502,000","1,011","1,011 (100.0%)","1,510",7,7
0105000,전체,2023-01-19,13,20229518,천룡팔부: 교봉전,1 상승,2023-01-25,"8,660,100",0.4%,"4,304,100 (98.8%)","13,016,100",890,568 (176.4%),"1,212",5,7
0105000,전체,2023-01-19,14,20217905,데시벨,New,2022-11-16,"4,556,000",0.2%,"4,556,000 (100.0%)","8,852,632,146",506,506 (100.0%),"901,426",3,3
0105000,전체,2023-01-19,15,20225049,유랑의 달,4 하락,2023-01-18,"3,853,898",0.2%,"-5,677,901 (-59.6%)","17,519,697",401,-598 (-59.9%),"1,753",45,72
0105000,전체,2023-01-19,16,20228255,프린스 챠밍,4 상승,2023-01-11,"2,277,500",0.1%,"844,500 (58.9%)","107,930,600",369,166 (81.8%),"13,007",26,27
0105000,전체,2023-01-19,17,20228640,신비아파트 극장판 차원도깨비와 7개의 세계,5 상승,2022-12-14,"2,114,400",0.1%,"732,301 (53.0%)","4,082,704,117",233,87 (59.6%),"427,446",29,31
0105000,전체,2023-01-19,18,20224723,시간을 꿈꾸는 소녀,동일,2023-01-11,"1,239,500",0.1%,"-422,800 (-25.4%)","62,784,195",181,-52 (-22.3%),"7,742",19,19
0105000,전체,2023-01-19,19,20228652,3000년의 기다림,동일,2023-01-04,"1,664,198",0.1%,"-277,598 (-14.3%)","194,708,729",176,-30 (-14.6%),"19,942",25,28
0105000,전체,2023-01-19,20,20158439,형제는 용감하였다,New,,"322,000",0.0%,"322,000 (100.0%)","9,401,000",161,161 (100.0%),"4,678",1,4
0105000,전체,2023-01-19,21,20239870,2022 스토리업 선정작 시사회,New,,"3,360,000",0.2%,"3,360,000 (100.0%)","3,360,000",160,160 (100.0%),160,1,1
0105000,전체,2023-01-19,22,20226777,극장판 짱구는 못말려: 수수께끼! 꽃피는 천하떡잎학교,6 하락,2022-09-28,"1,085,000",0.1%,"-833,000 (-43.4%)","8,370,741,924",155,-119 (-43.4%),"837,647",1,1
0105000,전체,2023-01-19,23,20128812,무법지대,New,,"284,000",0.0%,"284,000 (100.0%)","5,426,000",142,142 (100.0%),"2,687",1,4
0105000,전체,2023-01-19,24,20210140,젠틀맨,1 하락,2022-12-28,"846,000",0.0%,"-29,000 (-3.3%)","2,067,161,503",141,-4 (-2.8%),"219,661",2,2
0105000,전체,2023-01-19,25,20228829,눈의 여왕5: 스노우 프린세스와 미러랜드의 비밀,13 하락,2022-12-22,"788,000",0.0%,"-1,607,400 (-67.1%)","1,297,070,694",138,-205 (-59.8%),"140,780",5,5
0105000,전체,2023-01-19,26,20228977,해시태그 시그네,13 하락,2023-01-11,"1,408,599",0.1%,"-2,842,101 (-66.9%)","33,644,058",129,-210 (-61.9%),"3,282",23,25
0105000,전체,2023-01-19,27,20228371,페르시아어 수업,5 상승,2022-12-15,"1,096,898",0.1%,"519,398 (89.9%)","134,455,584",125,57 (83.8%),"14,405",13,13
0105000,전체,2023-01-19,28,20239570,10일간의 애인,1 하락,2023-01-12,"1,000,000",0.0%,"-35,599 (-3.4%)","15,025,596",100,-5 (-4.8%),"1,504",5,5
0105000,전체,2023-01-19,29,20227762,올빼미,5 상승,2022-11-23,"1,086,600",0.1%,"505,701 (87.1%)","32,788,700,883",98,36 (58.1%),"3,321,821",17,17
0105000,전체,2023-01-19,30,20129043,보와니의 분기점,9 하락,,"178,000",0.0%,"-130,000 (-42.2%)","3,683,000",89,-65 (-42.2%),"1,623",1,4
0105000,전체,2023-01-19,30,20228308,극장판 뽀로로와 친구들: 바이러스를 없애줘!,9 상승,2022-12-01,"852,000",0.0%,"433,500 (103.6%)","1,928,903,100",89,44 (97.8%),"214,243",11,11
0105000,전체,2023-01-19,32,20226798,에브리씽 에브리웨어 올 앳 원스,5 상승,2022-10-12,"796,000",0.0%,"327,000 (69.7%)","3,819,395,970",84,29 (52.7%),"359,430",7,11
