지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2009-05-20,1,20090234,천사와 악마,동일,2009-05-14,"406,543,500",31.7%,"1,819,000 (0.4%)","6,404,758,500","63,133",-71 (-0.1%),"970,170",470,"2,283"
0105000,전체,2009-05-20,2,20081737,7급 공무원,동일,2009-04-22,"262,532,000",20.4%,"893,000 (0.3%)","21,189,685,000","42,015",366 (0.9%),"3,230,809",303,"1,723"
0105000,전체,2009-05-20,3,20090237,김씨표류기,동일,2009-05-14,"163,754,000",12.7%,"2,427,000 (1.5%)","2,612,398,500","25,695",579 (2.3%),"397,894",246,"1,430"
0105000,전체,2009-05-20,4,20090235,스타 트렉: 더 비기닝,동일,2009-05-07,"146,775,000",11.4%,"11,794,000 (8.7%)","6,084,596,000","22,508","1,918 (9.3%)","913,245",270,"1,311"
0105000,전체,2009-05-20,5,20081003,박쥐,동일,2009-04-30,"113,921,000",8.9%,"-10,661,000 (-8.6%)","13,945,119,000","18,240","-1,728 (-8.7%)","2,069,968",260,"1,078"
0105000,전체,2009-05-20,6,20090225,인사동 스캔들,동일,2009-04-29,"62,785,500",4.9%,"4,113,500 (7.0%)","7,324,187,000","9,787",629 (6.9%),"1,098,275",256,811
0105000,전체,2009-05-20,7,20090222,엑스맨 탄생: 울버린,동일,2009-04-30,"26,435,500",2.1%,"1,491,000 (6.0%)","8,358,271,000","4,117",255 (6.6%),"1,272,863",240,566
0105000,전체,2009-05-20,8,20090265,할로윈:살인마의 탄생,2 상승,2009-05-14,"15,975,000",1.2%,"1,508,000 (10.4%)","184,247,000","2,381",210 (9.7%),"26,634",114,356
0105000,전체,2009-05-20,9,20081727,워낭소리,1 하락,2009-01-15,"9,128,000",0.7%,"-3,415,000 (-27.2%)","19,040,056,900","2,024","-1,041 (-34.0%)","2,926,493",4,13
0105000,전체,2009-05-20,10,20090259,옹박: 더 레전드,1 상승,2009-05-14,"12,238,000",1.0%,"1,000,000 (8.9%)","182,614,000","1,900",136 (7.7%),"28,248",159,501
0105000,전체,2009-05-20,11,20090261,잘 알지도 못하면서,1 상승,2009-05-14,"11,100,000",0.9%,"1,117,500 (11.2%)","116,846,500","1,710",162 (10.5%),"16,996",26,107
0105000,전체,2009-05-20,12,20090169,실종,3 하락,2009-03-19,"5,200,000",0.4%,"-4,152,000 (-44.4%)","4,319,827,500","1,300","-1,038 (-44.4%)","637,602",2,7
0105000,전체,2009-05-20,13,20090236,싸이보그 그녀,동일,2009-05-14,"8,083,000",0.6%,"459,000 (6.0%)","121,634,000","1,276",78 (6.5%),"18,447",104,301
0105000,전체,2009-05-20,14,20090248,마더,New,2009-05-28,"7,791,000",0.6%,"7,791,000 (100.0%)","7,791,000","1,113","1,113 (100.0%)","1,113",5,5
0105000,전체,2009-05-20,15,20090238,터미네이터 : 미래전쟁의 시작,New,2009-05-21,"6,571,000",0.5%,"6,571,000 (100.0%)","14,689,000","1,006","1,006 (100.0%)","2,567",8,9
0105000,전체,2009-05-20,16,20090256,스타트렉: 더 비기닝+박쥐+인사동 스캔들,2 하락,,"3,817,000",0.3%,"-451,000 (-10.6%)","48,151,000",583,-62 (-9.6%),"6,926",31,87
0105000,전체,2009-05-20,17,20090188,소명,2 하락,2009-04-02,"3,149,500",0.2%,"-465,500 (-12.9%)","224,635,000",518,-80 (-13.4%),"35,090",10,19
0105000,전체,2009-05-20,18,20090035,똥파리,2 하락,2009-04-16,"3,227,500",0.3%,"710,500 (28.2%)","823,776,200",494,105 (27.0%),"119,945",28,47
0105000,전체,2009-05-20,19,20090226,케로로 더 무비: 드래곤 워리어,10 상승,2009-04-30,"2,108,500",0.2%,"1,814,000 (616.0%)","1,234,733,000",343,288 (523.6%),"206,697",17,18
0105000,전체,2009-05-20,20,20090202,"사랑을 부르는, 파리",1 상승,2009-05-07,"1,902,000",0.1%,"756,000 (66.0%)","45,893,500",279,111 (66.1%),"6,687",15,25
0105000,전체,2009-05-20,21,20081512,악마가 너의 죽음을 알기전에,1 상승,2009-05-14,"1,719,000",0.1%,"650,000 (60.8%)","19,376,000",247,87 (54.4%),"2,588",1,5
0105000,전체,2009-05-20,22,20090195,몬스터 vs 에이리언,2 하락,2009-04-23,"1,199,000",0.1%,"-202,500 (-14.4%)","4,503,963,000",224,35 (18.5%),"655,318",26,37
0105000,전체,2009-05-20,23,20080266,"지금, 이대로가 좋아요",4 하락,2009-04-23,"1,330,000",0.1%,"-101,000 (-7.1%)","134,035,000",209,-20 (-8.7%),"19,633",9,16
0105000,전체,2009-05-20,24,20081208,우주의 신비,New,2008-07-03,"1,290,000",0.1%,"1,290,000 (100.0%)","130,358,000",131,131 (100.0%),"10,498",2,2
0105000,전체,2009-05-20,25,20090196,나의 판타스틱 데뷔작,1 상승,2009-05-07,"698,500",0.1%,"323,000 (86.0%)","73,819,000",113,53 (88.3%),"11,865",13,23
0105000,전체,2009-05-20,26,20090227,리틀 비버,7 상승,2009-04-30,"578,500",0.0%,"313,000 (117.9%)","717,090,500",98,55 (127.9%),"119,336",8,14
0105000,전체,2009-05-20,27,20090268,현대 프랑스 코미디의 거장: 자크 타티 회고전,3 하락,,"479,000",0.0%,"99,000 (26.1%)","859,000",90,20 (28.6%),160,1,3
0105000,전체,2009-05-20,28,20090214,스테이트 오브 플레이,5 하락,2009-04-30,"520,000",0.0%,"39,000 (8.1%)","978,148,500",77,6 (8.5%),"147,437",3,10
0105000,전체,2009-05-20,29,20090274,홍상수 감독전,4 하락,,"461,000",0.0%,"25,000 (5.7%)","3,796,000",74,7 (10.4%),584,1,5
0105000,전체,2009-05-20,30,20090203,내 남자의 아내도 좋아,1 하락,2009-04-15,"373,000",0.0%,"-10,000 (-2.6%)","444,679,000",54,-1 (-1.8%),"65,825",1,1
0105000,전체,2009-05-20,31,20090208,블랙 아이스,4 상승,2009-04-23,"308,000",0.0%,"140,000 (83.3%)","27,562,000",45,19 (73.1%),"3,797",1,1
0105000,전체,2009-05-20,32,20090152,안토니아스 라인,4 하락,1997-01-11,"286,000",0.0%,"-91,000 (-24.1%)","25,188,000",42,-14 (-25.0%),"3,469",1,2
0105000,전체,2009-05-20,33,20090065,더 리더: 책 읽어주는 남자,1 상승,2009-03-26,"217,000",0.0%,"-48,000 (-18.1%)","2,925,842,500",35,-6 (-14.6%),"449,255",1,4
0105000,전체,2009-05-20,34,20090262,I’m not a Ghost:디아스포라 영화제,16 상승,,"224,000",0.0%,"183,000 (446.3%)","474,000",33,27 (450.0%),70,1,4
0105000,전체,2009-05-20,35,20090266,천사와 악마+김씨표류기+스타트렉: 더 비기닝,1 상승,2009-05-14,"320,000",0.0%,"58,000 (22.1%)","5,360,000",29,5 (20.8%),489,1,1
0105000,전체,2009-05-20,36,20090255,살아있는 야생탐험,19 상승,2009-05-11,"135,000",0.0%,"108,000 (400.0%)","1,920,000",27,24 (800.0%),237,1,1
0105000,전체,2009-05-20,37,20090285,실버영화 기획전-청춘을 돌려다오,5 하락,,"55,000",0.0%,"-36,000 (-39.6%)","629,000",26,-18 (-40.9%),297,1,4
0105000,전체,2009-05-20,38,20081462,사랑 후에 남겨진 것들,2 상승,2009-02-19,"166,500",0.0%,"76,500 (85.0%)","199,616,000",24,10 (71.4%),"29,842",1,3
