지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2018-10-26,1,20174981,창궐,동일,2018-10-25,"1,778,473,760",52.1%,"540,126,010 (43.6%)","3,117,709,410","204,987","48,358 (30.9%)","372,986","1,304","6,399"
0105000,전체,2018-10-26,2,20179189,암수살인,동일,2018-10-03,"332,209,960",9.7%,"131,347,660 (65.4%)","31,184,421,531","37,941","12,869 (51.3%)","3,574,381",595,"2,455"
0105000,전체,2018-10-26,3,20186321,퍼스트맨,3 상승,2018-10-18,"236,292,670",6.9%,"91,524,170 (63.2%)","5,129,031,327","25,637","9,182 (55.8%)","561,477",609,"1,716"
0105000,전체,2018-10-26,4,20189067,미쓰백,1 상승,2018-10-11,"213,429,250",6.3%,"81,172,000 (61.4%)","4,819,062,316","25,051","7,956 (46.5%)","568,718",553,"1,467"
0105000,전체,2018-10-26,5,20182403,크레이지 리치 아시안,2 하락,2018-10-25,"214,457,870",6.3%,"62,705,170 (41.3%)","373,630,570","23,916","5,143 (27.4%)","43,521",500,"1,960"
0105000,전체,2018-10-26,6,20177221,베놈,1 상승,2018-10-03,"180,574,950",5.3%,"75,573,000 (72.0%)","33,171,349,007","20,882","7,901 (60.9%)","3,776,508",513,"1,520"
0105000,전체,2018-10-26,7,20010291,해리포터와 마법사의 돌,3 하락,2001-12-13,"191,905,000",5.6%,"52,324,000 (37.5%)","493,876,000","20,213","3,115 (18.2%)","56,824",32,209
0105000,전체,2018-10-26,8,20180523,스타 이즈 본,동일,2018-10-09,"108,995,700",3.2%,"46,350,500 (74.0%)","2,809,357,500","11,644","4,049 (53.3%)","320,376",234,473
0105000,전체,2018-10-26,9,20189123,곰돌이 푸 다시 만나 행복해,1 상승,2018-10-03,"16,309,800",0.5%,"2,596,950 (18.9%)","3,965,884,260","2,200",205 (10.3%),"474,910",89,120
0105000,전체,2018-10-26,10,20182748,알리바이 닷 컴,1 하락,2018-11-07,"19,956,000",0.6%,"1,641,000 (9.0%)","58,688,000","1,980",-55 (-2.7%),"6,334",10,10
0105000,전체,2018-10-26,11,20176122,안시성,동일,2018-09-19,"11,351,700",0.3%,"643,550 (6.0%)","46,267,933,176","1,746",26 (1.5%),"5,430,087",87,119
0105000,전체,2018-10-26,12,20180929,"사랑, 스무살",2 상승,2018-10-25,"9,777,550",0.3%,"2,170,800 (28.5%)","21,205,300","1,107",173 (18.5%),"2,458",168,269
0105000,전체,2018-10-26,13,20186184,스페이스 치킨: 마법 부적의 비밀,5 상승,2018-10-25,"4,972,300",0.1%,"1,514,500 (43.8%)","12,330,100",739,174 (30.8%),"1,704",115,123
0105000,전체,2018-10-26,14,20180671,호밀밭의 반항아,2 상승,2018-10-18,"6,731,400",0.2%,"1,773,500 (35.8%)","101,011,157",738,124 (20.2%),"12,036",31,60
0105000,전체,2018-10-26,15,20181669,윌리,2 하락,2018-10-25,"4,690,000",0.1%,"-3,315,700 (-41.4%)","25,545,700",618,-495 (-44.5%),"3,084",90,96
0105000,전체,2018-10-26,16,20181310,필름스타 인 리버풀,3 상승,2018-10-25,"5,099,900",0.1%,"840,800 (19.7%)","21,643,500",597,43 (7.8%),"2,498",30,54
0105000,전체,2018-10-26,17,20180401,풀잎들,2 하락,2018-10-25,"4,977,150",0.1%,"-1,037,400 (-17.2%)","12,199,700",575,-177 (-23.5%),"1,478",53,107
0105000,전체,2018-10-26,18,20181086,군산: 거위를 노래하다,New,2018-11-08,"6,314,000",0.2%,"6,314,000 (100.0%)","6,314,000",574,574 (100.0%),574,2,2
0105000,전체,2018-10-26,19,20147727,그랜드 부다페스트 호텔,4 상승,2014-03-20,"4,888,950",0.1%,"1,672,600 (52.0%)","6,334,196,332",538,162 (43.1%),"809,569",24,29
0105000,전체,2018-10-26,20,20187521,펭귄 하이웨이,1 상승,2018-10-18,"3,590,100",0.1%,"-229,050 (-6.0%)","250,256,750",523,18 (3.6%),"31,166",44,51
0105000,전체,2018-10-26,21,20184803,기동전사 건담 디 오리진Ⅴ: 격돌 루움 전투,17 상승,2018-06-13,"2,430,000",0.1%,"1,666,000 (218.1%)","43,850,500",486,334 (219.7%),"7,432",2,2
0105000,전체,2018-10-26,22,20177538,완벽한 타인,14 하락,2018-10-31,"3,776,000",0.1%,"-33,647,000 (-89.9%)","103,519,500",472,"-3,641 (-88.5%)","11,559",2,3
0105000,전체,2018-10-26,23,20184678,배반의 장미,3 하락,2018-10-18,"2,927,500",0.1%,"-192,000 (-6.2%)","322,863,550",408,-113 (-21.7%),"39,852",57,68
0105000,전체,2018-10-26,24,20175724,남의 것이 더 좋아,New,,"808,000",0.0%,"808,000 (100.0%)","808,000",394,394 (100.0%),394,1,5
0105000,전체,2018-10-26,25,20181367,캡틴 스터비,New,2018-11-01,"2,796,000",0.1%,"2,796,000 (100.0%)","6,513,000",312,312 (100.0%),725,2,2
0105000,전체,2018-10-26,26,20180628,액슬,동일,2018-10-18,"2,829,800",0.1%,"441,200 (18.5%)","138,551,500",286,-50 (-14.9%),"16,327",52,62
