지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2005-07-14,1,20050137,우주전쟁,동일,2005-07-07,"422,912,500",28.9%,"-90,929,000 (-17.7%)","10,021,983,890","67,328","-13,524 (-16.7%)","1,583,661",255,"1,540"
0105000,전체,2005-07-14,2,20050140,마다가스카,10 상승,2005-07-14,"331,114,500",22.6%,"323,488,500 (4,241.9%)","351,185,000","52,999","51,781 (4,251.3%)","56,107",254,"1,645"
0105000,전체,2005-07-14,3,20050141,천군,38 상승,2005-07-15,"263,118,500",18.0%,"263,118,500 (100.0%)","263,118,500","42,652","42,652 (100.0%)","42,652",150,989
0105000,전체,2005-07-14,4,20050142,여고괴담 4 : 목소리,18 상승,2005-07-15,"147,600,500",10.1%,"147,120,500 (30,650.1%)","148,080,500","23,909","23,840 (34,550.7%)","23,978",148,941
0105000,전체,2005-07-14,5,20050113,미스터 & 미세스 스미스,3 하락,2005-06-16,"119,173,500",8.1%,"-43,131,000 (-26.6%)","17,207,101,000","19,347","-6,398 (-24.9%)","2,695,015",131,692
0105000,전체,2005-07-14,6,20050135,분홍신,3 하락,2005-06-30,"102,692,000",7.0%,"-55,530,500 (-35.1%)","5,398,021,500","16,728","-8,288 (-33.1%)","854,557",128,694
0105000,전체,2005-07-14,7,20050112,배트맨 비긴즈,3 하락,2005-06-24,"22,408,500",1.5%,"-37,269,000 (-62.5%)","5,294,831,000","3,601","-5,910 (-62.1%)","828,512",98,261
0105000,전체,2005-07-14,8,20050129,셔터,3 하락,2005-06-30,"16,253,500",1.1%,"-38,657,000 (-70.4%)","1,596,862,000","2,633","-6,044 (-69.7%)","253,423",30,134
0105000,전체,2005-07-14,9,20050001,2005 [통합]패키지영화,5 상승,,"7,483,500",0.5%,"1,951,500 (35.3%)","378,824,500","1,194",354 (42.1%),"50,561",7,40
0105000,전체,2005-07-14,10,20050084,씬 시티,4 하락,2005-06-30,"6,983,000",0.5%,"-43,791,500 (-86.2%)","1,942,506,006","1,048","-6,894 (-86.8%)","298,912",24,68
0105000,전체,2005-07-14,11,20050110,연애의 목적,3 하락,2005-06-10,"6,275,500",0.4%,"-26,635,000 (-80.9%)","9,746,017,890",963,"-4,141 (-81.1%)","1,509,705",10,38
0105000,전체,2005-07-14,12,20050064,간 큰 가족,3 하락,2005-06-09,"3,818,500",0.3%,"-13,559,500 (-78.0%)","8,166,391,893",652,"-2,199 (-77.1%)","1,297,804",17,62
0105000,전체,2005-07-14,13,20050130,어썰트 13,6 하락,2005-07-07,"3,495,500",0.2%,"-46,286,000 (-93.0%)","510,457,000",606,"-7,319 (-92.4%)","79,632",20,83
0105000,전체,2005-07-14,14,20050123,에로스,1 상승,2005-06-30,"1,759,000",0.1%,"-2,183,500 (-55.4%)","157,055,500",282,-324 (-53.5%),"23,984",6,16
0105000,전체,2005-07-14,15,20050115,사하라,5 하락,2005-06-24,"1,129,000",0.1%,"-10,541,500 (-90.3%)","2,606,756,500",219,"-1,690 (-88.5%)","409,951",7,20
0105000,전체,2005-07-14,16,20050003,2005 [통합]영화제/기획전/회고전 등,23 상승,,"1,997,000",0.1%,"1,990,000 (28,428.6%)","130,204,500",204,"202 (10,100.0%)","26,496",2,2
0105000,전체,2005-07-14,17,20050139,인 디스 월드,동일,2005-07-07,"1,413,000",0.1%,"-117,000 (-7.6%)","14,223,500",203,-22 (-9.8%),"2,057",1,6
0105000,전체,2005-07-14,18,20050109,권태,1 상승,2005-06-17,"924,000",0.1%,"217,000 (30.7%)","53,040,000",132,31 (30.7%),"7,674",1,3
0105000,전체,2005-07-14,19,20050132,마더,2 상승,2005-06-24,"700,500",0.0%,"145,500 (26.2%)","13,251,500",104,22 (26.8%),"1,945",1,5
0105000,전체,2005-07-14,20,20040621,맥덜,7 상승,2004-09-03,"211,000",0.0%,"162,000 (330.6%)","18,292,000",99,76 (330.4%),"3,295",1,3
0105000,전체,2005-07-14,21,20050149,드랙퀸 가무단,1 하락,2005-07-08,"413,500",0.0%,"-14,000 (-3.3%)","3,337,500",82,-3 (-3.5%),658,3,10
0105000,전체,2005-07-14,22,20050159,구름의 남쪽,13 상승,2005-07-08,"294,000",0.0%,"247,500 (532.3%)","837,500",58,49 (544.4%),164,2,2
0105000,전체,2005-07-14,23,20050156,대결,3 상승,2005-07-08,"220,000",0.0%,"73,000 (49.7%)","1,166,000",44,15 (51.7%),229,3,3
0105000,전체,2005-07-14,24,20040638,텍사스 전기톱 연쇄살인사건,9 상승,2005-06-16,"131,000",0.0%,"79,500 (154.4%)","1,294,075,500",29,19 (190.0%),"201,854",1,5
0105000,전체,2005-07-14,24,20050136,프리즈 프레임,11 하락,2005-07-07,"203,000",0.0%,"-5,337,500 (-96.3%)","45,201,000",29,-846 (-96.7%),"7,113",2,4
0105000,전체,2005-07-14,26,20050131,아미티빌 호러,15 하락,2005-07-01,"80,500",0.0%,"-8,460,000 (-99.1%)","525,867,500",20,"-1,372 (-98.6%)","82,886",2,3
0105000,전체,2005-07-14,27,20050106,극장전,4 상승,2005-05-26,"106,000",0.0%,"34,000 (47.2%)","260,841,500",18,6 (50.0%),"39,182",2,3
0105000,전체,2005-07-14,28,20050134,불안,동일,2005-06-10,"83,000",0.0%,"-37,000 (-30.8%)","6,671,000",14,-4 (-22.2%),"1,013",1,3
0105000,전체,2005-07-14,29,20050083,연애술사,1 상승,2005-05-20,"72,000",0.0%,"-9,000 (-11.1%)","6,379,035,500",12,-1 (-7.7%),"1,013,643",1,4
0105000,전체,2005-07-14,30,20050170,소녀,6 하락,2005-07-08,"68,000",0.0%,"-186,000 (-73.2%)","1,283,000",10,-29 (-74.4%),190,1,2
0105000,전체,2005-07-14,31,20050085,스타워즈 에피소드3 - 시스의복수,2 하락,2005-05-26,"54,000",0.0%,"-36,000 (-40.0%)","9,316,304,500",8,-6 (-42.9%),"1,463,466",1,2
0105000,전체,2005-07-14,32,20040740,클린,New,2004-11-26,"30,000",0.0%,"30,000 (100.0%)","41,574,500",6,6 (100.0%),"6,569",1,1
