지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2020-09-24,1,20204684,브레이크 더 사일런스: 더 무비,New,2020-09-24,"187,023,000",28.0%,"187,023,000 (100.0%)","187,023,000","21,585","21,585 (100.0%)","21,585",205,"1,054"
0105000,전체,2020-09-24,2,20190601,디바,1 하락,2020-09-23,"108,418,660",16.2%,"-14,445,600 (-11.8%)","234,026,920","13,578","-1,911 (-12.3%)","29,312",820,"2,946"
0105000,전체,2020-09-24,3,20201122,테넷,동일,2020-08-26,"103,332,450",15.5%,"-8,422,510 (-7.5%)","14,645,248,830","11,925","-1,045 (-8.1%)","1,591,789",741,"1,797"
0105000,전체,2020-09-24,4,20178401,검객,2 하락,2020-09-23,"92,251,770",13.8%,"-14,060,830 (-13.2%)","205,179,370","11,479","-1,606 (-12.3%)","25,299",640,"2,053"
0105000,전체,2020-09-24,5,20193822,뮬란,1 하락,2020-09-17,"48,476,220",7.3%,"-17,386,900 (-26.4%)","1,644,929,040","5,721","-1,838 (-24.3%)","187,707",652,"1,623"
0105000,전체,2020-09-24,6,20202341,아웃포스트,1 하락,2020-09-23,"32,035,440",4.8%,"-348,490 (-1.1%)","64,419,370","4,145",15 (0.4%),"8,275",417,744
0105000,전체,2020-09-24,7,20193666,오! 문희,1 하락,2020-09-02,"23,127,530",3.5%,"5,701,110 (32.7%)","2,409,911,610","3,304",833 (33.7%),"299,266",320,500
0105000,전체,2020-09-24,8,20196271,강철비2: 정상회담,New,2020-07-29,"4,736,000",0.7%,"4,736,000 (100.0%)","14,641,818,110","2,338","2,338 (100.0%)","1,784,208",9,12
0105000,전체,2020-09-24,9,20197922,다만 악에서 구하소서,5 상승,2020-08-05,"8,907,980",1.3%,"7,445,880 (509.3%)","38,572,407,900","1,701","1,522 (850.3%)","4,353,414",39,50
0105000,전체,2020-09-24,10,20201687,기기괴괴 성형수,2 하락,2020-09-09,"11,403,500",1.7%,"22,300 (0.2%)","714,106,600","1,397",34 (2.5%),"80,392",167,339
