지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2007-11-26,1,20070466,세븐 데이즈,동일,2007-11-14,"333,844,000",27.4%,"-607,923,000 (-64.6%)","6,261,388,500","51,109","-85,176 (-62.5%)","936,205",270,"1,439"
0105000,전체,2007-11-26,2,20070582,"색, 계",1 상승,2007-11-08,"243,836,000",20.0%,"-285,421,000 (-53.9%)","7,285,603,500","38,462","-38,428 (-50.0%)","1,105,666",222,977
0105000,전체,2007-11-26,3,20070435,식객,1 하락,2007-11-01,"198,436,000",16.3%,"-571,299,500 (-74.2%)","15,691,683,000","31,795","-84,779 (-72.7%)","2,439,870",272,"1,536"
0105000,전체,2007-11-26,4,20070521,베오울프,동일,2007-11-14,"120,371,000",9.9%,"-386,328,500 (-76.2%)","5,878,571,000","17,785","-51,648 (-74.4%)","833,829",243,"1,287"
0105000,전체,2007-11-26,5,20070593,쏘우 4,동일,2007-11-21,"104,415,500",8.6%,"-240,908,500 (-69.8%)","1,319,055,500","15,833","-33,455 (-67.9%)","194,432",211,"1,329"
0105000,전체,2007-11-26,6,20070555,골든 에이지,동일,2007-11-22,"61,019,000",5.0%,"-141,845,000 (-69.9%)","811,404,000","9,891","-19,854 (-66.7%)","127,799",177,979
0105000,전체,2007-11-26,7,20070522,라 비 앙 로즈,1 상승,2007-11-21,"46,483,000",3.8%,"-65,145,000 (-58.4%)","443,616,000","7,451","-9,090 (-55.0%)","67,819",142,698
0105000,전체,2007-11-26,8,20070504,스카우트,1 하락,2007-11-14,"37,079,000",3.0%,"-113,400,000 (-75.4%)","1,788,620,000","5,946","-16,571 (-73.6%)","274,320",236,728
0105000,전체,2007-11-26,9,20070381,마이 파더,15 상승,2007-09-06,"8,180,000",0.7%,"7,040,000 (617.5%)","5,507,794,000","2,045","1,760 (617.5%)","868,044",2,8
0105000,전체,2007-11-26,10,20070434,바르게 살자,동일,2007-10-18,"10,971,500",0.9%,"-23,563,500 (-68.2%)","13,918,599,000","1,714","-3,559 (-67.5%)","2,131,362",79,206
0105000,전체,2007-11-26,11,20070091,마을금고 연쇄습격사건,2 하락,2007-11-14,"10,196,500",0.8%,"-35,327,500 (-77.6%)","699,199,500","1,595","-5,350 (-77.0%)","110,895",137,321
0105000,전체,2007-11-26,12,20070454,원스,1 상승,2007-09-20,"7,940,000",0.7%,"-11,878,500 (-59.9%)","1,184,225,000","1,188","-1,616 (-57.6%)","172,412",14,52
0105000,전체,2007-11-26,13,20070604,이브닝,1 상승,2007-11-22,"6,518,500",0.5%,"-8,973,500 (-57.9%)","65,918,500","1,061","-1,209 (-53.3%)","10,127",55,202
0105000,전체,2007-11-26,14,20070271,제8회 멕시코 영화제,2 하락,2007-07-09,"6,460,500",0.5%,"-18,398,000 (-74.0%)","145,636,000",967,"-2,538 (-72.4%)","21,153",16,86
0105000,전체,2007-11-26,15,20070549,내셔널 트레져:비밀의 책,동일,2007-12-19,"4,520,500",0.4%,"-8,213,000 (-64.5%)","48,169,000",768,"-1,203 (-61.0%)","7,759",17,86
0105000,전체,2007-11-26,16,20070619,웨스트 32번가,1 상승,2007-11-22,"4,192,000",0.3%,"-4,755,000 (-53.1%)","41,421,500",636,-629 (-49.7%),"6,029",20,116
0105000,전체,2007-11-26,17,20070585,어거스트 러쉬,11 상승,2007-11-29,"2,548,000",0.2%,"1,858,000 (269.3%)","81,903,000",364,274 (304.4%),"11,562",3,3
0105000,전체,2007-11-26,18,20070474,더 버터플라이,2 상승,2007-11-08,"1,771,000",0.1%,"-1,911,000 (-51.9%)","1,185,225,000",269,-312 (-53.7%),"186,951",24,43
0105000,전체,2007-11-26,19,20070602,마녀배달부 키키,3 하락,2007-11-22,"1,597,000",0.1%,"-8,242,500 (-83.8%)","38,004,500",239,"-1,205 (-83.4%)","5,579",2,8
0105000,전체,2007-11-26,20,20070603,귀를 기울이면,2 하락,2007-11-22,"1,538,500",0.1%,"-3,112,000 (-66.9%)","21,901,000",233,-441 (-65.4%),"3,214",1,8
0105000,전체,2007-11-26,21,20070543,로스트 라이온즈,2 하락,2007-11-08,"1,145,500",0.1%,"-2,711,500 (-70.3%)","1,005,049,000",180,-435 (-70.7%),"151,777",26,41
0105000,전체,2007-11-26,22,20070677,골든 에이지 + 라 비앙 로즈 + 베오울프,동일,2007-11-21,"1,141,000",0.1%,"-1,775,500 (-60.9%)","11,208,500",170,-269 (-61.3%),"1,604",5,21
0105000,전체,2007-11-26,23,20070554,파라노이드 파크,2 하락,2007-11-22,"1,025,500",0.1%,"-2,901,000 (-73.9%)","15,958,000",156,-418 (-72.8%),"2,332",5,14
0105000,전체,2007-11-26,24,20070212,서울독립영화제2007,1 하락,,"741,000",0.1%,"-602,000 (-44.8%)","5,761,000",153,-116 (-43.1%),"1,160",3,11
0105000,전체,2007-11-26,25,20070630,제 4회 롯데시네마 삼색 영화제,New,2007-11-26,"600,000",0.0%,"600,000 (100.0%)","2,188,000",129,129 (100.0%),277,2,2
0105000,전체,2007-11-26,26,20070679,스탠리 큐브릭 특별전,New,,"677,000",0.1%,"677,000 (100.0%)","677,000",120,120 (100.0%),120,1,1
0105000,전체,2007-11-26,27,20070665,안경,New,2007-11-29,"517,500",0.0%,"517,500 (100.0%)","517,500",74,74 (100.0%),74,1,1
0105000,전체,2007-11-26,28,20070494,킹덤,4 하락,2007-11-01,"354,000",0.0%,"-843,000 (-70.4%)","1,637,623,000",54,-138 (-71.9%),"244,475",5,13
0105000,전체,2007-11-26,29,20070497,궁녀,3 하락,2007-10-18,"230,000",0.0%,"-655,000 (-74.0%)","9,037,194,500",35,-101 (-74.3%),"1,358,733",6,12
0105000,전체,2007-11-26,30,20070663,2007. It Movie! 놓칠 수 없는 한국영화상영전,New,,"192,000",0.0%,"192,000 (100.0%)","192,000",32,32 (100.0%),32,1,4
0105000,전체,2007-11-26,31,20070215,포 미니츠,6 상승,2007-10-25,"163,000",0.0%,"-23,000 (-12.4%)","107,000,000",31,-3 (-8.8%),"15,664",2,3
0105000,전체,2007-11-26,32,20070624,KBS 프리미어 영화 페스티벌,14 상승,2007-11-04,"169,000",0.0%,"39,000 (30.0%)","2,975,000",26,7 (36.8%),452,1,4
0105000,전체,2007-11-26,33,20070501,히어로,6 하락,2007-11-01,"154,000",0.0%,"-563,500 (-78.5%)","1,580,676,000",25,-96 (-79.3%),"245,709",2,4
