지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2011-06-21,1,20110193,써니,동일,2011-05-04,"374,471,000",25.3%,"24,459,500 (7.0%)","38,770,591,100","53,261","3,854 (7.8%)","5,284,658",349,"1,593"
0105000,전체,2011-06-21,2,20110561,엑스맨: 퍼스트 클래스,동일,2011-06-02,"262,994,000",17.8%,"4,162,500 (1.6%)","15,316,737,000","35,865",508 (1.4%),"2,035,132",323,"1,347"
0105000,전체,2011-06-21,3,20110511,쿵푸팬더 2,1 상승,2011-05-26,"188,310,500",12.7%,"378,500 (0.2%)","40,325,353,000","22,543",216 (1.0%),"4,549,722",327,"1,340"
0105000,전체,2011-06-21,4,20110656,슈퍼 에이트,1 하락,2011-06-16,"156,534,000",10.6%,"-15,081,500 (-8.8%)","2,456,676,000","20,959","-1,945 (-8.5%)","318,710",359,"1,800"
0105000,전체,2011-06-21,5,20110233,화이트: 저주의 멜로디,동일,2011-06-09,"124,568,000",8.4%,"1,036,000 (0.8%)","3,425,153,500","17,014",120 (0.7%),"485,656",247,913
0105000,전체,2011-06-21,6,20110581,링컨 차를 타는 변호사,동일,2011-06-16,"114,741,500",7.7%,"10,796,000 (10.4%)","1,045,273,500","15,967","1,547 (10.7%)","141,619",212,869
0105000,전체,2011-06-21,7,20110655,그린랜턴: 반지의 선택,동일,2011-06-16,"82,110,000",5.5%,"-5,377,000 (-6.1%)","1,291,432,000","10,837",-653 (-5.7%),"167,932",319,"1,462"
0105000,전체,2011-06-21,8,20110313,모비딕,동일,2011-06-09,"60,172,000",4.1%,"4,439,500 (8.0%)","3,031,319,500","8,438",852 (11.2%),"399,923",234,704
0105000,전체,2011-06-21,9,20110798,러브 앤 프렌즈,동일,2011-06-16,"54,690,000",3.7%,"4,420,500 (8.8%)","522,443,000","7,692",585 (8.2%),"72,607",194,701
0105000,전체,2011-06-21,10,20110294,캐리비안의 해적: 낯선 조류,동일,2011-05-19,"25,242,000",1.7%,"-634,000 (-2.5%)","27,139,918,000","3,113",-60 (-1.9%),"3,113,960",98,211
0105000,전체,2011-06-21,11,20110571,프리스트,동일,2011-06-09,"5,817,500",0.4%,"165,000 (2.9%)","832,344,500",687,20 (3.0%),"92,472",70,120
0105000,전체,2011-06-21,12,20110182,스크림 4G,1 상승,2011-06-09,"4,120,000",0.3%,"-338,500 (-7.6%)","360,814,000",547,-38 (-6.5%),"45,831",39,65
0105000,전체,2011-06-21,13,19770109,전쟁과 평화,1 상승,1977-09-27,"1,084,000",0.1%,"50,000 (4.8%)","2,118,000",542,25 (4.8%),"1,059",1,2
0105000,전체,2011-06-21,14,20119628,마마,3 상승,2011-06-01,"2,938,500",0.2%,"273,000 (10.2%)","1,566,882,000",515,86 (20.0%),"228,054",15,26
0105000,전체,2011-06-21,15,20110251,풍산개,New,2011-06-23,"4,000,000",0.3%,"4,000,000 (100.0%)","14,872,000",500,500 (100.0%),"2,084",3,3
0105000,전체,2011-06-21,16,20101281,일루셔니스트,1 하락,2011-06-16,"3,710,000",0.3%,"-104,500 (-2.7%)","35,997,000",496,-12 (-2.4%),"4,588",16,52
0105000,전체,2011-06-21,17,19598050,여로,1 상승,,"604,000",0.0%,"104,000 (20.8%)","3,797,000",302,52 (20.8%),"1,881",1,4
0105000,전체,2011-06-21,18,20110607,트루맛쇼,2 상승,2011-06-02,"1,979,500",0.1%,"247,500 (14.3%)","62,188,500",276,44 (19.0%),"7,921",17,33
0105000,전체,2011-06-21,19,20110895,내일의 죠,New,2011-06-30,"1,616,000",0.1%,"1,616,000 (100.0%)","1,616,000",202,202 (100.0%),202,1,1
0105000,전체,2011-06-21,20,20101249,종로의 기적,3 상승,2011-06-02,"1,301,000",0.1%,"184,000 (16.5%)","31,323,700",175,26 (17.4%),"4,095",10,13
0105000,전체,2011-06-21,21,20110490,인 어 베러 월드,1 상승,2011-06-23,"1,328,000",0.1%,0 (0.0%),"3,254,500",166,0 (0.0%),401,1,1
0105000,전체,2011-06-21,22,20101279,코파카바나,2 상승,2011-05-26,"1,011,000",0.1%,"265,000 (35.5%)","70,019,500",138,37 (36.6%),"8,933",5,7
0105000,전체,2011-06-21,23,20110734,애정만세,2 상승,2011-06-09,"765,000",0.1%,"143,000 (23.0%)","22,511,400",105,21 (25.0%),"2,912",13,19
0105000,전체,2011-06-21,24,20119990,소명 3 : 히말라야의 슈바이처,20 상승,2011-04-07,"800,000",0.1%,"704,000 (733.3%)","210,647,500",100,76 (316.7%),"30,943",1,1
0105000,전체,2011-06-21,25,20110615,멋진 인생,1 상승,2011-06-09,"720,500",0.0%,"189,000 (35.6%)","21,334,200",95,26 (37.7%),"2,796",11,18
0105000,전체,2011-06-21,26,20110918,"킬, 베이비... 킬!",New,,"488,000",0.0%,"488,000 (100.0%)","488,000",87,87 (100.0%),87,1,1
0105000,전체,2011-06-21,27,20110736,악인,1 상승,2011-06-09,"503,500",0.0%,"49,500 (10.9%)","25,449,500",72,11 (18.0%),"3,372",7,8
0105000,전체,2011-06-21,28,19820019,만추,1 하락,2011-02-17,"522,000",0.0%,"-14,000 (-2.6%)","6,303,281,500",67,0 (0.0%),"844,452",1,1
0105000,전체,2011-06-21,29,19920394,마담 보봐리,New,1992-12-24,"492,000",0.0%,"492,000 (100.0%)","951,000",63,63 (100.0%),124,1,1
0105000,전체,2011-06-21,29,20119927,사랑을 카피하다,2 상승,2011-05-05,"492,000",0.0%,"233,000 (90.0%)","134,317,600",63,29 (85.3%),"17,104",2,2
0105000,전체,2011-06-21,31,20101242,무산일기,1 상승,2011-04-14,"496,000",0.0%,"273,000 (122.4%)","80,830,900",62,31 (100.0%),"10,793",1,1
0105000,전체,2011-06-21,32,20110237,이브 생 로랑의 라무르,5 상승,2011-04-21,"349,000",0.0%,"143,000 (69.4%)","41,988,500",46,16 (53.3%),"5,278",2,3
0105000,전체,2011-06-21,33,20110183,"미안해, 고마워",동일,2011-05-26,"273,500",0.0%,"112,500 (69.9%)","68,341,500",38,16 (72.7%),"9,237",7,9
0105000,전체,2011-06-21,34,20110933,포 타임스 댓 나이트,New,,"196,000",0.0%,"196,000 (100.0%)","196,000",37,37 (100.0%),37,1,1
0105000,전체,2011-06-21,35,20110583,[마에스트로 6] 루체른 페스티발 2008 “러시아나이트,New,,"298,000",0.0%,"298,000 (100.0%)","563,000",31,31 (100.0%),58,2,2
0105000,전체,2011-06-21,35,20110494,굿바이 보이,5 하락,2011-06-02,"220,500",0.0%,"-38,500 (-14.9%)","20,082,000",31,-4 (-11.4%),"2,673",6,7
0105000,전체,2011-06-21,37,20110314,인사이드잡,1 하락,2011-05-19,"232,000",0.0%,"138,000 (146.8%)","43,847,000",29,17 (141.7%),"5,348",1,3
0105000,전체,2011-06-21,38,20101232,"혜화, 동",6 상승,2011-02-17,"218,000",0.0%,"139,000 (175.9%)","81,015,600",28,15 (115.4%),"10,856",1,1
0105000,전체,2011-06-21,39,20119507,"사랑한다, 사랑하지 않는다",6 하락,2011-03-03,"161,000",0.0%,"-3,000 (-1.8%)","506,857,500",23,1 (4.5%),"66,350",1,1
0105000,전체,2011-06-21,40,20119878,엄마 까투리,21 하락,2011-06-02,"75,000",0.0%,"-675,000 (-90.0%)","47,929,500",22,-227 (-91.2%),"14,447",5,7
0105000,전체,2011-06-21,41,20101211,용서,1 상승,2010-12-05,"160,000",0.0%,"120,000 (300.0%)","92,757,500",20,15 (300.0%),"13,145",1,1
0105000,전체,2011-06-21,42,20110262,법정스님의 의자,4 상승,2011-05-12,"75,000",0.0%,"57,000 (316.7%)","63,111,500",15,12 (400.0%),"8,880",2,2
0105000,전체,2011-06-21,43,20119991,"파리, 사랑한 날들",2 하락,2011-04-07,"101,000",0.0%,"53,000 (110.4%)","25,788,000",14,8 (133.3%),"3,357",1,1
0105000,전체,2011-06-21,44,20110087,알라마르,1 상승,2011-05-19,"67,500",0.0%,"42,000 (164.7%)","7,910,000",11,7 (175.0%),"1,055",1,1
0105000,전체,2011-06-21,44,20110003,상실의 시대,6 하락,2011-04-21,"65,000",0.0%,"9,000 (16.1%)","144,593,800",11,4 (57.1%),"18,854",1,1
0105000,전체,2011-06-21,46,20110278,토마스와 친구들 - 극장판 3,29 하락,2011-05-05,"27,000",0.0%,"-399,000 (-93.7%)","130,334,500",10,-190 (-95.0%),"18,742",1,3
0105000,전체,2011-06-21,47,20110594,밴디지,11 하락,2011-06-16,"69,000",0.0%,"-26,000 (-27.4%)","1,662,400",9,-3 (-25.0%),220,1,1
0105000,전체,2011-06-21,48,20110162,바보야,2 하락,2011-04-21,"48,000",0.0%,"26,000 (118.2%)","90,392,000",8,5 (166.7%),"16,784",2,2
0105000,전체,2011-06-21,49,20110252,플라워즈,New,2011-05-19,"33,000",0.0%,"33,000 (100.0%)","15,857,600",6,6 (100.0%),"1,998",1,2
0105000,전체,2011-06-21,49,20110616,6월 단편 상상극장 <음악 단편 특별전>,New,,"42,000",0.0%,"42,000 (100.0%)","182,000",6,6 (100.0%),26,1,1
0105000,전체,2011-06-21,51,20119245,고백,9 하락,2011-03-31,"21,000",0.0%,"-14,000 (-40.0%)","338,026,000",3,-2 (-40.0%),"43,122",1,2
0105000,전체,2011-06-21,52,20110877,13인의 자객,10 하락,2011-06-09,"14,000",0.0%,"-21,000 (-60.0%)","399,000",2,-3 (-60.0%),57,1,1
0105000,전체,2011-06-21,53,20119308,안티크라이스트,4 하락,2011-04-14,"4,000",0.0%,"-3,000 (-42.9%)","27,005,000",1,0 (0.0%),"3,499",1,1
0105000,전체,2011-06-21,54,20110893,타우리스의 이피게네이아(뉴욕메트로폴리탄오페라),12 하락,,0,0.0%,"-450,000 (-100.0%)","1,775,000",0,-18 (-100.0%),71,1,1
0105000,전체,2011-06-21,54,20110821,비치 슬랩,New,2011-06-16,0,0.0%,0 (100.0%),"8,000",0,0 (100.0%),4,1,1
