지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2021-01-19,1,20192567,원더 우먼 1984,동일,2020-12-23,"16,448,800",14.4%,"-700,530 (-4.1%)","4,860,857,640","1,829",-59 (-3.1%),"538,078",490,733
0105000,전체,2021-01-19,2,20040725,화양연화,동일,2000-10-20,"11,637,900",10.2%,"1,685,180 (16.9%)","794,609,010","1,292",197 (18.0%),"90,968",322,447
0105000,전체,2021-01-19,3,20197277,#아이엠히어,1 상승,2021-01-14,"9,017,100",7.9%,"1,335,720 (17.4%)","116,191,610","1,047",147 (16.3%),"14,008",319,476
0105000,전체,2021-01-19,4,20078386,블라인드,1 상승,2021-01-14,"8,681,700",7.6%,"1,057,400 (13.9%)","111,086,000","1,003",119 (13.5%),"12,486",213,391
0105000,전체,2021-01-19,5,20198056,아이 엠 우먼,2 하락,2021-01-14,"8,521,510",7.4%,"768,820 (9.9%)","141,340,770",994,93 (10.3%),"16,110",321,513
0105000,전체,2021-01-19,6,19910182,늑대와 춤을,2 상승,1991-03-31,"4,656,900",4.1%,"1,053,000 (29.2%)","59,938,620",565,121 (27.3%),"6,907",160,216
0105000,전체,2021-01-19,7,20203689,마이 미씽 발렌타인,2 상승,2021-01-14,"3,139,500",2.7%,"299,290 (10.5%)","44,293,280",430,54 (14.4%),"5,588",85,136
0105000,전체,2021-01-19,8,20209926,세자매,2 하락,2021-01-27,"3,386,000",3.0%,"-2,194,000 (-39.3%)","9,083,000",398,-222 (-35.8%),"1,029",5,5
0105000,전체,2021-01-19,9,20192193,도굴,2 하락,2020-11-04,"3,479,800",3.0%,"-741,960 (-17.6%)","13,950,914,410",397,-75 (-15.9%),"1,544,146",138,160
0105000,전체,2021-01-19,10,20149120,인터스텔라,3 상승,2014-11-06,"3,359,500",2.9%,"719,500 (27.3%)","82,837,208,500",336,72 (27.3%),"10,326,240",17,29
0105000,전체,2021-01-19,11,20198430,나이브스 아웃,동일,2019-12-04,"2,316,000",2.0%,"367,500 (18.9%)","6,888,637,590",331,50 (17.8%),"816,912",31,33
0105000,전체,2021-01-19,12,20205200,빛의 아버지: 파이널 판타지 XIV,2 상승,2021-01-14,"3,052,600",2.7%,"714,700 (30.6%)","22,912,700",316,74 (30.6%),"2,529",94,130
0105000,전체,2021-01-19,13,20201002,조제,1 하락,2020-12-10,"2,673,850",2.3%,"181,840 (7.3%)","1,881,345,310",304,28 (10.1%),"209,642",125,136
0105000,전체,2021-01-19,14,20200512,미스터 존스,1 상승,2021-01-07,"2,109,600",1.8%,"253,660 (13.7%)","91,450,460",254,32 (14.4%),"10,329",94,107
0105000,전체,2021-01-19,15,20202130,빅풋 주니어2: 패밀리가 떴다,1 상승,2021-01-06,"1,975,400",1.7%,"370,660 (23.1%)","116,279,420",247,42 (20.5%),"13,976",78,81
0105000,전체,2021-01-19,16,20167904,라라랜드,6 하락,2016-12-07,"1,767,000",1.5%,"-270,500 (-13.3%)","30,943,237,208",243,-47 (-16.2%),"3,751,944",44,58
