지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2016-12-09,1,20144641,판도라,동일,2016-12-07,"1,694,603,296",42.4%,"488,364,296 (40.5%)","4,193,588,496","210,438","45,507 (27.6%)","548,393","1,086","4,919"
0105000,전체,2016-12-09,2,20167904,라라랜드,동일,2016-12-07,"846,540,100",21.2%,"304,745,500 (56.2%)","1,939,419,600","97,061","28,189 (40.9%)","233,363",727,"3,268"
0105000,전체,2016-12-09,3,20154661,형,동일,2016-11-23,"466,072,000",11.7%,"117,320,000 (33.6%)","19,214,050,193","58,264","9,523 (19.5%)","2,479,441",553,"2,156"
0105000,전체,2016-12-09,4,20153741,미씽: 사라진 여자,동일,2016-11-30,"309,967,102",7.8%,"77,841,002 (33.5%)","7,317,312,073","38,879","6,916 (21.6%)","955,291",545,"1,869"
0105000,전체,2016-12-09,5,20162365,신비한 동물사전,1 상승,2016-11-16,"242,240,402",6.1%,"77,892,102 (47.4%)","36,842,029,145","29,710","7,205 (32.0%)","4,357,254",433,"1,027"
0105000,전체,2016-12-09,6,20162382,원피스 필름 골드,1 하락,2016-12-08,"155,617,900",3.9%,"-34,390,700 (-18.1%)","349,115,500","18,838","-6,663 (-26.1%)","44,734",361,616
0105000,전체,2016-12-09,7,20163884,아기배달부 스토크,1 상승,2016-12-07,"82,793,000",2.1%,"21,757,900 (35.6%)","220,939,300","11,730","2,656 (29.3%)","31,178",411,663
0105000,전체,2016-12-09,8,20166363,잭 리처: 네버 고 백,1 하락,2016-11-30,"87,570,700",2.2%,"1,314,700 (1.5%)","4,259,052,558","10,899","-1,212 (-10.0%)","563,300",354,717
0105000,전체,2016-12-09,9,20161763,"나, 다니엘 블레이크",1 상승,2016-12-08,"15,844,200",0.4%,"2,176,000 (15.9%)","43,645,600","1,981",105 (5.6%),"5,634",60,139
0105000,전체,2016-12-09,10,20160472,두 남자,16 상승,2016-11-30,"7,433,200",0.2%,"6,000,700 (418.9%)","452,535,621",903,669 (285.9%),"59,333",23,25
0105000,전체,2016-12-09,11,20163856,호비와 동화나라 대모험,3 상승,2016-12-08,"5,412,500",0.1%,"-265,500 (-4.7%)","16,545,500",793,-69 (-8.0%),"2,336",61,88
0105000,전체,2016-12-09,12,20161605,언더월드: 블러드 워,4 상승,2016-11-30,"5,943,800",0.1%,"1,551,300 (35.3%)","545,553,700",693,98 (16.5%),"69,397",58,79
0105000,전체,2016-12-09,13,20149258,작은 형,75 상승,2016-11-30,"2,962,000",0.1%,"2,922,000 (7,305.0%)","9,981,500",588,"582 (9,700.0%)","1,583",9,9
0105000,전체,2016-12-09,14,20162246,양철북 : 무삭제 감독판,New,,"989,000",0.0%,"989,000 (100.0%)","1,109,000",492,492 (100.0%),516,2,6
0105000,전체,2016-12-09,15,20162787,테일 오브 테일즈,3 상승,2016-11-24,"4,021,900",0.1%,"414,100 (11.5%)","209,999,600",475,-25 (-5.0%),"26,794",34,42
0105000,전체,2016-12-09,16,20163824,미스 사이공 : 25주년 특별 공연,9 상승,2016-11-24,"8,704,500",0.2%,"3,683,500 (73.4%)","726,142,600",453,183 (67.8%),"37,556",17,19
0105000,전체,2016-12-09,17,20161603,순종,7 상승,2016-11-17,"2,641,700",0.1%,"494,300 (23.0%)","305,060,600",396,92 (30.3%),"42,951",13,16
0105000,전체,2016-12-09,18,20157064,커튼콜,1 상승,2016-12-08,"3,247,500",0.1%,"447,000 (16.0%)","25,800,000",393,-2 (-0.5%),"3,547",78,96
0105000,전체,2016-12-09,19,20163181,닥터 스트레인지,17 상승,2016-10-26,"3,385,500",0.1%,"2,042,500 (152.1%)","47,452,985,496",376,197 (110.1%),"5,442,780",8,15
0105000,전체,2016-12-09,20,20162545,"무현, 두 도시 이야기",5 하락,2016-10-26,"2,904,700",0.1%,"-1,100,300 (-27.5%)","1,472,303,400",356,-291 (-45.0%),"187,669",28,39
0105000,전체,2016-12-09,21,20167628,캡틴 판타스틱,8 상승,2016-11-30,"2,648,500",0.1%,"1,076,500 (68.5%)","88,643,000",323,110 (51.6%),"11,858",31,34
0105000,전체,2016-12-09,22,20163887,핸즈 오브 스톤,5 상승,2016-12-08,"2,580,000",0.1%,"1,036,000 (67.1%)","5,132,000",319,87 (37.5%),677,69,86
0105000,전체,2016-12-09,23,20164526,"나의 위대한 친구, 세잔",4 상승,2016-12-15,"1,878,000",0.0%,"166,000 (9.7%)","13,774,800",313,99 (46.3%),"1,775",1,1
0105000,전체,2016-12-09,24,20163521,스플릿,19 상승,2016-11-09,"1,908,000",0.0%,"788,000 (70.4%)","6,100,198,539",307,167 (119.3%),"757,860",4,4
0105000,전체,2016-12-09,25,20162608,나의 살던 고향은,35 상승,2016-11-24,"2,503,000",0.1%,"2,128,500 (568.4%)","61,015,600",292,241 (472.5%),"7,938",10,11
0105000,전체,2016-12-09,26,20163903,리틀메딕: 몸속탐험대,18 상승,2016-11-24,"1,633,000",0.0%,"877,000 (116.0%)","501,826,800",287,148 (106.5%),"64,788",9,9
0105000,전체,2016-12-09,27,20164388,스노우타임,11 상승,2016-12-15,"1,890,000",0.0%,"770,000 (68.8%)","5,722,000",270,110 (68.8%),792,3,3
0105000,전체,2016-12-09,28,20163011,우리 손자 베스트,7 상승,2016-12-08,"1,304,000",0.0%,"275,000 (26.7%)","5,258,000",250,58 (30.2%),906,5,6
0105000,전체,2016-12-09,29,20160942,슈퍼소닉,17 상승,2016-11-24,"1,880,500",0.0%,"874,500 (86.9%)","108,263,600",226,104 (85.2%),"12,955",12,15
0105000,전체,2016-12-09,30,20162504,감바의 대모험,26 상승,2016-11-10,"1,000,000",0.0%,"689,000 (221.5%)","869,511,700",204,141 (223.8%),"116,308",3,4
0105000,전체,2016-12-09,31,20161805,아프리칸 닥터,3 상승,2016-11-03,"861,000",0.0%,"75,000 (9.5%)","12,782,500",202,6 (3.1%),"2,019",4,4
0105000,전체,2016-12-09,32,20159286,연애담,9 상승,2016-11-17,"1,545,500",0.0%,"468,000 (43.4%)","161,229,800",191,49 (34.5%),"19,661",24,27
0105000,전체,2016-12-09,33,20153444,럭키,동일,2016-10-13,"1,880,000",0.0%,"782,000 (71.2%)","56,441,321,256",188,-10 (-5.1%),"6,974,775",1,1
0105000,전체,2016-12-09,34,20156250,인천상륙작전,New,2016-07-27,"1,464,000",0.0%,"1,464,000 (100.0%)","55,100,562,303",183,183 (100.0%),"7,049,537",1,1
0105000,전체,2016-12-09,35,20129040,분노의 강,New,,"344,000",0.0%,"344,000 (100.0%)","344,000",180,180 (100.0%),180,1,3
0105000,전체,2016-12-09,36,20162629,하이큐!! 끝과 시작,4 상승,2016-11-16,"1,255,500",0.0%,"210,500 (20.1%)","527,386,000",163,18 (12.4%),"73,354",29,32
