지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2016-02-16,1,20145507,검사외전,동일,2016-02-03,"1,054,486,300",42.0%,"-182,656,500 (-14.8%)","67,148,241,864","142,041","-23,508 (-14.2%)","8,390,871","1,496","6,555"
0105000,전체,2016-02-16,2,20153781,데드풀,15 상승,2016-02-17,"795,468,600",31.7%,"778,926,600 (4,708.8%)","1,607,496,900","96,250","94,818 (6,621.4%)","186,267",827,"2,595"
0105000,전체,2016-02-16,3,20151803,쿵푸팬더3,1 하락,2016-01-28,"239,683,000",9.6%,"-28,180,000 (-10.5%)","29,745,223,456","34,218","-2,746 (-7.4%)","3,765,981",693,"2,181"
0105000,전체,2016-02-16,4,20150942,캐롤,1 하락,2016-02-04,"101,853,700",4.1%,"-13,774,600 (-11.9%)","2,076,168,700","13,382","-1,691 (-11.2%)","249,167",274,718
0105000,전체,2016-02-16,5,20159059,앨빈과 슈퍼밴드: 악동 어드벤처,2 상승,2016-02-04,"41,401,700",1.7%,"9,447,200 (29.6%)","2,024,587,000","6,278","1,480 (30.8%)","278,099",287,462
0105000,전체,2016-02-16,6,20150725,극장판 아이엠스타 : 꿈의 오디션!,2 상승,2016-02-11,"32,758,600",1.3%,"6,811,000 (26.2%)","812,274,500","4,647","1,032 (28.5%)","109,687",167,387
0105000,전체,2016-02-16,7,20150977,좋아해줘,4 상승,2016-02-17,"32,866,000",1.3%,"8,274,000 (33.6%)","94,250,000","4,325","1,382 (47.0%)","11,969",19,19
0105000,전체,2016-02-16,8,20150456,드레스메이커,4 하락,2016-02-11,"30,891,200",1.2%,"-14,788,600 (-32.4%)","407,731,400","4,177","-1,811 (-30.2%)","51,333",159,337
0105000,전체,2016-02-16,9,20158483,오빠생각,동일,2016-01-21,"22,616,400",0.9%,"-1,193,600 (-5.0%)","8,041,871,287","3,221",-108 (-3.2%),"1,066,653",182,308
0105000,전체,2016-02-16,10,20157466,"로봇, 소리",동일,2016-01-27,"18,763,100",0.7%,"-2,916,600 (-13.5%)","3,492,006,760","2,904",-58 (-2.0%),"472,328",190,346
0105000,전체,2016-02-16,11,20161364,귀향,6 하락,2016-02-24,"21,439,000",0.9%,"-21,891,000 (-50.5%)","72,615,000","2,782","-2,774 (-49.9%)","9,268",13,13
0105000,전체,2016-02-16,12,20150903,번개맨,2 상승,2016-02-11,"17,505,500",0.7%,"3,601,600 (25.9%)","437,699,500","2,580",640 (33.0%),"57,886",272,438
0105000,전체,2016-02-16,13,20159199,빅쇼트,1 하락,2016-01-21,"11,532,000",0.5%,"-7,642,700 (-39.9%)","3,588,191,507","1,544",-890 (-36.6%),"442,236",88,154
0105000,전체,2016-02-16,14,20154001,레버넌트: 죽음에서 돌아온 자,1 하락,2016-01-14,"10,391,300",0.4%,"-5,584,700 (-35.0%)","16,056,043,830","1,400",-695 (-33.2%),"2,000,734",123,170
0105000,전체,2016-02-16,15,20151021,순정,동일,2016-02-24,"12,483,000",0.5%,"-2,020,000 (-13.9%)","127,234,000","1,387",-338 (-19.6%),"15,160",6,6
0105000,전체,2016-02-16,16,20159657,최강전사 미니특공대: 영웅의 탄생,2 상승,2016-02-04,"8,665,700",0.3%,"1,604,900 (22.7%)","839,313,000","1,257",257 (25.7%),"111,581",166,194
0105000,전체,2016-02-16,17,20157441,멜리스,2 상승,2016-02-11,"4,933,000",0.2%,"-1,652,700 (-25.1%)","75,901,300",662,-227 (-25.5%),"9,683",93,143
0105000,전체,2016-02-16,18,19688097,춘향,New,,"1,046,000",0.0%,"1,046,000 (100.0%)","1,046,000",523,523 (100.0%),523,1,4
0105000,전체,2016-02-16,19,20158482,동주,3 하락,2016-02-17,"3,290,000",0.1%,"-5,230,000 (-61.4%)","36,388,000",451,"-1,074 (-70.4%)","5,398",4,4
0105000,전체,2016-02-16,20,20155501,주토피아,14 하락,2016-02-17,"3,150,000",0.1%,"-35,894,000 (-91.9%)","88,483,000",450,"-4,465 (-90.8%)","10,460",1,1
0105000,전체,2016-02-16,21,20150025,내부자들: 디 오리지널,2 상승,2015-12-31,"2,911,000",0.1%,"-1,535,500 (-34.5%)","16,973,202,275",386,-195 (-33.6%),"2,083,880",31,48
0105000,전체,2016-02-16,22,20154902,자객 섭은낭,2 상승,2016-02-04,"2,708,200",0.1%,"175,200 (6.9%)","102,780,000",373,27 (7.8%),"13,259",30,43
0105000,전체,2016-02-16,23,20161382,레터스 투 갓,1 하락,2016-02-25,"2,352,000",0.1%,"-2,512,000 (-51.6%)","20,763,000",371,-248 (-40.1%),"3,020",3,3
0105000,전체,2016-02-16,24,20156080,나쁜놈은 죽는다,5 상승,2016-02-04,"2,503,000",0.1%,"631,000 (33.7%)","117,141,700",315,46 (17.1%),"14,920",28,40
0105000,전체,2016-02-16,25,20144441,섬. 사라진 사람들,New,2016-03-03,"2,384,000",0.1%,"2,384,000 (100.0%)","5,228,300",298,298 (100.0%),619,1,2
0105000,전체,2016-02-16,26,20161693,명성황후,New,,"1,305,000",0.1%,"1,305,000 (100.0%)","1,305,000",290,290 (100.0%),290,1,1
0105000,전체,2016-02-16,27,20158882,유스,1 하락,2016-01-07,"2,237,000",0.1%,"-15,000 (-0.7%)","643,342,800",287,-12 (-4.0%),"82,560",14,21
0105000,전체,2016-02-16,28,19869057,영웅본색,7 하락,1987-05-23,"2,394,000",0.1%,"-3,330,000 (-58.2%)","74,007,100",268,-368 (-57.9%),"10,990",1,2
0105000,전체,2016-02-16,29,20150566,극장판 꼬마버스 타요의 에이스 구출작전,8 상승,2016-01-21,"1,444,500",0.1%,"501,500 (53.2%)","870,928,400",254,109 (75.2%),"129,753",13,19
0105000,전체,2016-02-16,30,20161587,굿바이 버클리,New,2016-03-10,"1,582,000",0.1%,"1,582,000 (100.0%)","1,582,000",226,226 (100.0%),226,1,1
0105000,전체,2016-02-16,31,20154521,브루클린의 멋진 주말,1 하락,2016-01-21,"1,591,000",0.1%,"-338,000 (-17.5%)","256,997,800",221,-47 (-17.5%),"34,204",7,16
0105000,전체,2016-02-16,32,19628055,보카치오 70,4 하락,,"654,000",0.0%,"-180,000 (-21.6%)","1,773,000",218,-60 (-21.6%),591,1,3
0105000,전체,2016-02-16,33,20136068,히말라야,6 하락,2015-12-16,"1,372,000",0.1%,"-760,000 (-35.6%)","60,170,850,515",182,-114 (-38.5%),"7,759,064",23,34
0105000,전체,2016-02-16,34,20156102,바닷마을 다이어리,2 상승,2015-12-17,"1,340,200",0.1%,"-16,800 (-1.2%)","787,671,384",170,13 (8.3%),"96,012",6,7
0105000,전체,2016-02-16,35,19840015,여인잔혹사 물레야 물레야,4 하락,1984-02-25,"322,000",0.0%,"-118,000 (-26.8%)","8,211,000",161,-59 (-26.8%),"4,103",1,3
0105000,전체,2016-02-16,36,2010A873,황색리본,2 하락,,"302,000",0.0%,"-72,000 (-19.3%)","1,357,000",158,-39 (-19.8%),693,1,4
0105000,전체,2016-02-16,37,19618005,언니는 말괄량이,4 하락,,"310,000",0.0%,"-86,000 (-21.7%)","4,044,000",155,-43 (-21.7%),"2,750",1,4
0105000,전체,2016-02-16,38,19658081,미치광이 피에로,New,2025-06-04,"972,000",0.0%,"972,000 (100.0%)","1,692,000",136,136 (100.0%),217,1,1
0105000,전체,2016-02-16,38,20156807,뽀로로 극장판 컴퓨터 왕국 대모험,24 상승,2015-12-10,"491,000",0.0%,"363,000 (283.6%)","3,286,961,500",136,100 (277.8%),"444,239",3,3
0105000,전체,2016-02-16,40,20152541,무수단,New,2016-03-03,"756,000",0.0%,"756,000 (100.0%)","756,000",126,126 (100.0%),126,1,1
0105000,전체,2016-02-16,41,20156083,트윈스터즈,New,2016-03-03,"864,000",0.0%,"864,000 (100.0%)","1,692,000",108,108 (100.0%),238,1,1
0105000,전체,2016-02-16,42,20081375,샤이닝,4 상승,2023-06-28,"624,000",0.0%,"-21,600 (-3.3%)","13,049,200",104,-1 (-1.0%),"1,898",1,1
0105000,전체,2016-02-16,43,20150020,사울의 아들,11 하락,2016-02-25,"810,000",0.0%,"-902,000 (-52.7%)","2,522,000",92,-122 (-57.0%),306,1,1
0105000,전체,2016-02-16,44,20159510,헤이트풀8,동일,2016-01-07,"662,000",0.0%,"39,000 (6.3%)","989,844,400",91,7 (8.3%),"119,160",4,6
0105000,전체,2016-02-16,45,20159428,당신을 기다리는 시간,동일,2016-01-28,"527,000",0.0%,"37,000 (7.6%)","51,913,100",90,13 (16.9%),"7,210",7,7
0105000,전체,2016-02-16,46,20151383,마션,1 하락,2015-10-08,"688,000",0.0%,"140,500 (25.7%)","39,667,437,595",84,25 (42.4%),"4,881,285",4,4
0105000,전체,2016-02-16,47,20156047,나쁜 나라,12 상승,2015-12-03,"453,000",0.0%,"352,000 (348.5%)","141,637,400",81,68 (523.1%),"21,112",3,4
0105000,전체,2016-02-16,48,20159311,런던시계탑 밑에서 사랑을 찾을 확률,10 하락,2016-01-28,"570,000",0.0%,"-304,000 (-34.8%)","29,863,000",79,-49 (-38.3%),"3,912",4,7
0105000,전체,2016-02-16,49,19600018,하녀,8 하락,1960-11-03,"150,000",0.0%,"-66,000 (-30.6%)","19,573,500",75,-33 (-30.6%),"4,698",1,4
0105000,전체,2016-02-16,50,20000067,러브레터,3 하락,1999-11-20,"590,000",0.0%,"101,000 (20.7%)","561,178,992",74,12 (19.4%),"74,170",3,3
0105000,전체,2016-02-16,51,20159445,세기의 매치,2 하락,2016-01-28,"501,000",0.0%,"151,500 (43.3%)","154,572,400",68,24 (54.5%),"20,252",4,8
0105000,전체,2016-02-16,52,20150150,일 트로바토레,15 하락,2016-01-16,"1,561,500",0.1%,"-2,377,500 (-60.4%)","33,075,000",66,-93 (-58.5%),"1,344",5,5
0105000,전체,2016-02-16,53,20150762,순응자,14 하락,2016-01-28,"474,000",0.0%,"-468,000 (-49.7%)","33,300,800",63,-51 (-44.7%),"4,528",5,10
0105000,전체,2016-02-16,54,20150461,스티브 잡스,8 하락,2016-01-21,"410,000",0.0%,"-147,000 (-26.4%)","527,956,676",58,-13 (-18.3%),"67,838",3,5
0105000,전체,2016-02-16,55,20157561,생 로랑,New,2015-04-16,"429,000",0.0%,"429,000 (100.0%)","64,415,300",48,48 (100.0%),"8,068",1,1
0105000,전체,2016-02-16,56,20150458,킬 미 달링,5 하락,2016-01-28,"290,200",0.0%,"26,200 (9.9%)","72,401,300",44,6 (15.8%),"9,474",6,8
0105000,전체,2016-02-16,57,19648032,닥터 스트레인지러브,8 하락,,"244,000",0.0%,"-244,600 (-50.1%)","7,935,700",41,-40 (-49.4%),"1,138",1,1
0105000,전체,2016-02-16,58,20161523,페널티킥 앞에 선 골키퍼의 불안,New,,"274,000",0.0%,"274,000 (100.0%)","274,000",40,40 (100.0%),40,1,1
0105000,전체,2016-02-16,59,20157569,아버지의 초상,6 하락,2016-01-28,"204,000",0.0%,"28,000 (15.9%)","30,167,500",36,7 (24.1%),"4,861",4,4
0105000,전체,2016-02-16,60,19960326,화니와 알렉산더,New,1996-11-16,"305,000",0.0%,"305,000 (100.0%)","1,481,000",35,35 (100.0%),204,1,1
0105000,전체,2016-02-16,61,20050082,이터널 선샤인,13 하락,2005-11-10,"276,000",0.0%,"-222,000 (-44.6%)","3,761,153,292",31,-28 (-47.5%),"493,643",2,3
0105000,전체,2016-02-16,62,20113471,오페라의 유령 : 25주년 특별 공연,8 하락,,"516,000",0.0%,"-855,000 (-62.4%)","1,851,438,500",26,-44 (-62.9%),"103,979",1,1
0105000,전체,2016-02-16,63,20158824,프랑스 영화처럼,12 상승,2016-01-14,"155,000",0.0%,"104,000 (203.9%)","37,468,300",21,14 (200.0%),"4,839",5,5
0105000,전체,2016-02-16,64,20158835,러브 앤 피스,11 상승,2016-01-28,"139,000",0.0%,"97,000 (231.0%)","6,343,500",20,13 (185.7%),807,3,3
0105000,전체,2016-02-16,64,20147970,그레이트 뷰티,New,2014-06-12,"155,000",0.0%,"155,000 (100.0%)","333,105,873",20,20 (100.0%),"43,247",1,1
0105000,전체,2016-02-16,64,20155249,바다의 노래: 벤과 셀키요정의 비밀,22 하락,2016-01-14,"129,000",0.0%,"-571,000 (-81.6%)","71,667,300",20,-50 (-71.4%),"10,182",1,1
0105000,전체,2016-02-16,67,20068576,그날의 분위기,8 하락,2016-01-14,"120,000",0.0%,"25,000 (26.3%)","5,142,899,612",19,6 (46.2%),"652,453",3,4
0105000,전체,2016-02-16,68,20154427,불온한 당신,New,2017-07-20,"102,000",0.0%,"102,000 (100.0%)","1,293,200",15,15 (100.0%),228,1,1
0105000,전체,2016-02-16,69,20161381,인 더 섀도우 오브 우먼,8 하락,2016-01-28,"112,000",0.0%,"33,000 (41.8%)","5,798,000",14,3 (27.3%),803,2,2
0105000,전체,2016-02-16,69,20161802,강력 범죄,12 하락,2016-02-11,"112,000",0.0%,"-32,000 (-22.2%)","1,042,000",14,-4 (-22.2%),121,1,1
0105000,전체,2016-02-16,71,20158742,울보,4 상승,2016-01-28,"76,000",0.0%,"31,000 (68.9%)","5,978,400",10,3 (42.9%),792,5,5
0105000,전체,2016-02-16,71,20161713,메리 위도우,16 하락,,"46,000",0.0%,"-46,000 (-50.0%)","138,000",10,-8 (-44.4%),28,1,1
0105000,전체,2016-02-16,71,20161825,교생 미나코,New,2016-02-16,"100,000",0.0%,"100,000 (100.0%)","100,000",10,10 (100.0%),10,1,1
0105000,전체,2016-02-16,71,19888010,시네마 천국,14 하락,1990-07-07,"82,000",0.0%,"-129,000 (-61.1%)","228,086,600",10,-13 (-56.5%),"35,165",1,1
0105000,전체,2016-02-16,71,20141602,소셜포비아,4 상승,2015-03-12,"77,000",0.0%,"17,500 (29.4%)","1,968,045,163",10,3 (42.9%),"250,294",1,2
0105000,전체,2016-02-16,71,20149314,내부자들,New,2015-11-19,"81,000",0.0%,"81,000 (100.0%)","56,598,130,057",10,10 (100.0%),"7,072,021",1,1
0105000,전체,2016-02-16,71,20150752,스누피: 더 피너츠 무비,7 하락,2015-12-24,"80,000",0.0%,0 (0.0%),"1,505,849,300",10,0 (0.0%),"197,228",1,1
0105000,전체,2016-02-16,71,20152264,어느 하녀의 일기,New,2015-08-06,"76,000",0.0%,"76,000 (100.0%)","114,127,900",10,10 (100.0%),"14,901",1,1
0105000,전체,2016-02-16,79,20142401,파리의 한국남자,15 하락,2016-01-28,"56,000",0.0%,"-12,000 (-17.6%)","19,235,000",9,-1 (-10.0%),"2,552",4,4
0105000,전체,2016-02-16,80,20154484,라스트 탱고,16 하락,2015-12-31,"68,000",0.0%,"-22,000 (-24.4%)","57,595,600",8,-2 (-20.0%),"7,337",1,2
0105000,전체,2016-02-16,81,20136926,프란시스 하,New,2014-07-17,"38,000",0.0%,"38,000 (100.0%)","569,095,070",7,7 (100.0%),"72,685",1,1
0105000,전체,2016-02-16,82,20161709,러브 퍼레이드,New,,"26,000",0.0%,"26,000 (100.0%)","26,000",6,6 (100.0%),6,1,1
0105000,전체,2016-02-16,82,20154163,갓즈 포켓,26 하락,2016-01-28,"42,000",0.0%,"-81,000 (-65.9%)","14,585,500",6,-13 (-68.4%),"2,030",1,2
