지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2016-12-02,1,20154661,형,동일,2016-11-23,"985,841,547",27.3%,"259,149,747 (35.7%)","12,881,570,561","123,789","23,448 (23.4%)","1,685,611",806,"3,697"
0105000,전체,2016-12-02,2,20153741,미씽: 사라진 여자,동일,2016-11-30,"921,246,670",25.5%,"260,402,670 (39.4%)","2,446,377,070","113,814","23,839 (26.5%)","349,629",717,"3,350"
0105000,전체,2016-12-02,3,20162365,신비한 동물사전,동일,2016-11-16,"742,163,823",20.6%,"259,076,923 (53.6%)","32,517,060,824","84,792","23,485 (38.3%)","3,849,127",755,"3,133"
0105000,전체,2016-12-02,4,20166363,잭 리처: 네버 고 백,동일,2016-11-30,"558,447,777",15.5%,"133,882,777 (31.5%)","1,675,983,077","69,186","11,081 (19.1%)","243,271",667,"2,784"
0105000,전체,2016-12-02,5,20161605,언더월드: 블러드 워,동일,2016-11-30,"73,010,700",2.0%,"10,704,600 (17.2%)","233,303,200","8,553",411 (5.0%),"32,215",176,684
0105000,전체,2016-12-02,6,20160472,두 남자,동일,2016-11-30,"57,902,253",1.6%,"2,835,853 (5.1%)","232,629,653","7,029",-427 (-5.7%),"32,582",397,"1,145"
0105000,전체,2016-12-02,7,20144641,판도라,15 상승,2016-12-07,"43,087,000",1.2%,"39,039,000 (964.4%)","145,863,000","4,392","3,886 (768.0%)","17,401",20,20
0105000,전체,2016-12-02,8,20163181,닥터 스트레인지,1 하락,2016-10-26,"33,679,700",0.9%,"7,115,800 (26.8%)","47,281,617,696","4,053",397 (10.9%),"5,422,120",134,216
0105000,전체,2016-12-02,9,20163824,미스 사이공 : 25주년 특별 공연,동일,2016-11-24,"34,758,700",1.0%,"3,889,500 (12.6%)","531,256,300","1,795",204 (12.8%),"27,571",62,76
0105000,전체,2016-12-02,10,20162207,도성풍운 3,동일,2016-11-30,"8,300,000",0.2%,"221,000 (2.7%)","26,250,000","1,559",-20 (-1.3%),"4,977",30,30
0105000,전체,2016-12-02,11,20161603,순종,동일,2016-11-17,"7,838,200",0.2%,"49,000 (0.6%)","264,868,700","1,201",-73 (-5.7%),"37,052",37,41
0105000,전체,2016-12-02,12,20167628,캡틴 판타스틱,3 상승,2016-11-30,"9,320,300",0.3%,"1,270,300 (15.8%)","40,892,800","1,151",44 (4.0%),"5,907",82,147
0105000,전체,2016-12-02,13,20162545,"무현, 두 도시 이야기",3 상승,2016-10-26,"9,378,100",0.3%,"2,079,400 (28.5%)","1,422,313,200","1,127",147 (15.0%),"181,288",54,90
0105000,전체,2016-12-02,14,20162787,테일 오브 테일즈,동일,2016-11-24,"8,492,500",0.2%,"247,600 (3.0%)","164,242,500","1,028",-103 (-9.1%),"20,945",50,65
0105000,전체,2016-12-02,15,20160841,북 오브 러브,3 상승,2016-11-30,"8,517,500",0.2%,"1,998,500 (30.7%)","23,949,000","1,021",126 (14.1%),"3,430",91,207
0105000,전체,2016-12-02,16,20163903,리틀메딕: 몸속탐험대,3 상승,2016-11-24,"5,977,800",0.2%,"1,625,600 (37.4%)","290,036,900",940,241 (34.5%),"37,862",54,58
0105000,전체,2016-12-02,17,20162629,하이큐!! 끝과 시작,9 하락,2016-11-16,"5,868,000",0.2%,"-9,942,500 (-62.9%)","502,100,000",794,"-1,525 (-65.8%)","69,892",60,83
0105000,전체,2016-12-02,18,19970099,잉글리쉬 페이션트,5 상승,1997-03-15,"5,111,000",0.1%,"1,737,000 (51.5%)","18,992,000",649,163 (33.5%),"2,972",52,72
0105000,전체,2016-12-02,19,20154905,가려진 시간,2 하락,2016-11-16,"4,265,000",0.1%,"-2,164,500 (-33.7%)","3,910,504,600",585,-337 (-36.6%),"505,653",31,41
0105000,전체,2016-12-02,20,20168891,설리: 허드슨강의 기적,130 상승,2016-09-28,"2,533,700",0.1%,"2,533,700 (100.0%)","5,226,185,254",480,480 (100.0%),"625,784",8,8
0105000,전체,2016-12-02,21,20163200,햄릿,15 상승,2016-11-24,"6,272,000",0.2%,"3,082,000 (96.6%)","79,849,000",466,231 (98.3%),"5,826",19,22
0105000,전체,2016-12-02,22,20159286,연애담,1 상승,2016-11-17,"3,890,200",0.1%,"286,700 (8.0%)","139,107,400",456,-30 (-6.2%),"16,960",32,41
0105000,전체,2016-12-02,23,20162608,나의 살던 고향은,7 상승,2016-11-24,"4,024,000",0.1%,"1,728,000 (75.3%)","43,591,800",436,137 (45.8%),"5,621",26,31
0105000,전체,2016-12-02,24,20020313,물랑루즈,New,2001-10-26,"874,000",0.0%,"874,000 (100.0%)","126,877,155",432,432 (100.0%),"17,862",1,4
0105000,전체,2016-12-02,25,20150565,스포트라이트,New,2016-02-24,"2,241,500",0.1%,"2,241,500 (100.0%)","2,398,585,255",393,393 (100.0%),"299,304",10,10
0105000,전체,2016-12-02,26,20158482,동주,20 상승,2016-02-17,"2,207,600",0.1%,"1,199,600 (119.0%)","8,880,763,889",380,212 (126.2%),"1,171,157",7,7
0105000,전체,2016-12-02,27,20160942,슈퍼소닉,2 하락,2016-11-24,"3,296,900",0.1%,"-433,600 (-11.6%)","83,654,500",375,-93 (-19.9%),"10,059",21,26
0105000,전체,2016-12-02,28,20161763,"나, 다니엘 블레이크",New,2016-12-08,"2,907,000",0.1%,"2,907,000 (100.0%)","9,045,200",356,356 (100.0%),"1,190",3,3
0105000,전체,2016-12-02,29,20161162,블레어 위치,2 하락,2016-11-23,"2,701,600",0.1%,"250,200 (10.2%)","358,877,000",344,-3 (-0.9%),"45,163",44,55
0105000,전체,2016-12-02,30,20163041,자백,17 하락,2016-10-13,"2,120,000",0.1%,"-7,779,000 (-78.6%)","1,098,357,200",339,-887 (-72.3%),"139,997",10,11
0105000,전체,2016-12-02,31,20166462,신밧드 더 무비,5 하락,2016-12-01,"2,417,500",0.1%,"62,500 (2.7%)","7,424,500",337,-36 (-9.7%),"1,078",70,73
0105000,전체,2016-12-02,32,20153444,럭키,17 상승,2016-10-13,"2,572,000",0.1%,"1,578,000 (158.8%)","56,433,928,256",335,188 (127.9%),"6,973,779",10,15
0105000,전체,2016-12-02,33,20040734,노트북,20 상승,2004-11-26,"2,369,000",0.1%,"1,424,000 (150.7%)","4,250,247,200",310,184 (146.0%),"607,933",9,12
0105000,전체,2016-12-02,34,20153443,아수라,New,2016-09-28,"2,156,000",0.1%,"2,156,000 (100.0%)","20,576,226,662",308,308 (100.0%),"2,594,028",2,2
0105000,전체,2016-12-02,35,20150567,스타트렉 비욘드,New,2016-08-17,"1,788,200",0.0%,"1,788,200 (100.0%)","10,182,811,720",307,307 (100.0%),"1,156,007",9,11
0105000,전체,2016-12-02,36,20162109,어바웃 레이,7 하락,2016-11-24,"2,219,700",0.1%,"-51,700 (-2.3%)","59,978,502",300,-30 (-9.1%),"8,159",27,37
0105000,전체,2016-12-02,37,20162504,감바의 대모험,16 하락,2016-11-10,"1,920,500",0.1%,"-785,000 (-29.0%)","836,017,400",280,-235 (-45.6%),"111,494",13,17
0105000,전체,2016-12-02,38,20163521,스플릿,3 하락,2016-11-09,"2,049,000",0.1%,"68,000 (3.4%)","6,089,636,039",267,4 (1.5%),"756,462",15,23
0105000,전체,2016-12-02,39,20050250,당신이 사랑하는 동안에,2 하락,2005-10-13,"2,041,000",0.1%,"398,500 (24.3%)","931,490,500",261,35 (15.5%),"143,278",19,22
0105000,전체,2016-12-02,40,20157064,커튼콜,New,2016-12-08,"1,904,000",0.1%,"1,904,000 (100.0%)","4,314,000",238,238 (100.0%),601,1,1
0105000,전체,2016-12-02,41,20165231,펫,9 상승,2016-11-30,"1,658,500",0.0%,"534,000 (47.5%)","7,779,500",217,71 (48.6%),"1,006",45,55
