지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2004-02-25,1,20030371,태극기 휘날리며,동일,2004-02-05,"239,037,000",48.1%,"-5,038,500 (-2.1%)","9,778,900,500","38,160",-908 (-2.3%),"1,564,652",68,368
0105000,전체,2004-02-25,2,20030413,목포는 항구다,동일,2004-02-20,"74,261,500",14.9%,"-1,163,000 (-1.5%)","646,916,000","11,965",-138 (-1.1%),"104,153",21,147
0105000,전체,2004-02-25,3,20040446,그녀를 믿지 마세요,동일,2004-02-20,"70,983,500",14.3%,"3,296,500 (4.9%)","619,677,500","11,530",567 (5.2%),"100,228",23,156
0105000,전체,2004-02-25,4,20030410,실미도,동일,2003-12-24,"47,773,000",9.6%,"-2,398,500 (-4.8%)","10,088,440,500","7,670",-364 (-4.5%),"1,588,035",26,139
0105000,전체,2004-02-25,5,20040467,사랑할 때 버려야 할 아까운 것들,동일,2004-02-13,"25,508,500",5.1%,"-352,000 (-1.4%)","557,299,500","3,888",-33 (-0.8%),"86,791",13,59
0105000,전체,2004-02-25,6,20040461,콜드 마운틴,동일,2004-02-20,"20,474,000",4.1%,"-144,500 (-0.7%)","183,337,000","3,286",-35 (-1.1%),"29,416",17,86
0105000,전체,2004-02-25,7,20040476,사랑도 통역이 되나요?,동일,2004-02-20,"14,168,500",2.8%,"-383,500 (-2.6%)","133,693,000","2,191",-52 (-2.3%),"20,692",14,83
0105000,전체,2004-02-25,8,20040459,스파이 키드 3D,1 상승,2004-02-13,"2,154,000",0.4%,"68,500 (3.3%)","39,779,500",343,15 (4.6%),"6,530",1,4
0105000,전체,2004-02-25,9,20040460,열두명의 웬수들,1 하락,2004-02-13,"1,961,500",0.4%,"-412,500 (-17.4%)","86,271,500",288,-58 (-16.8%),"13,537",2,6
0105000,전체,2004-02-25,10,20030433,말죽거리 잔혹사,동일,2004-01-16,"756,000",0.2%,"29,000 (4.0%)","3,836,976,500",122,8 (7.0%),"604,940",3,8
0105000,전체,2004-02-25,11,20028542,욕망,동일,2004-02-20,"140,000",0.0%,"63,000 (81.8%)","737,000",20,9 (81.8%),106,2,7
0105000,전체,2004-02-25,12,20030430,라스트 사무라이,동일,2004-01-09,"64,000",0.0%,"52,000 (433.3%)","1,887,094,000",11,9 (450.0%),"296,600",1,1
