지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2014-12-03,1,20140842,엑소더스: 신들과 왕들,8 상승,2014-12-03,"798,166,600",38.4%,"769,482,600 (2,682.6%)","839,484,600","97,384","95,168 (4,294.6%)","100,929",756,"3,162"
0105000,전체,2014-12-03,2,20149120,인터스텔라,1 하락,2014-11-06,"429,591,900",20.7%,"-345,512,300 (-44.6%)","68,496,118,826","57,409","-36,222 (-38.7%)","8,565,012",678,"2,575"
0105000,전체,2014-12-03,3,20134590,빅매치,1 하락,2014-11-27,"280,945,200",13.5%,"-152,702,800 (-35.2%)","5,506,999,478","38,029","-23,740 (-38.4%)","724,798",488,"2,086"
0105000,전체,2014-12-03,4,20140694,퓨리,1 하락,2014-11-20,"156,515,300",7.5%,"-102,273,800 (-39.5%)","8,475,489,522","21,427","-14,799 (-40.9%)","1,114,156",368,"1,295"
0105000,전체,2014-12-03,5,20141111,"님아, 그 강을 건너지 마오",1 상승,2014-11-27,"96,645,400",4.6%,"9,053,700 (10.3%)","829,968,900","12,938","1,082 (9.1%)","106,398",206,599
0105000,전체,2014-12-03,6,20149287,덤 앤 더머 투,1 하락,2014-11-27,"49,569,500",2.4%,"-33,777,400 (-40.5%)","1,206,597,985","7,062","-4,930 (-41.1%)","161,141",252,563
0105000,전체,2014-12-03,7,20142843,꾸뻬씨의 행복여행,동일,2014-11-27,"46,941,400",2.3%,"-9,833,600 (-17.3%)","533,117,100","6,797","-1,403 (-17.1%)","72,424",192,354
0105000,전체,2014-12-03,8,20140402,헝거게임: 모킹제이,4 하락,2014-11-20,"48,909,500",2.4%,"-49,949,100 (-50.5%)","6,043,125,144","6,654","-7,406 (-52.7%)","807,694",262,664
0105000,전체,2014-12-03,9,20136802,카트,1 하락,2014-11-13,"34,385,800",1.7%,"-8,692,100 (-20.2%)","5,737,490,433","5,018","-1,380 (-21.6%)","788,407",143,262
0105000,전체,2014-12-03,10,20136312,아빠를 빌려드립니다,2 상승,2014-11-20,"11,717,500",0.6%,"2,776,400 (31.1%)","1,110,441,500","1,879",462 (32.6%),"157,883",60,84
0105000,전체,2014-12-03,11,20137048,국제시장,14 상승,2014-12-17,"12,821,000",0.6%,"11,211,000 (696.3%)","102,136,000","1,805","1,575 (684.8%)","13,402",7,7
0105000,전체,2014-12-03,12,20142741,혼스,2 하락,2014-11-27,"10,519,500",0.5%,"-989,000 (-8.6%)","130,101,215","1,309",-229 (-14.9%),"16,663",97,173
0105000,전체,2014-12-03,13,20142421,"러브, 로지",97 상승,2014-12-10,"7,544,000",0.4%,"7,544,000 (100.0%)","41,228,000",943,943 (100.0%),"5,200",4,4
0105000,전체,2014-12-03,14,20140425,나를 찾아줘,3 하락,2014-10-23,"7,231,000",0.3%,"-4,463,600 (-38.2%)","13,902,403,831",926,-597 (-39.2%),"1,749,929",23,44
