지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2020-03-12,1,20199842,인비저블맨,동일,2020-02-26,"81,932,340",21.3%,"-19,296,800 (-19.1%)","3,155,087,220","9,694","-2,326 (-19.4%)","363,854",533,"1,382"
0105000,전체,2020-03-12,2,20204791,다크 워터스,동일,2020-03-11,"65,226,300",17.0%,"-10,352,040 (-13.7%)","146,066,640","7,898","-1,289 (-14.0%)","17,736",520,"1,383"
0105000,전체,2020-03-12,3,20192399,1917,동일,2020-02-19,"52,276,260",13.6%,"-28,532,620 (-35.3%)","5,263,845,900","6,273","-2,370 (-27.4%)","571,692",471,"1,075"
0105000,전체,2020-03-12,4,20180962,지푸라기라도 잡고 싶은 짐승들,동일,2020-02-19,"22,261,220",5.8%,"-7,996,980 (-26.4%)","5,060,723,370","2,669",-911 (-25.4%),"583,848",344,649
0105000,전체,2020-03-12,5,20192240,작은 아씨들,동일,2020-02-12,"18,343,780",4.8%,"-5,665,920 (-23.6%)","6,949,314,670","2,240",-701 (-23.8%),"824,793",268,399
0105000,전체,2020-03-12,6,20180523,스타 이즈 본,3 상승,2018-10-09,"10,745,200",2.8%,"3,175,840 (42.0%)","4,292,326,120","2,146",627 (41.3%),"497,441",204,265
0105000,전체,2020-03-12,7,20193321,정직한 후보,1 하락,2020-02-12,"17,328,400",4.5%,"-225,700 (-1.3%)","12,522,924,310","2,089",-70 (-3.2%),"1,486,755",265,394
0105000,전체,2020-03-12,8,20010238,메멘토,New,2001-08-24,"8,084,500",2.1%,"8,084,500 (100.0%)","143,376,800","1,611","1,611 (100.0%)","18,977",122,200
0105000,전체,2020-03-12,9,20204340,시원찮은 그녀를 위한 육성방법 피날레,12 상승,2020-02-27,"10,548,800",2.7%,"8,991,580 (577.4%)","84,887,560","1,370","1,178 (613.5%)","9,851",44,49
0105000,전체,2020-03-12,10,20196828,걸즈 앤 판처 최종장,New,2020-03-12,"8,802,000",2.3%,"8,802,000 (100.0%)","8,802,000","1,030","1,030 (100.0%)","1,030",11,58
0105000,전체,2020-03-12,11,20135428,어바웃 타임,3 하락,2013-12-05,"5,102,500",1.3%,"-4,014,000 (-44.0%)","25,169,504,300","1,005",-795 (-44.2%),"3,424,902",69,110
0105000,전체,2020-03-12,12,20204681,더 보이 2: 돌아온 브람스,동일,2020-03-05,"7,081,000",1.8%,"-3,020,500 (-29.9%)","173,310,500",831,-328 (-28.3%),"19,460",107,165
0105000,전체,2020-03-12,13,20149629,비긴 어게인,2 하락,2014-08-13,"3,735,500",1.0%,"-2,373,000 (-38.8%)","27,273,959,181",739,-474 (-39.1%),"3,457,364",125,143
0105000,전체,2020-03-12,14,20030046,살인의 추억,New,2003-04-25,"3,300,000",0.9%,"3,300,000 (100.0%)","59,729,037",654,654 (100.0%),"9,133",99,154
0105000,전체,2020-03-12,15,20071066,말할 수 없는 비밀,2 상승,2008-01-10,"3,207,500",0.8%,"-749,000 (-18.9%)","1,186,599,150",639,-144 (-18.4%),"168,151",100,163
0105000,전체,2020-03-12,16,20205529,그링고,6 하락,2020-03-05,"3,202,000",0.8%,"-3,108,000 (-49.3%)","41,271,000",628,-611 (-49.3%),"7,590",11,12
0105000,전체,2020-03-12,17,20090161,슬럼독 밀리어네어,New,2009-03-19,"4,674,800",1.2%,"4,674,800 (100.0%)","7,349,315,300",608,608 (100.0%),"1,107,507",113,249
0105000,전체,2020-03-12,18,20190864,울프 콜,5 하락,2020-03-05,"4,373,160",1.1%,"-4,186,440 (-48.9%)","160,570,220",559,-518 (-48.1%),"19,438",138,180
0105000,전체,2020-03-12,19,20192751,찬실이는 복도 많지,4 하락,2020-03-05,"4,363,640",1.1%,"-3,280,700 (-42.9%)","105,365,740",533,-451 (-45.8%),"12,754",80,114
0105000,전체,2020-03-12,20,20182861,악몽,60 상승,2020-03-12,"4,305,140",1.1%,"4,293,140 (35,776.2%)","4,317,140",529,"527 (26,350.0%)",531,165,223
0105000,전체,2020-03-12,21,20040598,해리포터와 아즈카반의 죄수,14 하락,2004-07-16,"4,479,500",1.2%,"-13,718,500 (-75.4%)","11,422,930,000",512,"-1,587 (-75.6%)","1,829,966",16,53
0105000,전체,2020-03-12,22,20196777,리암 갤러거,10 상승,2020-03-12,"5,685,500",1.5%,"4,563,500 (406.7%)","12,387,500",510,408 (400.0%),"1,146",54,70
0105000,전체,2020-03-12,23,20193526,젠틀맨,5 하락,2020-02-26,"3,828,500",1.0%,"-2,214,400 (-36.6%)","607,655,790",454,-254 (-35.9%),"74,972",98,134
0105000,전체,2020-03-12,24,20197236,용길이네 곱창집,New,2020-03-12,"3,193,680",0.8%,"3,193,680 (100.0%)","3,193,680",407,407 (100.0%),407,90,114
0105000,전체,2020-03-12,25,20163018,싱 스트리트,11 하락,2016-05-19,"1,839,000",0.5%,"-3,530,000 (-65.7%)","4,553,650,772",364,-702 (-65.9%),"572,626",35,51
0105000,전체,2020-03-12,26,20128274,레미제라블,New,2012-12-19,"1,735,000",0.5%,"1,735,000 (100.0%)","43,104,875,000",347,347 (100.0%),"5,922,980",81,82
0105000,전체,2020-03-12,27,20147727,그랜드 부다페스트 호텔,8 하락,2014-03-20,"1,531,920",0.4%,"-452,880 (-22.8%)","6,404,398,502",308,-96 (-23.8%),"818,171",50,62
0105000,전체,2020-03-12,28,20150942,캐롤,12 하락,2016-02-04,"1,572,000",0.4%,"-2,394,500 (-60.4%)","2,744,601,695",307,-485 (-61.2%),"334,086",41,64
0105000,전체,2020-03-12,29,20195829,신문기자,9 하락,2019-10-17,"1,972,500",0.5%,"-545,000 (-21.6%)","85,961,660",296,-78 (-20.9%),"10,720",31,42
0105000,전체,2020-03-12,30,20199950,조커,New,2019-10-02,"2,947,500",0.8%,"2,947,500 (100.0%)","45,425,301,130",295,295 (100.0%),"5,253,526",16,34
0105000,전체,2020-03-12,31,20070585,어거스트 러쉬,New,2007-11-29,"884,000",0.2%,"884,000 (100.0%)","14,353,782,000",176,176 (100.0%),"2,228,728",51,51
0105000,전체,2020-03-12,32,20198430,나이브스 아웃,7 하락,2019-12-04,"882,980",0.2%,"30,320 (3.6%)","6,863,635,470",170,8 (4.9%),"812,842",39,41
0105000,전체,2020-03-12,33,20205095,막내 처제 2,New,2020-03-12,"933,000",0.2%,"933,000 (100.0%)","933,000",169,169 (100.0%),169,20,20
0105000,전체,2020-03-12,34,20205096,세인트 아가타,New,2020-03-19,"1,232,000",0.3%,"1,232,000 (100.0%)","1,232,000",154,154 (100.0%),154,1,1
0105000,전체,2020-03-12,35,20090528,페임,New,2009-09-24,"1,206,000",0.3%,"1,206,000 (100.0%)","4,652,523,000",134,134 (100.0%),"634,237",1,1
0105000,전체,2020-03-12,35,20183782,기생충,6 하락,2019-05-30,"1,394,920",0.4%,"155,920 (12.6%)","87,263,431,355",134,3 (2.3%),"10,288,540",26,32
0105000,전체,2020-03-12,35,20081169,맘마미아!,New,2008-09-03,"686,000",0.2%,"686,000 (100.0%)","29,688,196,850",134,134 (100.0%),"4,578,018",52,53
0105000,전체,2020-03-12,38,20148748,그녀,10 하락,2014-05-22,"632,480",0.2%,"-43,900 (-6.5%)","2,998,234,084",126,-10 (-7.4%),"367,682",33,37
0105000,전체,2020-03-12,39,20192401,포드 V 페라리,36 상승,2019-12-04,"1,176,000",0.3%,"1,139,000 (3,078.4%)","12,023,144,180",118,"114 (2,850.0%)","1,366,251",7,12
0105000,전체,2020-03-12,40,20175262,겟 아웃,6 하락,2017-05-17,"504,500",0.1%,"83,280 (19.8%)","17,435,891,995",101,16 (18.8%),"2,138,721",40,43
0105000,전체,2020-03-12,41,20193913,작가 미상,15 하락,2020-02-20,"728,300",0.2%,"-567,060 (-43.8%)","86,916,160",94,-65 (-40.9%),"11,200",10,13
0105000,전체,2020-03-12,42,20198676,타오르는 여인의 초상,19 하락,2020-01-16,"775,520",0.2%,"-557,500 (-41.8%)","1,225,641,308",89,-76 (-46.1%),"145,587",12,13
0105000,전체,2020-03-12,42,20197390,조조 래빗,12 하락,2020-02-05,"824,280",0.2%,"-289,800 (-26.0%)","940,661,460",89,-38 (-29.9%),"109,495",14,17
0105000,전체,2020-03-12,44,20199446,원스 어폰 어 타임... 인 할리우드,6 하락,2019-09-25,"307,560",0.1%,"-35,940 (-10.5%)","2,294,369,570",62,-7 (-10.1%),"280,817",18,18
0105000,전체,2020-03-12,45,20136812,더 울프 오브 월스트리트,4 하락,2014-01-09,"299,000",0.1%,"-8,980 (-2.9%)","4,495,774,480",60,-1 (-1.6%),"586,131",12,13
0105000,전체,2020-03-12,46,20165927,문라이트,6 하락,2017-02-22,"229,780",0.1%,"-59,320 (-20.5%)","1,415,440,475",50,-12 (-19.4%),"178,961",18,18
0105000,전체,2020-03-12,46,20150565,스포트라이트,3 하락,2016-02-24,"249,000",0.1%,"-27,000 (-9.8%)","2,411,483,755",50,-6 (-10.7%),"301,274",15,16
0105000,전체,2020-03-12,48,20198942,아이리시맨,15 하락,2019-11-20,"259,000",0.1%,"-226,000 (-46.6%)","318,990,040",49,-51 (-51.0%),"38,301",17,17
0105000,전체,2020-03-12,49,20198962,결혼 이야기,12 하락,2019-11-27,"205,420",0.1%,"-147,920 (-41.9%)","196,339,840",41,-29 (-41.4%),"24,180",15,16
0105000,전체,2020-03-12,49,20204546,엠마,10 하락,2020-02-27,"276,000",0.1%,"-233,500 (-45.8%)","31,913,500",41,-25 (-37.9%),"4,737",7,8
0105000,전체,2020-03-12,51,20184891,수퍼 소닉,10 하락,2020-02-12,"275,460",0.1%,"-238,140 (-46.4%)","919,695,750",39,-22 (-36.1%),"117,169",6,8
0105000,전체,2020-03-12,52,20190280,날씨의 아이,10 상승,2019-10-30,"295,480",0.1%,"164,000 (124.7%)","5,446,219,270",38,20 (111.1%),"659,603",3,3
0105000,전체,2020-03-12,52,20192101,히트맨,4 하락,2020-01-22,"317,500",0.1%,"3,000 (1.0%)","20,609,285,000",38,1 (2.7%),"2,405,710",6,6
0105000,전체,2020-03-12,54,20081482,샤인 리마스터링,18 하락,1997-01-25,"276,320",0.1%,"-271,520 (-49.6%)","148,653,440",35,-38 (-52.1%),"19,243",9,10
0105000,전체,2020-03-12,55,20184091,로마,20 하락,2018-12-12,"142,500",0.0%,"-240,460 (-62.8%)","358,215,696",28,-52 (-65.0%),"44,010",10,10
0105000,전체,2020-03-12,56,20198948,두 교황,7 하락,2019-12-11,"145,840",0.0%,"-16,580 (-10.2%)","244,926,140",25,-8 (-24.2%),"31,840",7,7
0105000,전체,2020-03-12,57,20090340,걸어도 걸어도,New,2009-06-18,"161,000",0.0%,"161,000 (100.0%)","257,673,800",21,21 (100.0%),"34,790",1,2
0105000,전체,2020-03-12,58,20206263,동네 오빠들,New,2020-03-12,"109,000",0.0%,"109,000 (100.0%)","109,000",20,20 (100.0%),20,20,20
0105000,전체,2020-03-12,59,19930173,캔디맨,New,1993-07-10,"114,000",0.0%,"114,000 (100.0%)","324,000",17,17 (100.0%),48,1,1
0105000,전체,2020-03-12,59,20192984,극장판 미니특공대: 공룡왕 디노,6 하락,2020-02-06,"130,000",0.0%,"-57,000 (-30.5%)","613,619,180",17,-10 (-37.0%),"78,811",4,7
0105000,전체,2020-03-12,61,20181105,기억의 전쟁,2 하락,2020-02-27,"124,000",0.0%,"-31,000 (-20.0%)","10,405,820",16,-3 (-15.8%),"1,229",8,9
0105000,전체,2020-03-12,62,20204119,빈폴,13 하락,2020-02-27,"117,500",0.0%,"-131,500 (-52.8%)","22,940,720",15,-18 (-54.5%),"2,580",6,6
0105000,전체,2020-03-12,63,20170841,리틀 포레스트,19 하락,2018-02-28,"65,000",0.0%,"-210,000 (-76.4%)","11,937,269,185",13,-42 (-76.4%),"1,507,515",3,5
0105000,전체,2020-03-12,63,20193911,"하이, 젝시",18 하락,2020-02-19,"78,000",0.0%,"-258,000 (-76.8%)","227,295,000",13,-39 (-75.0%),"29,415",1,1
0105000,전체,2020-03-12,63,20198431,버즈 오브 프레이(할리 퀸의 황홀한 해방),4 하락,2020-02-05,"111,900",0.0%,"-36,940 (-24.8%)","3,556,321,350",13,-6 (-31.6%),"401,804",4,5
0105000,전체,2020-03-12,66,20191042,하트,동일,2020-02-27,"107,000",0.0%,"33,000 (44.6%)","5,053,000",12,2 (20.0%),661,3,3
0105000,전체,2020-03-12,67,20180939,남산의 부장들,6 상승,2020-01-22,"85,500",0.0%,"45,000 (111.1%)","41,223,227,350",11,6 (120.0%),"4,750,061",3,3
0105000,전체,2020-03-12,68,20193288,숀더쉽 더 무비: 꼬마 외계인 룰라!,5 하락,2020-02-19,"66,000",0.0%,"-60,000 (-47.6%)","85,718,360",9,-6 (-40.0%),"11,127",3,3
