지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2007-06-06,1,20070116,슈렉3,1 상승,2007-06-06,"3,933,199,000",53.4%,"3,589,391,000 (1,044.0%)","4,296,821,000","626,133","572,998 (1,078.4%)","682,064",585,"3,763"
0105000,전체,2007-06-06,2,20070128,황진이,2 상승,2007-06-06,"1,447,978,000",19.7%,"1,166,249,500 (414.0%)","1,743,754,500","219,062","175,407 (401.8%)","264,543",440,"2,181"
0105000,전체,2007-06-06,3,20070057,캐리비안의 해적: 세상의 끝에서,2 하락,2007-05-23,"992,017,000",13.5%,"618,226,000 (165.4%)","24,375,680,000","159,059","99,217 (165.8%)","3,827,707",433,"1,593"
0105000,전체,2007-06-06,4,20070115,밀양,1 하락,2007-05-23,"539,055,500",7.3%,"223,863,000 (71.0%)","7,060,430,000","81,845","29,809 (57.3%)","1,095,867",249,"1,166"
0105000,전체,2007-06-06,5,20070092,메신져 - 죽은자들의 경고,1 상승,2007-06-06,"315,172,000",4.3%,"282,783,000 (873.1%)","347,561,000","49,688","44,462 (850.8%)","54,914",148,963
0105000,전체,2007-06-06,6,20070192,데스워터,5 상승,2007-05-31,"26,528,500",0.4%,"9,787,000 (58.5%)","332,496,500","4,324","1,650 (61.7%)","51,769",43,136
0105000,전체,2007-06-06,7,20070151,못말리는 결혼,2 하락,2007-05-10,"22,795,500",0.3%,"-17,219,000 (-43.0%)","7,599,411,500","3,606","-2,876 (-44.4%)","1,170,352",47,132
0105000,전체,2007-06-06,8,20070100,상성: 상처받은 도시,동일,2007-05-31,"24,292,500",0.3%,"-1,436,000 (-5.6%)","462,036,000","3,504",-545 (-13.5%),"68,651",84,192
0105000,전체,2007-06-06,9,20070056,스파이더맨 3,1 상승,2007-05-01,"18,919,000",0.3%,"-2,606,500 (-12.1%)","29,411,003,500","3,264",-190 (-5.5%),"4,575,409",33,91
0105000,전체,2007-06-06,10,20060230,전설의 고향,3 하락,2007-05-23,"12,261,000",0.2%,"-17,546,500 (-58.9%)","2,205,288,500","2,044","-2,739 (-57.3%)","345,767",28,82
0105000,전체,2007-06-06,11,20070137,팩토리 걸,1 상승,2007-05-31,"7,174,000",0.1%,"2,085,500 (41.0%)","63,103,500","1,110",336 (43.4%),"9,253",9,22
0105000,전체,2007-06-06,12,20070172,넥스트,3 하락,2007-05-17,"5,756,500",0.1%,"-16,201,500 (-73.8%)","3,067,517,500",860,"-2,711 (-75.9%)","463,495",10,37
0105000,전체,2007-06-06,13,20070148,쉬즈 더 맨,1 상승,2007-05-03,"4,504,000",0.1%,"2,214,000 (96.7%)","749,424,500",680,332 (95.4%),"120,674",2,8
0105000,전체,2007-06-06,14,20070003,2007 [통합]영화제/기획전/회고전 등,1 하락,,"2,618,000",0.0%,"161,000 (6.6%)","204,991,400",500,69 (16.0%),"35,570",2,6
0105000,전체,2007-06-06,15,20070175,마리 앙투아네트,1 상승,2007-05-17,"2,285,500",0.0%,"1,246,000 (119.9%)","55,313,500",330,180 (120.0%),"8,020",2,9
0105000,전체,2007-06-06,16,20070179,황색 눈물,New,2007-06-14,"1,639,500",0.0%,"1,639,500 (100.0%)","1,639,500",235,235 (100.0%),235,1,1
0105000,전체,2007-06-06,17,20070167,가까이서 본 기차,6 상승,2007-05-10,"1,266,000",0.0%,"836,000 (194.4%)","22,329,000",181,119 (191.9%),"3,236",1,3
0105000,전체,2007-06-06,18,20070184,줄 위의 종달새,3 상승,2007-05-17,"1,245,500",0.0%,"798,000 (178.3%)","13,839,000",178,114 (178.1%),"1,998",1,3
0105000,전체,2007-06-06,19,20070122,혐오스런 마츠코의 일생,31 상승,2007-04-12,"1,071,500",0.0%,"1,057,500 (7,553.6%)","140,476,500",155,"153 (7,650.0%)","21,648",2,3
0105000,전체,2007-06-06,20,20070054,우리 학교,8 상승,2007-03-29,"874,600",0.0%,"601,600 (220.4%)","178,401,000",129,90 (230.8%),"28,466",2,6
0105000,전체,2007-06-06,21,20070110,날아라 허동구,28 상승,2007-04-26,"512,000",0.0%,"500,000 (4,166.7%)","2,326,506,000",128,"125 (4,166.7%)","376,865",1,1
0105000,전체,2007-06-06,22,20070194,천상고원,6 상승,2007-05-31,"728,000",0.0%,"482,000 (195.9%)","3,358,000",122,83 (212.8%),521,2,8
0105000,전체,2007-06-06,23,20040695,이프 온리,1 하락,2004-10-29,"600,000",0.0%,"284,000 (89.9%)","5,519,075,500",120,57 (90.5%),"859,140",1,1
0105000,전체,2007-06-06,24,20070149,캐쉬백,1 상승,2007-05-03,"743,500",0.0%,"379,500 (104.3%)","39,823,000",108,56 (107.7%),"5,730",1,3
0105000,전체,2007-06-06,25,20070055,로빈슨 가족,2 상승,2007-04-19,"594,000",0.0%,"492,000 (482.4%)","736,272,000",107,91 (568.8%),"107,180",2,3
0105000,전체,2007-06-06,26,20070098,숨,2 하락,2007-04-26,"586,500",0.0%,"214,500 (57.7%)","47,230,800",88,33 (60.0%),"7,207",3,5
0105000,전체,2007-06-06,27,20070103,리핑 10개의 재앙,7 하락,2007-04-19,"512,500",0.0%,"94,500 (22.6%)","4,199,825,000",87,18 (26.1%),"652,379",2,8
0105000,전체,2007-06-06,28,20040656,세상의 중심에서 사랑을 외치다,1 하락,2004-10-08,"370,000",0.0%,"170,000 (85.0%)","2,010,862,500",74,34 (85.0%),"315,247",1,1
0105000,전체,2007-06-06,29,20070068,타인의 삶,1 상승,2007-03-22,"453,500",0.0%,"219,000 (93.4%)","261,880,000",68,33 (94.3%),"39,288",2,3
0105000,전체,2007-06-06,30,20040721,오페라의 유령,12 상승,2004-12-08,"230,000",0.0%,"190,000 (475.0%)","9,850,896,500",46,38 (475.0%),"1,545,486",1,1
0105000,전체,2007-06-06,31,20070105,플루토에서 아침을,동일,2007-04-05,"266,000",0.0%,"85,000 (47.0%)","96,589,000",45,15 (50.0%),"14,630",1,2
0105000,전체,2007-06-06,32,20070210,무적의 콜린,10 하락,,"125,000",0.0%,"-39,000 (-23.8%)","457,000",36,-5 (-12.2%),128,1,4
0105000,전체,2007-06-06,33,20070095,아내의 애인을 만나다,동일,2007-04-26,"232,000",0.0%,"113,000 (95.0%)","40,462,500",34,17 (100.0%),"6,335",1,2
0105000,전체,2007-06-06,34,20070186,거지의 오페라,1 하락,2007-05-24,"201,500",0.0%,"91,000 (82.4%)","3,390,500",31,14 (82.4%),497,1,1
0105000,전체,2007-06-06,35,20070174,우리에게 내일은 없다,3 하락,2007-05-17,"162,500",0.0%,"-1,500 (-0.9%)","19,285,000",25,1 (4.2%),"2,907",1,1
0105000,전체,2007-06-06,36,20060334,스텝 업,1 하락,2006-11-23,"120,000",0.0%,"40,000 (50.0%)","2,134,525,500",24,8 (50.0%),"363,548",1,1
0105000,전체,2007-06-06,36,20070187,와일드 이노선스,1 상승,2007-05-17,"165,000",0.0%,"105,000 (175.0%)","2,990,000",24,15 (166.7%),446,1,3
0105000,전체,2007-06-06,38,20070218,"시네마정동-황진이, 슈렉3, 메신져",23 하락,,"246,000",0.0%,"-1,806,000 (-88.0%)","2,298,000",22,-159 (-87.8%),203,1,1
0105000,전체,2007-06-06,39,20060415,하나,6 상승,2007-04-19,"122,000",0.0%,"85,000 (229.7%)","43,167,600",20,14 (233.3%),"6,351",2,2
0105000,전체,2007-06-06,40,20070163,달은 어디에 떠 있는가,3 하락,2007-05-03,"70,000",0.0%,"30,000 (75.0%)","5,423,000",16,7 (77.8%),"1,045",1,2
0105000,전체,2007-06-06,41,20070022,포도나무를 베어라,5 상승,2007-02-22,"81,000",0.0%,"75,000 (1,250.0%)","39,851,500",15,"14 (1,400.0%)","6,703",1,1
0105000,전체,2007-06-06,42,20070053,씨 인사이드,2 상승,2007-03-01,"85,000",0.0%,"45,000 (112.5%)","40,916,000",13,6 (85.7%),"6,251",1,1
0105000,전체,2007-06-06,43,20070173,눈물이 주룩주룩,17 하락,2007-05-17,"65,000",0.0%,"-185,000 (-74.0%)","690,891,500",11,-31 (-73.8%),"112,665",1,2
0105000,전체,2007-06-06,44,20070170,상어,1 상승,2007-05-10,"70,000",0.0%,"28,000 (66.7%)","4,173,000",10,4 (66.7%),614,1,1
0105000,전체,2007-06-06,45,20070052,리틀 칠드런,3 상승,2007-02-15,"57,000",0.0%,"38,000 (200.0%)","9,551,500",9,5 (125.0%),"1,399",1,1
0105000,전체,2007-06-06,46,20070168,경의선,10 하락,2007-05-10,"36,000",0.0%,"-38,000 (-51.4%)","26,644,000",6,-5 (-45.5%),"3,941",1,1
0105000,전체,2007-06-06,47,19990078,벌이 날다,동일,1999-12-24,"28,000",0.0%,"6,000 (27.3%)","281,000",5,0 (0.0%),57,1,1
0105000,전체,2007-06-06,48,20060235,불편한 진실,1 하락,2006-09-14,0,0.0%,0 (100.0%),"19,295,500",0,0 (100.0%),"3,106",1,1
