지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2006-04-10,1,20060068,"달콤, 살벌한 연인",동일,2006-04-06,"378,292,600",40.8%,"-646,080,600 (-63.1%)","3,599,982,800","59,965","-94,961 (-61.3%)","557,744",223,"1,339"
0105000,전체,2006-04-10,2,20060018,빨간모자의 진실,동일,2006-04-06,"96,855,200",10.5%,"-606,576,800 (-86.2%)","2,008,169,400","15,846","-98,855 (-86.2%)","335,674",126,834
0105000,전체,2006-04-10,3,20060033,오만과 편견,1 상승,2006-03-24,"85,901,300",9.3%,"-148,592,400 (-63.4%)","4,112,242,100","14,222","-21,763 (-60.5%)","656,542",134,596
0105000,전체,2006-04-10,4,20060051,청춘만화,1 하락,2006-03-23,"78,858,000",8.5%,"-236,610,400 (-75.0%)","9,215,188,800","12,722","-36,540 (-74.2%)","1,474,686",167,931
0105000,전체,2006-04-10,5,20060057,뻔뻔한 딕&제인,동일,2006-03-30,"58,973,100",6.4%,"-163,087,300 (-73.4%)","2,677,605,400","9,397","-24,540 (-72.3%)","426,416",140,790
0105000,전체,2006-04-10,6,20060073,크래쉬,동일,2006-04-06,"52,076,900",5.6%,"-89,508,400 (-63.2%)","507,368,000","8,581","-12,621 (-59.5%)","78,916",80,489
0105000,전체,2006-04-10,7,20060076,에디슨 시티,동일,2006-04-06,"46,697,500",5.0%,"-85,928,000 (-64.8%)","436,970,000","7,606","-12,936 (-63.0%)","70,033",78,485
0105000,전체,2006-04-10,8,20060056,원초적 본능 2,1 상승,2006-03-30,"38,657,100",4.2%,"-40,576,000 (-51.2%)","1,905,531,300","6,086","-5,912 (-49.3%)","298,473",150,594
0105000,전체,2006-04-10,9,20060075,달콤한 백수와 사랑만들기,1 하락,2006-04-07,"31,304,000",3.4%,"-54,222,000 (-63.4%)","318,695,000","4,919","-7,640 (-60.8%)","48,179",93,482
0105000,전체,2006-04-10,10,20060037,스위트 룸,1 상승,2006-04-06,"16,158,000",1.7%,"-18,989,500 (-54.0%)","138,620,500","2,624","-2,672 (-50.5%)","21,592",61,252
0105000,전체,2006-04-10,11,20060046,방과후 옥상,1 하락,2006-03-16,"9,237,000",1.0%,"-27,497,500 (-74.9%)","4,785,491,500","1,488","-4,495 (-75.1%)","767,613",53,179
0105000,전체,2006-04-10,12,20060074,에이트 빌로우,동일,2006-04-06,"6,317,500",0.7%,"-17,867,500 (-73.9%)","75,102,500","1,012","-2,810 (-73.5%)","12,115",27,107
0105000,전체,2006-04-10,13,20060064,나나,동일,2006-03-30,"4,628,500",0.5%,"-9,213,700 (-66.6%)","420,884,900",819,"-1,579 (-65.8%)","68,439",26,74
0105000,전체,2006-04-10,14,20060067,시리아나,1 상승,2006-03-30,"4,332,400",0.5%,"-8,065,300 (-65.1%)","514,419,000",698,"-1,178 (-62.8%)","80,873",56,106
0105000,전체,2006-04-10,15,20060050,무인 곽원갑,1 하락,2006-03-23,"4,259,500",0.5%,"-9,334,000 (-68.7%)","1,913,370,200",662,"-1,465 (-68.9%)","306,261",33,110
0105000,전체,2006-04-10,16,20050308,카리스마 탈출기,동일,2006-03-30,"1,671,500",0.2%,"-6,001,500 (-78.2%)","528,258,800",282,"-1,016 (-78.3%)","85,290",35,79
0105000,전체,2006-04-10,17,20060078,오늘의 사건사고,4 상승,2006-04-06,"1,499,000",0.2%,"-948,500 (-38.8%)","12,050,500",220,-146 (-39.9%),"1,775",2,10
0105000,전체,2006-04-10,17,20050333,왕의 남자,3 상승,2005-12-29,"1,425,000",0.2%,"-1,173,500 (-45.2%)","65,984,096,400",220,-174 (-44.2%),"10,508,887",12,27
0105000,전체,2006-04-10,19,20060069,마법사들,동일,2006-03-30,"1,169,500",0.1%,"-1,300,000 (-52.6%)","30,090,500",218,-227 (-51.0%),"4,898",4,26
0105000,전체,2006-04-10,20,20060048,브이 포 벤데타,2 하락,2006-03-16,"1,202,500",0.1%,"-2,157,500 (-64.2%)","2,806,296,200",187,-335 (-64.2%),"435,730",5,19
0105000,전체,2006-04-10,21,20060040,브로크백 마운틴,2 상승,2006-03-01,"1,250,000",0.1%,"-1,036,500 (-45.3%)","1,290,880,900",185,-154 (-45.4%),"198,849",5,13
0105000,전체,2006-04-10,22,20050344,여교수의 은밀한 매력,2 상승,2006-03-16,"1,258,500",0.1%,"-488,000 (-27.9%)","3,925,777,800",139,-58 (-29.4%),"606,211",3,8
0105000,전체,2006-04-10,23,20060006,메종 드 히미코,2 상승,2006-01-26,"719,000",0.1%,"-320,000 (-30.8%)","566,918,000",110,-50 (-31.3%),"86,028",2,4
0105000,전체,2006-04-10,24,20060045,스윙걸즈,2 하락,2006-03-23,"740,000",0.1%,"-1,662,000 (-69.2%)","342,390,000",107,-242 (-69.3%),"55,196",3,9
0105000,전체,2006-04-10,25,20050343,나스카 카레이싱3D,8 하락,2006-03-30,"612,000",0.1%,"-3,720,000 (-85.9%)","37,754,000",79,-477 (-85.8%),"5,188",2,9
0105000,전체,2006-04-10,25,20060061,히든,1 상승,2006-03-30,"552,500",0.1%,"-422,500 (-43.3%)","13,499,500",79,-61 (-43.6%),"1,944",2,5
0105000,전체,2006-04-10,27,20060023,박치기!,3 상승,2006-02-14,"236,000",0.0%,"-184,000 (-43.8%)","63,118,000",34,-27 (-44.3%),"9,944",1,5
0105000,전체,2006-04-10,28,20060049,굿나잇 앤 굿럭,동일,2006-03-16,"212,500",0.0%,"-345,500 (-61.9%)","68,316,700",32,-53 (-62.4%),"10,437",3,7
0105000,전체,2006-04-10,28,20050329,흔들리는 구름,4 상승,2006-03-31,"214,000",0.0%,"-96,000 (-31.0%)","4,803,000",32,-13 (-28.9%),710,1,5
0105000,전체,2006-04-10,30,20060082,매치 포인트,13 상승,2006-04-13,"750,000",0.1%,"750,000 (100.0%)","3,816,000",30,30 (100.0%),468,1,1
0105000,전체,2006-04-10,31,20060047,로망스,3 상승,2006-03-16,"139,000",0.0%,"-96,500 (-41.0%)","2,372,145,600",22,-15 (-40.5%),"371,033",3,6
0105000,전체,2006-04-10,31,20060042,앙코르,1 하락,2006-03-09,"144,500",0.0%,"-267,000 (-64.9%)","1,188,565,100",22,-39 (-63.9%),"185,667",2,5
0105000,전체,2006-04-10,33,20040703,"조제, 호랑이 그리고 물고기들",3 상승,2004-10-29,"68,000",0.0%,"13,000 (23.6%)","321,516,000",14,3 (27.3%),"50,729",1,1
0105000,전체,2006-04-10,34,20060062,망종,1 하락,2006-03-24,"90,000",0.0%,"-213,000 (-70.3%)","11,980,000",13,-31 (-70.5%),"1,746",1,1
