지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2019-09-09,1,20192804,그것: 두 번째 이야기,1 상승,2019-09-04,"249,603,570",20.2%,"-828,842,040 (-76.9%)","3,852,730,307","30,104","-93,432 (-75.6%)","444,982",929,"2,848"
0105000,전체,2019-09-09,2,20181416,유열의 음악앨범,1 상승,2019-08-28,"220,321,590",17.8%,"-562,924,780 (-71.9%)","9,380,292,030","27,462","-62,737 (-69.6%)","1,144,875",852,"3,212"
0105000,전체,2019-09-09,3,20184621,엑시트,1 상승,2019-07-31,"163,611,990",13.2%,"-511,369,340 (-75.8%)","77,619,507,872","20,625","-58,062 (-73.8%)","9,235,941",680,"2,371"
0105000,전체,2019-09-09,4,20184543,변신,1 상승,2019-08-21,"121,576,120",9.8%,"-359,764,440 (-74.7%)","15,166,965,515","14,901","-40,017 (-72.9%)","1,772,580",635,"2,038"
0105000,전체,2019-09-09,5,20196850,분노의 질주: 홉스&쇼,1 상승,2019-08-14,"100,259,840",8.1%,"-275,567,600 (-73.3%)","31,929,088,883","12,523","-30,745 (-71.1%)","3,620,024",554,"1,437"
0105000,전체,2019-09-09,6,20193821,극장판 헬로카봇 : 달나라를 구해줘!,5 하락,2019-09-04,"66,927,320",5.4%,"-1,027,431,580 (-93.9%)","2,511,218,400","9,100","-132,908 (-93.6%)","328,517",560,"1,159"
0105000,전체,2019-09-09,7,20193665,47미터 2,동일,2019-08-28,"63,061,820",5.1%,"-166,951,460 (-72.6%)","3,661,539,123","7,780","-18,795 (-70.7%)","448,136",467,989
0105000,전체,2019-09-09,8,20188750,나쁜 녀석들: 더 무비,34 상승,2019-09-11,"49,012,400",4.0%,"47,180,400 (2,575.3%)","128,364,900","4,851","4,622 (2,018.3%)","14,100",31,31
0105000,전체,2019-09-09,9,20184462,봉오동 전투,동일,2019-08-07,"27,866,960",2.2%,"-57,234,570 (-67.3%)","40,473,966,538","3,798","-6,371 (-62.7%)","4,770,890",335,515
0105000,전체,2019-09-09,10,20194541,안녕 베일리,2 하락,2019-09-05,"27,365,500",2.2%,"-109,309,500 (-80.0%)","374,616,100","3,516","-11,885 (-77.2%)","43,333",166,471
0105000,전체,2019-09-09,11,20181103,벌새,1 하락,2019-08-29,"22,087,130",1.8%,"-31,129,810 (-58.5%)","399,651,922","2,748","-3,355 (-55.0%)","47,615",84,187
0105000,전체,2019-09-09,12,20187322,"힘을 내요, 미스터 리",1 상승,2019-09-11,"19,118,000",1.5%,"-14,104,000 (-42.5%)","234,736,000","2,254","-1,427 (-38.8%)","28,183",14,14
0105000,전체,2019-09-09,13,20185985,광대들: 풍문조작단,2 하락,2019-08-21,"15,741,620",1.3%,"-25,262,340 (-61.6%)","5,208,657,028","2,239","-2,830 (-55.8%)","634,623",193,283
0105000,전체,2019-09-09,14,20198323,레드슈즈,동일,2019-07-25,"2,606,300",0.2%,"-5,168,400 (-66.5%)","6,009,209,150","1,891","-1,321 (-41.1%)","804,569",20,25
0105000,전체,2019-09-09,15,20194384,안나,3 하락,2019-08-28,"14,455,390",1.2%,"-27,131,190 (-65.2%)","890,564,580","1,860","-2,897 (-60.9%)","107,904",123,203
0105000,전체,2019-09-09,16,20171021,커런트 워,동일,2019-08-22,"5,657,800",0.5%,"-10,374,100 (-64.7%)","1,793,410,600",927,"-1,728 (-65.1%)","207,846",55,101
