지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2010-01-26,1,20090834,아바타,동일,2009-12-17,"1,159,503,000",50.3%,"-26,499,500 (-2.2%)","93,865,161,000","112,330","-1,762 (-1.5%)","10,512,700",451,"1,983"
0105000,전체,2010-01-26,2,20090895,주유소 습격사건 2,동일,2010-01-21,"259,350,000",11.3%,"-7,276,500 (-2.7%)","3,349,658,500","36,241",-807 (-2.2%),"453,683",302,"1,849"
0105000,전체,2010-01-26,3,20090077,전우치,동일,2009-12-23,"250,643,000",10.9%,"8,639,500 (3.6%)","40,863,252,500","35,796","1,456 (4.2%)","5,617,370",311,"1,503"
0105000,전체,2010-01-26,4,20090888,용서는 없다,동일,2010-01-07,"136,332,000",5.9%,"-779,000 (-0.6%)","7,751,146,000","18,642",40 (0.2%),"1,014,520",257,991
0105000,전체,2010-01-26,5,20090857,파라노말 액티비티,동일,2010-01-13,"90,250,000",3.9%,"-186,500 (-0.2%)","2,761,766,500","12,656",30 (0.2%),"376,536",172,739
0105000,전체,2010-01-26,6,20090683,500일의 썸머,동일,2010-01-21,"81,839,500",3.6%,"5,063,000 (6.6%)","787,677,500","11,261",690 (6.5%),"103,524",184,"1,029"
0105000,전체,2010-01-26,7,20090821,아스트로 보이-아톰의 귀환,1 상승,2010-01-13,"42,159,500",1.8%,"7,675,000 (22.3%)","2,247,707,500","6,987","1,460 (26.4%)","339,998",222,560
0105000,전체,2010-01-26,8,20090916,8인: 최후의 결사단,1 하락,2010-01-21,"48,830,000",2.1%,"-1,656,500 (-3.3%)","717,512,500","6,715",-225 (-3.2%),"95,258",152,757
0105000,전체,2010-01-26,9,20090850,공주와 개구리,동일,2010-01-21,"35,928,000",1.6%,"8,547,500 (31.2%)","470,113,500","5,672","1,489 (35.6%)","68,902",76,294
0105000,전체,2010-01-26,10,20090904,의형제,14 상승,2010-02-04,"29,526,000",1.3%,"26,242,000 (799.1%)","41,308,000","4,218","3,790 (885.5%)","5,860",16,16
0105000,전체,2010-01-26,11,20090856,셜록 홈즈,1 하락,2009-12-23,"28,184,000",1.2%,"685,000 (2.5%)","15,911,957,500","3,974",102 (2.6%),"2,167,129",99,279
0105000,전체,2010-01-26,12,20090892,웨딩드레스,1 하락,2010-01-14,"25,097,000",1.1%,"1,639,000 (7.0%)","967,863,500","3,733",251 (7.2%),"139,022",138,334
0105000,전체,2010-01-26,13,20090917,주문진,1 하락,2010-01-21,"20,194,000",0.9%,"2,815,500 (16.2%)","175,273,300","2,988",438 (17.2%),"27,816",89,264
0105000,전체,2010-01-26,14,20090890,아빠가 여자를 좋아해,1 하락,2010-01-14,"17,491,000",0.8%,"543,500 (3.2%)","1,224,106,500","2,503",98 (4.1%),"171,618",186,394
0105000,전체,2010-01-26,15,20090861,앨빈과 슈퍼밴드2,1 상승,2009-12-30,"9,574,500",0.4%,"1,615,000 (20.3%)","4,054,831,000","1,591",276 (21.0%),"608,015",47,94
0105000,전체,2010-01-26,16,20090840,위대한 침묵,1 하락,2009-12-03,"10,931,000",0.5%,"-1,712,500 (-13.5%)","482,824,500","1,544",-226 (-12.8%),"66,531",10,24
