지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2009-12-28,1,20090834,아바타,동일,2009-12-17,"1,805,654,000",49.3%,"-1,920,167,000 (-51.5%)","36,848,076,000","200,233","-245,151 (-55.0%)","4,411,823",638,"2,917"
0105000,전체,2009-12-28,2,20090077,전우치,동일,2009-12-23,"1,029,559,000",28.1%,"-1,372,812,500 (-57.1%)","13,990,580,000","143,677","-182,251 (-55.9%)","1,926,739",564,"2,994"
0105000,전체,2009-12-28,3,20090856,셜록 홈즈,동일,2009-12-23,"509,397,000",13.9%,"-608,978,000 (-54.5%)","6,405,529,500","70,950","-79,040 (-52.7%)","874,843",357,"2,002"
0105000,전체,2009-12-28,4,20090089,파르나서스 박사의 상상극장,동일,2009-12-23,"128,082,500",3.5%,"-207,988,000 (-61.9%)","2,550,368,500","18,153","-26,937 (-59.7%)","350,922",299,"1,425"
0105000,전체,2009-12-28,5,20090860,포켓 몬스터 DP: 아르세우스 초극의 시공으로,동일,2009-12-24,"56,931,500",1.6%,"-146,487,000 (-72.0%)","1,063,721,000","8,855","-21,417 (-70.7%)","159,852",61,274
0105000,전체,2009-12-28,6,20090826,모범시민,동일,2009-12-10,"29,471,000",0.8%,"-27,540,500 (-48.3%)","5,800,421,000","4,103","-3,514 (-46.1%)","789,263",178,436
0105000,전체,2009-12-28,7,20090828,뉴 문,1 상승,2009-12-02,"17,461,500",0.5%,"-17,300,000 (-49.8%)","13,815,410,000","2,499","-2,507 (-50.1%)","1,925,569",101,267
0105000,전체,2009-12-28,8,20090821,아스트로 보이-아톰의 귀환,New,2010-01-13,"13,232,000",0.4%,"13,232,000 (100.0%)","13,232,000","1,654","1,654 (100.0%)","1,654",6,6
0105000,전체,2009-12-28,9,20090888,용서는 없다,New,2010-01-07,"8,948,000",0.2%,"8,948,000 (100.0%)","17,618,000","1,351","1,351 (100.0%)","2,439",6,6
0105000,전체,2009-12-28,10,20090862,여배우들,1 상승,2009-12-10,"9,062,500",0.2%,"-3,333,000 (-26.9%)","3,727,802,000","1,288",-371 (-22.4%),"506,169",43,95
0105000,전체,2009-12-28,11,20090685,2012,2 하락,2009-11-12,"7,941,500",0.2%,"-19,452,000 (-71.0%)","38,869,153,500","1,158","-2,773 (-70.5%)","5,387,510",45,106
0105000,전체,2009-12-28,12,20090840,위대한 침묵,5 상승,2009-12-03,"7,494,500",0.2%,"-234,000 (-3.0%)","143,761,500","1,076",57 (5.6%),"20,591",2,8
0105000,전체,2009-12-28,13,20090311,시크릿,2 상승,2009-12-03,"6,216,500",0.2%,"-3,725,500 (-37.5%)","7,935,879,500",869,-478 (-35.5%),"1,040,313",37,87
0105000,전체,2009-12-28,14,20090838,판타스틱 Mr. 폭스,1 하락,2009-12-24,"5,346,500",0.1%,"-6,454,500 (-54.7%)","81,894,500",750,-829 (-52.5%),"11,033",9,53
0105000,전체,2009-12-28,14,20090875,걸프렌즈,2 상승,2009-12-17,"5,339,500",0.1%,"-4,710,000 (-46.9%)","737,758,000",750,-554 (-42.5%),"100,787",45,108
0105000,전체,2009-12-28,14,20090590,청담보살,동일,2009-11-11,"3,000,000",0.1%,"1,000,000 (50.0%)","9,560,133,500",750,250 (50.0%),"1,300,654",1,4
0105000,전체,2009-12-28,17,20090678,닌자 어쌔신,3 하락,2009-11-26,"5,020,000",0.1%,"-6,335,000 (-55.8%)","10,108,401,000",677,-801 (-54.2%),"1,327,811",27,93
0105000,전체,2009-12-28,18,20090681,크리스마스 캐롤,6 하락,2009-11-26,"3,040,000",0.1%,"-7,207,000 (-70.3%)","2,680,261,500",507,"-1,094 (-68.3%)","354,338",20,46
0105000,전체,2009-12-28,19,20090811,에반게리온: 파,1 하락,2009-12-03,"1,825,000",0.0%,"-47,000 (-2.5%)","469,582,000",293,-79 (-21.2%),"61,881",3,4
0105000,전체,2009-12-28,20,20090867,2009 일본 인디필름 페스티벌,동일,,"1,531,000",0.0%,"-476,000 (-23.7%)","45,957,500",238,-56 (-19.0%),"6,797",4,18
0105000,전체,2009-12-28,21,20090855,천국의 속삭임,2 하락,2009-12-17,"1,523,000",0.0%,"-950,000 (-38.4%)","36,996,500",221,-106 (-32.4%),"4,900",7,17
0105000,전체,2009-12-28,22,19869056,미션,1 상승,1986-12-24,"351,000",0.0%,"-75,000 (-17.6%)","60,050,000",171,-24 (-12.3%),"11,921",1,3
0105000,전체,2009-12-28,23,20090854,줄리 & 줄리아,1 하락,2009-12-10,"1,130,000",0.0%,"-728,000 (-39.2%)","202,993,000",163,-71 (-30.3%),"27,309",2,3
0105000,전체,2009-12-28,24,20090908,셜록 홈즈+파르나서스 박사의 상상극장+전우치,1 상승,,"1,412,000",0.0%,"200,000 (16.5%)","4,694,000",130,17 (15.0%),436,1,1
0105000,전체,2009-12-28,25,20090839,친구사이?,4 하락,2009-12-17,"751,000",0.0%,"-1,261,000 (-62.7%)","20,835,200",119,-174 (-59.4%),"3,062",7,11
0105000,전체,2009-12-28,25,20090907,전우치+아바타+셜록 홈즈,4 상승,2009-12-23,"1,282,000",0.0%,"256,000 (25.0%)","24,448,000",119,25 (26.6%),"2,183",1,1
0105000,전체,2009-12-28,27,20090928,회오리 바람,New,2010-02-25,"500,000",0.0%,"500,000 (100.0%)","500,000",100,100 (100.0%),100,1,1
0105000,전체,2009-12-28,28,20090912,바람_감독판,New,,"533,000",0.0%,"533,000 (100.0%)","533,000",82,82 (100.0%),82,1,2
0105000,전체,2009-12-28,29,20090682,솔로이스트,16 상승,2009-11-19,"562,000",0.0%,"472,000 (524.4%)","887,880,500",76,63 (484.6%),"121,572",2,2
0105000,전체,2009-12-28,30,20090688,웰컴,4 하락,2009-12-10,"490,000",0.0%,"-390,500 (-44.3%)","48,927,500",68,-43 (-38.7%),"6,631",8,10
0105000,전체,2009-12-28,31,20090305,백야행,4 하락,2009-11-19,"355,000",0.0%,"-468,000 (-56.9%)","7,119,859,000",56,-52 (-48.1%),"949,640",4,4
0105000,전체,2009-12-28,32,20090887,시네마 상상마당 세 번째 음악영화제,동일,,"373,000",0.0%,"-135,000 (-26.6%)","4,493,800",55,-19 (-25.7%),666,1,5
0105000,전체,2009-12-28,33,20090889,20세기 소년-제2장: 마지막 희망,3 상승,2009-12-17,"256,000",0.0%,"-148,000 (-36.6%)","9,949,500",36,-24 (-40.0%),"1,403",8,10
0105000,전체,2009-12-28,34,20090815,홍길동의 후예,동일,2009-11-26,"235,000",0.0%,"-248,000 (-51.3%)","4,256,974,000",34,-33 (-49.3%),"611,766",5,9
0105000,전체,2009-12-28,35,20090784,좋아서 만든 영화,4 하락,2009-12-17,"225,000",0.0%,"-325,500 (-59.1%)","7,300,000",32,-43 (-57.3%),967,5,6
0105000,전체,2009-12-28,36,20090918,2009 나다의 마지막 프로포즈,5 상승,,"213,500",0.0%,"31,500 (17.3%)","1,136,000",31,8 (34.8%),152,1,2
