지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2025-11-28,1,20252432,주토피아 2,동일,2025-11-26,"2,587,554,610",72.2%,"939,814,380 (57.0%)","6,747,422,890","258,740","86,692 (50.4%)","741,739","2,047","8,490"
0105000,전체,2025-11-28,2,20258383,나우 유 씨 미 3,동일,2025-11-12,"277,288,910",7.7%,"69,257,780 (33.3%)","10,967,063,780","29,151","6,737 (30.1%)","1,159,105",804,"2,055"
0105000,전체,2025-11-28,3,20255381,위키드: 포 굿,동일,2025-11-19,"291,539,770",8.1%,"111,409,050 (61.8%)","6,946,095,950","27,537","9,324 (51.2%)","676,113",949,"2,222"
0105000,전체,2025-11-28,4,20257161,국보,동일,2025-11-19,"77,057,700",2.2%,"18,050,300 (30.6%)","896,472,010","8,171","1,575 (23.9%)","96,034",376,527
0105000,전체,2025-11-28,5,20256757,극장판 체인소 맨: 레제편,동일,2025-09-24,"80,006,310",2.2%,"23,680,990 (42.0%)","34,889,122,000","7,827","1,980 (33.9%)","3,316,587",471,686
0105000,전체,2025-11-28,6,20247429,세계의 주인,1 상승,2025-10-22,"30,545,550",0.9%,"6,884,010 (29.1%)","1,401,609,840","3,124",707 (29.3%),"144,851",123,187
0105000,전체,2025-11-28,7,20242374,한란,1 하락,2025-11-26,"21,028,600",0.6%,"142,700 (0.7%)","76,548,300","2,519",-523 (-17.2%),"10,122",248,317
0105000,전체,2025-11-28,8,20233259,정보원,New,2025-12-03,"23,218,000",0.6%,"23,218,000 (100.0%)","27,745,000","2,095","2,095 (100.0%)","2,598",8,8
0105000,전체,2025-11-28,9,20243405,나혼자 프린스,동일,2025-11-19,"13,658,300",0.4%,"-5,110,300 (-27.2%)","441,464,910","1,418",-652 (-31.5%),"49,405",224,294
0105000,전체,2025-11-28,10,20249326,윗집 사람들,2 하락,2025-12-03,"14,553,000",0.4%,"-6,264,000 (-30.1%)","67,446,000","1,323",-990 (-42.8%),"6,696",8,8
0105000,전체,2025-11-28,11,20125316,석류의 빛깔,1 상승,2025-11-26,"13,218,300",0.4%,"-2,761,800 (-17.3%)","61,619,900","1,219",-345 (-22.1%),"6,657",51,67
0105000,전체,2025-11-28,12,20254375,프레데터: 죽음의 땅,2 상승,2025-11-05,"11,573,500",0.3%,"4,085,000 (54.6%)","4,242,270,610","1,205",418 (53.1%),"418,974",101,125
0105000,전체,2025-11-28,13,20253852,퍼스트 라이드,3 하락,2025-10-29,"9,336,500",0.3%,"-9,730,900 (-51.0%)","6,815,740,390","1,107",-852 (-43.5%),"738,942",54,69
0105000,전체,2025-11-28,14,19980126,가타카,1 하락,1998-05-02,"10,491,220",0.3%,"-1,482,040 (-12.4%)","128,072,600","1,009",-249 (-19.8%),"12,049",63,73
0105000,전체,2025-11-28,15,20253289,극장판 귀멸의 칼날: 무한성편,1 상승,2025-08-22,"10,125,900",0.3%,"3,785,200 (59.7%)","60,928,038,290","1,003",341 (51.5%),"5,652,315",80,94
0105000,전체,2025-11-28,16,20256034,킹 오브 프리즘 -유어 엔드리스 콜- 모두 빛나라! 프리즘 투어즈,82 상승,2025-07-18,"7,457,920",0.2%,"7,353,620 (7,050.5%)","387,718,690",839,"826 (6,353.8%)","41,358",6,9
0105000,전체,2025-11-28,17,20257361,난징사진관,3 상승,2025-11-05,"6,764,500",0.2%,"3,337,800 (97.4%)","295,871,480",704,315 (81.0%),"32,620",18,20
0105000,전체,2025-11-28,18,20259018,죄의 목소리,New,2025-11-28,"4,983,000",0.1%,"4,983,000 (100.0%)","4,983,000",643,643 (100.0%),643,49,49
0105000,전체,2025-11-28,19,20124315,엔드 오브 에반게리온,1 하락,2024-01-17,"6,497,200",0.2%,"2,286,200 (54.3%)","464,718,236",589,183 (45.1%),"44,946",66,68
0105000,전체,2025-11-28,20,20258738,조상님이 보고계셔,9 하락,2025-11-27,"3,475,100",0.1%,"-5,911,300 (-63.0%)","14,916,500",486,"-1,116 (-69.7%)","2,295",44,56
