지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2018-01-18,1,20175054,메이즈 러너: 데스 큐어,동일,2018-01-17,"1,299,525,600",30.3%,"-453,460,500 (-25.9%)","3,110,620,000","166,420","-59,090 (-26.2%)","396,891",979,"3,973"
0105000,전체,2018-01-18,2,20176104,그것만이 내 세상,동일,2018-01-17,"856,045,100",20.0%,"-108,478,200 (-11.2%)","2,021,461,100","112,992","-13,805 (-10.9%)","262,496",833,"3,455"
0105000,전체,2018-01-18,3,20179985,코코,1 상승,2018-01-11,"612,011,200",14.3%,"19,180,600 (3.2%)","9,858,603,996","85,272","3,158 (3.8%)","1,237,333",753,"2,051"
0105000,전체,2018-01-18,4,20170590,1987,1 하락,2017-12-27,"607,829,400",14.2%,"-80,997,400 (-11.8%)","49,798,366,345","80,288","-10,340 (-11.4%)","6,203,096",745,"2,833"
0105000,전체,2018-01-18,5,20150976,신과함께-죄와 벌,동일,2017-12-20,"507,995,300",11.9%,"-22,122,000 (-4.2%)","105,772,198,237","68,978","-2,201 (-3.1%)","13,179,604",645,"2,126"
0105000,전체,2018-01-18,6,20171909,쥬만지: 새로운 세계,동일,2018-01-03,"95,688,400",2.2%,"-11,270,700 (-10.5%)","13,187,587,091","13,139","-1,251 (-8.7%)","1,629,795",398,721
0105000,전체,2018-01-18,7,20189525,젝스키스 에이틴,New,2018-01-18,"49,236,400",1.1%,"49,236,400 (100.0%)","69,957,200","6,765","6,765 (100.0%)","9,057",25,70
0105000,전체,2018-01-18,8,20179462,위대한 쇼맨,1 하락,2017-12-20,"45,546,600",1.1%,"-5,222,700 (-10.3%)","10,252,226,400","5,824",-685 (-10.5%),"1,252,032",108,156
0105000,전체,2018-01-18,9,20178808,주문은 토끼입니까?? ~디어 마이 시스터~,New,2018-01-18,"40,877,500",1.0%,"40,877,500 (100.0%)","48,851,500","5,773","5,773 (100.0%)","6,659",79,139
0105000,전체,2018-01-18,10,20173662,리틀 뱀파이어,16 상승,2018-01-18,"17,487,300",0.4%,"15,600,300 (826.7%)","25,102,300","2,646","2,393 (945.8%)","3,615",192,223
0105000,전체,2018-01-18,11,20177104,페르디난드,2 하락,2018-01-03,"14,810,600",0.3%,"-6,262,900 (-29.7%)","3,727,263,000","2,541",-935 (-26.9%),"514,709",72,82
0105000,전체,2018-01-18,12,20178228,다키스트 아워,2 하락,2018-01-17,"16,225,300",0.4%,"3,281,300 (25.3%)","36,919,300","2,255",459 (25.6%),"5,157",233,372
0105000,전체,2018-01-18,13,20179286,하이큐!! 콘셉트의 싸움,11 상승,2018-01-11,"15,647,000",0.4%,"13,458,000 (614.8%)","85,982,500","2,245","1,942 (640.9%)","11,856",56,71
0105000,전체,2018-01-18,14,20176947,원더,6 하락,2017-12-27,"15,230,800",0.4%,"-10,738,400 (-41.4%)","1,504,015,245","2,122","-1,387 (-39.5%)","191,098",60,114
0105000,전체,2018-01-18,15,20168161,1급기밀,3 하락,2018-01-24,"15,121,000",0.4%,"5,173,000 (52.0%)","69,844,500","1,910",737 (62.8%),"8,718",11,11
0105000,전체,2018-01-18,16,20174846,뽀로로 극장판 공룡섬 대모험,2 하락,2017-12-07,"5,254,000",0.1%,"1,487,000 (39.5%)","6,197,160,300",977,238 (32.2%),"821,962",14,15
0105000,전체,2018-01-18,17,20178469,올 더 머니,10 상승,2018-02-01,"6,496,000",0.2%,"4,273,000 (192.2%)","8,719,000",812,565 (228.7%),"1,059",3,3
0105000,전체,2018-01-18,18,20173547,다운사이징,7 하락,2018-01-11,"4,722,400",0.1%,"-4,254,400 (-47.4%)","1,207,448,804",649,-636 (-49.5%),"146,619",73,85
0105000,전체,2018-01-18,19,20170402,강철비,4 하락,2017-12-14,"4,212,100",0.1%,"-762,100 (-15.3%)","35,448,289,166",625,-81 (-11.5%),"4,446,718",32,46
0105000,전체,2018-01-18,20,20176049,패터슨,4 하락,2017-12-21,"3,994,500",0.1%,"-1,134,200 (-22.1%)","405,298,400",537,-142 (-20.9%),"49,685",30,43
0105000,전체,2018-01-18,21,20176603,원더 휠,8 상승,2018-01-25,"3,840,000",0.1%,"2,166,000 (129.4%)","8,871,000",480,294 (158.1%),"1,039",2,2
0105000,전체,2018-01-18,22,20175830,돌아와요 부산항애(愛),9 하락,2018-01-17,"3,407,700",0.1%,"-3,512,500 (-50.8%)","30,318,400",478,-520 (-52.1%),"3,990",76,114
