지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2017-06-12,1,20166488,미이라,동일,2017-06-06,"812,419,200",43.2%,"-2,813,919,000 (-77.6%)","20,815,410,201","106,244","-316,654 (-74.9%)","2,490,445","1,086","6,146"
0105000,전체,2017-06-12,2,20162343,악녀,동일,2017-06-08,"472,364,500",25.1%,"-816,458,500 (-63.3%)","4,257,830,049","62,732","-88,717 (-58.6%)","521,570",660,"2,840"
0105000,전체,2017-06-12,3,20168261,원더 우먼,동일,2017-05-31,"192,160,600",10.2%,"-566,782,900 (-74.7%)","15,253,896,847","25,772","-66,167 (-72.0%)","1,885,702",548,"2,002"
0105000,전체,2017-06-12,4,20174602,노무현입니다,1 상승,2017-05-25,"127,987,100",6.8%,"-310,597,100 (-70.8%)","12,503,314,112","17,701","-35,963 (-67.0%)","1,585,523",513,"1,510"
0105000,전체,2017-06-12,5,20170982,캐리비안의 해적: 죽은 자는 말이 없다,1 하락,2017-05-24,"115,628,900",6.1%,"-369,507,700 (-76.2%)","23,737,670,522","15,309","-42,650 (-73.6%)","2,896,725",450,"1,379"
0105000,전체,2017-06-12,6,20169348,대립군,동일,2017-05-31,"39,503,300",2.1%,"-55,338,900 (-58.3%)","6,050,916,102","5,785","-6,065 (-51.2%)","798,425",390,745
0105000,전체,2017-06-12,7,20173833,심야식당 2,4 상승,2017-06-08,"23,849,100",1.3%,"-20,464,600 (-46.2%)","194,613,000","3,284","-2,068 (-38.6%)","24,518",213,403
0105000,전체,2017-06-12,8,20175262,겟 아웃,2 상승,2017-05-17,"20,142,900",1.1%,"-44,357,700 (-68.8%)","17,204,437,975","2,649","-4,929 (-65.0%)","2,108,518",164,298
0105000,전체,2017-06-12,9,20158485,옥자,10 상승,2017-06-29,"10,647,000",0.6%,"3,959,000 (59.2%)","17,335,000","1,521",685 (81.9%),"2,357",4,5
0105000,전체,2017-06-12,10,20176983,킹 오브 프리즘 - 프라이드 더 히어로,2 상승,2017-06-10,"10,533,000",0.6%,"-16,219,500 (-60.6%)","113,008,500","1,421","-1,865 (-56.8%)","12,108",78,143
0105000,전체,2017-06-12,11,20173301,"서서평, 천천히 평온하게",7 상승,2017-04-26,"3,898,000",0.2%,"-2,692,000 (-40.8%)","787,821,000",740,-187 (-20.2%),"107,925",16,19
0105000,전체,2017-06-12,12,20168041,용순,2 상승,2017-06-08,"5,151,000",0.3%,"-5,703,000 (-52.5%)","53,786,500",729,-588 (-44.6%),"7,341",119,224
0105000,전체,2017-06-12,13,20173642,너와 100번째 사랑,동일,2017-05-25,"4,622,500",0.2%,"-10,185,500 (-68.8%)","602,381,300",631,"-1,184 (-65.2%)","76,558",48,67
0105000,전체,2017-06-12,14,20164844,불한당: 나쁜 놈들의 세상,7 상승,2017-05-17,"3,253,000",0.2%,"-2,850,500 (-46.7%)","7,422,678,425",463,-267 (-36.6%),"919,286",29,35
0105000,전체,2017-06-12,15,20174821,바다 탐험대 옥토넛 시즌4: 더 파이널,6 하락,2017-06-01,"3,016,500",0.2%,"-46,839,500 (-93.9%)","404,687,000",458,"-7,194 (-94.0%)","62,102",75,85
0105000,전체,2017-06-12,16,20176201,더 서클,25 상승,2017-06-22,"3,648,000",0.2%,"2,784,000 (322.2%)","4,512,000",456,348 (322.2%),564,3,3
